id,date,idate,user,text,hashtag,photo,url
531886110905880576,Mon Nov 10 14:08:25 EST 2014,1415646505000,RachRog23,Alright #Michigan! Have a #party to plan? Book your #entertaiment with @FairytaleGirl for the #best in the business! @mimomliving,Michigan|party|entertaiment|best,,
531886047852916737,Mon Nov 10 14:08:10 EST 2014,1415646490000,RachRog23,Alright #Michigan! Have a #party to plan? Book your #entertaiment with @FairytaleGirl for the #best in the business! @Michiganmom54,Michigan|party|entertaiment|best,,
531885981452890112,Mon Nov 10 14:07:54 EST 2014,1415646474000,RachRog23,Alright #Michigan! Have a #party to plan? Book your #entertaiment with @FairytaleGirl for the #best in the business! @mimarketer,Michigan|party|entertaiment|best,,
531885941074300928,Mon Nov 10 14:07:44 EST 2014,1415646464000,RachRog23,Alright #Michigan! Have a #party to plan? Book your #entertaiment with @FairytaleGirl for the #best in the business! @michiganbiz,Michigan|party|entertaiment|best,,
531885898376306688,Mon Nov 10 14:07:34 EST 2014,1415646454000,RachRog23,Alright #Michigan! Have a #party to plan? Book your #entertaiment with @FairytaleGirl for the #best in the business! @MichiganMoms,Michigan|party|entertaiment|best,,
531885827358720000,Mon Nov 10 14:07:17 EST 2014,1415646437000,phelpsbp,#Michigan fans who still want Les Miles  did you watch Saturday night? Why the hell would he leave LSU? That atmosphere was amazing. #SEC,Michigan|SEC,,
531885814704136192,Mon Nov 10 14:07:14 EST 2014,1415646434000,RachRog23,Alright #Michigan! Have a #party to plan? Book your #entertaiment with @FairytaleGirl for the #best in the business! #children #FairyTale,Michigan|party|entertaiment|best|children|FairyTale,,
531885728071176192,Mon Nov 10 14:06:54 EST 2014,1415646414000,Proven_Winners,We ve got to enjoy the weather while we can here in #michigan - about to get super cold and snowy. Fortunately  no accumulation. #plantchat,michigan|plantchat,,
531885280757047296,Mon Nov 10 14:05:07 EST 2014,1415646307000,Proven_Winners,Hey #plantchat! Greetings from lovely #GrandHaven #Michigan. 50 deg and SUNNY!,plantchat|GrandHaven|Michigan,,
531885211500699648,Mon Nov 10 14:04:51 EST 2014,1415646291000,eBay_Motor_Deal,Great value! Ford #Flint #Michigan Save now. ,Flint|Michigan,,http://t.co/emygRHniTW
531884552449298432,Mon Nov 10 14:02:13 EST 2014,1415646133000,DetroitMichiga,WDIV Detroit Detroit mother to stand trial after 4-year-old son shot himself at home WDIV… #Detroit #Michigan,Detroit|Michigan,,http://t.co/iUBNvq56EV
531884314192277504,Mon Nov 10 14:01:17 EST 2014,1415646077000,ThayerAuto,Deer #Hunting Traditions Run Deep in Pure #Michigan via @PureMichigan,Hunting|Michigan,,http://t.co/qCUVNZZf1G
531884193891241985,Mon Nov 10 14:00:48 EST 2014,1415646048000,bookofwrath,How to Adhere to Cottage Food Laws in Michigan #cottagefoodlaw #michigan #article #diy #madeinmichigan ,cottagefoodlaw|michigan|article|diy|madeinmichigan,,http://t.co/BJGMlONitc
531884179307634688,Mon Nov 10 14:00:44 EST 2014,1415646044000,mastouna,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/SlCu2IrDgh
531884101012168704,Mon Nov 10 14:00:26 EST 2014,1415646026000,SentinelJason,Phil Power writes: After the election  which way does #Michigan go?… #OpinionPage,Michigan|OpinionPage,,http://t.co/yWiNYR8i2g
531884098197786624,Mon Nov 10 14:00:25 EST 2014,1415646025000,hccompact,#Michigan call 517-373-2400 and tell your State Senator to vote for SB 973 when in session this month! #hccompact,Michigan|hccompact,,
531884073120059392,Mon Nov 10 14:00:19 EST 2014,1415646019000,jonnymangs,I love you #Michigan  but the anti-gay marriage thing looks old. Don t be the out-of-touch grandpa we re all wishing would just die already.,Michigan,,
531884027649990656,Mon Nov 10 14:00:08 EST 2014,1415646008000,Timbo972,#Michigan #Dems Got More Votes and Still Lost #Election2014 #Republicans #votersuppression #Midterms2014,Michigan|Dems|Election2014|Republicans|votersuppression|Midterms2014,,http://t.co/9HwKjONyOx
531883818295111680,Mon Nov 10 13:59:18 EST 2014,1415645958000,rhammer,Please join w/ @FreedomMichigan & tell #Michigan lawmakers to update non-discrimination laws to protect #LGBT people! ,Michigan|LGBT,,http://t.co/sj5nR57XgF
531883732924649472,Mon Nov 10 13:58:58 EST 2014,1415645938000,WineMonologues,@MBTBTasting is doubling down and opening a 2nd location! #RoyalOak #Michigan #wine  ,RoyalOak|Michigan|wine,,http://t.co/ZiEWoAdNUo
531883465172848640,Mon Nov 10 13:57:54 EST 2014,1415645874000,PulpNews,Search 2013 #FBI #crime data for #Michigan cities  counties - Nov 10 @ 1:57 PM ET ,FBI|crime|Michigan,,http://t.co/nz7759L08P
531883358834270208,Mon Nov 10 13:57:29 EST 2014,1415645849000,KathrynBomey,#Wildlife officials verify two new #cougar sighting in #Michigan s Upper Peninsula this fall: ,Wildlife|cougar|Michigan,,http://t.co/HdR6e8BsN3
531882744775573504,Mon Nov 10 13:55:02 EST 2014,1415645702000,sebphotog, Winter Sunrise 2  #photography #photo #PureMichigan #Michigan,photography|photo|PureMichigan|Michigan,,http://t.co/hSED0XP7TT
531882513623695360,Mon Nov 10 13:54:07 EST 2014,1415645647000,TXhornsfan05,@RedNationRising @TGowdySC @SenTedCruz @MonicaCrowley @KatiePavlich @PounderFile U wonder y #Michigan votes #Democrat ,Michigan|Democrat,http://pbs.twimg.com/media/B2GgU5NCAAAYKjV.jpg,
531881537953079297,Mon Nov 10 13:50:15 EST 2014,1415645415000,bobbivmw,Hello #Michigan - #VMware is searching for a strong Client Exec to join our team in MI  SE area #Enterprise,Michigan|VMware|Enterprise,,http://t.co/Xrdvw4m0zq
531881376807915521,Mon Nov 10 13:49:36 EST 2014,1415645376000,doughaney,Just added riders from #Montana and #NorthCarolina to @CycleADK 2015. That makes a #Big12 states represented. Come on #Michigan! #biketour,Montana|NorthCarolina|Big12|Michigan|biketour,,
531881078185684992,Mon Nov 10 13:48:25 EST 2014,1415645305000,DMarainWUNF,Winter storm warnings issued from #Montana to #Michigan; freezing temperatures to reach East Coast later this week #UNFNEWS #SevereWX,Montana|Michigan|UNFNEWS|SevereWX,,
531881078085390336,Mon Nov 10 13:48:25 EST 2014,1415645305000,KyleMazzaWUNF,Winter storm warnings issued from #Montana to #Michigan; freezing temperatures to reach East Coast later this week #UNFNEWS #SevereWX,Montana|Michigan|UNFNEWS|SevereWX,,
531881078039273472,Mon Nov 10 13:48:25 EST 2014,1415645305000,WUNFNews,Winter storm warnings issued from #Montana to #Michigan; freezing temperatures to reach East Coast later this week #UNFNEWS #SevereWX,Montana|Michigan|UNFNEWS|SevereWX,,
531881078018297856,Mon Nov 10 13:48:25 EST 2014,1415645305000,WUNFMorningShow,Winter storm warnings issued from #Montana to #Michigan; freezing temperatures to reach East Coast later this week #UNFNEWS #SevereWX,Montana|Michigan|UNFNEWS|SevereWX,,
531880509279055873,Mon Nov 10 13:46:09 EST 2014,1415645169000,wx_flint,#Flint #Michigan Nov 10 13:00 Temperature 55°F few clouds Wind S 30 km/h  Humidity 47% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
531880437485146112,Mon Nov 10 13:45:52 EST 2014,1415645152000,sasouki13,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/cbxufCs76L
531880387140534272,Mon Nov 10 13:45:40 EST 2014,1415645140000,jobsila_com,#Michigan-bred Jesuit is a Vatican astronomer and meteorite nerd #news #jobs #cachejobs #jobsila #Vatican ,Michigan|news|jobs|cachejobs|jobsila|Vatican,,http://t.co/YOGW9isIgL
531880383067865088,Mon Nov 10 13:45:39 EST 2014,1415645139000,NewsJobsilaCom,#Michigan-bred Jesuit is a Vatican astronomer and meteorite nerd #news #jobs #cachejobs #jobsila #Vatican ,Michigan|news|jobs|cachejobs|jobsila|Vatican,,http://t.co/9KU5mSRXWF
531879515631652864,Mon Nov 10 13:42:13 EST 2014,1415644933000,JLenardDetroit,Federal appeals court upholds gay #marriage bans | #Ohio #Michigan #Kentucky #Tennessee #ccot #LNYHBT #tcot,marriage|Ohio|Michigan|Kentucky|Tennessee|ccot|LNYHBT|tcot,,http://t.co/NS25jQwyUo
531879210227216385,Mon Nov 10 13:41:00 EST 2014,1415644860000,smartinWX,This snowstorm could be one of the largest in Upper #Michigan via @NWSMarquette. #miwx ,Michigan|miwx,http://pbs.twimg.com/media/B2GdUn-CIAEzjSW.png,
531878941385293824,Mon Nov 10 13:39:56 EST 2014,1415644796000,JLenardDetroit,- #Michigan #Senate Votes to Remove Sunset Provision Ending #Hollywood #Subsidies #MILeg #MIGov #Roads #movies #films,Michigan|Senate|Hollywood|Subsidies|MILeg|MIGov|Roads|movies|films,,http://t.co/zaBRzQGX3q
531878622194565120,Mon Nov 10 13:38:40 EST 2014,1415644720000,JLenardDetroit,- #Batman and #Superman vs. #Taxpayers #movies #films and #Hollywood subsidies  #Michigan #MILeg #MIGov #Roads,Batman|Superman|Taxpayers|movies|films|Hollywood|Michigan|MILeg|MIGov|Roads,,http://t.co/vcghRDlWo5
531878125463175169,Mon Nov 10 13:36:41 EST 2014,1415644601000,WorldCompanies,Information about KENSINGTON ANESTHESIA ASSOCIATES  P.C. #Michigan #KENSINGTON #ASSOCIATES #ANESTHESIA,Michigan|KENSINGTON|ASSOCIATES|ANESTHESIA,,http://t.co/pmHLwoPGtG
531877871481270273,Mon Nov 10 13:35:41 EST 2014,1415644541000,JLenardDetroit,- Films or Potholes? #Michigan chooses to subsidize #Hollywood rather than fix the #Roads! #MIGov #MILeg,Michigan|Hollywood|Roads|MIGov|MILeg,,http://t.co/T13Gxj7zU1
531877787897167873,Mon Nov 10 13:35:21 EST 2014,1415644521000,greenmissionmom,Live in #Michigan? Enter to #win a $200 Vander Ark #furniture gift card! #decorate #mittenstate ,Michigan|win|furniture|decorate|mittenstate,,http://t.co/mb8kxzDQK5
531877620510908416,Mon Nov 10 13:34:41 EST 2014,1415644481000,briancalley,Community Ventures is probably the most successful first term initiative you didn t hear about. @mlive #michigan,michigan,,http://t.co/EqaiyYsTsc
531877191169347584,Mon Nov 10 13:32:58 EST 2014,1415644378000,Danni_ella_ella,The fact that I can still go outside barefoot and in shorts in mid November in #Michigan is pretty awesome.,Michigan,,
531877056145928192,Mon Nov 10 13:32:26 EST 2014,1415644346000,birchrunsports,November 10  2014 at 01:32PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/GTvyR1gQmi
531876977163403264,Mon Nov 10 13:32:07 EST 2014,1415644327000,CTF_Michigan,Everyday Actions in Strengthening Families workshop going on now at the Parenting Awareness #Michigan Conference. ,Michigan,,http://t.co/UUuXLv2Icl
531876965742288896,Mon Nov 10 13:32:05 EST 2014,1415644325000,steveduncan2013,November 10  2014 at 01:32PM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
531876956598697984,Mon Nov 10 13:32:02 EST 2014,1415644322000,steveduncan2013,November 10  2014 at 01:32PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
531876693175463937,Mon Nov 10 13:31:00 EST 2014,1415644260000,masmita1,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/VvtVdpXdCv
531876662401839104,Mon Nov 10 13:30:52 EST 2014,1415644252000,MagnaCareers,Seeking a #Manufacturing / Cost #Engineer to join our team in Troy #Michigan Learn more / apply: #jobs #egnineering,Manufacturing|Engineer|Michigan|jobs|egnineering,,http://t.co/PZTHQfFbTi
531876463558270976,Mon Nov 10 13:30:05 EST 2014,1415644205000,DreaMcCoy,Lansing  #Michigan: It Can t Happen Here But It Did @DianeRavitch #MichED #ohio5of8 @BadassTeachersA #artsed #physed,Michigan|MichED|ohio5of8|artsed|physed,,http://t.co/u5o6mBk8dL
531876453952925697,Mon Nov 10 13:30:03 EST 2014,1415644203000,ReleaseMyLease,#Detroit #MI 1bd available in 2bd/2ba #apartment. Utilities paid. $817 #rent #lease #roommate #Michigan | ,Detroit|MI|apartment|rent|lease|roommate|Michigan,,http://t.co/Tqqt28xaMI
531876210612404224,Mon Nov 10 13:29:05 EST 2014,1415644145000,ResearchingLGBT,#Michigan group expands effort to ban anti-#gay bias #lesbian #lgbtrights  #equality  #lansing  ,Michigan|gay|lesbian|lgbtrights|equality|lansing,,http://t.co/Np8CeTbjzj
531876197576105984,Mon Nov 10 13:29:01 EST 2014,1415644141000,Egltech,Windows 10  Coming Back to the Future #michigan,michigan,,http://t.co/UNampx3rvL
531876047667879937,Mon Nov 10 13:28:26 EST 2014,1415644106000,twi549,Programming & Web Solutions #Michigan ,Michigan,http://pbs.twimg.com/media/B2GacGSIEAAWwBw.jpg,http://t.co/nekut142VN
531874037669326849,Mon Nov 10 13:20:26 EST 2014,1415643626000,TSNAmerica,Winter weather to affect  #SouthDakota  #Minnesota  Northern #Wisconsin  and #Michigan. #weather,SouthDakota|Minnesota|Wisconsin|Michigan|weather,,http://t.co/DKoGvB5xjz
531873624601288704,Mon Nov 10 13:18:48 EST 2014,1415643528000,t_b_manning,#Michigan Orders Unlicensed Auto Insurer to Shut Down via @ijournal,Michigan,,http://t.co/D4mXnP7GCk
531872970382508033,Mon Nov 10 13:16:12 EST 2014,1415643372000,wx_flint,#Flint #Michigan Nov 10 12:53 Temperature 57°F few clouds Wind S 30 km/h  Humidity 45% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
531872962727510016,Mon Nov 10 13:16:10 EST 2014,1415643370000,CarInsuredNow,#Michigan Automobile Insurance Agency Online Quotes for any State ,Michigan,http://pbs.twimg.com/media/B2GXo89CIAADZH5.jpg,http://t.co/4BG3beBaM6
531872782569975808,Mon Nov 10 13:15:27 EST 2014,1415643327000,weather_detroit,#Detroit #Michigan Nov 10 12:53 Temperature 55°F few clouds Wind SE 19 km/h  Humidity 50% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
531872691108995072,Mon Nov 10 13:15:05 EST 2014,1415643305000,MSU_REI,@ShortsBrewing starts cider-making division @StarcutCiders  will use #Michigan apples #buylocal,Michigan|buylocal,,http://t.co/Ve1jKRW5sO
531871709570531328,Mon Nov 10 13:11:11 EST 2014,1415643071000,DaRogueReporter,#UP #MICHIGAN #SCHOOLS #CLOSING #DickinsonCounty North Dickinson  ALL Kingsford  Norway & Florence (Wisconsin) too.. #DroppingLikeFlies,UP|MICHIGAN|SCHOOLS|CLOSING|DickinsonCounty|DroppingLikeFlies,,
531871700535611393,Mon Nov 10 13:11:09 EST 2014,1415643069000,mariahc,Do I find this particularly hilarious as someone from #Michigan? Probably: ,Michigan,,http://t.co/cIOmONgzAo
531871669631983617,Mon Nov 10 13:11:02 EST 2014,1415643062000,johnmthomasjr,#WinterStorm update: Heavy #Snow  Strong Winds To Hammer #SouthDakota  #Minnesota  #Wisconsin  #Michigan #Astro,WinterStorm|Snow|SouthDakota|Minnesota|Wisconsin|Michigan|Astro,,http://t.co/7AsQLJK0TE
531870415124058112,Mon Nov 10 13:06:03 EST 2014,1415642763000,sebphotog, Lighthouse Reflection  #photography #photo #PureMichigan #Michigan #lighthouse,photography|photo|PureMichigan|Michigan|lighthouse,,http://t.co/aEWDkESJZy
531870308983377920,Mon Nov 10 13:05:37 EST 2014,1415642737000,Ian_IK_Klein,My entire weekend in #Michigan I was told I had to eat at a #Coney finally had a chance last night at… ,Michigan|Coney,,http://t.co/cNwuy1mCOk
531870201256898560,Mon Nov 10 13:05:12 EST 2014,1415642712000,PureMichigan,#Michigan hunters are getting ready for #DeerCamp! Do you have a favorite opening day memory or tradition? ,Michigan|DeerCamp,,http://t.co/1nitUovNO3
531870177390915584,Mon Nov 10 13:05:06 EST 2014,1415642706000,premiuz,7 million people under winter storm warnings from Montana to… #Uncategorized #NBCNews #from #MICHIGAN #MILLION,Uncategorized|NBCNews|from|MICHIGAN|MILLION,,http://t.co/PNRptn2giN
531869966992412672,Mon Nov 10 13:04:16 EST 2014,1415642656000,ChampChevRocks,We are your deer collision experts located in Howell  MI #champion #chevrolet #michigan Check us out online  ,champion|chevrolet|michigan,,http://t.co/xiZwmhcxII
531869918690828288,Mon Nov 10 13:04:04 EST 2014,1415642644000,VeloceJewelry,Have you heard of #Lavish? Just apply  wait & admire... #portage #kzoo #michigan ,Lavish|portage|kzoo|michigan,http://pbs.twimg.com/media/B2GU33YIcAIkTIh.jpg,
531869896762982400,Mon Nov 10 13:03:59 EST 2014,1415642639000,DanceRogue,Thank you so much again #Detroit #michigan for your support and your love! Not only are you all so talented but... ,Detroit|michigan,,http://t.co/NOzXkebJhr
531869877494362112,Mon Nov 10 13:03:55 EST 2014,1415642635000,DanceRogue,Thank you so much again #Detroit #michigan for your support and your love! Not only are you all so… ,Detroit|michigan,,http://t.co/c3cHdLYMUt
531869773836333056,Mon Nov 10 13:03:30 EST 2014,1415642610000,cmodey,If you re a @umich faculty member and new to #Michigan  you will want to consider the @Michroadscholar tour: ,Michigan,,http://t.co/pXz6Cvax80
531869557573824513,Mon Nov 10 13:02:38 EST 2014,1415642558000,VisitTheSault,199 of #Michigan s 200 waterfalls are located in the U.P. There s only one in the Lower Peninsula. #PureMichigan...,Michigan|PureMichigan,,http://t.co/B68c2zNDnm
531869530692128768,Mon Nov 10 13:02:32 EST 2014,1415642552000,BRasher_RACER,Two Companies To Invest $22M  Add 115 #Jobs In #Michigan ,Jobs|Michigan,,http://t.co/IxR2miDZYD
531868424713289729,Mon Nov 10 12:58:08 EST 2014,1415642288000,Matt_Fortuna,Defense answers the bell for #Michigan  bailing the offense out once again ,Michigan,http://pbs.twimg.com/media/B2GTgoqCYAAkJil.jpg,http://t.co/TTzbsbEXyJ
531868074170142720,Mon Nov 10 12:56:45 EST 2014,1415642205000,championbuickg1,I don t know if we are ready for this winter weather that is coming this week. Make sure you get your battery checked #michigan #brighton,michigan|brighton,,
531867614109528064,Mon Nov 10 12:54:55 EST 2014,1415642095000,RaiseAbove,Visit #Tripplebeam #Music #Promotions @ #Michigan ,Tripplebeam|Music|Promotions|Michigan,,http://t.co/5UtWg1BE8W|http://t.co/8kc11pbG4n
531867597374251008,Mon Nov 10 12:54:51 EST 2014,1415642091000,FowlervilleChev,Register at our dealership to win Turkey gift cards between now and November 20th at our location #Michigan #Auto #Fowlerville,Michigan|Auto|Fowlerville,,
531867490151043072,Mon Nov 10 12:54:25 EST 2014,1415642065000,ChampChevRocks,Register to win Kroger Turkey giftcards now until November 20th at our location #Michigan #Holidays #Howell MI just got that much better!,Michigan|Holidays|Howell,,
531867314061582336,Mon Nov 10 12:53:43 EST 2014,1415642023000,CueterCJDR,March of Dimes radiothon #A2 next Monday  be ready! #community #marchofdimes #michigan Great event  can t wait to be apart of it!,A2|community|marchofdimes|michigan,,
531867149653262337,Mon Nov 10 12:53:04 EST 2014,1415641984000,MI_Messenger,Michigan s Apple Season Being Reviewed     #Michigan,Michigan,,https://t.co/SSVJV0dmXc
531867056007020544,Mon Nov 10 12:52:42 EST 2014,1415641962000,CrossbowStore,Lottery offers Michigan deer hunters prize package: #Michigan #Hunting #winnerwinnerchickendinner,Michigan|Hunting|winnerwinnerchickendinner,,http://t.co/bBZI8zCAbL
531866863668432896,Mon Nov 10 12:51:56 EST 2014,1415641916000,MarleyBandz,Vote for my song  A  on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B2GSGBqCcAAMp5_.png,http://t.co/Xt3OfRgK1t
531866368744763392,Mon Nov 10 12:49:58 EST 2014,1415641798000,SimonFHaeder,Health reform: More plans  more insurers in #Michigan #ACA #ObamaCarevia @freep,Michigan|ACA,,
531866038594699265,Mon Nov 10 12:48:39 EST 2014,1415641719000,RECMediaGroup,Having a slice of #michigan pizza for lunch today. @JetsPizza finally opened close to us in Orlando!,michigan,,
531865301676085248,Mon Nov 10 12:45:44 EST 2014,1415641544000,sasouki13,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/95sIqBKXo4
531865163776151552,Mon Nov 10 12:45:11 EST 2014,1415641511000,DetroitChiver,@HashTagDetroit1 If you think that s good you need to check out @loudspike photography Amazing pics of #Michigan ,Michigan,,http://t.co/DigGp0ZPFO
531864941070786560,Mon Nov 10 12:44:18 EST 2014,1415641458000,iwerk,Lunchtime two-touch football! Takin  advantage of these last few nice days...! #michigan #inevitableweather ,michigan|inevitableweather,http://pbs.twimg.com/media/B2GQWEjCQAACd4C.jpg,
531864815967666176,Mon Nov 10 12:43:48 EST 2014,1415641428000,poemelf,#Coleridge at #michigan s oldest cider mill. 1 of 2. #poetry ,Coleridge|michigan|poetry,http://pbs.twimg.com/media/B2GQO1dIgAAQHf8.jpg,
531863855731728384,Mon Nov 10 12:39:59 EST 2014,1415641199000,rpliska,Southeast #Michigan Hits Highest Employment Levels in Six Years  #cre #economy #detroit,Michigan|cre|economy|detroit,,http://t.co/w88UtnYMjt
531863822387380224,Mon Nov 10 12:39:51 EST 2014,1415641191000,eBay_Motor_Deal,Top Seller Special; Kia #Flint #Michigan What a #deal ! ,Flint|Michigan|deal,,http://t.co/reUZuCVCtF
531863679776854016,Mon Nov 10 12:39:17 EST 2014,1415641157000,8704Media,Photo: Obviously speaking from experience. #HowIHustle #Michigan #HipHop #GoodThingsCome2ThoseWhoGrind ,HowIHustle|Michigan|HipHop|GoodThingsCome2ThoseWhoGrind,,http://t.co/x2t3XUmtUo
531863672067747841,Mon Nov 10 12:39:15 EST 2014,1415641155000,8704Media,Obviously speaking from experience. #HowIHustle #Michigan #HipHop #GoodThingsCome2ThoseWhoGrind ,HowIHustle|Michigan|HipHop|GoodThingsCome2ThoseWhoGrind,,http://t.co/BA8L1fnblb
531863154851336195,Mon Nov 10 12:37:12 EST 2014,1415641032000,KaFaReFeN,The view of my classroom! #UMF #UMFLINTGLOBAL #ELP #FLINT #Michigan #instapic #instawow #picoftheday… ,UMF|UMFLINTGLOBAL|ELP|FLINT|Michigan|instapic|instawow|picoftheday,,http://t.co/lFKBlFBGgU
531862936013516800,Mon Nov 10 12:36:20 EST 2014,1415640980000,Mr3jay86,@Retweettaaja #F4F *ONLY*Checkout new music by #3Jay #HIPHOP #UNSIGNED #sharemyshit #Midwest  #Saginaw #Michigan,F4F|3Jay|HIPHOP|UNSIGNED|sharemyshit|Midwest|Saginaw|Michigan,,http://t.co/dq5b64aqz8
531862709454004225,Mon Nov 10 12:35:26 EST 2014,1415640926000,Mr3jay86,@1ExclusiveClass #F4F *ONLY*Checkout new music by #3Jay #HIPHOP #UNSIGNED #sharemyshit #Midwest  #Saginaw #Michigan,F4F|3Jay|HIPHOP|UNSIGNED|sharemyshit|Midwest|Saginaw|Michigan,,http://t.co/dq5b64aqz8
531862623810514944,Mon Nov 10 12:35:05 EST 2014,1415640905000,Mr3jay86,@Hot_New_Artists #F4F *ONLY*Checkout new music by #3Jay #HIPHOP #UNSIGNED #sharemyshit #Midwest  #Saginaw #Michigan,F4F|3Jay|HIPHOP|UNSIGNED|sharemyshit|Midwest|Saginaw|Michigan,,http://t.co/dq5b64aqz8
531862354808832000,Mon Nov 10 12:34:01 EST 2014,1415640841000,ABetterMI,Here s how the #GOP tidal wave in last week s #elections will affect #Michigan: ,GOP|elections|Michigan,,http://t.co/Px6Hx7jBS0
531861991447875584,Mon Nov 10 12:32:34 EST 2014,1415640754000,birchrunsports,November 10  2014 at 12:32PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
531861965279608832,Mon Nov 10 12:32:28 EST 2014,1415640748000,andrewhetzel,.@BCBSM announces #ACA product portfolio - 41 plans in #Michigan -> ,ACA|Michigan,,http://t.co/POo2BDBGrc
531861890868453376,Mon Nov 10 12:32:10 EST 2014,1415640730000,steveduncan2013,November 10  2014 at 12:32PM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
531861882228207616,Mon Nov 10 12:32:08 EST 2014,1415640728000,steveduncan2013,November 10  2014 at 12:32PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
531861559828836352,Mon Nov 10 12:30:52 EST 2014,1415640652000,screamradius,Check out this awesome new mobile site for #Laingsburg  #Michigan here! ,Laingsburg|Michigan,,http://t.co/j6z0KXFli3
531861360137621505,Mon Nov 10 12:30:04 EST 2014,1415640604000,EqualityDepot,Michigan State University (#Houghton #Michigan) offers LGBT & Ally Student Groups Support Services/Resource Center  SafeZone/Safe Space,Houghton|Michigan,,
531861167002906624,Mon Nov 10 12:29:18 EST 2014,1415640558000,LandingPageGuy,Good news!  RedCrossBloodOH: Who is winning the #OSU vs #Michigan #BloodBattle? Check the current score here: ... ,OSU|Michigan|BloodBattle,,http://t.co/FCMlDKpZbf
531861164922511360,Mon Nov 10 12:29:17 EST 2014,1415640557000,screamradius,Check out the weather for #Mayfield  #Michigan here! ,Mayfield|Michigan,,http://t.co/maBYNjK8La
531861041110847488,Mon Nov 10 12:28:48 EST 2014,1415640528000,LandingPageGuy,Who is winning the #OSU vs #Michigan #BloodBattle? Check the current score here: via Re... ,OSU|Michigan|BloodBattle,,http://t.co/5m6DXQtVMW|http://t.co/KadY1SdlP8
531860854967238657,Mon Nov 10 12:28:03 EST 2014,1415640483000,DetroitMichiga,Detroit Free Press How Buffalo could be stealing  Hockeytown  from Detroit Detroit Free Press… #Detroit #Michigan,Detroit|Michigan,,http://t.co/adliJZbd5o
531860852551327744,Mon Nov 10 12:28:03 EST 2014,1415640483000,DetroitMichiga,Detroit Free Press How Detroit s automakers helped a city exit bankruptcy Detroit Free Press… #Detroit #Michigan,Detroit|Michigan,,http://t.co/yC3GaGhHWF
531860809291673600,Mon Nov 10 12:27:53 EST 2014,1415640473000,wx_flint,#Flint #Michigan Nov 10 11:53 Temperature 53°F few clouds Wind SE 20 km/h  Humidity 55% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
531860681621266432,Mon Nov 10 12:27:22 EST 2014,1415640442000,weather_detroit,#Detroit #Michigan Nov 10 11:53 Temperature 53°F few clouds Wind SE 22 km/h  Humidity 55% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
531860330482528256,Mon Nov 10 12:25:58 EST 2014,1415640358000,PhotosOfLO,A chilly Lake Orion from a drone s eye view #lakeorion #michigan #drone michiganders @oakgov ,lakeorion|michigan|drone,,http://t.co/kaQnWUBLLy
531860263264194560,Mon Nov 10 12:25:42 EST 2014,1415640342000,dgregory1,What the #GOP tidal wave means for #Michigan #mileg via @LSJnews,GOP|Michigan|mileg,,http://t.co/9Lxvd88HXa
531859469509349376,Mon Nov 10 12:22:33 EST 2014,1415640153000,ABetterMI,President of @FordFoundation: Work in #Detroit doesn t end with grand bargain:   #bankruptcy #Michigan,Detroit|bankruptcy|Michigan,,http://t.co/ABnKtoFpm5
531858890472689664,Mon Nov 10 12:20:15 EST 2014,1415640015000,ZiggityBoomer,A pristine autumn day in #Michigan. The oak leaves are playing tag on the sidewalks. The jet trails are being swept into feathers.,Michigan,,
