id,date,idate,user,text,hashtag,photo,url
534356284007387137,Mon Nov 17 09:44:00 EST 2014,1416235440000,MyWritins,Imitation No- Addition Yes #you #real #beyou #inspiration #original #apple,you|real|beyou|inspiration|original|apple,,http://t.co/LJsSoXqhxp
534356267213406209,Mon Nov 17 09:43:56 EST 2014,1416235436000,iturank,China Collections 100. I love Jazz! - Higher Education Channel Television #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/9uB8ZfgrRr
534356252454060032,Mon Nov 17 09:43:53 EST 2014,1416235433000,ComputersMobile,Great Deals on MacBook Air Laptop Notebook at  ~ #apple #macbook #macbookair,apple|macbook|macbookair,,http://t.co/Fh5Adq722t
534356237773987842,Mon Nov 17 09:43:49 EST 2014,1416235429000,AchieveControl,Apple needs Samsung more than ever for the future iPhones and iPads #apple,apple,,http://t.co/U1EUYLo6UO
534356204412497920,Mon Nov 17 09:43:41 EST 2014,1416235421000,uxlovin,Have you heard of Django? The programmers price. #ux #design #apple #icloud #business,ux|design|apple|icloud|business,,http://t.co/QBBEotE7ay
534356174875807744,Mon Nov 17 09:43:34 EST 2014,1416235414000,ae_deals,#APPLE #IPHONE6 - 9000mAh Portable Dual-Port External Battery Pack Power Bank Charger For iPhon... #Deals Ebay AU,APPLE|IPHONE6|Deals,,http://t.co/gQiaPj7x64
534356152251740161,Mon Nov 17 09:43:29 EST 2014,1416235409000,pocketfullofapp,Missed it?: Avenged Sevenfold s  Hail To King: Deathbat  Released for iOS  #iphone #iOS #apple,iphone|iOS|apple,,http://t.co/t0uNrXTKUq
534356150808870913,Mon Nov 17 09:43:28 EST 2014,1416235408000,pocketfullofapp,Missed it?: Halfbrick Releases  Age of Zombies: Season 2  for iOS!  #iphone #iOS #apple,iphone|iOS|apple,,http://t.co/KKaiTumGFN
534356112070303745,Mon Nov 17 09:43:19 EST 2014,1416235399000,_TNews,Microsoft disses Apple in Christmas Surface ad:  Software giant Microsoft is no stranger to Apple... #Tech #Apple,Tech|Apple,,http://t.co/lhoXxvzZLv
534356106349268992,Mon Nov 17 09:43:18 EST 2014,1416235398000,jopocop,#GTAdvanced Deal Warning To #Apple Suppliers Who Don t Measure Up #gtst #aapl ,GTAdvanced|Apple|gtst|aapl,,http://t.co/Pkvi0zQOn0
534356007062081536,Mon Nov 17 09:42:54 EST 2014,1416235374000,Appleolizer,Ugens #Kickstarter: Acorn #Apple ,Kickstarter|Apple,http://pbs.twimg.com/media/B2pp9QjIIAAkHqO.jpg,http://t.co/6Jh0S5G1qP
534355940225466369,Mon Nov 17 09:42:38 EST 2014,1416235358000,ae_deals,#Apple - Apple MGG82FD/A iPod Touch 5G MP3-Player 16GB 4 Zoll Retina Display 1 2 MP Grau:  EUR 189 00... @Ebay DE,Apple,,http://t.co/m7DTA5GxQJ
534355891693182976,Mon Nov 17 09:42:27 EST 2014,1416235347000,JasonDoloso,This thing is pleasant to the touch. Oh  iPhone 6 ????? #iPhone6PH #Apple ,iPhone6PH|Apple,http://pbs.twimg.com/media/B2pp1KICIAE9R3J.jpg,
534355851931185152,Mon Nov 17 09:42:17 EST 2014,1416235337000,hk__it,iTunes Hong Kong:music:top albums:Gravity EP - Connie Talbot #iTunes #Apple #?? #HongKong #followme #hongkong,iTunes|Apple|??|HongKong|followme|hongkong,,http://t.co/XSCv92qk8W
534355832054362114,Mon Nov 17 09:42:12 EST 2014,1416235332000,iturank,China Courses 1. Music Appreciation - Valley Christian Schools #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/8nYTRGuKzs
534355824630452225,Mon Nov 17 09:42:11 EST 2014,1416235331000,ituneswtopsongs,República Federativa do Brasil:topsongs:Do They Know It s Christmas? (2014) - Band Aid 30 #iT... #followme #Apple,iT|followme|Apple,,http://t.co/0Ck8OtlB0F
534355804154253312,Mon Nov 17 09:42:06 EST 2014,1416235326000,UpperEchelonApp,#DOWNLOAD THE iPhone APP!!!  #Apps #AppOfTheDay #Rap #HipHop #EDM #ClubBangers #Apple #iPhone #iPad,DOWNLOAD|Apps|AppOfTheDay|Rap|HipHop|EDM|ClubBangers|Apple|iPhone|iPad,,http://t.co/lXlpRSYqWa
534355765461778433,Mon Nov 17 09:41:56 EST 2014,1416235316000,olisa,Mondays  am I right?!? Good thing I have this super tasty #carrot #apple #bellpepper and #lemon #juice… ,carrot|apple|bellpepper|lemon|juice,,http://t.co/Cp3JygSreu
534355706334679041,Mon Nov 17 09:41:42 EST 2014,1416235302000,techlibrarytr,Apple Pay rollouts continue  stores seeing growth in mobile transactions @TechRepublic  #Apple  #mobility,Apple|mobility,,http://t.co/KkZ3dcnQqe
534355664093454336,Mon Nov 17 09:41:32 EST 2014,1416235292000,ae_deals,#Apple - Apple MacBook Pro A1278 13.3  Laptop - MD101LL/A (June  2012):  $800.00End Date: Monday Nov-... @Ebay US,Apple,,http://t.co/qKmxFKn0Qy
534355663191670785,Mon Nov 17 09:41:32 EST 2014,1416235292000,ae_deals,#Apple - Apple MacBook Pro with Retina display 15.4  Laptop - MGXA2LL/A (LATEST MODEL):  $1 829.00End... @Ebay US,Apple,,http://t.co/7LmN0Rrara
534355651107880961,Mon Nov 17 09:41:29 EST 2014,1416235289000,itmacapprank,China Free 40. Templates for Office - Free - Kenny Q. #Mac #iTunes #Apps #Apple,Mac|iTunes|Apps|Apple,,http://t.co/W3yIOwePZ7
534355627452420096,Mon Nov 17 09:41:24 EST 2014,1416235284000,PadrePodo,Finally bought an iPhone #apple,apple,,
534355626789310465,Mon Nov 17 09:41:23 EST 2014,1416235283000,GangstaJournal,#Apple Adds Chinese Payment System UnionPay 2 App Store  ,Apple,,http://t.co/9FGi9utHdw
534355616886579200,Mon Nov 17 09:41:21 EST 2014,1416235281000,CMDCompany,A brown bag with a handle filled with shiny red apples. #apple #apples #bag,apple|apples|bag,,http://t.co/Cys4VYmH6o
534355597685030912,Mon Nov 17 09:41:16 EST 2014,1416235276000,PedroEstebanCR,#Gadgets petTracer Lightweight GPS Pet Tracking Collar (Video) #Android #Apple,Gadgets|Android|Apple,,http://t.co/Q7v3FW6A9W
534355590693527552,Mon Nov 17 09:41:15 EST 2014,1416235275000,CoderzHeaven,Xcode 6 crashes when validating or s   #apple #ipad #iphone2 #submitting... ,apple|ipad|iphone2|submitting,,http://t.co/9iS21mpRi6|http://t.co/sOxlmi7e5d
534355584301006849,Mon Nov 17 09:41:13 EST 2014,1416235273000,CoderzHeaven,Xcode 6 crashes when validating or s   #apple #ipad #iphone2 #submitting #validating #xcode My Programming World,apple|ipad|iphone2|submitting|validating|xcode,,http://t.co/5R7E7aVdAc
534355576432893952,Mon Nov 17 09:41:11 EST 2014,1416235271000,Vinny_Scans,A 2014 Jeep Cherokee was just scanned near Brooklyn  NY 11219 #android #AreYouTheOne #apple,android|AreYouTheOne|apple,,http://t.co/Pa268id1Ii
534355560502554624,Mon Nov 17 09:41:08 EST 2014,1416235268000,Harbooq,#Apple informing some #Retina i#Mac orders of ‘unexpected #delays’  #shipments pushed back ahead of holidays ,Apple|Retina|delays|shipments,,http://t.co/1sGRcaB4w2
534355549186310144,Mon Nov 17 09:41:05 EST 2014,1416235265000,apprankjp,United Game Kingdom Paid 1. The Chase - Barnstorm Games #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/qzW6gEpY2X
534355396933074945,Mon Nov 17 09:40:29 EST 2014,1416235229000,itmacapprank,China Free 41. Autodesk SketchBook - Autodesk Inc. #Mac #iTunes #Apps #Apple,Mac|iTunes|Apps|Apple,,http://t.co/umPO9oeceh
534355383481937920,Mon Nov 17 09:40:25 EST 2014,1416235225000,rtharring,#Apple ’s stock price has reached its highest point to date and is now worth more than the #Russianstockmarket.  ,Apple|Russianstockmarket,,http://t.co/2Q7MSk3sKg
534355334845198336,Mon Nov 17 09:40:14 EST 2014,1416235214000,OlteenRazvan,Steve Carell Is Santa Barbara’s Outstanding Performer Of The Year #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/1WGgqL7HeZ
534355333020680192,Mon Nov 17 09:40:13 EST 2014,1416235213000,OlteenRazvan,Apple needs Samsung more than ever for the future iPhones and iPads #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/42sj8vahnu
534355330827042816,Mon Nov 17 09:40:13 EST 2014,1416235213000,OlteenRazvan,Beyonce Shares Photos From Solange Knowles’ Stunning Wedding #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/FwDHHwqF6a
534355328914427904,Mon Nov 17 09:40:12 EST 2014,1416235212000,OlteenRazvan,Secret Tapes Suggest Regulators At JPMorgan Were Blocked From Doing Their Jobs #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/22joFOMwDb
534355327001837568,Mon Nov 17 09:40:12 EST 2014,1416235212000,OlteenRazvan,Chopin’s Exhumed Heart Remains One Of The World’s Strangest Classical Music Relics #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/Ejo4APlx58
534355325051498496,Mon Nov 17 09:40:11 EST 2014,1416235211000,OlteenRazvan,What Street Harassment Is Like For Me As A Trans Woman #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/hxAJ4nhh5J
534355323608252416,Mon Nov 17 09:40:11 EST 2014,1416235211000,iturank,China Courses 3. Learn English With Photos - EM Normandie #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/Ck4azO9S5T
534355323004649475,Mon Nov 17 09:40:11 EST 2014,1416235211000,OlteenRazvan,Prosecutors Seek DNA Sample From Suspect In 7 Deaths #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/ntr1dgKH6X
534355320840400896,Mon Nov 17 09:40:10 EST 2014,1416235210000,OlteenRazvan,The Sad Fates of the World’s Six Tallest Unfinished Buildings #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/sDjKKfnuCJ
534355318839709696,Mon Nov 17 09:40:10 EST 2014,1416235210000,OlteenRazvan,BREAKING: Actavis Is Buying Allergan #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/cu91szEUgs
534355316935524352,Mon Nov 17 09:40:10 EST 2014,1416235210000,OlteenRazvan,Northwestern Players Were Goddamned Psyched About Getting Chick-fil-A #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/jjYaTqKXZR
534355314972590080,Mon Nov 17 09:40:09 EST 2014,1416235209000,OlteenRazvan,The GOP used Twitter to skirt campaign finance laws  CNN says #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/3OYlA9WWb0
534355313034821632,Mon Nov 17 09:40:09 EST 2014,1416235209000,OlteenRazvan,Shaking Off The Haters Is Not A Solution #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/yCEIE4DuDK
534355311101218816,Mon Nov 17 09:40:08 EST 2014,1416235208000,OlteenRazvan,The Problem With “Serial” And The Model Minority Myth #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/VGvHg5IvZ1
534355308924387329,Mon Nov 17 09:40:08 EST 2014,1416235208000,OlteenRazvan,NBA Star — Invites Disabled Man to Game … After ‘Mocking’ Video Goes Viral #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/er3QcNlmA2
534355301668253697,Mon Nov 17 09:40:06 EST 2014,1416235206000,OlteenRazvan,Concerned About Homelessness? Here’s A List Of Do’s And Don’ts. #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/70hb1tg3oB
534355299776618496,Mon Nov 17 09:40:05 EST 2014,1416235205000,OlteenRazvan,Everything You Need To Know To Throw A Successful Thanksgiving #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/s63bEihFZd
534355297721393152,Mon Nov 17 09:40:05 EST 2014,1416235205000,OlteenRazvan,New York Times Staffers Begin Opting For Buyout Packages #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/s4uVlTVXTU
534355295703945216,Mon Nov 17 09:40:04 EST 2014,1416235204000,OlteenRazvan,Your Next Android Phone Might Come With This Incredible Camera #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/J6jgtEh2b3
534355295082790913,Mon Nov 17 09:40:04 EST 2014,1416235204000,apprankjp,United Game Kingdom Paid 2. Minecraft – Pocket Edition - Mojang #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/uT6aHOnXOv
534355293795536896,Mon Nov 17 09:40:04 EST 2014,1416235204000,OlteenRazvan,2015 Shelby GT350 Mustang: This Is It #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/t3fpaKv3cX
534355290515578880,Mon Nov 17 09:40:03 EST 2014,1416235203000,OlteenRazvan,Toyota Afraid It Could Lose 70% Of Workforce In Move To Texas #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/fosr2OB9bv
534355288590397441,Mon Nov 17 09:40:03 EST 2014,1416235203000,OlteenRazvan,Jonas Gray Is King For A Night #news #phone #apple #mobile,news|phone|apple|mobile,,http://t.co/DFcrvvhxRi
534355282739355649,Mon Nov 17 09:40:01 EST 2014,1416235201000,psswstyles,Nothing like #Homemade #Apple #Pie?  If you are #Baking  visit #HolidayHQ 4 #Recipes  …,Homemade|Apple|Pie|Baking|HolidayHQ|Recipes,,http://t.co/wc8IJJ5IiC
534355279102480384,Mon Nov 17 09:40:01 EST 2014,1416235201000,ae_deals,#APPLE #IPHONE6 - DIY Pearl Rhinestone Fimo Flowers Case Cover Skins for Apple iPhone6 plus 5.5... #Deals Ebay IE,APPLE|IPHONE6|Deals,,http://t.co/H3rOuHxeQq
534355278406238208,Mon Nov 17 09:40:00 EST 2014,1416235200000,ae_deals,#APPLE #IPHONE6 - New Green Bling jelly color diamond Crystal Hard Case Cover For iPhone 6 4.7 ... #Deals Ebay IE,APPLE|IPHONE6|Deals,,http://t.co/6DeyjoWRhh
534355277626093571,Mon Nov 17 09:40:00 EST 2014,1416235200000,ae_deals,#APPLE #IPHONE6 - New TPU Bumper+Thin Clear Matte Hard Back Case Cover For iPhone 6 Plus 5.5  #... #Deals Ebay IE,APPLE|IPHONE6|Deals,,http://t.co/znWm3DnVr5
534355276669808641,Mon Nov 17 09:40:00 EST 2014,1416235200000,ae_deals,#APPLE #IPHONE6 - NEW  Bling Purple jelly color diamond  Crystal Hard Case Cover For iPhone6 4.... #Deals Ebay IE,APPLE|IPHONE6|Deals,,http://t.co/jHY9ni5qaW
534355275906428929,Mon Nov 17 09:40:00 EST 2014,1416235200000,ae_deals,#APPLE #IPHONE6 - HOT Cute lady Pearl Crystal Crown DIY Case Cover Skins for Apple iPhone6 4.7 ... #Deals Ebay IE,APPLE|IPHONE6|Deals,,http://t.co/4XDHxGHEYZ
534355142636601344,Mon Nov 17 09:39:28 EST 2014,1416235168000,itmacapprank,China Free 42. Templates for MS Word Mix Lite - Rokas Ambrazevicius #Mac #iTunes #Apps #Apple,Mac|iTunes|Apps|Apple,,http://t.co/ARry9DANGk
534355069282430976,Mon Nov 17 09:39:11 EST 2014,1416235151000,iturank,China Courses 4. Human Emotion - Yale University #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/S2A7ksitSj
534355040794734595,Mon Nov 17 09:39:04 EST 2014,1416235144000,apprankjp,United Game Kingdom Paid 3. Heads Up! - Warner Bros. #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/xAxFNjpola
534355027427479552,Mon Nov 17 09:39:01 EST 2014,1416235141000,daphsam,Floating On By Yellow Maple Leafe Laptoo Computer Bag #apple #fashion #zazzle #shopping ,apple|fashion|zazzle|shopping,,http://t.co/oBZtYiatIO
534354878118625280,Mon Nov 17 09:38:25 EST 2014,1416235105000,HMBangash,Apple Pay now accounts for 50% of top-to-pay transactions at McDonald s:  Apple Pay certainly wasn t th... #Apple,Apple,,http://t.co/BJdbwJURMC
534354862599708672,Mon Nov 17 09:38:21 EST 2014,1416235101000,SmartWatchCity,What does #Nike and #Apple have in store  #smartwatchcity #smartwatches #wearables,Nike|Apple|smartwatchcity|smartwatches|wearables,,http://t.co/jE66rzlPfd
534354837228761089,Mon Nov 17 09:38:15 EST 2014,1416235095000,iPad_Pouch,Apple needs Samsung more than ever for the future iPhones and iPads #ipad #apple,ipad|apple,,http://t.co/CAdNADyqmI
534354815099211776,Mon Nov 17 09:38:10 EST 2014,1416235090000,iturank,China Courses 5. Ebola Preparedness: PPE Guidelines - Johns Hopkins University #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/RyLZwRrSDt
534354794475839489,Mon Nov 17 09:38:05 EST 2014,1416235085000,DoeniL,What s the difference between Apple and Android people in the UK? #apple  #android ,apple|android,,http://t.co/V2tR1JBQc6
534354786682822656,Mon Nov 17 09:38:03 EST 2014,1416235083000,apprankjp,United Game Kingdom Paid 4. Five Nights at Freddy s - Scott Cawthon #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/WrTihfLORJ
534354749261615104,Mon Nov 17 09:37:54 EST 2014,1416235074000,Brady_FBN,$AAPL hits new lifetime high following new app payment deal with #China. #Apple #UnionPay #ApplePay,China|Apple|UnionPay|ApplePay,,
534354732165263360,Mon Nov 17 09:37:50 EST 2014,1416235070000,_Apple__News_,#News #Apple Watching a neon sign of the Apple logo being made is hypnotic: Making neon signs is a sadly dying... ,News|Apple,,http://t.co/nHsEB9LlHf
534354731443826688,Mon Nov 17 09:37:50 EST 2014,1416235070000,_Apple__News_,#News #Apple Spotify will soon let you choose your Uber driver’s playlist: If you’ve ever had the experience o... ,News|Apple,,http://t.co/H9u2joopQb
534354653463728128,Mon Nov 17 09:37:31 EST 2014,1416235051000,Filmvisionfrank,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/2G28ibCi0Q|http://t.co/IoPFcuZY3H
534354646563700736,Mon Nov 17 09:37:30 EST 2014,1416235050000,EditorPatentEd,Facebook  #Google and #Apple lobby for curb to NSA surveillance ,Google|Apple,,http://t.co/8dDm5DlvZm
534354611423830016,Mon Nov 17 09:37:21 EST 2014,1416235041000,EditorPatentEd,Is #Apple Pay adoption tapping a nail into the wallet s coffin? ,Apple,,http://t.co/l0deLC0tNI
534354602670309376,Mon Nov 17 09:37:19 EST 2014,1416235039000,Ehhpou,#apple Apple launches iPad Air 2  iPad Mini 3 in South Africa: …  on 14 November  and the iPad Mini 3 between ...  ,apple,,http://t.co/7JIYaLkddu
534354563361669120,Mon Nov 17 09:37:10 EST 2014,1416235030000,Designretrovint,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/g509mjyfzj|http://t.co/KSZjRlsjl5
534354560874061824,Mon Nov 17 09:37:09 EST 2014,1416235029000,iturank,China Courses 6. Adobe® Photoshop - Suffolk County Community College #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/O0Eg3Qn3VT
534354532424089601,Mon Nov 17 09:37:03 EST 2014,1416235023000,apprankjp,United Game Kingdom Paid 5. Monument Valley - ustwo™ #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/w4vFphKigz
534354472689238016,Mon Nov 17 09:36:48 EST 2014,1416235008000,Fotoeloppis,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/AYndmoAaCb|http://t.co/YgHU2Iw1dk
534354388522106880,Mon Nov 17 09:36:28 EST 2014,1416234988000,waltyke,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/nrgWLavviH|http://t.co/bUW6Q5HsAe
534354375389376513,Mon Nov 17 09:36:25 EST 2014,1416234985000,Jasmine_Maria88,Good morning! #coffee #macbook #apple #weheartit #comfy #relaxing #goodmorning ,coffee|macbook|apple|weheartit|comfy|relaxing|goodmorning,,http://t.co/Yo3JbBiy3p
534354306615345152,Mon Nov 17 09:36:09 EST 2014,1416234969000,iturank,China Courses 7. State of the Union 2014 - Stanford #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/bHHpS0jaRV
534354289700143105,Mon Nov 17 09:36:05 EST 2014,1416234965000,NAFCOM1,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/JO0niwwAPT|http://t.co/05LkfiUFBd
534354281357656064,Mon Nov 17 09:36:03 EST 2014,1416234963000,thetigermoose,Samsung Chosen to Supply 80 Percent of Apple s Future A-Series Chips for iOS Devices #mac #apple #rumours #ios #osx,mac|apple|rumours|ios|osx,,http://t.co/ifm1nxVab8
534354277968269312,Mon Nov 17 09:36:02 EST 2014,1416234962000,apprankjp,United Game Kingdom Paid 6. Angry Birds - Rovio Entertainment Ltd #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/Vvos6NH01x
534354271051866113,Mon Nov 17 09:36:00 EST 2014,1416234960000,geojit_bnpp,#Apple remains the undisputed leader of global market share holders of tablet sales with 22.3% share in Q3 of 2014. #TrendNow,Apple|TrendNow,,
534354270431502337,Mon Nov 17 09:36:00 EST 2014,1416234960000,InnovatePC,Here’s What #Microsoft CEO Satya Nadella Thinks #Apple And #Google Do Best  > ,Microsoft|Apple|Google,,http://t.co/2BahgKDzHy
534354182812499969,Mon Nov 17 09:35:39 EST 2014,1416234939000,contactface,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/Sw3X8iSzpx|http://t.co/cwXTFnOfYs
534354166743724032,Mon Nov 17 09:35:35 EST 2014,1416234935000,kkubanek,#Apple People And #Android People Even Eat Different Foods via @BI_Advertising,Apple|Android,,http://t.co/ylcYGOFYgt
534354154958102528,Mon Nov 17 09:35:33 EST 2014,1416234933000,pavelpuerto,LOVE app for #iPhone & #iPad by #Apple SALE!!! #news #love #girls #MTVStars #1DOrlando #1DTODAY #GetWellSoonZayn,iPhone|iPad|Apple|news|love|girls|MTVStars|1DOrlando|1DTODAY|GetWellSoonZayn,,https://t.co/ede9E3IT23
534354117267705856,Mon Nov 17 09:35:24 EST 2014,1416234924000,apprankjp,China Paid 10. Infinity Blade III - Chair Entertainment Group  LLC #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/6GFIxsX2yO
534354106971082753,Mon Nov 17 09:35:21 EST 2014,1416234921000,domainfuture,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/URmCBZ294p|http://t.co/5CpYdqUZxe
534354052176281600,Mon Nov 17 09:35:08 EST 2014,1416234908000,iturank,China Courses 8. Stage 2 Japanese 3 - Kolbe Catholic College #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/Y1AB20sUXE
534354041648979968,Mon Nov 17 09:35:06 EST 2014,1416234906000,PC_Hard_Drives,Want to buy a superior hard drive? Think #Apple Time Capsule 2TB; Shop & save now! ,Apple,,http://t.co/PkDdb0lbA6
534354035697270784,Mon Nov 17 09:35:04 EST 2014,1416234904000,kawaiikutie,Sweet Girly iphone cases...get them here! #girly #cases #iphone #apple #protect #iphone5/5s #gifts #Christmas,girly|cases|iphone|apple|protect|iphone5|gifts|Christmas,,http://t.co/jyiWA9PSS2
534354030366314498,Mon Nov 17 09:35:03 EST 2014,1416234903000,Daeinar,Hey #Apple  OSX Yosemite is a mess  the system freezes on a regular basis. Do something!,Apple,,
534354023634055168,Mon Nov 17 09:35:01 EST 2014,1416234901000,apprankjp,United Game Kingdom Paid 7. MONOPOLY Game - Electronic Arts #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/R804l61uml
534354003690545152,Mon Nov 17 09:34:56 EST 2014,1416234896000,domaintoyou,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/bQtV8oYC9s|http://t.co/k519oOUBf2
534353966411165697,Mon Nov 17 09:34:48 EST 2014,1416234888000,_Apple__News_,#Apple #News Apple’s iOS is twice as memory-efficient as Android: [cfsp key= adsense_336x280 ]“An iPhone 6 wit... ,Apple|News,,http://t.co/4cHfXC421q
534353931401723904,Mon Nov 17 09:34:39 EST 2014,1416234879000,AndersDalsgaard, Samsung will reportedly supply 80% of the processors to Apple in 2016  #apple #samsung ,apple|samsung,,http://t.co/WpNPdcaApf
534353919141748736,Mon Nov 17 09:34:36 EST 2014,1416234876000,domaincrewbeach,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/ONHChv9NjO|http://t.co/bVmLF9kCir
534353911701057536,Mon Nov 17 09:34:35 EST 2014,1416234875000,postcardsfromny,At -- Back on my #jailbreak habits ? #apple #iphone6plus #cydia #winterboard #blackandwh... ,jailbreak|apple|iphone6plus|cydia|winterboard|blackandwh,http://pbs.twimg.com/media/B2poDSfIgAAySaJ.jpg,http://t.co/AirVV2hOeO
534353882197942273,Mon Nov 17 09:34:27 EST 2014,1416234867000,jopocop,#Apple  #Google  and Others Push Senate to Limit #NSA Spying ,Apple|Google|NSA,,http://t.co/taxzYgEoHw
534353834710405121,Mon Nov 17 09:34:16 EST 2014,1416234856000,crewonthebeach,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/AuloMsrZPw|http://t.co/3tNHZJkV2p
534353786064498688,Mon Nov 17 09:34:05 EST 2014,1416234845000,macemx, Apple sells 5.5M Macs in Q3 2014  destroys previous record without major product changes #apple #iphone ,apple|iphone,,http://t.co/9B1Pgdr43U
534353767664074753,Mon Nov 17 09:34:00 EST 2014,1416234840000,apprankjp,United Game Kingdom Paid 8. Football Manager Handheld™ 2014 - SEGA #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/KL5exbyMz6
534353696918740992,Mon Nov 17 09:33:43 EST 2014,1416234823000,MonkeySee,Try these #Macoun #apple recipe ideas from @US_Apples! ,Macoun|apple,,http://t.co/ehkFhSKMZn
534353665449291776,Mon Nov 17 09:33:36 EST 2014,1416234816000,AchieveControl,Samsung Chosen to Supply 80 Percent of Apple s Future A-Series Chips for iOS Devices #apple,apple,,http://t.co/T6iO3JDvSW
534353662773321729,Mon Nov 17 09:33:35 EST 2014,1416234815000,RutLOVtjnst,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor,,http://t.co/6n09skMHnm|http://t.co/4z19D5FAEE
534353656426934272,Mon Nov 17 09:33:34 EST 2014,1416234814000,PassicaTech,Microsoft continues MacBook bashing in latest Surface Pro 3 ad for the holidays #Apple #tech,Apple|tech,,http://t.co/Re27Y9lb7U
