id,date,idate,user,text,hashtag,photo,url
534360535400054784,Mon Nov 17 10:00:54 EST 2014,1416236454000,JayCeeEm,Gmail s Inbox Didn t Solve My Email Problem (Because I Don t Have One) #google #tech #apps #POV,google|tech|apps|POV,,http://t.co/vyLWS03rvG
534360534293151745,Mon Nov 17 10:00:53 EST 2014,1416236453000,TurtlebackLtd,Could #CapeCod become cod-free? #Google seeks to curb overfishing. ,CapeCod|Google,,http://t.co/10LsYe10Il
534360530652495872,Mon Nov 17 10:00:53 EST 2014,1416236453000,redifollow,#socialmedia let s take a look at my #Google+ & #fiverr November 17  2014 at 04:00PM,socialmedia|Google|fiverr,,http://t.co/qf2BVKsPxU|http://t.co/Lb5XRyxRoJ
534360482342502401,Mon Nov 17 10:00:41 EST 2014,1416236441000,droidosphones,my personal fav #Google #Nexus5 #android #tech #smartphone [link removed] ,Google|Nexus5|android|tech|smartphone,http://pbs.twimg.com/media/B2puBwZIgAAgdtP.jpg,
534360454857248769,Mon Nov 17 10:00:35 EST 2014,1416236435000,ParentNFamily,#Google Bird flu confirmed at Yorkshire duck farm - BBC News   ,Google,,http://t.co/cR3dG8BNno
534360438004121601,Mon Nov 17 10:00:31 EST 2014,1416236431000,TheFirstStep14,Increase your website visibility on #Google  #WordPress #UnitedStates ,Google|WordPress|UnitedStates,http://pbs.twimg.com/media/B2pt-wtCMAAU5_I.jpg,https://t.co/MNVYp5mCbw
534360388004241409,Mon Nov 17 10:00:19 EST 2014,1416236419000,diligentcreator,#SEO Tip:Always try to add some extra links with relative anchor text. #google #bing #web,SEO|google|bing|web,,
534360367192092673,Mon Nov 17 10:00:14 EST 2014,1416236414000,Dobroyeutro,#Facebook  #Google and #Apple lobby for curb to #NSA #surveillance ,Facebook|Google|Apple|NSA|surveillance,,http://t.co/BfudYKZkoI
534360358027526144,Mon Nov 17 10:00:11 EST 2014,1416236411000,thilina1024,#Google Adds Million Dollar Prize To The #Turing Award Competition - Dumb Out | Dumb Out ##ComputerScience,Google|Turing|ComputerScience,,http://t.co/UnhLV41M4e
534360323000926210,Mon Nov 17 10:00:03 EST 2014,1416236403000,androidwearfans,[QUESTION] Cheapest band/watch #androidwear #google,androidwear|google,,http://t.co/n73PsyokVu
534360321788772352,Mon Nov 17 10:00:03 EST 2014,1416236403000,CrabwlerDevelop,#Development #design Nvidia SHIELD Lollipop Coming  Project Tango Hits #Google Play – XDA TV ,Development|design|Google,,http://t.co/LPJLAs6Fh4
534360228087992320,Mon Nov 17 09:59:40 EST 2014,1416236380000,DyslexicAtheist,US propaganda  white-washing the #NSA / #Google collaboration via @Salon #surveillance,NSA|Google|surveillance,,http://t.co/yCcbSBLJJk
534360227810775040,Mon Nov 17 09:59:40 EST 2014,1416236380000,ty_buchanan,#Google ? #tech NBN Co taps banks to finance future debt - The Australian: Brisbane TimesNBN Co taps banks to ... ,Google|tech,,http://t.co/Ez8L4kn3pW
534360185960431617,Mon Nov 17 09:59:30 EST 2014,1416236370000,ArtsMusicMovies,#Google Beyoncé Shares Photos From Sister Solange Knowles  Wedding - ABC News   ,Google,,http://t.co/CqNSyIJnSo
534360111582830592,Mon Nov 17 09:59:13 EST 2014,1416236353000,AndroidPITcom,Oh how we love talk of a Ghost Town. What s your social channel of choice?  #Android #Google #GooglePlus,Android|Google|GooglePlus,,http://t.co/liNI18weQI
534360038391816193,Mon Nov 17 09:58:55 EST 2014,1416236335000,ShakeUpLearning,The 35 Best #Google #Search #Tips and Tricks ,Google|Search|Tips,,http://t.co/iKJfuUo6Jn|https://t.co/frmJ4iHyYA
534359910318743553,Mon Nov 17 09:58:25 EST 2014,1416236305000,ByteofSuccess,#Google what does this mean? ,Google,,http://t.co/tfhw1int71
534359831272890369,Mon Nov 17 09:58:06 EST 2014,1416236286000,cardenosa,Google to test fly its crazy Internet balloons in Australia vía Is google becoming an operator #Telecom #google,Telecom|google,,http://t.co/TbIoAL4LBo
534359745705295873,Mon Nov 17 09:57:45 EST 2014,1416236265000,thejurasout,#Google Becoming One of the Most Technologically Invasive and Politically Powerful Companies ,Google,http://pbs.twimg.com/media/B2ptW1GIAAATAmw.jpg,http://t.co/ijPqyUgijZ
534359706177789952,Mon Nov 17 09:57:36 EST 2014,1416236256000,GeekInfoNow,This major Android 5.0 Lollipop bug has Android fans fuming #Mobile #Android50 #google #Lollipop,Mobile|Android50|google|Lollipop,,http://t.co/ivbm4wikjQ
534359567392444416,Mon Nov 17 09:57:03 EST 2014,1416236223000,RedneckJournal,Google Follows Facebook in Big-Tech Ebola Fight     #facebook #google,facebook|google,,http://t.co/JwHsMTOxIA
534359360357412864,Mon Nov 17 09:56:14 EST 2014,1416236174000,flynnhandle,@IrelandFriends  Welcome to my network. - How to recover from Google bad links panelty - #google #linkbuilding,google|linkbuilding,,http://t.co/oRjxGKSWE7
534359345140469761,Mon Nov 17 09:56:10 EST 2014,1416236170000,TechSquash1,Google is conducting Project Loon’s tests in Australia #Google #News,Google|News,,http://t.co/qPg3fYtzFg
534359322398978049,Mon Nov 17 09:56:05 EST 2014,1416236165000,Levente_Szfarli,#Google Maps 4.0 - a fresh design  ,Google,,http://t.co/lhASzCURMY
534359173278859266,Mon Nov 17 09:55:29 EST 2014,1416236129000,sugoirachit,#Google #Nexus6 could go on sale in #India on #Flipkart as soon as tomorrow #Android #tech #mobile ,Google|Nexus6|India|Flipkart|Android|tech|mobile,,http://t.co/yzyCxrn8os
534359112587304961,Mon Nov 17 09:55:15 EST 2014,1416236115000,JanTiborLelley,#Arbeitsrecht: #Google Glass als Job-Killer?  ,Arbeitsrecht|Google,,http://t.co/8gvfvXlBCP
534359083198210048,Mon Nov 17 09:55:08 EST 2014,1416236108000,LiveandSocial,Build Your #Business on #Google+ #Infographic - great blog from @socialmedia2day ,Business|Google|Infographic,,http://t.co/waggcu4LA3
534358978143068160,Mon Nov 17 09:54:42 EST 2014,1416236082000,jopocop,Come On  Put This #Google-Owned #Surveillance Device in Your House. It ll Be Great! via @pkafka,Google|Surveillance,,http://t.co/JS9xMdwVzW
534358950586507264,Mon Nov 17 09:54:36 EST 2014,1416236076000,EditorPatentEd,#Google is about to take over Times Square ,Google,,http://t.co/HkBj3lgtJO
534358920924786689,Mon Nov 17 09:54:29 EST 2014,1416236069000,CloudHesive,WIRED: #Amazon Embraces #Docker  Following #Google and #Microsoft s Lead  --    ,Amazon|Docker|Google|Microsoft,,http://t.co/tobTXgI7la
534358908148908032,Mon Nov 17 09:54:26 EST 2014,1416236066000,sport_google,Warriors Soar Past Lakers - ESPN #google #sport,google|sport,,http://t.co/O8p6BWHKtk
534358906009825280,Mon Nov 17 09:54:25 EST 2014,1416236065000,sport_google,DEA Agents Surprise NFL Teams With Drug Checks After Sunday Games - Huffington Post #google #sport,google|sport,,http://t.co/7Uej6k5SGc
534358903853961217,Mon Nov 17 09:54:25 EST 2014,1416236065000,sport_google,Burning up the tundra: Rodgers and Packers unstoppable on offense - Minneapolis Star Tribune #google #sport,google|sport,,http://t.co/SdlkikuTtf
534358901614182400,Mon Nov 17 09:54:24 EST 2014,1416236064000,sport_google,Report: Colts fear Dwayne Allen sustained high ankle sprain Sunday - #google #sport,google|sport,,http://t.co/KN97Z6qozE|http://t.co/8jr0FeokLE
534358899483500544,Mon Nov 17 09:54:24 EST 2014,1416236064000,sport_google,NHL news and results  Nov. 16 - SFGate #google #sport,google|sport,,http://t.co/zad1a7djRM
534358837906911233,Mon Nov 17 09:54:09 EST 2014,1416236049000,balderoty,(3 of 3) I believe it is only a matter of time before a major event damages and forces the invincible #Facebook and #Google into changes,Facebook|Google,,
534358831342432256,Mon Nov 17 09:54:07 EST 2014,1416236047000,_natalie_p1,Here s How To Figure Out Everything #Google Knows About You ? ??????? @sai,Google,,http://t.co/5dCeEkxyff
534358804360859648,Mon Nov 17 09:54:01 EST 2014,1416236041000,DownYonderFLA,#Google and you: BFFs #GoogleSearch... ,Google|GoogleSearch,,http://t.co/fTc6dfpCxJ|http://t.co/u6EWpGRZPd
534358779153092609,Mon Nov 17 09:53:55 EST 2014,1416236035000,p2pc2e,Ha! Dis #google keyoard is fun.,google,,
534358733024141312,Mon Nov 17 09:53:44 EST 2014,1416236024000,FWTechJobs,Follow Friedman Williams on Google+ for additional articles and current job openings! #google #jobs #technology,google|jobs|technology,,http://t.co/lZ0BVpzQqy
534358685037113344,Mon Nov 17 09:53:33 EST 2014,1416236013000,health_google,Doctor s death marks second US Ebola fatality - CNN #google #health,google|health,,http://t.co/Aapyw7vX0L
534358682713468928,Mon Nov 17 09:53:32 EST 2014,1416236012000,health_google,Cruise ship returns to sea after 172 people fall sick to norovirus - Daily Digest #google #health,google|health,,http://t.co/hlx2Wbq8es
534358659216994305,Mon Nov 17 09:53:26 EST 2014,1416236006000,health_google,Bird flu confirmed at Yorkshire duck farm - BBC News #google #health,google|health,,http://t.co/0fp6XK5Bs2
534358656993992704,Mon Nov 17 09:53:26 EST 2014,1416236006000,health_google,California adopts tough Ebola-protection rules for health workers - SFGate #google #health,google|health,,http://t.co/bSihk2zzsd
534358654880055296,Mon Nov 17 09:53:25 EST 2014,1416236005000,health_google,CDC: deaths from heart disease falling  except for certain types - Medical News Today #google #health,google|health,,http://t.co/rRrCdAnW9z
534358645568331776,Mon Nov 17 09:53:23 EST 2014,1416236003000,NovakDjokovic_i,#Google #Trend Roger Federer OUT of ATP World Tour Finals decider against Novak Djokovic as ... -… #IFollowAll ,Google|Trend|IFollowAll,,http://t.co/CzI7Wbc9hI
534358579239587840,Mon Nov 17 09:53:07 EST 2014,1416235987000,Roni_Lawin,#Trend #Google Baryshnikov sings  Dafoe dances in avant-garde  Old Woman  #Film ,Trend|Google|Film,,http://t.co/xKvfgLODLB
534358464093368321,Mon Nov 17 09:52:40 EST 2014,1416235960000,marknanicas,“@jxjoson: *searches on how to achieve nirvana*” #google,google,,
534358174057246720,Mon Nov 17 09:51:31 EST 2014,1416235891000,LindseyGrosz,Rank #1 in #Google  #Yahoo & #Bing Get more website traffic. Try our FREE trial.,Google|Yahoo|Bing,,http://t.co/mM1XgJHHIV
534358066276225024,Mon Nov 17 09:51:05 EST 2014,1416235865000,GiterDoneNews,#APPLE People & #android People Even Eat Different Foods  #google #YouGov,APPLE|android|google|YouGov,,http://t.co/84PePyeqSF
534357906280697856,Mon Nov 17 09:50:27 EST 2014,1416235827000,Top_SourceMedia,#SEO does not happen overnight and can change daily. Make sure you understand the process. #google #bing,SEO|google|bing,,
534357872793362432,Mon Nov 17 09:50:19 EST 2014,1416235819000,Neotericuk,From the #TechBlog: Why do urls submitted and urls indexed differ in #Google Webmaster? ,TechBlog|Google,,http://t.co/txkFO4dpVT
534357850529624064,Mon Nov 17 09:50:14 EST 2014,1416235814000,Im_Ashwin,Nexus 6 is launching on Flipkart tomorrow #Nexus #Nexus6 #Flipkart #Google #India,Nexus|Nexus6|Flipkart|Google|India,,http://t.co/iVqSS6HDeI
534357691985309696,Mon Nov 17 09:49:36 EST 2014,1416235776000,chuhansergey,I have 5 invites to #Google #Inbox. Some one wants?,Google|Inbox,,
534357644279312384,Mon Nov 17 09:49:24 EST 2014,1416235764000,ShaneBoulos,Brand New: #Google s Material #Design in #Print: ,Google|Design|Print,,http://t.co/RmitZ1Q5xF
534357503086059520,Mon Nov 17 09:48:51 EST 2014,1416235731000,DailyNewTech,Aspirations as big as IBM and Google: Amazon hopes to extend cloud ... - Economic Times #Google #News #Tech,Google|News|Tech,,http://t.co/tGV9uE3Uh5
534357500016209920,Mon Nov 17 09:48:50 EST 2014,1416235730000,DailyNewTech,Microsoft Cloud Services Surprises Everyone- Generates Great Revenue - Frontline Desk #Google #News #Tech,Google|News|Tech,,http://t.co/QwEd7iVDUM
534357492646416386,Mon Nov 17 09:48:48 EST 2014,1416235728000,DigitalDionne,Chile bye. #Google Drops Local Carousel For Hotels  Restaurants & Other Local Listings ,Google,,http://t.co/8rQasB8p7O
534357428700446720,Mon Nov 17 09:48:33 EST 2014,1416235713000,bleclerc,I never noticed the  You ve visited this page many times. Last visit: 11/11/14  in #Google #search . What a great feature.,Google|search,,
534357356658692097,Mon Nov 17 09:48:16 EST 2014,1416235696000,TheFirstStep14,Increase your website visibility on #Google  #WordPress #UnitedStates ,Google|WordPress|UnitedStates,http://pbs.twimg.com/media/B2prLS9CEAE6tNl.jpg,https://t.co/MNVYp5mCbw
534357219249102849,Mon Nov 17 09:47:43 EST 2014,1416235663000,Louella_Jo,#Weather really?... #Google #Chemtrails & start #learning about what s really happening. Also google #HAARP ? ,Weather|Google|Chemtrails|learning|HAARP,http://pbs.twimg.com/media/B2prDZgCYAAbO_b.jpg,
534357149812416512,Mon Nov 17 09:47:27 EST 2014,1416235647000,PPCRonHutchison,Well Said !!  5 Reasons To NEVER Use AdWords Automatic Bidding | WordStream via @WordStream #google #adwords #ppc,google|adwords|ppc,,http://t.co/U9190Z7bHp
534357096641216512,Mon Nov 17 09:47:14 EST 2014,1416235634000,bazoodies,#Google s New #Inbox #App For #Email - Part  Two  ,Google|Inbox|App|Email,http://pbs.twimg.com/media/B2pExM-IAAAdqap.jpg,http://t.co/Q1xeSIB0TD
534357081474625537,Mon Nov 17 09:47:10 EST 2014,1416235630000,prithviraju114,#iOS is twice as memory-efficient as #Android. #google #apple #iPhone6 #iPhone6Plus,iOS|Android|google|apple|iPhone6|iPhone6Plus,,
534356903804276736,Mon Nov 17 09:46:28 EST 2014,1416235588000,RagavObject,What s new in #google #nexus8 on #cloudzoo ,google|nexus8|cloudzoo,,http://t.co/Tu1xGZ2mVm
534356858698358784,Mon Nov 17 09:46:17 EST 2014,1416235577000,hemangbhavasar,@Xainu Yes  It s totally changed everything. API are too goods which make class animation. #Nexus5 #Google #India,Nexus5|Google|India,,
534356806311493632,Mon Nov 17 09:46:05 EST 2014,1416235565000,GoogleExpertUK,In the November of 2011  #Google broadcasted the Haj Pilgrimage Live on YouTube for the very 1st time (1st time for HAJ as well as YouTube).,Google,,
534356805871099905,Mon Nov 17 09:46:05 EST 2014,1416235565000,GoogleExpertUK,Obtain a full #Google Web Diagnostics Report to see where your site is being let down #SEO #mktg,Google|SEO|mktg,,http://t.co/tZtP87kHBu
534356752289251328,Mon Nov 17 09:45:52 EST 2014,1416235552000,ThatsMrYoung,@camcaos is it federally recognized but publicly. As well as custom to most. #Google,Google,,
534356747394117633,Mon Nov 17 09:45:51 EST 2014,1416235551000,GoogleSniper_20,Apnea Treatment Guide: Don’t use CPAP one more night until you read this guide o... #Google,Google,,http://t.co/QX1TkSw3X0|http://t.co/g6rZh5ucPQ
534356725487636482,Mon Nov 17 09:45:45 EST 2014,1416235545000,productsup,If there is 1 tip we can give you this holiday season  it would be: Do your A B C! #google #onlineshopping #datafeeds ,google|onlineshopping|datafeeds,,http://t.co/Ybv0uD6tng
534356648437878784,Mon Nov 17 09:45:27 EST 2014,1416235527000,OtanJoyce,Ways to Use #Google Drive in class MT #adulted #mlearning,Google|adulted|mlearning,,http://t.co/d93ueHr44o
534356593522270208,Mon Nov 17 09:45:14 EST 2014,1416235514000,Tapiphany,Glasshole- The much hated social specimen of our times  is selling his #Glass for half the price.  #Google #Wearables,Glass|Google|Wearables,,http://t.co/crTPlkrMRn
534356564971233280,Mon Nov 17 09:45:07 EST 2014,1416235507000,eav_missions,Visit a Google+ page on networking  quotes and more #Social Media Marketing #Google #EAVMission by (e)OWNMEDIANOW,Social|Google|EAVMission,,http://t.co/sXly20SOL9
534356537888604160,Mon Nov 17 09:45:01 EST 2014,1416235501000,CSCGreenwich,#Apple vs. #Google? Check this out. Via @nprnews: Google s Lollipop Wants To Change The Way We Use Our Phones ,Apple|Google,,http://t.co/PIhPuetRDP
534356519790190592,Mon Nov 17 09:44:56 EST 2014,1416235496000,ImpatientIndian,@hemangbhavasar OTA will roll out only after an official launch of #Google #Nexus 6 & 9 in India and the date is tomorrow..,Google|Nexus,,
534356469182107648,Mon Nov 17 09:44:44 EST 2014,1416235484000,1ucashoffmann,Here’s What Microsoft CEO Satya Nadella Thinks Apple And Google Do Best  #microsoft #google #apple #tips,microsoft|google|apple|tips,,http://t.co/ES0vzaUSVs
534356407509069824,Mon Nov 17 09:44:30 EST 2014,1416235470000,FredrikPetters,Really fun playing with #google #cardboard ,google|cardboard,http://pbs.twimg.com/media/B2pqTS0IAAA5Ti9.jpg,
534356354132348929,Mon Nov 17 09:44:17 EST 2014,1416235457000,Androlizer,The Nexus 10  Lollipop  and the problem with big Android tablets #Google #android ,Google|android,http://pbs.twimg.com/media/B2pqRdAIUAEGgtn.jpg,http://t.co/WaVldasrKi
534356112993419264,Mon Nov 17 09:43:19 EST 2014,1416235399000,tontolog,#Google Keep Material Design ve #Android Wear a merhaba dedi ,Google|Android,http://pbs.twimg.com/media/B2pqDWlIcAA5_h9.jpg,http://t.co/Tgk0KDh0X3
534356089480183808,Mon Nov 17 09:43:14 EST 2014,1416235394000,TrevorHeisler,#Google #Nexus #Player. What you get in the box. Need your own HDMI cable. ,Google|Nexus|Player,http://pbs.twimg.com/media/B2pqB8fCcAAcSmU.jpg,
534356077622882304,Mon Nov 17 09:43:11 EST 2014,1416235391000,israramrelia,Why Did #Google Decide To Split #Inbox From #Gmail? ,Google|Inbox|Gmail,,http://t.co/9uT5LmXLJI
534355938161876992,Mon Nov 17 09:42:38 EST 2014,1416235358000,ABElimited,#project_loon #internet #google Google s Project Loon Now Has a Carrier Working On It Too: Google s ambitious plan… ,project_loon|internet|google,,http://t.co/AkWBWonalh
534355750177746945,Mon Nov 17 09:41:53 EST 2014,1416235313000,757LiveAU,#Google helps track illegal fishing using satellite data - iT News ,Google,,http://t.co/nOYgICEUn9
534355739792261120,Mon Nov 17 09:41:50 EST 2014,1416235310000,ProSEOUnlimited,#Google local search is for businesses  get strated now!! ,Google,,http://t.co/IY1lU5sMiH
534355645215277057,Mon Nov 17 09:41:28 EST 2014,1416235288000,STARTtweetzup,#GOOGLE has been trending for 1h on the STARTUP page #Tweetzup,GOOGLE|Tweetzup,,http://t.co/uuLr2QPe0r
534355547609243649,Mon Nov 17 09:41:05 EST 2014,1416235265000,rtharring,#Google has provided a grant quadrupling the prize money for winners of the Turing Award for computer sciences  taki…,Google,,http://t.co/k1atviXEWV
534355544841392128,Mon Nov 17 09:41:04 EST 2014,1416235264000,Thugwig,Video: #now #available #itunes #spotify #google #mansamusa #africa #europe #pop #dance #theedmblogger... ,now|available|itunes|spotify|google|mansamusa|africa|europe|pop|dance|theedmblogger,,http://t.co/NeW1O1wd50
534355341278851074,Mon Nov 17 09:40:15 EST 2014,1416235215000,TheFirstStep14,Increase your website visibility on #Google  #WordPress #UnitedStates ,Google|WordPress|UnitedStates,http://pbs.twimg.com/media/B2ppWGeCIAARHOL.jpg,https://t.co/MNVYp5mCbw
534355096432164864,Mon Nov 17 09:39:17 EST 2014,1416235157000,keithJpeterson,Google Glass future clouded as some early believers lose faith  #google #glass #tech,google|glass|tech,,http://t.co/Z9GVjGardQ
534354972721164289,Mon Nov 17 09:38:47 EST 2014,1416235127000,TheFirstStep14,Increase your website visibility on #Google  #WordPress #UnitedStates ,Google|WordPress|UnitedStates,http://pbs.twimg.com/media/B2ppAorCYAAToYd.jpg,https://t.co/MNVYp5mCbw
534354935476129792,Mon Nov 17 09:38:39 EST 2014,1416235119000,HERBSK8,#google #Lollipop Wants To Change The Way We Use Our Phones ,google|Lollipop,,http://t.co/VaSOskFv87
534354840114065408,Mon Nov 17 09:38:16 EST 2014,1416235096000,smmpress,Get #Google +1 for your website posts and boost your #SEO #SMM ,Google|SEO|SMM,,http://t.co/kBgDGhBNcq
534354724514836480,Mon Nov 17 09:37:48 EST 2014,1416235068000,JamilAliAhmed,Target App Now Features In-Store Product Search And Inventory Maps #Google #PPC #SEO,Google|PPC|SEO,,http://t.co/wBSHFRezU5
534354684794777603,Mon Nov 17 09:37:39 EST 2014,1416235059000,sagar_srivastav,#Google #Messenger- a great product by Google. Hangouts sucked for SMSes.,Google|Messenger,,
534354653463728128,Mon Nov 17 09:37:31 EST 2014,1416235051000,Filmvisionfrank,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/2G28ibCi0Q|http://t.co/IoPFcuZY3H
534354646563700736,Mon Nov 17 09:37:30 EST 2014,1416235050000,EditorPatentEd,Facebook  #Google and #Apple lobby for curb to NSA surveillance ,Google|Apple,,http://t.co/8dDm5DlvZm
534354577400025088,Mon Nov 17 09:37:13 EST 2014,1416235033000,Rob_Cudi,@nngupta hi  does your IFTTT  Save All #Tweets with Any #Hashtag to #Google Docs #Spreadsheet  still work?,Tweets|Hashtag|Google|Spreadsheet,,
534354563361669120,Mon Nov 17 09:37:10 EST 2014,1416235030000,Designretrovint,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/g509mjyfzj|http://t.co/KSZjRlsjl5
534354534437761024,Mon Nov 17 09:37:03 EST 2014,1416235023000,Grapefruit_ro,Google is bringing Internet Everywhere with Project Loon balloons. #future #tech #Google,future|tech|Google,,http://t.co/sdgPpqLDcx
534354472689238016,Mon Nov 17 09:36:48 EST 2014,1416235008000,Fotoeloppis,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/AYndmoAaCb|http://t.co/YgHU2Iw1dk
534354388522106880,Mon Nov 17 09:36:28 EST 2014,1416234988000,waltyke,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/nrgWLavviH|http://t.co/bUW6Q5HsAe
534354305932075008,Mon Nov 17 09:36:09 EST 2014,1416234969000,BMatWork,No time no see! 4years later I m taking this bad boy out of the shelve. #seo #google #webdesign @aarron #brunoatwork ,seo|google|webdesign|brunoatwork,http://pbs.twimg.com/media/B2poaLTIEAAVfcf.jpg,
534354289700143105,Mon Nov 17 09:36:05 EST 2014,1416234965000,NAFCOM1,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/JO0niwwAPT|http://t.co/05LkfiUFBd
534354288449830912,Mon Nov 17 09:36:04 EST 2014,1416234964000,GoogleExpertUK,Need Advice with your #SEO Web Marketing? Email: info@seowebmarketing.co.uk for a #Google consultation #mktg,SEO|Google|mktg,,http://t.co/426lB9OKtG
534354270431502337,Mon Nov 17 09:36:00 EST 2014,1416234960000,InnovatePC,Here’s What #Microsoft CEO Satya Nadella Thinks #Apple And #Google Do Best  > ,Microsoft|Apple|Google,,http://t.co/2BahgKDzHy
534354219692998656,Mon Nov 17 09:35:48 EST 2014,1416234948000,SolerosJohn,Never saw this coming: @Google 100% Monetization Above the Fold with New Pak #Google stifles massive economic growth.,Google,,http://t.co/rkTk9wlD1T
534354182812499969,Mon Nov 17 09:35:39 EST 2014,1416234939000,contactface,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/Sw3X8iSzpx|http://t.co/cwXTFnOfYs
534354134833844224,Mon Nov 17 09:35:28 EST 2014,1416234928000,commonagenda,Familiar new names diving into #subsea market? @Doshea14 #Google #Facebook #Microsoft,subsea|Google|Facebook|Microsoft,,http://t.co/WeRRH0TAGL
534354125794721792,Mon Nov 17 09:35:26 EST 2014,1416234926000,DasithD,#facebook #twitter #foursqure #swamp #tsu #google+  Life is Busy,facebook|twitter|foursqure|swamp|tsu|google,,
534354107591835649,Mon Nov 17 09:35:21 EST 2014,1416234921000,webexpand,Like us on facebook for #SEO & #website tips :)  #marketing #design #google we ll like yours back! #B2BHour @B2BHour,SEO|website|marketing|design|google|B2BHour,,https://t.co/NWoicxE2rh
534354106971082753,Mon Nov 17 09:35:21 EST 2014,1416234921000,domainfuture,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/URmCBZ294p|http://t.co/5CpYdqUZxe
534354106908155904,Mon Nov 17 09:35:21 EST 2014,1416234921000,webexpand,Like us on facebook for #SEO & #website tips :)  #marketing #design #google we ll like yours back! #BizHour @BizHour,SEO|website|marketing|design|google|BizHour,,https://t.co/NWoicxE2rh
534354083617193985,Mon Nov 17 09:35:16 EST 2014,1416234916000,BitcoinzMachine,tech giant #google installs #bitcoin atm in #london campus #news #cryptocurrency,google|bitcoin|london|news|cryptocurrency,,http://t.co/hd732wPNKg
534354038855176192,Mon Nov 17 09:35:05 EST 2014,1416234905000,IDGKnowledgeHub,#Google News: still a major traffic driver  averaging 35% of publishers’ overall traffic  ,Google,,http://t.co/RqHuAK4vl6
534354021180801024,Mon Nov 17 09:35:01 EST 2014,1416234901000,LatinaComm, #Google creates the illusion of accessibility.   >> How Google Impacts The Way Students Think | #EdChat,Google|EdChat,,http://t.co/bLzSoWbxw8
534354003690545152,Mon Nov 17 09:34:56 EST 2014,1416234896000,domaintoyou,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/bQtV8oYC9s|http://t.co/k519oOUBf2
534353919141748736,Mon Nov 17 09:34:36 EST 2014,1416234876000,domaincrewbeach,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/ONHChv9NjO|http://t.co/bVmLF9kCir
534353887910977536,Mon Nov 17 09:34:29 EST 2014,1416234869000,BitcoinzWoman,tech giant #google installs #bitcoin atm in #london campus #news #cryptocurrency,google|bitcoin|london|news|cryptocurrency,,http://t.co/g5SWsIFMe4
534353882197942273,Mon Nov 17 09:34:27 EST 2014,1416234867000,jopocop,#Apple  #Google  and Others Push Senate to Limit #NSA Spying ,Apple|Google|NSA,,http://t.co/taxzYgEoHw
534353881229037568,Mon Nov 17 09:34:27 EST 2014,1416234867000,inbasundar,#google  Project loon to tested in Australia.,google,,
534353834710405121,Mon Nov 17 09:34:16 EST 2014,1416234856000,crewonthebeach,for sale #Apple #Startup #Vegas #bigdata #Wireless #Crowdfunding #news #google #investor #app,Apple|Startup|Vegas|bigdata|Wireless|Crowdfunding|news|google|investor|app,,http://t.co/AuloMsrZPw|http://t.co/3tNHZJkV2p
534353709103214592,Mon Nov 17 09:33:46 EST 2014,1416234826000,karinnachsicht,New York #NY_News #Google #New_York #New_York_City #Times_Square Biggest Digital Billboard to Light up Times Square ,NY_News|Google|New_York|New_York_City|Times_Square,,http://t.co/dNOxm8Qm9i
534353694066606081,Mon Nov 17 09:33:43 EST 2014,1416234823000,wenhua2015,New York #NY_News #Google #New_York #New_York_City #Times_Square Biggest Digital Billboard to Light up Times Square ,NY_News|Google|New_York|New_York_City|Times_Square,,http://t.co/5NQ65dBo5V
534353692451803138,Mon Nov 17 09:33:42 EST 2014,1416234822000,Vorarlberg1,New York #NYNews #Google #NewYork #NewYorkCity #TimesSquare Biggest Digital Billboard to Light up Times Square ,NYNews|Google|NewYork|NewYorkCity|TimesSquare,,http://t.co/wBTDVqPIkm
534353688458846208,Mon Nov 17 09:33:41 EST 2014,1416234821000,RezaPasdar,New York Biggest Digital Billboard to Light up Times Square #NY_News #Google,NY_News|Google,,http://t.co/gPpv4n2B93
