id,date,idate,user,text,hashtag,photo,url
534043114680229888,Sun Nov 16 12:59:35 EST 2014,1416160775000,BobbyPqa,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/ICvskZB238
534043113853947905,Sun Nov 16 12:59:35 EST 2014,1416160775000,AndrSapuutra,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/U1oGC7da9i
534043113832992769,Sun Nov 16 12:59:35 EST 2014,1416160775000,GiionSam,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/JpCt3z3QOw
534043113652637697,Sun Nov 16 12:59:34 EST 2014,1416160774000,PutMinang,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/1CdgEHxe0r
534043113413566464,Sun Nov 16 12:59:34 EST 2014,1416160774000,RianaMarsell,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/nl7KGGgJfH
534043112885088256,Sun Nov 16 12:59:34 EST 2014,1416160774000,JuanMaliik,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/XViI8HdFX4
534043112486604800,Sun Nov 16 12:59:34 EST 2014,1416160774000,DionWallet,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/wEaeXuaLWd
534043112075563010,Sun Nov 16 12:59:34 EST 2014,1416160774000,HqQila,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/UgZr0cKv2O
534043111274475520,Sun Nov 16 12:59:34 EST 2014,1416160774000,EliiyahErin,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/hj6240pAnf
534043106862059521,Sun Nov 16 12:59:33 EST 2014,1416160773000,RyhSaputra,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/coai9o3gV8
534043106316779520,Sun Nov 16 12:59:33 EST 2014,1416160773000,RojkAndree,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/qJnqb64emH
534043106060935168,Sun Nov 16 12:59:33 EST 2014,1416160773000,IrvanMarj,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/sAvf9kHKfN
534043105717014528,Sun Nov 16 12:59:33 EST 2014,1416160773000,RonniHabiil,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/rOiYb2PUq3
534043102445465602,Sun Nov 16 12:59:32 EST 2014,1416160772000,DoniiRahman,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/VruUYghTm8
534043102227353600,Sun Nov 16 12:59:32 EST 2014,1416160772000,UmQiira,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/0ATcSop5x1
534043102181203968,Sun Nov 16 12:59:32 EST 2014,1416160772000,RynMaliik,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/pxm7wyn5zG
534043100541251584,Sun Nov 16 12:59:31 EST 2014,1416160771000,ZulfanAstri,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/zE4LyAC01M
534043100507668480,Sun Nov 16 12:59:31 EST 2014,1416160771000,LeonidasBck,#Lumia830 #Microsoft - It isn’t a strange time to be a potential Windows Phone buyer. It’s a very… #WindowsPhone,Lumia830|Microsoft|WindowsPhone,,http://t.co/9qe4GMpE5M
534043100423782401,Sun Nov 16 12:59:31 EST 2014,1416160771000,MaliikAbrhm,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/j3jsY2KgqV
534043099652030464,Sun Nov 16 12:59:31 EST 2014,1416160771000,NunElisa,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/LDwEnlWRmH
534043099287138305,Sun Nov 16 12:59:31 EST 2014,1416160771000,SifFauziahh,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/AXmpTVP0jP
534043097768808448,Sun Nov 16 12:59:31 EST 2014,1416160771000,PatricWills,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/evOCuxmAJy
534043097412296706,Sun Nov 16 12:59:31 EST 2014,1416160771000,MarErliina,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/5fNnfP9BPw
534043097403883520,Sun Nov 16 12:59:31 EST 2014,1416160771000,CharlesLcnl,#Lumia830 #Microsoft - It isn’t a strange time to be a potential Windows Phone buyer. It’s a very… #WindowsPhone,Lumia830|Microsoft|WindowsPhone,,http://t.co/JHpVxzaZSj
534043097274253313,Sun Nov 16 12:59:31 EST 2014,1416160771000,KKirranna,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/t6vDVEHrc3
534043097068351488,Sun Nov 16 12:59:31 EST 2014,1416160771000,RagiilAkl,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/sAWIQhbRBs
534043096799911937,Sun Nov 16 12:59:30 EST 2014,1416160770000,PaRonnal,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/vao73CxsN2
534043096573440000,Sun Nov 16 12:59:30 EST 2014,1416160770000,SabrinEvaa,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/EZjJX3mgpE
534043095508074498,Sun Nov 16 12:59:30 EST 2014,1416160770000,SSiswantoo,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/UronAaVusO
534043093226364928,Sun Nov 16 12:59:30 EST 2014,1416160770000,IrvanMarj,#XboxOne #Microsoft - With the last few software updates of the year  Microsoft has added key customization… #HowTo,XboxOne|Microsoft|HowTo,,http://t.co/nOZRcw5PLE
534043092479782912,Sun Nov 16 12:59:29 EST 2014,1416160769000,MunHalimah,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/ccr3z1eWME
534043092249100289,Sun Nov 16 12:59:29 EST 2014,1416160769000,YullAkiira,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/YXohTMPms7
534043087270445056,Sun Nov 16 12:59:28 EST 2014,1416160768000,UmQiira,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/aw2V5LT16y
534043086263824384,Sun Nov 16 12:59:28 EST 2014,1416160768000,Sepriiyanii,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/OZOTLggH6F
534043085999587330,Sun Nov 16 12:59:28 EST 2014,1416160768000,GiionSam,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/WT7ZrQsUQb
534043083709480962,Sun Nov 16 12:59:27 EST 2014,1416160767000,YanHartati,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/FvQyNtA5Ia
534043082216333312,Sun Nov 16 12:59:27 EST 2014,1416160767000,LilianSarii,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/knfDjAmiSX
534043082115657728,Sun Nov 16 12:59:27 EST 2014,1416160767000,DerryZayn,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/GuG8JreM3Q
534043081252020225,Sun Nov 16 12:59:27 EST 2014,1416160767000,microsoft_agen,A GNU Beginning For Microsoft: What An Open Source .NET Framework Means For The Rest Of Us #microsoft ,microsoft,,http://t.co/4gBQUAXN4X
534043080547000320,Sun Nov 16 12:59:27 EST 2014,1416160767000,HxSepri,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/JYWjjgyRrG
534043080333074432,Sun Nov 16 12:59:27 EST 2014,1416160767000,Bcvoadcom,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/wf1sGFkcDk
534043079062216705,Sun Nov 16 12:59:26 EST 2014,1416160766000,RulArifinn,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/VSUHjIN3Pr
534043077325762560,Sun Nov 16 12:59:26 EST 2014,1416160766000,FariidMLk,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/PUjbB0yS4O
534043076876959744,Sun Nov 16 12:59:26 EST 2014,1416160766000,MariahKaylla,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/Fq49vg1cJA
534043074041614336,Sun Nov 16 12:59:25 EST 2014,1416160765000,Bcvoadcom,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/Euk7jqBhlw
534043073378914304,Sun Nov 16 12:59:25 EST 2014,1416160765000,IrvanMarj,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/RpvBfn0KdM
534043070413549568,Sun Nov 16 12:59:24 EST 2014,1416160764000,Bcvoadcom,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/S4iPM4yO8Z
534043070002921472,Sun Nov 16 12:59:24 EST 2014,1416160764000,WHariyadii,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/HPkwOgCb7q
534043068756803584,Sun Nov 16 12:59:24 EST 2014,1416160764000,BrJaky,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/eMI4GG7yfv
534043067024539648,Sun Nov 16 12:59:23 EST 2014,1416160763000,AnAndrree,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/gCRYEOqvdw
534043065816608768,Sun Nov 16 12:59:23 EST 2014,1416160763000,PlVaniaa,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/UjBW70Zl4R
534043065615282176,Sun Nov 16 12:59:23 EST 2014,1416160763000,CinHarianti,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/tbaBZvsPoV
534043064864501760,Sun Nov 16 12:59:23 EST 2014,1416160763000,IrvanMarj,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/mVk4UxMeax
534043063132233728,Sun Nov 16 12:59:22 EST 2014,1416160762000,HsnNurdiin,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/YUjRWvnLnH
534043058191335424,Sun Nov 16 12:59:21 EST 2014,1416160761000,AnnaaMariiana,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/vM17qnZb0h
534043053070118912,Sun Nov 16 12:59:20 EST 2014,1416160760000,bejews,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/vOCTMNzDYw
534043052835213312,Sun Nov 16 12:59:20 EST 2014,1416160760000,PlVaniaa,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/rlAu3LRtxj
534043051962806272,Sun Nov 16 12:59:20 EST 2014,1416160760000,WinRafiiah,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/hWNhuBtjnD
534043051371417600,Sun Nov 16 12:59:20 EST 2014,1416160760000,DerryZayn,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/EtoDDfjbEz
534043050046021634,Sun Nov 16 12:59:19 EST 2014,1416160759000,DonaAliisa,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/9bZyapiFKu
534043049442041856,Sun Nov 16 12:59:19 EST 2014,1416160759000,AmyyGabriel,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/FmsPDT4PPu
534043048863232001,Sun Nov 16 12:59:19 EST 2014,1416160759000,AlfaAlfarid,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/1ccLYmI275
534043048783519744,Sun Nov 16 12:59:19 EST 2014,1416160759000,zerraAndreas,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/R8wPzBGnux
534043048770940929,Sun Nov 16 12:59:19 EST 2014,1416160759000,IirmaYuniitaa,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/hybAgl8MZ1
534043047474917376,Sun Nov 16 12:59:19 EST 2014,1416160759000,IrrMaulanna,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/a9wwGr9q22
534043045360984064,Sun Nov 16 12:59:18 EST 2014,1416160758000,bejews,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/Cj54lSqcsQ
534043043544842240,Sun Nov 16 12:59:18 EST 2014,1416160758000,PanIbrah,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/svu0XTIp5C
534043043226058752,Sun Nov 16 12:59:18 EST 2014,1416160758000,IrvanMarj,#Surface2 #Microsoft - A lot of the tablets and consumer devices that users love are about to go on… #WindowsOS,Surface2|Microsoft|WindowsOS,,http://t.co/xpLvgp1705
534043038817849345,Sun Nov 16 12:59:17 EST 2014,1416160757000,QirMariika,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/zm1DBNzCPx
534043038721404928,Sun Nov 16 12:59:17 EST 2014,1416160757000,HxSepri,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/M4crKb0B1o
534043038553612289,Sun Nov 16 12:59:17 EST 2014,1416160757000,RicooSap,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/2vZWPo9vMs
534043038507487232,Sun Nov 16 12:59:17 EST 2014,1416160757000,IrvanMarj,#Lumia830 #Microsoft - It isn’t a strange time to be a potential Windows Phone buyer. It’s a very… #WindowsPhone,Lumia830|Microsoft|WindowsPhone,,http://t.co/jIN7tD28F3
534043038457163776,Sun Nov 16 12:59:17 EST 2014,1416160757000,bejews,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/eDPFXEy7H3
534043038218072064,Sun Nov 16 12:59:17 EST 2014,1416160757000,JirArianti,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/EvlYj0IXSc
534043038067085312,Sun Nov 16 12:59:16 EST 2014,1416160756000,ZulAriah,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/A1eQcGRgT7
534043036687167488,Sun Nov 16 12:59:16 EST 2014,1416160756000,KurHarsela,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/Q52JlDxY55
534043035324002305,Sun Nov 16 12:59:16 EST 2014,1416160756000,AveryVanes,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/0uWwUXV50h
534043034833256448,Sun Nov 16 12:59:16 EST 2014,1416160756000,HarZulfikar,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/h3XsJMLIZd
534043034107658240,Sun Nov 16 12:59:16 EST 2014,1416160756000,OscGarret,#Lumia830 #Microsoft - It isn’t a strange time to be a potential Windows Phone buyer. It’s a very… #WindowsPhone,Lumia830|Microsoft|WindowsPhone,,http://t.co/7AnPXYkQM2
534043031050014721,Sun Nov 16 12:59:15 EST 2014,1416160755000,GinHerliina,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/rlQsUvwgOB
534043030194364417,Sun Nov 16 12:59:15 EST 2014,1416160755000,JiKurniiati,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/z9dACSMXFh
534043029955305473,Sun Nov 16 12:59:15 EST 2014,1416160755000,YanniMaryulli,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/muo8Zgw3BZ
534043029506519040,Sun Nov 16 12:59:14 EST 2014,1416160754000,AsWullandarii,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/fsENRNdi0V
534043028856373248,Sun Nov 16 12:59:14 EST 2014,1416160754000,JacobDaniiel,#Lumia830 #Microsoft - It isn’t a strange time to be a potential Windows Phone buyer. It’s a very… #WindowsPhone,Lumia830|Microsoft|WindowsPhone,,http://t.co/gJxyRcdo6O
534043028332089344,Sun Nov 16 12:59:14 EST 2014,1416160754000,RulArifinn,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/PHwCVVqGBf
534043025299603457,Sun Nov 16 12:59:13 EST 2014,1416160753000,AsWullandarii,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/0lNATo8SQv
534043022304899072,Sun Nov 16 12:59:13 EST 2014,1416160753000,OlivRessa,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/VkIFEA3Y9o
534043021898043392,Sun Nov 16 12:59:13 EST 2014,1416160753000,NansulNani,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/kstieogvCd
534043017372372993,Sun Nov 16 12:59:12 EST 2014,1416160752000,AndriRonald,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/Lhn0xGojOa
534043014499282944,Sun Nov 16 12:59:11 EST 2014,1416160751000,StevaAngell,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/l4TigjGTGK
534043013844983808,Sun Nov 16 12:59:11 EST 2014,1416160751000,SofHadii,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/DKqtrS24M5
534043013572337665,Sun Nov 16 12:59:11 EST 2014,1416160751000,SandiiApri,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/v9LgRq2VUw
534043009742929921,Sun Nov 16 12:59:10 EST 2014,1416160750000,ImamRozzak,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/req7Gqc2wo
534043008447299584,Sun Nov 16 12:59:09 EST 2014,1416160749000,MilaShantii,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/oujAxZvov7
534043008065236992,Sun Nov 16 12:59:09 EST 2014,1416160749000,VanRagiil,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/ZhE1Ss3Hob
534043007217958913,Sun Nov 16 12:59:09 EST 2014,1416160749000,ArikaMulyani,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/DGy3z4MRkO
534043007029223424,Sun Nov 16 12:59:09 EST 2014,1416160749000,HanHaryati,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/Ret9mVuT10
534043005393444864,Sun Nov 16 12:59:09 EST 2014,1416160749000,TariMariiana,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/BE80kLixMF
534042747666055168,Sun Nov 16 12:58:07 EST 2014,1416160687000,FariidMLk,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/ftoRJoGxqr
534042741773062144,Sun Nov 16 12:58:06 EST 2014,1416160686000,MaliikAbrhm,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/lKBLPgpk4o
534042741659811840,Sun Nov 16 12:58:06 EST 2014,1416160686000,IrrMaulanna,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/ZVkjZfze3G
534042741513019392,Sun Nov 16 12:58:06 EST 2014,1416160686000,ImamRozzak,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/ZgQOQLmQtf
534042741114564608,Sun Nov 16 12:58:06 EST 2014,1416160686000,PanIbrah,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/0kl7IkSalh
534042740204380161,Sun Nov 16 12:58:05 EST 2014,1416160685000,RbyWilliam,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/Om0PSvvGZC
534042739101290496,Sun Nov 16 12:58:05 EST 2014,1416160685000,OIGEL,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/3WYP7Dtt41
534042738212077568,Sun Nov 16 12:58:05 EST 2014,1416160685000,JuanMaliik,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/h65ZfY8jqs
534042738140790784,Sun Nov 16 12:58:05 EST 2014,1416160685000,HsnNurdiin,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/jq2sQgm7Qr
534042737389998080,Sun Nov 16 12:58:05 EST 2014,1416160685000,SandiiApri,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/NLO7KoSE4m
534042735250903040,Sun Nov 16 12:58:04 EST 2014,1416160684000,GiionSam,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/eDSxNKnrvk
534042655043235841,Sun Nov 16 12:57:45 EST 2014,1416160665000,IdrYanii,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/QJVvGnMdhS
534042652405026816,Sun Nov 16 12:57:45 EST 2014,1416160665000,HanSaffir,#Chromecast #Microsoft - Microsoft saw Apple  Google and Amazon trying to compete with Roku in the… #Chrome,Chromecast|Microsoft|Chrome,,http://t.co/1upS24ixxL
