id,date,idate,user,text,hashtag,photo,url
531213667191119872,Sat Nov 08 17:36:22 EST 2014,1415486182000,MuddyRiverGal, Offensively challenged...  ~ESPN   ~~~that s one way to put it. But it looks like #Michigan might score.,Michigan,,
531213664372944896,Sat Nov 08 17:36:21 EST 2014,1415486181000,TremendousUM,#Michigan s avg starting field position so far has been their own 43. Zero points.,Michigan,,
531213661210025984,Sat Nov 08 17:36:20 EST 2014,1415486180000,mla74,Both offenses in #Michigan@N Western are  offensively  bad.  #comical,Michigan|comical,,
531213644793925633,Sat Nov 08 17:36:17 EST 2014,1415486177000,RiseNU,That turnover looks exactly what #Michigan needed. Came out throwing and got Funches inside the five.,Michigan,,
531213599545765888,Sat Nov 08 17:36:06 EST 2014,1415486166000,WhatADumbName,There is nothing pretty about this damn game #Northwestern #Michigan,Northwestern|Michigan,,
531213577172946944,Sat Nov 08 17:36:00 EST 2014,1415486160000,Kurzdoggy,I want to win this game so bad 3-0 #GoBlue #Michigan,GoBlue|Michigan,,
531213544180969472,Sat Nov 08 17:35:53 EST 2014,1415486153000,pkr63,This Northwestern and Michigan game is the most comical thing I have seen in a while #Northwestern #Michigan,Northwestern|Michigan,,
531213544134811648,Sat Nov 08 17:35:53 EST 2014,1415486153000,KraigKann,Lots of empty seats at #Northwestern for a home game against #Michigan.  Says a LOT about how things have changed in college football.,Northwestern|Michigan,,
531213518130147328,Sat Nov 08 17:35:46 EST 2014,1415486146000,TheDazzlingOne,This is the worst. #Michigan #northwestern #couldyounot,Michigan|northwestern|couldyounot,,
531213482386259969,Sat Nov 08 17:35:38 EST 2014,1415486138000,ryanmatt23,“@itsCrab: Has a Sportscenter Not Top 10 ever included a full game?  #Northwestern #Michigan” LMAOOOO,Northwestern|Michigan,,
531213452078219264,Sat Nov 08 17:35:31 EST 2014,1415486131000,cubblog,I m still doubting we ll convert here #Michigan,Michigan,,
531213451927248896,Sat Nov 08 17:35:31 EST 2014,1415486131000,Kdgruebs,If #Michigan doesn t score here....,Michigan,,
531213431076945920,Sat Nov 08 17:35:26 EST 2014,1415486126000,EricNaftulin,#Michigan and  #Northwestern look like two high school teams...and bad ones at that. These guys are awful and unwatchable.,Michigan|Northwestern,,
531213431006068736,Sat Nov 08 17:35:26 EST 2014,1415486126000,ocaldwell,If someone goes ahead and forfeits  we can stop the pain. #Michigan,Michigan,,
531213398496018433,Sat Nov 08 17:35:18 EST 2014,1415486118000,RiseNU,Tony Jones muffs the punt and special teams costs #Northwestern again. #Michigan ball again.,Northwestern|Michigan,,
531213311967526912,Sat Nov 08 17:34:57 EST 2014,1415486097000,CaptTouchback,I turned over to the 0 -0 #Michigan vs #Northwestern and expected to see a blizzard or a heavy rain.  Nope. Just a football s*** storm. #B1G,Michigan|Northwestern|B1G,,
531213275879702529,Sat Nov 08 17:34:49 EST 2014,1415486089000,Azwolverine,Devin Gardner may be the worst QB in D1 #Michigan,Michigan,,
531213268766191616,Sat Nov 08 17:34:47 EST 2014,1415486087000,DirtbagDonny,#Northwestern #Michigan sounds like a classic ???,Northwestern|Michigan,,
531213195852005376,Sat Nov 08 17:34:30 EST 2014,1415486070000,78jarhead,This is the worst game in the history of football. #MICHVSNW #Michigan,MICHVSNW|Michigan,,
531213179271909377,Sat Nov 08 17:34:26 EST 2014,1415486066000,Dubsco,So #B1G. Very scoreless. much lack of offense. #Michigan #Northwestern,B1G|Michigan|Northwestern,,
531213139204132864,Sat Nov 08 17:34:16 EST 2014,1415486056000,Nick_Ferg8,Devin Gardner please get off the field #Michigan,Michigan,,
531213066344869888,Sat Nov 08 17:33:59 EST 2014,1415486039000,rdlongbrake,#Michigan & Northwestern setting modern football back 50 years.,Michigan,,
531213051819999232,Sat Nov 08 17:33:55 EST 2014,1415486035000,ESPN580Nick,Lol at this point can it get any worse for #Michigan? #UMvsNW ,Michigan|UMvsNW,,https://t.co/tONg2h7cv4
531212989329072128,Sat Nov 08 17:33:40 EST 2014,1415486020000,arielleeiser,This #Northwestern vs. #Michigan game is atrocious #0-0 #smh,Northwestern|Michigan|smh,,
531212978268692480,Sat Nov 08 17:33:38 EST 2014,1415486018000,bhueb932,@TJBucky1 #nerdwestern and #Michigan are setting #football back 50 years #b1gclassic #clownshow,nerdwestern|Michigan|football|b1gclassic|clownshow,,
531212896294809601,Sat Nov 08 17:33:18 EST 2014,1415485998000,GarldkelltKelly,@umichfootball #MICHIGAN FOOTBALL IS A FUCKING JOKE#JUST GET RID OF EVERYBODY,MICHIGAN,,
531212890930708480,Sat Nov 08 17:33:17 EST 2014,1415485997000,BluePersianCat,Do we go into overtime if the score is 0-0 at the end of 4 quarters? Please god  no. #Michigan #Northwestern,Michigan|Northwestern,,
531212858932346880,Sat Nov 08 17:33:09 EST 2014,1415485989000,eldwyer34,#Northwestern & #Michigan are doing everything they can to play the worst most unwatchable game in the history of college football. #BigTen,Northwestern|Michigan|BigTen,,
531212833778724864,Sat Nov 08 17:33:03 EST 2014,1415485983000,michigannotes,#Michigan: Thank you  @JakeRyan_47. ,Michigan,,http://t.co/dStzt07h5h
531212735137468417,Sat Nov 08 17:32:40 EST 2014,1415485960000,SpicyCalzone,Train wreck MGoBlue style. :( #Michigan #FireHoke,Michigan|FireHoke,,
531212712530161664,Sat Nov 08 17:32:34 EST 2014,1415485954000,gayleurgello,#lake #livonia #michigan #gloomy #fall @ Newburgh Lake ,lake|livonia|michigan|gloomy|fall,,http://t.co/nZ81eVBxcs
531212693479620610,Sat Nov 08 17:32:30 EST 2014,1415485950000,birchrunsports,November 08  2014 at 05:32PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
531212671124008960,Sat Nov 08 17:32:24 EST 2014,1415485944000,G0BLUE,@Johnubacon what do you think about Coach Shanahan being interested in the HC Job for #MICHIGAN ?,MICHIGAN,,
531212650932621312,Sat Nov 08 17:32:20 EST 2014,1415485940000,GOBlueguY,I feel for the defense #Michigan,Michigan,,
531212627067015169,Sat Nov 08 17:32:14 EST 2014,1415485934000,steveduncan2013,November 08  2014 at 05:32PM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
531212515364323330,Sat Nov 08 17:31:47 EST 2014,1415485907000,ifalatas,Its the time of the year when library is packed. #umich #library #annarbor #michigan ,umich|library|annarbor|michigan,,http://t.co/gaUE1kbiAG
531212508992794624,Sat Nov 08 17:31:46 EST 2014,1415485906000,DrewCHallett,We re midway through the third quarter  and there s a combined 256 total yards in this game. #Michigan #Northwestern #M00N,Michigan|Northwestern|M00N,,
531212475040276480,Sat Nov 08 17:31:38 EST 2014,1415485898000,steveduncan2013,November 08  2014 at 05:31PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
531212450985541632,Sat Nov 08 17:31:32 EST 2014,1415485892000,lawreb,This #Michigan vs #Northwestern game is why all #BTNconference victories should be voided  & no representation in the playoffs.,Michigan|Northwestern|BTNconference,,
531212410141437952,Sat Nov 08 17:31:22 EST 2014,1415485882000,SportsRedneck,Report Mike Shanahan wud B interestd in #michigan #Florida jobs  #Floridajobsfacebook #headcoaches #MikeShanahan,michigan|Florida|Floridajobsfacebook|headcoaches|MikeShanahan,,http://t.co/RrK3Rmnl6D
531212391443628033,Sat Nov 08 17:31:18 EST 2014,1415485878000,RyanKras,This #Michigan defense is in the top-10 nationally for a reason and playing well At what point do they get in the offense s face?,Michigan,,
531212372476977154,Sat Nov 08 17:31:13 EST 2014,1415485873000,ASUFan,A soccer score was mistakenly slipped into the football page  0-0 #Michigan at #Northwestern 6+ mins into 3rd qtr #NoO,Michigan|Northwestern|NoO,,
531212321067393024,Sat Nov 08 17:31:01 EST 2014,1415485861000,timtrunzo,Not even joking anymore... this might be the ugliest game I ve ever seen in my life. #Michigan,Michigan,,
531212284715368450,Sat Nov 08 17:30:52 EST 2014,1415485852000,SportsBoss,#Northwestern probably had a better chance to score pinning #Michigan back inside their 20 defensively vs. driving 40 yards offensively,Northwestern|Michigan,,
531212278352605184,Sat Nov 08 17:30:51 EST 2014,1415485851000,RamseyRG1,Could it be an all #Michigan at #Northwestern @SportsCenter #nottop10  ???,Michigan|Northwestern|nottop10,,
531212230490988544,Sat Nov 08 17:30:39 EST 2014,1415485839000,westsidechik313,This #Michigan defense may have to score to get this as a W,Michigan,,
531212225168420864,Sat Nov 08 17:30:38 EST 2014,1415485838000,Tbach84,If you combined #Michigan and #NU could THAT team score points? Hint: no  #MICHvsNU,Michigan|NU|MICHvsNU,,
531212213319905280,Sat Nov 08 17:30:35 EST 2014,1415485835000,NinjaMondo,This #Michigan vs #Northwestern Game is pitiful!!!,Michigan|Northwestern,,
531212204519874560,Sat Nov 08 17:30:33 EST 2014,1415485833000,DetroitMichiga,SW Detroit families sift through fire remains The Detroit News Mike Hernandez  of Detroit  looks… #Detroit #Michigan,Detroit|Michigan,,http://t.co/CILPRzGDxE
531212202783432704,Sat Nov 08 17:30:33 EST 2014,1415485833000,DetroitMichiga,New York Daily News Howes: Now comes the hard part for Detroit The Detroit News Michigan Gov.… #Detroit #Michigan,Detroit|Michigan,,http://t.co/nGUBtGttPP
531212199642275841,Sat Nov 08 17:30:32 EST 2014,1415485832000,KJMacDonald,If this is the best we ll see from #Michigan or #Northwestern  perhaps the #B1G should consider letting it end in a draw. #uglyfootball,Michigan|Northwestern|B1G|uglyfootball,,
531212185964646402,Sat Nov 08 17:30:29 EST 2014,1415485829000,8JadeHorses,There s a real chance that this #Michigan vs #Northwestern soccer game ends in a scoreless tie. Wait... Did you say football?... #M00N,Michigan|Northwestern|M00N,,
531212176263221249,Sat Nov 08 17:30:26 EST 2014,1415485826000,iancass,I think I’m getting more upset listening to Devin Gardner and #Michigan’s miscues from the kitchen  fixing dinner  than if I was watching TV,Michigan,,
531212142830432257,Sat Nov 08 17:30:18 EST 2014,1415485818000,Kdgruebs,Can Jake Ryan play QB? #Michigan,Michigan,,
531212096181387264,Sat Nov 08 17:30:07 EST 2014,1415485807000,AmandaLea89,First one to score wins... #Michigan #Northwestern,Michigan|Northwestern,,
531212075474100224,Sat Nov 08 17:30:02 EST 2014,1415485802000,INTENSEGB,Both #Michigan and #Northwestern act like it s a crime to score.,Michigan|Northwestern,,
531212000429211649,Sat Nov 08 17:29:45 EST 2014,1415485785000,TheRealBenR,This #Michigan offense is really fun to watch. They remind me of the 1999 #Rams. #GreatestShowOnTurf #KurtWarner #SarcasticTweet #Wolverines,Michigan|Rams|GreatestShowOnTurf|KurtWarner|SarcasticTweet|Wolverines,,
531211981681098752,Sat Nov 08 17:29:40 EST 2014,1415485780000,Tbill82,This D has been so good this year... To watch how awful this offensive is it s shocking the D is on the top 10! #Michigan #Wolverines,Michigan|Wolverines,,
531211927792648192,Sat Nov 08 17:29:27 EST 2014,1415485767000,DanHarland,Think you re having a bad day? It could be worse. Do a Twitter search of  Devin Gardner.  #Michigan,Michigan,,
531211843633954816,Sat Nov 08 17:29:07 EST 2014,1415485747000,JeremyAdamRoss,Dear @NU_Sports  we should just both agree to walk away from this game and pretend it never happened. Sincerely #Michigan,Michigan,,
531211786343972864,Sat Nov 08 17:28:53 EST 2014,1415485733000,hartonc15,Madison Bumgarner pitching a hell of a game against #Michigan and #Northwestern right now lol - #GoBlue,Michigan|Northwestern|GoBlue,,
531211759361990656,Sat Nov 08 17:28:47 EST 2014,1415485727000,OhioSQ,Seriously #Michigan and #Northwestern ??points and you are in the third quarter?  #michgansucks. #GoBucks  ?,Michigan|Northwestern|michgansucks|GoBucks,,
531211726243381249,Sat Nov 08 17:28:39 EST 2014,1415485719000,Kurzdoggy,I hate this #Michigan football team!,Michigan,,
531211718949896192,Sat Nov 08 17:28:37 EST 2014,1415485717000,Azwolverine,This #Michigan football team is brutal to watch!! #FireHoke,Michigan|FireHoke,,
531211688843173888,Sat Nov 08 17:28:30 EST 2014,1415485710000,MaizeRage86,The #Michigan offense. ,Michigan,,http://t.co/NgGFk3B5GJ
531211684783063041,Sat Nov 08 17:28:29 EST 2014,1415485709000,Shansten,#Northwestern v #Michigan....ESPN2 doesn t know Northwestern is in Evanston NOT Evansville,Northwestern|Michigan,,
531211670937686017,Sat Nov 08 17:28:26 EST 2014,1415485706000,branpark22,“@itsCrab: Has a Sportscenter Not Top 10 ever included a full game?  #Northwestern #Michigan” @sircarter8 @skamnewton08 @TerrenceFooks,Northwestern|Michigan,,
531211655146139648,Sat Nov 08 17:28:22 EST 2014,1415485702000,mgcoleman,Channel surfing: #Northwestern v. #Michigan  scoreless at half. 2 sissies slap fighting. Next channel...,Northwestern|Michigan,,
531211636364046336,Sat Nov 08 17:28:18 EST 2014,1415485698000,cubblog,UMM NO THANK YOU #Michigan ,Michigan,http://pbs.twimg.com/media/B18-KoiIgAAyEJo.jpg,
531211618361671681,Sat Nov 08 17:28:13 EST 2014,1415485693000,EdmonArmstrong,Giving face for your live at #UrbanNationRadio #Detroit #Michigan #film #studentfilm #media #movies… ,UrbanNationRadio|Detroit|Michigan|film|studentfilm|media|movies,,http://t.co/5fJjv9xe9N
531211589412597760,Sat Nov 08 17:28:07 EST 2014,1415485687000,TwitVI,#Michigan and #Northwestern duking it out in the 3rd quarter tied at 0-0.  Total closes at 41  so the books were right on here. #Big10,Michigan|Northwestern|Big10,,
531211546131963905,Sat Nov 08 17:27:56 EST 2014,1415485676000,ScOtTyBaUeR419,#Michigan might as well put radio in,Michigan,,
531211542046334976,Sat Nov 08 17:27:55 EST 2014,1415485675000,RevArtRitter,Someone will get a safety eventually. #Michigan #Northwestern,Michigan|Northwestern,,
531211534748635136,Sat Nov 08 17:27:53 EST 2014,1415485673000,FoManShooMOHAWK,If #UM #MichiganFootball doesn t pull #DevinGardner out of this game I will no longer root for #Michigan,UM|MichiganFootball|DevinGardner|Michigan,,
531211484035284992,Sat Nov 08 17:27:41 EST 2014,1415485661000,JeffStem,I hope the refs for this #Northwestern #Michigan game are getting paid extra,Northwestern|Michigan,,
531211350408986624,Sat Nov 08 17:27:10 EST 2014,1415485630000,TurboPowers,This whole game is pathetic. #Michigan,Michigan,,
531211346319515650,Sat Nov 08 17:27:09 EST 2014,1415485629000,LandingPageGuy,da big game tonite go #buckeyes #michigan SUX via timmy112 ,buckeyes|michigan,,http://t.co/bpZE8yInDa
531211313029341185,Sat Nov 08 17:27:01 EST 2014,1415485621000,JFielkow,Watching #Michigan play football makes me feel a lot better about Joel McEvoy at QB for #Wisconsin,Michigan|Wisconsin,,
531211274198458368,Sat Nov 08 17:26:51 EST 2014,1415485611000,Bernadette_mg,Just from all the tweets I ve read  I m glad I m not watching #michigan.,michigan,,
531211253398917121,Sat Nov 08 17:26:46 EST 2014,1415485606000,Jazzlemck07,Is anyone in the #michigan vs #northwestern game capable of scoring?,michigan|northwestern,,
531211246922895360,Sat Nov 08 17:26:45 EST 2014,1415485605000,capt_tripps66,Watching #Michigan and #NorthWestern play and a Soccer Game broke out.,Michigan|NorthWestern,,
531211216178655234,Sat Nov 08 17:26:38 EST 2014,1415485598000,rsplenda477,I think it s pretty safe to say that Devin Gardner is one of the worst QBs in #Michigan history.,Michigan,,
531211186961129473,Sat Nov 08 17:26:31 EST 2014,1415485591000,tnault25,This actually pisses me off #Michigan,Michigan,,
531211184523845632,Sat Nov 08 17:26:30 EST 2014,1415485590000,smoke1playa,LETS GO NORTHWESTERN!!!!!!!!!! ???? #michigan is so TRASH!!! #GoBucks,michigan|GoBucks,,
531211178056634369,Sat Nov 08 17:26:28 EST 2014,1415485588000,RiseNU,Seriously  #Michigan should kicked to start the 2nd half.,Michigan,,
531211163812782082,Sat Nov 08 17:26:25 EST 2014,1415485585000,VivianoTweets,a competitive football game between #Michigan vs #Northwestern .. Both teams are trying really hard to look worse than the other. #awful,Michigan|Northwestern|awful,,
531211162189574144,Sat Nov 08 17:26:25 EST 2014,1415485585000,adamjseguin,This game is putting me to sleep. #Michigan #Northwestern I like defense kind of games but my goodness score some points!!!,Michigan|Northwestern,,
531211119516725249,Sat Nov 08 17:26:14 EST 2014,1415485574000,schneider_matt,#michigan #northwestern not sure either team is aware this isnt practice and that the point is to score #gooseeggs,michigan|northwestern|gooseeggs,,
531211102596505600,Sat Nov 08 17:26:10 EST 2014,1415485570000,JimInTheD,#Michigan offense easier 2 watch if u play Benny Hill music,Michigan,,
531211097433731073,Sat Nov 08 17:26:09 EST 2014,1415485569000,stromi3,Gosh this #Michigan #Northwestern game is almost too comical to be actually happening.,Michigan|Northwestern,,
531211073979187201,Sat Nov 08 17:26:04 EST 2014,1415485564000,UM_mystique,I hate to say it  he seems like a really good guy  but I despise Devin Gardner #michigan football,michigan,,
531211057352937472,Sat Nov 08 17:26:00 EST 2014,1415485560000,kylemt21,This #Michigan team is abysmal #nomorehoke,Michigan|nomorehoke,,
531211049329262592,Sat Nov 08 17:25:58 EST 2014,1415485558000,Scheps5,B1G football at its finest #Michigan #Northwestern,Michigan|Northwestern,,
531211044459659264,Sat Nov 08 17:25:57 EST 2014,1415485557000,thenumero6,The #Michigan #Northwestern game is an absolute joke. Whys this even televised?,Michigan|Northwestern,,
531211015338598400,Sat Nov 08 17:25:50 EST 2014,1415485550000,BrianChimino,I keep hearing Benny Hill music while watching #Michigan and #Northwestern,Michigan|Northwestern,,
531211010250932224,Sat Nov 08 17:25:48 EST 2014,1415485548000,itsCrab,Has a Sportscenter Not Top 10 ever included a full game?  #Northwestern #Michigan,Northwestern|Michigan,,
531210983617097728,Sat Nov 08 17:25:42 EST 2014,1415485542000,philly1622,Gardner just sacked himself. #michigan,michigan,,
531210975765331969,Sat Nov 08 17:25:40 EST 2014,1415485540000,steph_tripp,This game is going to end tied at 0 #Michigan #thisismichigan #goblue ?,Michigan|thisismichigan|goblue,,
531210955611713537,Sat Nov 08 17:25:35 EST 2014,1415485535000,the_mikeyb1246,terrible #Michigan,Michigan,,
531210949668401154,Sat Nov 08 17:25:34 EST 2014,1415485534000,timpalmer88,What kind of hell is this?!! #Michigan,Michigan,,
531210939715293185,Sat Nov 08 17:25:32 EST 2014,1415485532000,tvnewzguy,This is a comedy of errors. #Michigan Yikes! #backchannel,Michigan|backchannel,,
531210876704272384,Sat Nov 08 17:25:17 EST 2014,1415485517000,hoosierhurls,@TremendousUM So if Gardner is this ineffective  it shows how little confidence there is in Morris. A team without a QB. #Michigan #GoBlue,Michigan|GoBlue,,
531210824485199872,Sat Nov 08 17:25:04 EST 2014,1415485504000,Josh_Lueck,this #michigan vs #northwestern looks like a really sloppy 7th grade football game. Just ridiculous mistakes,michigan|northwestern,,
531210767170015232,Sat Nov 08 17:24:50 EST 2014,1415485490000,Obi_Wine_Kenobi,My prediction for the next #Michigan - #Northwestern series: interception returned 80 yards for a lost fumble on the 1.,Michigan|Northwestern,,
531210707468288000,Sat Nov 08 17:24:36 EST 2014,1415485476000,MGoBlueBD,The world s first real time machine is the field in Evanston.  #Michigan #Northwestern #1932,Michigan|Northwestern,,
531210685787963392,Sat Nov 08 17:24:31 EST 2014,1415485471000,dweber60,They should just move this #MICHVSNW game immediately to OT.  Maybe then  by starting at the 25  we may see points. May. #Michigan awful.,MICHVSNW|Michigan,,
531210659170906112,Sat Nov 08 17:24:25 EST 2014,1415485465000,MarkGraban,#Northwestern vs. #Michigan... a truly hideous game today. How many scoreless overtimes will they let teams play? ,Northwestern|Michigan,http://pbs.twimg.com/media/B189RfWCIAAZ_k4.png,
531210581349785600,Sat Nov 08 17:24:06 EST 2014,1415485446000,trmarino,Sorry but the Devin Gardener era or error can t end soon enough!! #Michigan,Michigan,,
531210573615484929,Sat Nov 08 17:24:04 EST 2014,1415485444000,mlorenc,Nussmeier  magic  continues.  He made  #Michigan offense disappear this season.  Luckily  #Northwestern isn t any better.,Michigan|Northwestern,,
531210546612563969,Sat Nov 08 17:23:58 EST 2014,1415485438000,Brandi_Love,<------ apologizes but her 2014 version of the #Michigan  O  photos will only be available in black & white ,Michigan,http://pbs.twimg.com/media/B189LDkCcAETfN8.jpg,
531210536818839552,Sat Nov 08 17:23:56 EST 2014,1415485436000,UKnowIAmMrRight,If they played this game in my back yard i d draw the fcking curtains. #Michigan #Northwestern congratulations for being inept together.,Michigan|Northwestern,,
531210504081915904,Sat Nov 08 17:23:48 EST 2014,1415485428000,Hugh_De_Mann,Watching Paint Dry 1  #Michigan vs #Northwestern 0. #gooseeggs,Michigan|Northwestern|gooseeggs,,
531210496155078657,Sat Nov 08 17:23:46 EST 2014,1415485426000,JeffKasten,Wow  this #Michigan vs #Northwestern game is a study in really bad college football. #GoBlue,Michigan|Northwestern|GoBlue,,
531210437111873538,Sat Nov 08 17:23:32 EST 2014,1415485412000,EdRichardsonJr,Neither #Michigan OR #Northwestern want to win the game. How many blown opportunities can 2 teams have in 1 game? #MICHvsNU,Michigan|Northwestern|MICHvsNU,,
531210397433729025,Sat Nov 08 17:23:22 EST 2014,1415485402000,nickmarr94,My eyes are vomiting. #Michigan #GoBlue,Michigan|GoBlue,,
531210396636811266,Sat Nov 08 17:23:22 EST 2014,1415485402000,VRizzoSports,#CFB CRAZY   I m counting 9 players for #Michigan ? ,CFB|Michigan,http://pbs.twimg.com/media/B183HeJCYAAZIvn.jpg,
531210389594570752,Sat Nov 08 17:23:20 EST 2014,1415485400000,Tonymorelli83,#michigan vs #northwestern game may be the worst played football game ever #GoBlue,michigan|northwestern|GoBlue,,
531210385383124992,Sat Nov 08 17:23:19 EST 2014,1415485399000,ArthurJRegner,It is only getting worse  un-freaking-believable. #Michigan #Wolverines #B1G,Michigan|Wolverines|B1G,,
531210382128340992,Sat Nov 08 17:23:19 EST 2014,1415485399000,jdemille9,Text from college buddy re: #Michigan vs #Northwestern.  This game is so bad I cant bring myself to drink. ,Michigan|Northwestern,,
531210350570782720,Sat Nov 08 17:23:11 EST 2014,1415485391000,justin_yourlife,This game is something else. My goodness. #Michigan,Michigan,,
531210342605787136,Sat Nov 08 17:23:09 EST 2014,1415485389000,Ritty73,This is probably the worst football game I have ever watched. #michigan #northwestern #whatajoke,michigan|northwestern|whatajoke,,
531210333273075712,Sat Nov 08 17:23:07 EST 2014,1415485387000,michigannotes,#Michigan: We ll start the 2nd half at our own 25-yard line  1st &amp; 10. ,Michigan,,http://t.co/dStzt07h5h
531210330685571072,Sat Nov 08 17:23:06 EST 2014,1415485386000,Tbill82,At least they practiced well and hard this week! O o #Wolverines #Michigan #Stinkie,Wolverines|Michigan|Stinkie,,
531210322132996097,Sat Nov 08 17:23:04 EST 2014,1415485384000,w_general,Does anyone actually want to win this game??? #Michigan #O #O #Northwestern #M00N,Michigan|O|O|Northwestern|M00N,,
531210314440646656,Sat Nov 08 17:23:03 EST 2014,1415485383000,omgitsrapley,This is THE worst football game I ve ever watched. #Michigan #GoBlew,Michigan|GoBlew,,
531210300645986305,Sat Nov 08 17:22:59 EST 2014,1415485379000,BobbleHeadGuru,0-0 Unbounded Time Sink. #Northwestern #Michigan #GoBlue,Northwestern|Michigan|GoBlue,,
531210283004723200,Sat Nov 08 17:22:55 EST 2014,1415485375000,Keets82,And Pat Fitzgerald is a potential HC for #Michigan? He might be worse the Hoke. #Michigan #awful,Michigan|Michigan|awful,,
531210262242918401,Sat Nov 08 17:22:50 EST 2014,1415485370000,hoosierhurls,Some pathetic football. No one wants to win this game. #Michigan #Northwestern #GoBlue,Michigan|Northwestern|GoBlue,,
531210228877254658,Sat Nov 08 17:22:42 EST 2014,1415485362000,cwhummel,I hope we go to overtime with no score. #Michigan,Michigan,,
531210215539367936,Sat Nov 08 17:22:39 EST 2014,1415485359000,eschleiffer,Why is this zero score game so exciting I don t understand but I m so stressed out #northwestern #michigan,northwestern|michigan,,
531210198766329857,Sat Nov 08 17:22:35 EST 2014,1415485355000,BluePersianCat,LOL. Northwestern misses an easy field goal. Does anybody want to score in this game? #Michigan #Northwestern,Michigan|Northwestern,,
531210197315092481,Sat Nov 08 17:22:35 EST 2014,1415485355000,ajcapretta,Ill just rewteet myself @ajcapretta: Both of these teams are AWFUL #michigan #Northwestern,michigan|Northwestern,,
531210194794315776,Sat Nov 08 17:22:34 EST 2014,1415485354000,Jared_Stefango,Hear that #Michigan?  That s everyone else decomitting.  #UMvsNW #ComedyOfErrors,Michigan|UMvsNW|ComedyOfErrors,,
531210194379108352,Sat Nov 08 17:22:34 EST 2014,1415485354000,iycepik,This is one ugly football game #michigan #Northwestern,michigan|Northwestern,,
531210185461997568,Sat Nov 08 17:22:32 EST 2014,1415485352000,DaliDimovski,This is the worst football game. The most boring. #Michigan #UMvNW,Michigan|UMvNW,,
531210184597995521,Sat Nov 08 17:22:32 EST 2014,1415485352000,fenbee31,Could there be a worse game to put on TV than #Michigan vs #Northwestern ? These two teams are an awful joke. Like 2 pathetic Div 3 teams,Michigan|Northwestern,,
531210177442512897,Sat Nov 08 17:22:30 EST 2014,1415485350000,Champwillis,#Michigan Defense is putting up work. They need help,Michigan,,
531210167874904065,Sat Nov 08 17:22:28 EST 2014,1415485348000,MgoArsenal,Worst. Played. Game. Ever. Still 0-0 #Michigan,Michigan,,
531210164033323009,Sat Nov 08 17:22:27 EST 2014,1415485347000,DanHarland,I ve decided that if your team isn t contending for a championship  ripping them on Twitter is a nice consolation prize. #Michigan,Michigan,,
531210153819791360,Sat Nov 08 17:22:24 EST 2014,1415485344000,JRoseWXYZ,Does anyone want to score points in this #Michigan game?,Michigan,,
531210153484623872,Sat Nov 08 17:22:24 EST 2014,1415485344000,timmy112,da big game tonite go #buckeyes #michigan SUX,buckeyes|michigan,,
531210139039436801,Sat Nov 08 17:22:21 EST 2014,1415485341000,mickeyminnie22,U know things are bad when the best thing about the game is the uniforms. @UMGoBlog @umichfootball #Michigan #Wolverines #Northwestern,Michigan|Wolverines|Northwestern,,
531210131091234816,Sat Nov 08 17:22:19 EST 2014,1415485339000,translator82,Forget 6-3...at this point the final score will be 2-0. #Michigan #Northwestern,Michigan|Northwestern,,
531210107661848576,Sat Nov 08 17:22:13 EST 2014,1415485333000,JBynoe,Geeze Michigan is terrible I m so upset to be a fan right now #goblue #michigan #jbynoe,goblue|michigan|jbynoe,,
531210102507061251,Sat Nov 08 17:22:12 EST 2014,1415485332000,Jason_Decker,So I guess there is a chance I m just watching 2 amazing defenses go at it... #Michigan v. #Northwestern,Michigan|Northwestern,,
531210097825828864,Sat Nov 08 17:22:11 EST 2014,1415485331000,EricZoz85,They should keep score using turnovers instead of TDs and FGs #Michigan #Northwestern,Michigan|Northwestern,,
531210061214146560,Sat Nov 08 17:22:02 EST 2014,1415485322000,J_Schens15,This is a REAL bad game. #NU #Michigan,NU|Michigan,,
531209945308758016,Sat Nov 08 17:21:35 EST 2014,1415485295000,JustJewett04,This might be the worst college football game ever... #Michigan #Northwestern,Michigan|Northwestern,,
531209942464991232,Sat Nov 08 17:21:34 EST 2014,1415485294000,Celfmade,I can t help but laugh.... #Michigan,Michigan,,
531209939025657856,Sat Nov 08 17:21:33 EST 2014,1415485293000,BurtonArms,This is one of the best comedy s I ve ever watched.  #Michigan,Michigan,,
531209870318792708,Sat Nov 08 17:21:17 EST 2014,1415485277000,EvanForrest15,I actually feel bad #Michigan fans right now.,Michigan,,
531209854103588865,Sat Nov 08 17:21:13 EST 2014,1415485273000,JDSportsTweets,From a friend that works at #Michigan.  Take it for what it s worth. #Sources ,Michigan|Sources,http://pbs.twimg.com/media/B188jDaIAAAJKBg.png,
531209846616768512,Sat Nov 08 17:21:11 EST 2014,1415485271000,bowlfiesta,Wow! New low for @MaizenBrew. #michigan snap hits Funchess in motion and #Northwestern recovered. Was that designed?,michigan|Northwestern,,
531209838760427520,Sat Nov 08 17:21:09 EST 2014,1415485269000,dguidi27,Frank Clark at QB would be an improvement.  #Michigan,Michigan,,
