id,date,idate,user,text,hashtag,photo,url
532639186730643456,Wed Nov 12 16:00:52 EST 2014,1415826052000,WWJ950,1 Of 2 #Michigan Teen Runaways Found  2nd Still #Missing... “There are many  many dangers that she could fall into.  ,Michigan|Missing,,http://t.co/F1CGlrvA8k
532639184616685568,Wed Nov 12 16:00:52 EST 2014,1415826052000,CBSDetroit,1 Of 2 #Michigan Teen Runaways Found  2nd Still #Missing... “There are many  many dangers that she could fall into.  ,Michigan|Missing,,http://t.co/5fvPIh3tMi
532638349249359872,Wed Nov 12 15:57:33 EST 2014,1415825853000,kingcarter989,I just voted for King James 007 to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! vi ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B2RPwaKCMAAEh-7.png,http://t.co/pOgu0sE4Y9
532638310993522690,Wed Nov 12 15:57:23 EST 2014,1415825843000,JustinHinkley,Bill in #Michigan House would add protections for sexual orientation  not gender identity; also a bill for religious liberty safeguards,Michigan,,
532637972688957440,Wed Nov 12 15:56:03 EST 2014,1415825763000,sebphotog, Sleeping Bear National Lakeshore Sunset  #photography #photo #PureMichigan #Michigan,photography|photo|PureMichigan|Michigan,,http://t.co/TdbCvbIiWY
532636989833891840,Wed Nov 12 15:52:08 EST 2014,1415825528000,jovialden,It s snowing but thankfully it s not sticking #michigan,michigan,,
532636902986244096,Wed Nov 12 15:51:48 EST 2014,1415825508000,bumpyjonasdc,A chance to end legal discrimination on sexual orientation and gender identity: will #Michigan do the right thing? ,Michigan,,http://t.co/4bDgcKwpsv
532636819029237761,Wed Nov 12 15:51:28 EST 2014,1415825488000,stuffspec,Some List of Documents About 2012 Michigan w4 Form  #2012 #michigan #w4 #form ,michigan|w4|form,,http://t.co/ZjvgU5Ensg
532636546361733121,Wed Nov 12 15:50:23 EST 2014,1415825423000,PodcastTC,ATTENTION Podcasters in #Michigan  @DrinkMyBrewcast will be @breweryferment tonight 6pm talking #podcasting and hosting Beer Trivia!,Michigan|podcasting,,
532636284041560064,Wed Nov 12 15:49:20 EST 2014,1415825360000,ThorntonNGrooms,Every month we #giveaway $1000. If you #support #youth #community and those in need in #michigan Nominate yourself! ,giveaway|support|youth|community|michigan,,http://t.co/CibBnTdUvJ
532635648763904001,Wed Nov 12 15:46:49 EST 2014,1415825209000,STCJob,Looking for #HVAC in #Coopersville  #Michigan. Call Ladd at 616-633-5180 Apply @ #construction,HVAC|Coopersville|Michigan|construction,,http://t.co/hD7kh6eWQc
532635472896344064,Wed Nov 12 15:46:07 EST 2014,1415825167000,DetroitMichiga,Funding for Michigan road fixes  challenging a Grand Rapids pot law  and what ... Michigan Radio… #Detroit #Michigan,Detroit|Michigan,,http://t.co/YmHxCLPML5
532635276779077632,Wed Nov 12 15:45:20 EST 2014,1415825120000,Carolyn_Eliza,#tea time! #Bragg #Michigan #raw #honey #cinnamon #antiviral #natural #healthylife ,tea|Bragg|Michigan|raw|honey|cinnamon|antiviral|natural|healthylife,,http://t.co/SDqRNF8r62
532635231392923648,Wed Nov 12 15:45:09 EST 2014,1415825109000,bandariii,No more sun in #michigan bye bye till another 5 months :(:(:(:(,michigan,,
532635134571593729,Wed Nov 12 15:44:46 EST 2014,1415825086000,COrenewable,#Wind turbine equipment on a train in #Michigan. Just because. #windenergy #cleanenergy #renewables #climate,Wind|Michigan|windenergy|cleanenergy|renewables|climate,,https://t.co/uD6rdcCArL
532634980761886721,Wed Nov 12 15:44:09 EST 2014,1415825049000,Ok_Stylish,Beautiful human hair for every day: #California #LosAngeles #LasVegas #lasvegascityhall #Michigan #fashionblogger #CA,California|LosAngeles|LasVegas|lasvegascityhall|Michigan|fashionblogger|CA,,http://t.co/Mhc37gf5LT
532634973552267264,Wed Nov 12 15:44:08 EST 2014,1415825048000,FreedomMichigan,BREAKING: #Michigan lawmakers introduce a bill that allows for discrimination against transgender people. Act now: ,Michigan,,http://t.co/L1YZzerY9E
532634689631420416,Wed Nov 12 15:43:00 EST 2014,1415824980000,mitchellrivard,I m against #Michigan leg. amending Elliott Larsen Act if it only includes some members of the #LGBT community #MIleg,Michigan|LGBT|MIleg,,http://t.co/EwjZYqAOPk
532634655523348480,Wed Nov 12 15:42:52 EST 2014,1415824972000,princesslons,Are you a leader passionate about #smallbusiness in #Michigan? @MichiganSBDC is hiring a State Director. More info: ,smallbusiness|Michigan,,http://t.co/wCamQR3WGL
532634069931413504,Wed Nov 12 15:40:32 EST 2014,1415824832000,DigMichNews,2 more days til the #DigMichNews grant app is due. Ask us last minute q s ASAP & fill out the app here: #Michigan,DigMichNews|Michigan,,http://t.co/v7n1y9sYfr
532633198287929344,Wed Nov 12 15:37:04 EST 2014,1415824624000,screamradius,Check out the weather for #WhitePine  #Michigan here! ,WhitePine|Michigan,,http://t.co/GCCTJf7S4z
532633082026033152,Wed Nov 12 15:36:37 EST 2014,1415824597000,screamradius,What are people saying locally about #Westland  #Michigan? Find out here! ,Westland|Michigan,,http://t.co/RyICCwxpcR
532632900236492800,Wed Nov 12 15:35:53 EST 2014,1415824553000,ProgressMich,Bolger religious bill and Foster ELCRA amendment are NOT tie-barred #LGBT #michigan,LGBT|michigan,,
532632568072769536,Wed Nov 12 15:34:34 EST 2014,1415824474000,RelyonStrangers,Closed for the season. #michigan #roadtrip #roadlife #mysteryhill #whatisit? #beartour14 ,michigan|roadtrip|roadlife|mysteryhill|whatisit|beartour14,,http://t.co/6DKKgRUs7E
532632296395141120,Wed Nov 12 15:33:29 EST 2014,1415824409000,ProgressMich,GOP Speaker Jase Bolger will intro Religious Freedom Information Act #LGBT #michigan,LGBT|michigan,,
532632092514209792,Wed Nov 12 15:32:41 EST 2014,1415824361000,birchrunsports,November 12  2014 at 03:32PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
532631944190644225,Wed Nov 12 15:32:05 EST 2014,1415824325000,rpliska,Facts That Prove #Michigan Is A Great State via @radbrowndads,Michigan,,http://t.co/jjULvGmM4j
532631880630566912,Wed Nov 12 15:31:50 EST 2014,1415824310000,steveduncan2013,November 12  2014 at 03:31PM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
532631851295588352,Wed Nov 12 15:31:43 EST 2014,1415824303000,GodlessLP,@RepFredUpton how much of your fortune would you say came from dirty energy  fossil fuels  lobbyists? Wake up #Michigan  he s a shill!,Michigan,,
532631837756362752,Wed Nov 12 15:31:40 EST 2014,1415824300000,steveduncan2013,November 12  2014 at 03:31PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
532631816826785794,Wed Nov 12 15:31:35 EST 2014,1415824295000,MarieStango,Final stop- the @umich Diag to talk about UCAR & BAM3 and the ongoing fight for racial justice at #Michigan #HistMI ,Michigan|HistMI,http://pbs.twimg.com/media/B2RJzO5IQAAYypg.jpg,
532631716520017920,Wed Nov 12 15:31:11 EST 2014,1415824271000,screamradius,Check out this awesome new mobile site for #Manistee  #Michigan here! ,Manistee|Michigan,,http://t.co/w6F0YeTxrt
532631452354359296,Wed Nov 12 15:30:08 EST 2014,1415824208000,RealtyFloTeam,#French #architect s plans for the $500M Packard Plant development #Detroit #Michigan #invest,French|architect|Detroit|Michigan|invest,,http://t.co/Y2hMqQgmRk
532631423857872896,Wed Nov 12 15:30:01 EST 2014,1415824201000,TechweekDET,We re very impressed by these six #West #Michigan companies! via: @crainsdetroit #innovation #creativity,West|Michigan|innovation|creativity,,http://t.co/HaqShtGY8h
532630799288266752,Wed Nov 12 15:27:33 EST 2014,1415824053000,DetroitMichiga,Authorities have identified the woman killed in a vehicle explosion on a metro Detroit freeway… #Detroit #Michigan,Detroit|Michigan,,http://t.co/W2I69bT774
532630690228342784,Wed Nov 12 15:27:07 EST 2014,1415824027000,screamradius,Looking for something to do in #Vestaburg  #Michigan? Check out this great new mobile app! ,Vestaburg|Michigan,,http://t.co/6gUXdkX414
532630581897854976,Wed Nov 12 15:26:41 EST 2014,1415824001000,GodlessLP,#FredUpton shame on you for denying science  limiting advancement of renewable energy  and lying to #Michigan voters!,FredUpton|Michigan,,
532630453820211200,Wed Nov 12 15:26:10 EST 2014,1415823970000,MikeMcCartney7,Great story about #Michigan BB Coach John Beilein s climb from apple farm to Ann Arbor:  ,Michigan,,http://t.co/ZdqyiokBn4
532630311231037440,Wed Nov 12 15:25:36 EST 2014,1415823936000,GodlessLP, America s pain is truly China s gain  - Fred Upton  MI Congressman. You elected him #Michigan voters. Now you have to deal with him.,Michigan,,
532630186173677568,Wed Nov 12 15:25:06 EST 2014,1415823906000,PureDetroit313,@BuzzFeed says #Michigan is  undeniably the greatest state.  Wouldn t be #1 without #Detroit! ,Michigan|Detroit,http://pbs.twimg.com/media/B2RIVMpIAAEoGPS.jpg,http://t.co/gnldNmuVlN
532630177499459584,Wed Nov 12 15:25:04 EST 2014,1415823904000,TheRiverGR,#Michigan DNR adds more aquatic species to prohibited list including killer shrimp. ,Michigan,,http://t.co/PTTuGtkBHM
532630161783410688,Wed Nov 12 15:25:01 EST 2014,1415823901000,ProgressMich,#LGBT rights done right? See which #Michigan city earned perfect score on national scorecard ,LGBT|Michigan,,http://t.co/lrvQegmWNI
532629607560667136,Wed Nov 12 15:22:48 EST 2014,1415823768000,StephRyanAuthor,Excited about upcoming release of DANGEROUS MEDICINE. #RomanticSuspense set in #Michigan with a veterinarian heroine #RealLife vs #fiction,RomanticSuspense|Michigan|RealLife|fiction,,
532628763398668288,Wed Nov 12 15:19:27 EST 2014,1415823567000,EnergyTaxSavers,@RepGaryPeters should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628734101450753,Wed Nov 12 15:19:20 EST 2014,1415823560000,EnergyTaxSavers,@repjohnconyers should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628700039483393,Wed Nov 12 15:19:12 EST 2014,1415823552000,EnergyTaxSavers,@john_dingell should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628672533262336,Wed Nov 12 15:19:05 EST 2014,1415823545000,EnergyTaxSavers,@RepKerryB should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628648176934912,Wed Nov 12 15:19:00 EST 2014,1415823540000,EnergyTaxSavers,@CandiceMiller should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628605021736961,Wed Nov 12 15:18:49 EST 2014,1415823529000,EnergyTaxSavers,@repsandylevin should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628585903693824,Wed Nov 12 15:18:45 EST 2014,1415823525000,MandiWelbaum,#Michigan fans! These were literally just released from #Jamberry! Get them now at… ,Michigan|Jamberry,,http://t.co/yh8eg1RPmW
532628576877969408,Wed Nov 12 15:18:43 EST 2014,1415823523000,AJRosenburg,Does your heart belong to the great state of #michigan? Do you show your #Michiganpride with your hands?,michigan|Michiganpride,,https://t.co/j1adce7Lov
532628574868877314,Wed Nov 12 15:18:42 EST 2014,1415823522000,EnergyTaxSavers,@RepMikeRogers should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628541050224640,Wed Nov 12 15:18:34 EST 2014,1415823514000,EnergyTaxSavers,@RepWalberg should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628515557232641,Wed Nov 12 15:18:28 EST 2014,1415823508000,EnergyTaxSavers,@RepFredUpton should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628487455408129,Wed Nov 12 15:18:21 EST 2014,1415823501000,EnergyTaxSavers,@dankildee should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628456803405825,Wed Nov 12 15:18:14 EST 2014,1415823494000,EnergyTaxSavers,@RepDaveCamp should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628449312395264,Wed Nov 12 15:18:12 EST 2014,1415823492000,PioneerMedArts,New Promo Design for @PhotoByKelly  #michigan #christmascards ,michigan|christmascards,http://pbs.twimg.com/media/B2RGwEAIIAERzJ_.jpg,http://t.co/m7Ji59k59c
532628428248588288,Wed Nov 12 15:18:07 EST 2014,1415823487000,EnergyTaxSavers,@repjustinamash should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628399253381120,Wed Nov 12 15:18:00 EST 2014,1415823480000,EnergyTaxSavers,@RepHuizenga should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628355699720192,Wed Nov 12 15:17:50 EST 2014,1415823470000,EnergyTaxSavers,@CongressmanDan should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628324779315200,Wed Nov 12 15:17:43 EST 2014,1415823463000,EnergyTaxSavers,CongressmanDan should vote to extend #179D.  #TaxExtender.  Visit  to see who is using #179D in #Michigan,179D|TaxExtender|179D|Michigan,,http://t.co/PMzazeEHox
532628178703888384,Wed Nov 12 15:17:08 EST 2014,1415823428000,thestraybirds,We ll be at @annarborark in #AnnArbor #Michigan with @jordielanemusic tonight! #bestmedicinetour,AnnArbor|Michigan|bestmedicinetour,,http://t.co/EMa7yY4QZ6
532628021866684416,Wed Nov 12 15:16:30 EST 2014,1415823390000,Kyle_Leighton,Coming back! #detroit #michigan @crainsdetroit ,detroit|michigan,http://pbs.twimg.com/media/B2RGW2zIAAAZqEe.jpg,
532627779842760705,Wed Nov 12 15:15:33 EST 2014,1415823333000,Justice4Vets,Justice-Involved #Veterans Find Help & Hope in #Michigan #VeteransTreatmentCourt @maffyfitz @MIChronicle ,Veterans|Michigan|VeteransTreatmentCourt,,http://t.co/WhAOhdEFm9
532627672875008001,Wed Nov 12 15:15:07 EST 2014,1415823307000,govtechnews,#Michigan goes full throttle on #procurement overhaul @MI_DTMB @onetoughnerd,Michigan|procurement,,http://t.co/ErO2vEDCth
532627667640532992,Wed Nov 12 15:15:06 EST 2014,1415823306000,DetroitMichiga,The Detroit News Detroit council OKs process to fill vacant seat The Detroit News The City… #Detroit #Michigan,Detroit|Michigan,,http://t.co/xaJW4d194v
532626682696323073,Wed Nov 12 15:11:11 EST 2014,1415823071000,wpstubs,Someone created a Wikipedia article about  Russell Ager Memorial Fountain . Help expand it! #Michigan ,Michigan,,http://t.co/cGv88H6UIJ
532626516182835200,Wed Nov 12 15:10:31 EST 2014,1415823031000,MarthaTBerryMCF,Job: Staffing Assistant Extra Hire  #hiring #nursing #healthcare #resume #employment #Michigan #tweetmyjobs #hr  ,hiring|nursing|healthcare|resume|employment|Michigan|tweetmyjobs|hr,,http://t.co/bTTPTB4Tqy
532626148002254848,Wed Nov 12 15:09:04 EST 2014,1415822944000,sebphotog, Big Sable Point Lighthouse In Black And White  #photography #photo #PureMichigan #Michigan #lighthouse,photography|photo|PureMichigan|Michigan|lighthouse,,http://t.co/25J77mlssM
532625564947845120,Wed Nov 12 15:06:45 EST 2014,1415822805000,MIPolish,Have you seen this list? 37 facts that make #Michigan the best! #MIPolish ,Michigan|MIPolish,,http://t.co/o2TYbt9eka
532625557910208512,Wed Nov 12 15:06:43 EST 2014,1415822803000,screamradius,What s going on in #Lansing  #Michigan? Check out this great new app for news and weather! ,Lansing|Michigan,,http://t.co/X3t71tPqCX
532625557167808512,Wed Nov 12 15:06:43 EST 2014,1415822803000,RCHracing,Repost from @rchracing:  Hey #Michigan Moto fans! @rchracing is running a great promotion for the… ,Michigan,,http://t.co/pcZ8SmlxWZ
532625540117966849,Wed Nov 12 15:06:39 EST 2014,1415822799000,BlingJohnson,If you ve lived in #Michigan you know what s up with my lunch today. #WhiteCastle #sliders ,Michigan|WhiteCastle|sliders,,http://t.co/mIRVqmYRS3
532625516466298882,Wed Nov 12 15:06:33 EST 2014,1415822793000,Walker1683,Just saw a #Michigan license plate that said   YADEREH  #UP,Michigan|UP,,
532625386656759808,Wed Nov 12 15:06:02 EST 2014,1415822762000,Shanerz1998,That s right! That s why #Michigan is one of a kind! #GoBlue #TheMichiganDifference ?? ,Michigan|GoBlue|TheMichiganDifference,,http://t.co/6pP9oYMxwz
532625255139778561,Wed Nov 12 15:05:31 EST 2014,1415822731000,govtechbrian,#Michigan goes full throttle on #procurement overhaul @MI_DTMB @govtechnews,Michigan|procurement,,http://t.co/qLQVnosBEZ
532625234319265792,Wed Nov 12 15:05:26 EST 2014,1415822726000,aniabieciuk,37 facts that prove #Michigan is the absolute best! #MIpride #PureMichigan #loveDetroit ,Michigan|MIpride|PureMichigan|loveDetroit,,http://t.co/6OFQTS76Vn
532625090786365440,Wed Nov 12 15:04:52 EST 2014,1415822692000,briankellyphoto,Photo: On location: 90’s era skylight. #architecture #BloomfieldHills #michigan ,architecture|BloomfieldHills|michigan,,http://t.co/GqYVjzpeZs
532625082409943040,Wed Nov 12 15:04:50 EST 2014,1415822690000,briankellyphoto,On location: 90 s era skylight. #architecture #BloomfieldHills #michigan ,architecture|BloomfieldHills|michigan,,http://t.co/jnNJ1UTjxg
532624708370714626,Wed Nov 12 15:03:20 EST 2014,1415822600000,AmericanFreight,We are so excited to announce our 103rd store opening in #Monroe #Michigan this Friday. Check out the details: ,Monroe|Michigan,,http://t.co/7zDAy6WQVZ
532624605920243712,Wed Nov 12 15:02:56 EST 2014,1415822576000,twi483,Produce all kinds of Creative Designs #Michigan ,Michigan,http://pbs.twimg.com/media/B2RDPfjIIAAoY_3.jpg,http://t.co/FT69MIY8ZL
532624573947465729,Wed Nov 12 15:02:48 EST 2014,1415822568000,MattStrobel,@UPROXX yeah we have the same kind here in #Michigan . Getting to be pretty #rediculous so many people are #fake and #lazy,Michigan|rediculous|fake|lazy,,
532624556054577153,Wed Nov 12 15:02:44 EST 2014,1415822564000,RyanBrownnnnn,Kayaking on a newly unfrozen #Michigan lake. Photo by yooperann. ,Michigan,http://pbs.twimg.com/media/BqSzjGyIgAASE_Z.jpg,
532624456829923329,Wed Nov 12 15:02:20 EST 2014,1415822540000,screamradius,Listen to the local buzz for #Oakley  #Michigan here! ,Oakley|Michigan,,http://t.co/IX7AeJBC8X
532624097961058305,Wed Nov 12 15:00:55 EST 2014,1415822455000,mibubbly,#LoveMichigan. Check out this fun list giving props to our wonderful state #Michigan. What else would you add? ,LoveMichigan|Michigan,,http://t.co/mQ8JUMatA7
532624009931005952,Wed Nov 12 15:00:34 EST 2014,1415822434000,Latin4life_,@spanishfoodwrld this is a delicious video #football + #Food #Michigan,football|Food|Michigan,,http://t.co/7bd4Wzp2aY
532623907728396288,Wed Nov 12 15:00:09 EST 2014,1415822409000,PollyHughes10,In Benton Harbor  #Michigan @RevPinkney fights #Fascist machine w/scripture! #Whirlpool #austerity @EdSchultzmsnbc @MIpplsCampaign,Michigan|Fascist|Whirlpool|austerity,,
532623387236253697,Wed Nov 12 14:58:05 EST 2014,1415822285000,PollyHughes10,Legacy of Racism & Nat l Oppression in #Michigan exposed by @revpinkney  … @MIpplsCampaign ,Michigan,,http://t.co/jJr7jQVVes|http://t.co/Iu6hy20x6L
532623200916471808,Wed Nov 12 14:57:21 EST 2014,1415822241000,MInvasives,Nursery growers need to scout for #phragmites | MSU Extension #nurserygrowers #invasivespecies #michigan #MISC,phragmites|nurserygrowers|invasivespecies|michigan|MISC,,http://t.co/I6deygAvu8
532622297879027712,Wed Nov 12 14:53:46 EST 2014,1415822026000,kennethbehr,Yes  we know that Michigan is the greatest state #PureMichigan #Detroit #Mackinac #GoBlue #Michigan #MichiganState,PureMichigan|Detroit|Mackinac|GoBlue|Michigan|MichiganState,,http://t.co/KCcUgJiT8Q
532622069851103232,Wed Nov 12 14:52:51 EST 2014,1415821971000,lobosalec30,Huge shout out to @canfield_faith signing her NLI today!! #proud #Michigan,proud|Michigan,,
532621960031653888,Wed Nov 12 14:52:25 EST 2014,1415821945000,roddm1,A chance to end legal discrimination on sexual orientation and gender identity: will #Michigan do the right thing? ,Michigan,,http://t.co/0xdPb5GcxV
532621512553930752,Wed Nov 12 14:50:38 EST 2014,1415821838000,EQCF,Federal judge strikes down #Michigan law that denies benefits for domestic partners of public employees @Equality_MI,Michigan,,http://t.co/kyhJa9JD25
532621460410335232,Wed Nov 12 14:50:26 EST 2014,1415821826000,sarrah761,#Michigan Analysis: The emerging hegemony of Iran: Emmanuel                                 Navon  ... #Minnesota,Michigan|Minnesota,,http://t.co/ubmDgaTjZs
532621459600834560,Wed Nov 12 14:50:26 EST 2014,1415821826000,sarrah761,#Michigan Hamas said to be world s second richest terror group: i24news                         Pub... #Minnesota,Michigan|Minnesota,,http://t.co/IXckcrGvKH
532621455972769792,Wed Nov 12 14:50:25 EST 2014,1415821825000,houyem14,#Michigan Analysis: The emerging hegemony of Iran: Emmanuel                                 Navon  ... #Minnesota,Michigan|Minnesota,,http://t.co/PRvu9VOAgG
532621455570120704,Wed Nov 12 14:50:25 EST 2014,1415821825000,houyem14,#Michigan Hamas said to be world s second richest terror group: i24news                         Pub... #Minnesota,Michigan|Minnesota,,http://t.co/28q7z9Nre8
532621447458324480,Wed Nov 12 14:50:23 EST 2014,1415821823000,doha8807,#Michigan Analysis: The emerging hegemony of Iran: Emmanuel                                 Navon  ... #Minnesota,Michigan|Minnesota,,http://t.co/ASbG3F5d27
532621447328325633,Wed Nov 12 14:50:23 EST 2014,1415821823000,doha8807,#Michigan Hamas said to be world s second richest terror group: i24news                         Pub... #Minnesota,Michigan|Minnesota,,http://t.co/ocpqLmPH2Y
532621441846345728,Wed Nov 12 14:50:22 EST 2014,1415821822000,hana2866,#Michigan Analysis: The emerging hegemony of Iran: Emmanuel                                 Navon  ... #Minnesota,Michigan|Minnesota,,http://t.co/C1UXYVYRAE
532621441292705793,Wed Nov 12 14:50:21 EST 2014,1415821821000,hana2866,#Michigan Hamas said to be world s second richest terror group: i24news                         Pub... #Minnesota,Michigan|Minnesota,,http://t.co/3BRwhpmyKO
532621438369296384,Wed Nov 12 14:50:21 EST 2014,1415821821000,chada404,#Michigan Analysis: The emerging hegemony of Iran: Emmanuel                                 Navon  ... #Minnesota,Michigan|Minnesota,,http://t.co/JxVXqPYCiP
532621437022896128,Wed Nov 12 14:50:20 EST 2014,1415821820000,chada404,#Michigan Hamas said to be world s second richest terror group: i24news                         Pub... #Minnesota,Michigan|Minnesota,,http://t.co/1i7h2k5vBP
532621433994633216,Wed Nov 12 14:50:20 EST 2014,1415821820000,hidaya187,#Michigan Analysis: The emerging hegemony of Iran: Emmanuel                                 Navon  ... #Minnesota,Michigan|Minnesota,,http://t.co/twzHCKYxQh
532621432627269633,Wed Nov 12 14:50:19 EST 2014,1415821819000,hidaya187,#Michigan Hamas said to be world s second richest terror group: i24news                         Pub... #Minnesota,Michigan|Minnesota,,http://t.co/Ixw9z0b28A
532621429544480768,Wed Nov 12 14:50:19 EST 2014,1415821819000,akila010,#Michigan Analysis: The emerging hegemony of Iran: Emmanuel                                 Navon  ... #Minnesota,Michigan|Minnesota,,http://t.co/rGMoUHOYMG
532621428017733632,Wed Nov 12 14:50:18 EST 2014,1415821818000,akila010,#Michigan Hamas said to be world s second richest terror group: i24news                         Pub... #Minnesota,Michigan|Minnesota,,http://t.co/wi0q3NAlou
532621424788115456,Wed Nov 12 14:50:17 EST 2014,1415821817000,ziinnaa1,#Michigan Analysis: The emerging hegemony of Iran: Emmanuel                                 Navon  ... #Minnesota,Michigan|Minnesota,,http://t.co/bt3AhnLSL4
532621423424974848,Wed Nov 12 14:50:17 EST 2014,1415821817000,ziinnaa1,#Michigan Hamas said to be world s second richest terror group: i24news                         Pub... #Minnesota,Michigan|Minnesota,,http://t.co/UyrgiW3P8C
532621420296036352,Wed Nov 12 14:50:16 EST 2014,1415821816000,kolinta1,#Michigan Analysis: The emerging hegemony of Iran: Emmanuel                                 Navon  ... #Minnesota,Michigan|Minnesota,,http://t.co/NzPdkyqDFv
532621418916106240,Wed Nov 12 14:50:16 EST 2014,1415821816000,kolinta1,#Michigan Hamas said to be world s second richest terror group: i24news                         Pub... #Minnesota,Michigan|Minnesota,,http://t.co/0l4jE1jekI
532621415808110592,Wed Nov 12 14:50:15 EST 2014,1415821815000,kafillaa,#Michigan Analysis: The emerging hegemony of Iran: Emmanuel                                 Navon  ... #Minnesota,Michigan|Minnesota,,http://t.co/7TuQILjESM
532621414465941504,Wed Nov 12 14:50:15 EST 2014,1415821815000,kafillaa,#Michigan Hamas said to be world s second richest terror group: i24news                         Pub... #Minnesota,Michigan|Minnesota,,http://t.co/toQvxZC9eN
532621411529936896,Wed Nov 12 14:50:14 EST 2014,1415821814000,dalliaa3,#Michigan Analysis: The emerging hegemony of Iran: Emmanuel                                 Navon  ... #Minnesota,Michigan|Minnesota,,http://t.co/aH0VxmyVzI
532621410162589696,Wed Nov 12 14:50:14 EST 2014,1415821814000,dalliaa3,#Michigan Hamas said to be world s second richest terror group: i24news                         Pub... #Minnesota,Michigan|Minnesota,,http://t.co/lRLcFfboN6
532621335784980480,Wed Nov 12 14:49:56 EST 2014,1415821796000,ashleyhfleck,Detroit Eastern Market: The Belly of Detroit #AllPosts #Destinations #Michigan #UnitedStates,AllPosts|Destinations|Michigan|UnitedStates,,http://t.co/G4q9mtgr7M
532620870984802304,Wed Nov 12 14:48:05 EST 2014,1415821685000,AustinSterling2,How To Win Pick 5 & Pick 6 LOTTERY! #Pennsylvania #Newjersey #Georgia #Ohio #Michigan #Florida ,Pennsylvania|Newjersey|Georgia|Ohio|Michigan|Florida,http://pbs.twimg.com/media/B2Q_281IMAAeDQx.jpg,http://t.co/StSwcLTbGk
532620562020184064,Wed Nov 12 14:46:52 EST 2014,1415821612000,BigTenTeamTix,New Purchase: $10/ea for 4 #Michigan 2014 #B1GChampGame Lower-Level Goal Line #TeamTix ,Michigan|B1GChampGame|TeamTix,,http://t.co/KU1X1OgFQv
532620485255630848,Wed Nov 12 14:46:33 EST 2014,1415821593000,ACLUofMichigan,A chance to end legal discrimination on sexual orientation and gender identity: will #Michigan do the right thing? ,Michigan,,http://t.co/KDK7kbRsmQ
532620265889738752,Wed Nov 12 14:45:41 EST 2014,1415821541000,sasouki13,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/cbxufCs76L
532620103586566144,Wed Nov 12 14:45:02 EST 2014,1415821502000,DetroitMichiga,Detroit Free Press Board begins financial oversight of Detroit Detroit Free Press The era of… #Detroit #Michigan,Detroit|Michigan,,http://t.co/awkNdhPh7P
532620097500610560,Wed Nov 12 14:45:01 EST 2014,1415821501000,ljay82,If you live in #Michigan  be sure to check out @pymaninsurance Located in #Fruitport  #smallbusiness #websitedesign,Michigan|Fruitport|smallbusiness|websitedesign,,
