id,date,idate,user,text,hashtag,photo,url
530805016161165313,Fri Nov 07 14:32:32 EST 2014,1415388752000,birchrunsports,November 07  2014 at 02:32PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
530804931192979456,Fri Nov 07 14:32:12 EST 2014,1415388732000,DaveCC1109,@1mikesteele Be sure to offer free #Michigan football tickets with … Oh. Not that Coke. Sorry. Carry on! ?,Michigan,,
530804868639105024,Fri Nov 07 14:31:57 EST 2014,1415388717000,steveduncan2013,November 07  2014 at 02:31PM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
530804859571027968,Fri Nov 07 14:31:55 EST 2014,1415388715000,steveduncan2013,November 07  2014 at 02:31PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530804626954928128,Fri Nov 07 14:30:59 EST 2014,1415388659000,FreedomNet,If you love music  try streaming Pandora with our #NoLimitsInternet in rural areas of #Michigan. ,NoLimitsInternet|Michigan,,http://t.co/n8gGahyd3p
530804552820613120,Fri Nov 07 14:30:41 EST 2014,1415388641000,masmita1,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/VvtVdpXdCv
530804454526685184,Fri Nov 07 14:30:18 EST 2014,1415388618000,MichEMHS,Hey southeast #Michigan! Have you registered for federal disaster assistance yet? Deadline: Nov. 24. Go to .,Michigan,,http://t.co/oVfs5Z5gec
530804170350026752,Fri Nov 07 14:29:10 EST 2014,1415388550000,TheRiverGR,.@Amtrak has added 18 trains for #Thanksgiving season for travel between #Chicago and #Michigan. ,Thanksgiving|Chicago|Michigan,,http://t.co/DpBiXrRYkn
530804111482957824,Fri Nov 07 14:28:56 EST 2014,1415388536000,RebelGirl,Live in #Michigan and looking for a place to spend time with 25 friends and family members for the #Holiday?... ,Michigan|Holiday,,http://t.co/1CTCryeR6S
530803138958065664,Fri Nov 07 14:25:04 EST 2014,1415388304000,rpliska,What rust belt? #Michigan s 2 largest cities ranked in  Top 5  for advanced manufacturing @ engineering jobs #CRE,Michigan|CRE,,http://t.co/5KGrkbtvZ5
530802199274590209,Fri Nov 07 14:21:20 EST 2014,1415388080000,GiterDoneSports,#Wolverines should stick with  #Michigan Man  with or without ... #AthleticDirectorDaveBrandon #BradyHoke ,Wolverines|Michigan|AthleticDirectorDaveBrandon|BradyHoke,,http://t.co/i3ZLhl8Fiy
530801746713788416,Fri Nov 07 14:19:32 EST 2014,1415387972000,NBC_25,Students sued a #Michigan school  claiming they were not taught proper reading skills - Court tosses case ,Michigan,,http://t.co/o4UrfO6lQ9
530801729131278336,Fri Nov 07 14:19:28 EST 2014,1415387968000,ellenbacca,My Virginia Beach brother didn t pick a good time to visit #Michigan  #cold #snow ,Michigan|cold|snow,http://pbs.twimg.com/media/B13JXCBIAAAl7hV.jpg,
530801711367979009,Fri Nov 07 14:19:24 EST 2014,1415387964000,SauliusM,Yes  you can surf Lake #Michigan in November: Here s why  plus photos of storms  waves via @mlive,Michigan,,http://t.co/g0fyatGFVe
530801684763525120,Fri Nov 07 14:19:18 EST 2014,1415387958000,michigannotes,#Michigan Wire: Michigan can t afford letdown against Northwestern ,Michigan,,http://t.co/o3qVNq5JiF|http://t.co/dStzt07h5h
530801272686116864,Fri Nov 07 14:17:39 EST 2014,1415387859000,KidKKeith,Thank goodness #Michigan never thought to hire Chip Kelly. That style of winning would never win in the #B1G,Michigan|B1G,,
530801263496015873,Fri Nov 07 14:17:37 EST 2014,1415387857000,RoseWaterCo,Ltd. Series #SILHOUETTE 18K Solid #Gold Glasses #Sunglasses #michigan #ohio #chicago #austria #japan #tokyo #va,SILHOUETTE|Gold|Sunglasses|michigan|ohio|chicago|austria|japan|tokyo|va,,http://t.co/CfpbiIDgTv
530801066875817985,Fri Nov 07 14:16:50 EST 2014,1415387810000,dwspellman,Costco on Friday afternoon -- NEVER AGAIN. #livonia #michigan #aaaahhhkkk,livonia|michigan|aaaahhhkkk,,
530800973787447297,Fri Nov 07 14:16:28 EST 2014,1415387788000,KyleBogie,Note on upcoming decision from 2015 Columbia (S.C.) 4-star PG P.J. Dozier #Michigan #Georgetown #UNC #USC #Louisville,Michigan|Georgetown|UNC|USC|Louisville,,http://t.co/mumF2gObGR
530800768648232960,Fri Nov 07 14:15:39 EST 2014,1415387739000,dalilii1,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/ZP37KaIZaK
530800661709856769,Fri Nov 07 14:15:14 EST 2014,1415387714000,nodea10,My cant live without  #michigan weather changing #skincare product! ,michigan|skincare,http://pbs.twimg.com/media/B13IYNoCAAAzuCF.jpg,http://t.co/TlNj0E8k2s
530799952482820097,Fri Nov 07 14:12:25 EST 2014,1415387545000,TheMajorsA2,#Michigan basketball coach John Beilein says he may not redshirt any freshman this season.,Michigan,,
530799947981938688,Fri Nov 07 14:12:24 EST 2014,1415387544000,detnewsRodBeard,#Michigan coach John Beilein said there will be some situations where Derrick Walton Jr. and Spike Albrecht play together.,Michigan,,
530799503159590912,Fri Nov 07 14:10:37 EST 2014,1415387437000,JohnGamble8,How To WIN THE LOTTERY Best Strategies #Michigan #Newyork #Georgia #Pennsylvania #Colorado #Newjersey #California,Michigan|Newyork|Georgia|Pennsylvania|Colorado|Newjersey|California,,http://t.co/YchrtsD6df
530799425216864256,Fri Nov 07 14:10:19 EST 2014,1415387419000,TheRealTopGun,How many dumbass #Michigan kids does it take to change a tire?? Because I just counted 6 without positive results. #Buckeyes,Michigan|Buckeyes,,
530799398138437633,Fri Nov 07 14:10:12 EST 2014,1415387412000,wx_flint,#Flint #Michigan Nov 07 13:53 Temperature 42°F few clouds Wind NW 13 km/h  Humidity 50% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530799393427836928,Fri Nov 07 14:10:11 EST 2014,1415387411000,dgregory1, 10 issues to watch in #Michigan Legislature’s “lame-duck” session   #mileg @bridgemichigan: ,Michigan|mileg,,http://t.co/jIBmTeBj0H
530799383760355329,Fri Nov 07 14:10:09 EST 2014,1415387409000,WKAR,Watch an all correspondents edition of #OTR as the panel breaks down the #ElectionResults & its impact on #Michigan. ,OTR|ElectionResults|Michigan,,http://t.co/sC4qreqJwG
530799328341020672,Fri Nov 07 14:09:56 EST 2014,1415387396000,BeautyFrmAshes,#Michigan: Kingsford man pleads no contest to #humantrafficking #sextrafficking ,Michigan|humantrafficking|sextrafficking,,http://t.co/E818seX7lN
530799205498228738,Fri Nov 07 14:09:27 EST 2014,1415387367000,weather_detroit,#Detroit #Michigan Nov 07 13:53 Temperature 44°F few clouds Wind W 19 km/h  Humidity 45% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
530799111805894656,Fri Nov 07 14:09:04 EST 2014,1415387344000,JohnGamble8,Winning The LOTTERY Using Realistic Strategy! #Virginia #Colorado #Tennessee #Michigan #Ohio #Georgia #Arizona #Texas,Virginia|Colorado|Tennessee|Michigan|Ohio|Georgia|Arizona|Texas,,http://t.co/ouzVSmNuiE
530798892603162624,Fri Nov 07 14:08:12 EST 2014,1415387292000,AthletesEdgeUSA,Prepare for your future today! #michigan #MHSAA #football #combine #highschoolfootball #scholarship #detroit ,michigan|MHSAA|football|combine|highschoolfootball|scholarship|detroit,,http://t.co/dsj5t7QIIh
530798601660686337,Fri Nov 07 14:07:03 EST 2014,1415387223000,sebphotog, Last Days Of Summer In Black And White  #photography #photo #PureMichigan #Michigan,photography|photo|PureMichigan|Michigan,,http://t.co/UOCj6OKRB7
530798172835028992,Fri Nov 07 14:05:20 EST 2014,1415387120000,The_BoneDoctor,#fbf The Fam watching the #Michigan game. @tonebass18 @d_bridge40 motayvated Ashley and Justine… ,fbf|Michigan,,http://t.co/LYm5YBcfWL
530798047006298113,Fri Nov 07 14:04:50 EST 2014,1415387090000,BrianDohnScout,#Michigan felt right to 2016 LB commit Dele  Harding #MaizeAndBlue #Wolverines,Michigan|MaizeAndBlue|Wolverines,,http://t.co/y9KHjfAkDU
530798044913340418,Fri Nov 07 14:04:50 EST 2014,1415387090000,ToriRexford, It is no longer #Detroit vs. #Michigan  but the embracing of Detroit  Michigan.  @onetoughnerd #DetroitIsBack,Detroit|Michigan|DetroitIsBack,,
530797223273984002,Fri Nov 07 14:01:34 EST 2014,1415386894000,detnewsRodBeard,Playing #Michigan on Monday will be a homecoming for @waynestwarriors Michael Lewis (Huron) and Tristan Wilson (Skyline).,Michigan,,
530796991958515712,Fri Nov 07 14:00:39 EST 2014,1415386839000,mastouna,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/SlCu2IrDgh
530796955018858496,Fri Nov 07 14:00:30 EST 2014,1415386830000,ChasingTao,? #ff #Special #SO for @Locksmiddys for your quality lock  door service needs & more! | |#Detroit #Michigan #share ?,ff|Special|SO|Detroit|Michigan|share,,http://t.co/waXyZG0y0x
530796743529463808,Fri Nov 07 13:59:40 EST 2014,1415386780000,AlyMashrah,$200 Vander Ark Furniture Gift Card Giveaway!     #furniture #giveaway #kids #michigan,furniture|giveaway|kids|michigan,,http://t.co/kll1WJQ7Fe
530796636776431617,Fri Nov 07 13:59:14 EST 2014,1415386754000,WineMonologues,@MBTBTasting is doubling down and opening a 2nd location! #RoyalOak #Michigan #wine  ,RoyalOak|Michigan|wine,,http://t.co/ZiEWoAdNUo
530796489274957825,Fri Nov 07 13:58:39 EST 2014,1415386719000,foodpages,Mudgie s Deli Old school soda sign at mudgie s #mudgie s #corktown #Detroit #Michigan #restaurant #orangecrush... ,mudgie|corktown|Detroit|Michigan|restaurant|orangecrush,,http://t.co/zhf0Jq3Tkg
530796473303052288,Fri Nov 07 13:58:35 EST 2014,1415386715000,roddm1,BREAKING: 6th Circuit rejects freedom to marry in #Michigan & others. We know love will win. @acluofmichigan,Michigan,,http://t.co/8SBIRIq6h8
530795488207851520,Fri Nov 07 13:54:40 EST 2014,1415386480000,3DOTNEWS,Michigan: Grinning Widely  Missing Child Found In Woods By Police K-9 • #Michigan #Police • ? ,Michigan|Police,http://pbs.twimg.com/media/B13Drw_CQAESFNO.jpg,http://t.co/mGI8HAO63A
530795011370409984,Fri Nov 07 13:52:47 EST 2014,1415386367000,Equality_MI,We lost in the 6th Circuit Court of Appeals - so what does that mean and what comes next for #marriage in #Michigan? ,marriage|Michigan,,http://t.co/Nut1tGFOg0
530794924577677312,Fri Nov 07 13:52:26 EST 2014,1415386346000,Drewmegew,#BREAKING Detroit s bankruptcy plan was just approved!  #DetroitBankruptcy #Detroit #Michigan #EMU #DrewSaunders,BREAKING|DetroitBankruptcy|Detroit|Michigan|EMU|DrewSaunders,,http://t.co/iF7cyJjvz8
530794808369881088,Fri Nov 07 13:51:58 EST 2014,1415386318000,a11dn,3 years old news ! #Vegetable Garden Brings #Criminal Charges in Oak Park  #Michigan via @ABC #MakesUWonder,Vegetable|Criminal|Michigan|MakesUWonder,,http://t.co/IRW849CVzk
530794763327651840,Fri Nov 07 13:51:47 EST 2014,1415386307000,wx_flint,#Flint #Michigan Nov 07 13:00 Temperature 41°F few clouds Wind - 7 km/h  Humidity 50% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530794629156048897,Fri Nov 07 13:51:15 EST 2014,1415386275000,weather_detroit,#Detroit #Michigan Nov 07 13:00 Temperature 42°F clouds Wind W 17 km/h  Humidity 47% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
530794142914600960,Fri Nov 07 13:49:20 EST 2014,1415386160000,ProfessionalOne,#SPARTAN and #BUCKEYE fans can agree on ONE thing: #KEEPHOKEALIVE #MSUvsOSU #MICHIGAN @CollegeGameDay,SPARTAN|BUCKEYE|KEEPHOKEALIVE|MSUvsOSU|MICHIGAN,,http://t.co/gRDAS4Jktw
530794087491055616,Fri Nov 07 13:49:06 EST 2014,1415386146000,detnewsRodBeard,#Michigan opens with an exhibtion on Monday against @waynestwarriors at Crisler Center.,Michigan,,
530793960847835136,Fri Nov 07 13:48:36 EST 2014,1415386116000,detnewsRodBeard,Listening to Beilein s comments  it sounds like #Michigan will go with a starting lineup of Walton  LeVert  Irvin  Chatman and Donnal.,Michigan,,
530793171991924736,Fri Nov 07 13:45:28 EST 2014,1415385928000,MSUExtension,[#job] #Secretary position available with MSU Extension! #Michigan #MIJobs Posting 0359 at ,job|Secretary|Michigan|MIJobs,,http://t.co/vHRTncIlNA
530793155155988480,Fri Nov 07 13:45:24 EST 2014,1415385924000,skye2earth,@FreakyAbandoned: #Michigan Central Station in #Detroit. #MI,Michigan|Detroit|MI,http://pbs.twimg.com/media/B13BSxoIIAAZNBO.jpg,
530793078467334144,Fri Nov 07 13:45:06 EST 2014,1415385906000,ICtweet,Did you know?The #Michigan-based #Dominos Pizza is a technology company that just happens to make pizza! ,Michigan|Dominos,,http://t.co/VTTr5yMvw8
530792872774496256,Fri Nov 07 13:44:17 EST 2014,1415385857000,lightheads_com,@JimMWeber Checkout the The Ultimate Football Helmet Challenge! #Duke v. #Michigan Vote now at: … devils-michigan,Duke|Michigan,,http://t.co/rCunGJDLf6
530792812477186048,Fri Nov 07 13:44:02 EST 2014,1415385842000,akn,#Education in some #Michigan elementary schools is screwed up. How can a teacher have 3 out-of-wedlock kids & lie about her marital status?,Education|Michigan,,
530792472352280579,Fri Nov 07 13:42:41 EST 2014,1415385761000,helen_monday,Judge approves plan for Detroit to move out of bankruptcy.Good for you #Detroit #Michigan #financialwellness #Bancruptcy #economy,Detroit|Michigan|financialwellness|Bancruptcy|economy,,
530792450038988802,Fri Nov 07 13:42:36 EST 2014,1415385756000,JoshNewkirk7,#Michigan s John Beilein discusses Dave Brandon s resignation Jim Hackett and being part of the AD Search Committee ,Michigan,,http://t.co/pjWyJt0eSu
530792360431861760,Fri Nov 07 13:42:15 EST 2014,1415385735000,NewsMichigan_,Judge Approves Detroit’s Plan to Exit Bankruptcy #Michigan ,Michigan,,http://t.co/dKA7b6ZgCC
530792189782007808,Fri Nov 07 13:41:34 EST 2014,1415385694000,DetroitMichiga,New York Times Judge approves bankruptcy exit plan for Detroit Toledo Blade DETROIT — A judge… #Detroit #Michigan,Detroit|Michigan,,http://t.co/6MQjVMhUyT
530792188028809216,Fri Nov 07 13:41:33 EST 2014,1415385693000,DetroitMichiga,The History of Detroit s Water Works Park WDET WDET s CuriosiD is all about giving an… #Detroit #Michigan,Detroit|Michigan,,http://t.co/6c5Dgo7JMP
530792185830969344,Fri Nov 07 13:41:33 EST 2014,1415385693000,DetroitMichiga,Detroit Free Press  World s tallest  Salvation Army kettle arrives downtown Detroit Free Press A… #Detroit #Michigan,Detroit|Michigan,,http://t.co/qU2CGV7XV5
530791869211365376,Fri Nov 07 13:40:17 EST 2014,1415385617000,chambersinnov8,#Windpower is blowing away the energy competition in #Michigan with over $2k jobs and $460 million output by 2015 ,Windpower|Michigan,,http://t.co/FhdPGxZJyl
530790814340087808,Fri Nov 07 13:36:06 EST 2014,1415385366000,ecsmi,Great #mittens keep you hands #warm and teach about #Michigan  @ecsmi.com ,mittens|warm|Michigan,,http://t.co/0l1UfYvJiI
530790762418810880,Fri Nov 07 13:35:54 EST 2014,1415385354000,HueBriant,Hot LOTTERY Winning Tips #Michigan #RhodeIsland #Georgia #Tennessee #Florida #Illinois #Kansas ,Michigan|RhodeIsland|Georgia|Tennessee|Florida|Illinois|Kansas,http://pbs.twimg.com/media/B12_YqDCYAEbuqK.jpg,http://t.co/lEX6ZBPgPT
530789997440667648,Fri Nov 07 13:32:51 EST 2014,1415385171000,jahowardteacher,@PureMichigan don t forget about @ShantyCreek one of the best ski locales in #michigan and a great bargain too with @liftopia discounts,michigan,,
530789959939420160,Fri Nov 07 13:32:42 EST 2014,1415385162000,birchrunsports,November 07  2014 at 01:32PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
530789953903816704,Fri Nov 07 13:32:41 EST 2014,1415385161000,lyssfalcon,Changed the background on a #michigan fan s computer to this while he was away from his desk #scUM… ,michigan|scUM,,http://t.co/6eaQc1K7dk
530789870080655360,Fri Nov 07 13:32:21 EST 2014,1415385141000,david_yanta,#michigan #cold #beard #beardedforherpleasure #hats lol just asked homeboy if I could wear his hat… ,michigan|cold|beard|beardedforherpleasure|hats,,http://t.co/8RB2qfhV4X
530789801524740096,Fri Nov 07 13:32:04 EST 2014,1415385124000,Bryansactivties,Felt ok on my run today after having such a bad sinus headache yesterday. #running #fitfam #michigan #runnerprobs,running|fitfam|michigan|runnerprobs,,
530789683635421184,Fri Nov 07 13:31:36 EST 2014,1415385096000,steveduncan2013,November 07  2014 at 01:31PM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
530789655579721728,Fri Nov 07 13:31:30 EST 2014,1415385090000,steveduncan2013,November 07  2014 at 01:31PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530789440160280576,Fri Nov 07 13:30:38 EST 2014,1415385038000,RissmanRE,A raised #bike #path is under #construction on the #north side of #Roosevelt  between #Michigan and #Indiana... ,bike|path|construction|north|Roosevelt|Michigan|Indiana,,http://t.co/0pOcwO2I4j
530789353870471171,Fri Nov 07 13:30:18 EST 2014,1415385018000,MillerJohnson,#Michigan s 2 largest cities ranked in  Top 5  for advanced manufacturing & engineering jobs #GrandRapidsMI ,Michigan|GrandRapidsMI,,http://t.co/9AKGTnFvdb
530789215442067457,Fri Nov 07 13:29:45 EST 2014,1415384985000,MichiganDEQ,Hope you can join us at the pre-GreenUp Conf #Networking event at #Michigan Biotechnology Institute Nov 11. ,Networking|Michigan,,http://t.co/CdQ9D7ubpX
530788804626358272,Fri Nov 07 13:28:07 EST 2014,1415384887000,cnhutch1991,I got Grand Rapids! Which Michigan city best fits you? via @play_buzz #Michigan,Michigan,,http://t.co/Dsrk0epWcJ
530788658597859328,Fri Nov 07 13:27:32 EST 2014,1415384852000,AmericazTeamC,@sheddytv & @kidchocolate #nyc #grind Go Follow #worldwide #michigan #vegas… ,nyc|grind|worldwide|michigan|vegas,,http://t.co/S1NlichSXL|http://t.co/fars8zEIeg
530788605795794944,Fri Nov 07 13:27:19 EST 2014,1415384839000,ProfessionalOne,Enjoy watching a real game  #MICHIGAN fans! #MSUVSOSU #GOGREEN #GOWHITE @jackspringchad,MICHIGAN|MSUVSOSU|GOGREEN|GOWHITE,,http://t.co/mIiW90x4t0
530788235837181952,Fri Nov 07 13:25:51 EST 2014,1415384751000,buyer_guide,Want to sell more #memorabilia from #Michigan on eBay? Get #fantastic visitor traffic now! ,memorabilia|Michigan|fantastic,,http://t.co/II11g1IAKk
530787960275632128,Fri Nov 07 13:24:45 EST 2014,1415384685000,detnewsRodBeard,#Michigan coach John Beilein would be ‘very happy’ to be part of AD search: ,Michigan,http://pbs.twimg.com/media/B1280TJCQAAeget.jpg,http://t.co/wJ0dxaH6K2
530787512126820352,Fri Nov 07 13:22:59 EST 2014,1415384579000,Ale_Na_va,Seven days until I m back home for the weekend ??? #Michigan #GrandRapids #Family #Home #Travel ,Michigan|GrandRapids|Family|Home|Travel,http://pbs.twimg.com/media/B128bgSIQAAIQC6.jpg,
530787000614666240,Fri Nov 07 13:20:57 EST 2014,1415384457000,MGoFish,The last three games against have been close but I think #Michigan beats up on Northwestern this year. It may be ugly though: UM 34 NW 17,Michigan,,
530786911846404096,Fri Nov 07 13:20:35 EST 2014,1415384435000,Burks_28,@ESPN_FirstTake #Michigan State #FTpick,Michigan|FTpick,,
530786039074668544,Fri Nov 07 13:17:07 EST 2014,1415384227000,MsBeeHaven_Bees,Raw honey available in bulk  great for restaurant uses  2 gallon $100  5 gallon $160! #flint #flushing #detroit #michigan #ForSale,flint|flushing|detroit|michigan|ForSale,,
530785992454582272,Fri Nov 07 13:16:56 EST 2014,1415384216000,clintbrew247,Take a look at Northwestern for Saturday s matchup against the Wildcats.   #Michigan #Wolverines via @247Sports,Michigan|Wolverines,,http://t.co/tkIDarApLf
530785824892526592,Fri Nov 07 13:16:16 EST 2014,1415384176000,AQuinton8,What you doin? Nothin  chillin at the Holiday Inn. #henryford #michigan #QVNtD2K14 @rquinton8 ,henryford|michigan|QVNtD2K14,,http://t.co/RGWxnMhzky
530785818953383937,Fri Nov 07 13:16:15 EST 2014,1415384175000,wx_flint,#Flint #Michigan Nov 07 12:53 Temperature 42°F few clouds Wind VRB 7 km/h  Humidity 50% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530785793418076160,Fri Nov 07 13:16:09 EST 2014,1415384169000,Cyn190,When #Detroit rises up  #Michigan rises up. Together we can recover & gain steam. I believe this.,Detroit|Michigan,,
530785677039136768,Fri Nov 07 13:15:41 EST 2014,1415384141000,dalilii1,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/ZP37KaIZaK
530785612983713792,Fri Nov 07 13:15:26 EST 2014,1415384126000,weather_detroit,#Detroit #Michigan Nov 07 12:53 Temperature 42°F few clouds Wind W 17 km/h  Humidity 50% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
530785313376182272,Fri Nov 07 13:14:14 EST 2014,1415384054000,holidayhqteam,#Creative Converting #Michigan #Wolverines Luncheon #Napkins ,Creative|Michigan|Wolverines|Napkins,,http://t.co/OyRv6jFNz0
530785219088228352,Fri Nov 07 13:13:52 EST 2014,1415384032000,Burks_28,“@CollegeGameDay Take Your Pick.   #Michigan State,Michigan,,
530785028851384320,Fri Nov 07 13:13:07 EST 2014,1415383987000,NimaShaffe,#Michigan Governor Rick Snyder will hold a 3 pm press conference. #backchannel #Detroit #DetroitIsBack,Michigan|backchannel|Detroit|DetroitIsBack,,
530784891114635265,Fri Nov 07 13:12:34 EST 2014,1415383954000,Hoyas247, 15 G Perry Dozier Jr. hoping to announce next Wednesday. via @247Sports #Hoyas #TarHeels #Gamecocks #L1C4 #Michigan,Hoyas|TarHeels|Gamecocks|L1C4|Michigan,,http://t.co/AeKvbV99n8
530784767835262978,Fri Nov 07 13:12:04 EST 2014,1415383924000,MBohlin247, 15 G Perry Dozier Jr. hoping to announce next Wednesday. via @247Sports #Hoyas #TarHeels #Gamecocks #L1C4 #Michigan,Hoyas|TarHeels|Gamecocks|L1C4|Michigan,,http://t.co/swO27NI3Xu
530784646469275651,Fri Nov 07 13:11:35 EST 2014,1415383895000,defendressofsan,Q&A on the coalition for the rule of law #GoldOutofHiding #MARYLAND #MASSACHUSETTS #MINNESOTA #MICHIGAN,GoldOutofHiding|MARYLAND|MASSACHUSETTS|MINNESOTA|MICHIGAN,,https://t.co/It7dpdXAMc
530784434430414848,Fri Nov 07 13:10:45 EST 2014,1415383845000,ErinMKish,I m hiring for this job: Scientist / Metallurgist in Pontiac  MI #job #Michigan #MI,job|Michigan|MI,,http://t.co/dilt2M0ZAl
530784405913346048,Fri Nov 07 13:10:38 EST 2014,1415383838000,FramedBikes,#iceman #Michigan #25years come say hi to us At the Grand Traverse Cycle booth! ,iceman|Michigan|25years,,http://t.co/cTcBerXB3z
530783967193346048,Fri Nov 07 13:08:53 EST 2014,1415383733000,MIheadlines,Detroit Begins to Emerge from Historic Bankruptcy #Michigan #Alpena #Detroit #GrandRapids #AnnArbor #GrandTraverse,Michigan|Alpena|Detroit|GrandRapids|AnnArbor|GrandTraverse,,http://t.co/Ulem0KOxFB
530783301301055488,Fri Nov 07 13:06:15 EST 2014,1415383575000,ChrisGautz,Gov. Snyder wasn t the only Michigan governor to win another four year term on Tuesday. #michigan #migov  ,michigan|migov,,http://t.co/LSAnPeX2fb
530783137123418112,Fri Nov 07 13:05:36 EST 2014,1415383536000,ellynews,#Detroit to emerge from bankruptcy as judge approves city s rescue plan #worldnews #michigan,Detroit|worldnews|michigan,,
530782726040084480,Fri Nov 07 13:03:58 EST 2014,1415383438000,AmericazTeamC,#Americazteam #CMann ?? Shirts #worldwide #Michigan #chicago #miami… ,Americazteam|CMann|worldwide|Michigan|chicago|miami,,http://t.co/nC4kfWTrgH|http://t.co/imngPxgrU9
530782551770955777,Fri Nov 07 13:03:16 EST 2014,1415383396000,MidMich2ndWave,Students become environmental stewards at #Michigan state park: by @magdalen13,Michigan,,http://t.co/xDfYBE11g8
530781974148169730,Fri Nov 07 13:00:58 EST 2014,1415383258000,bchesnutt,Awesome #Michigan #Startup news! Avegant Raises More Than $9 Million to Beam Video Directly to Eyeballs ,Michigan|Startup,,http://t.co/zcljsYd3BQ
530781889062526976,Fri Nov 07 13:00:38 EST 2014,1415383238000,mastouna,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/SlCu2IrDgh
530781658438324225,Fri Nov 07 12:59:43 EST 2014,1415383183000,haymarketbeer,Bringing this to #Michigan #localraised #inmybelly ,Michigan|localraised|inmybelly,http://pbs.twimg.com/media/B123ETpCEAES12u.jpg,
530781237523148801,Fri Nov 07 12:58:03 EST 2014,1415383083000,sebphotog, Mackinac Bridge  #photography #photo #PureMichigan #Michigan,photography|photo|PureMichigan|Michigan,,http://t.co/HzBsJL8jh4
530781195161047042,Fri Nov 07 12:57:53 EST 2014,1415383073000,AmericazTeamC,@americazteamc #CMann #Michigan #131 #Tshirts/Long Sleeve Available Colors White or Black Get Yours @… ,CMann|Michigan|Tshirts,,http://t.co/DfCHbHlcma
530780480522956800,Fri Nov 07 12:55:02 EST 2014,1415382902000,DetroitGal,So ready for a weekend of good football!!! #Michigan  #Maryland  #Lions  #Ravens,Michigan|Maryland|Lions|Ravens,,
530780475267506177,Fri Nov 07 12:55:01 EST 2014,1415382901000,upsecondwave,What s next for #downtown Marquette #Michigan? by @JeffBarr88,downtown|Michigan,,http://t.co/z66Sa09AQA
530780422872260610,Fri Nov 07 12:54:48 EST 2014,1415382888000,MSUSPDC,.@RepDanKildee compares struggling communities in #Michigan to those devastated by natural disasters. #BEShowcase,Michigan|BEShowcase,,
530780223059795968,Fri Nov 07 12:54:01 EST 2014,1415382841000,OOZE_News,INTERACTIVE COMIC ONLINE: The Last Saturday  by Chris Ware via @guardian #comics #graphicnovel #free #Michigan,comics|graphicnovel|free|Michigan,,http://t.co/Qn6Kr2fJm1
530779982646493185,Fri Nov 07 12:53:03 EST 2014,1415382783000,AmericazTeamC,Go Follow @sheddytv & Download Who Is Sheddy TV #michigan #vegas #atl #philly… ,michigan|vegas|atl|philly,,http://t.co/S1NlichSXL|http://t.co/xE2YzNyjM0
530779882029334528,Fri Nov 07 12:52:39 EST 2014,1415382759000,ptimpy,Is it rain or snow? #Michigan,Michigan,,
530779265512783872,Fri Nov 07 12:50:12 EST 2014,1415382612000,CrouseLaw,#USCoastGuard #helicopter #pilots abort missions after #laser incidents in southeast #Michigan    MLive,USCoastGuard|helicopter|pilots|laser|Michigan,,http://t.co/P4NncEsfip
