id,date,idate,user,text,hashtag,photo,url
532265371861286912,Tue Nov 11 15:15:28 EST 2014,1415736928000,kafillaa,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/YKvI07teaY
532265370900787200,Tue Nov 11 15:15:28 EST 2014,1415736928000,kafillaa,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/mSclrVji2B
532265367234949123,Tue Nov 11 15:15:27 EST 2014,1415736927000,dalliaa3,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/n3fdmi8RJo
532265366094102528,Tue Nov 11 15:15:26 EST 2014,1415736926000,dalliaa3,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/C6g5UMMUpz
532265365112623104,Tue Nov 11 15:15:26 EST 2014,1415736926000,dalliaa3,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/vkQr186ZBs
532265364399599617,Tue Nov 11 15:15:26 EST 2014,1415736926000,weather_detroit,#Detroit #Michigan Nov 11 14:53 Temperature 60°F overcast Wind SW 35 km/h  Humidity 55% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
532265263023271937,Tue Nov 11 15:15:02 EST 2014,1415736902000,PymanInsurance,#Michigan come #Follow us and check out our #Website at ,Michigan|Follow|Website,,http://t.co/pOxgjZYNa8
532265040112791554,Tue Nov 11 15:14:09 EST 2014,1415736849000,screamradius,Looking for something to do in #Pontiac  #Michigan? Check out this great new mobile app! ,Pontiac|Michigan,,http://t.co/Lwp3I0EhrY
532264066451267584,Tue Nov 11 15:10:17 EST 2014,1415736617000,AnchorageNews1,#Michigan man s #WWIIdogtag found in #Alaska ,Michigan|WWIIdogtag|Alaska,,http://t.co/nEkPjRiEoF
532263947647590400,Tue Nov 11 15:09:48 EST 2014,1415736588000,DivaCherryMami,Check out this local artist from #Michigan #Music and like/support his FB page please! Thanks! Follow 2 TY @cudabux ,Michigan|Music,,https://t.co/m6kDdq8XH5
532263707712438274,Tue Nov 11 15:08:51 EST 2014,1415736531000,rooprajfox2,Beware of killer shrimp  #Michigan s newly banned critter via @freep,Michigan,,http://t.co/QrezzfkWUu
532263593300221955,Tue Nov 11 15:08:24 EST 2014,1415736504000,LHudson,Before the snow. #October #latergram #leelanaucounty #leelanaupeninsula #upnorth #michigan… ,October|latergram|leelanaucounty|leelanaupeninsula|upnorth|michigan,,http://t.co/qcFN2HIVy4
532263303708700676,Tue Nov 11 15:07:15 EST 2014,1415736435000,machajewski,GVSU satellite program aims to fill demand for healthcare workers in Northern Michigan #Michigan #Edu,Michigan|Edu,,http://t.co/2q4SffiE6w
532263182875000834,Tue Nov 11 15:06:46 EST 2014,1415736406000,Chris_Mahr,#Michigan better change up their recruiting and get back to the hood  they have too many trust fund babies - Larry Foote #truth,Michigan|truth,,
532262719127572480,Tue Nov 11 15:04:55 EST 2014,1415736295000,screamradius,Find a restaurant in #WhitePigeon  #Michigan here! ,WhitePigeon|Michigan,,http://t.co/QiWQX54KrU
532262138484887552,Tue Nov 11 15:02:37 EST 2014,1415736157000,dreamlimousines,#Michigan is all about cars  so it s no surprise that the state also has the world s biggest tire! ,Michigan,,http://t.co/ZQ95tYzLyw
532261970326872064,Tue Nov 11 15:01:57 EST 2014,1415736117000,FrowdSundiata,#Michigan #?????_????_??? #khalifa_stability Khalifa paying attention to... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LpUdxCMAAnwYE.jpg,http://t.co/tmWk1qxITb
532261963108454401,Tue Nov 11 15:01:55 EST 2014,1415736115000,zukuvypajexu,#Michigan #?????_????_??? #khalifa_stability Khalifa paying attention to... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LpUdxCMAAnwYE.jpg,http://t.co/tuQQGopa9C
532261955420307457,Tue Nov 11 15:01:53 EST 2014,1415736113000,NakapatiB,#Michigan #?????_????_??? #khalifa_stability Khalifa paying attention to... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LpUdxCMAAnwYE.jpg,http://t.co/He8UTlv1Ey
532261946968776705,Tue Nov 11 15:01:51 EST 2014,1415736111000,pyjukoceqeta,#Michigan #?????_????_??? #khalifa_stability Khalifa paying attention to... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LpUdxCMAAnwYE.jpg,http://t.co/c6dg3i0Oo8
532261937544175618,Tue Nov 11 15:01:49 EST 2014,1415736109000,CDaskiewicz,#Michigan #?????_????_??? #khalifa_stability Khalifa paying attention to... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LpUdxCMAAnwYE.jpg,http://t.co/VvWMubJWrq
532261930300637184,Tue Nov 11 15:01:47 EST 2014,1415736107000,fizudegycobi,#Michigan #?????_????_??? #khalifa_stability Khalifa paying attention to... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LpUdxCMAAnwYE.jpg,http://t.co/hU5ixtuDA2
532261922520199168,Tue Nov 11 15:01:45 EST 2014,1415736105000,nikole_key,#Michigan #?????_????_??? #khalifa_stability Khalifa paying attention to... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LpUdxCMAAnwYE.jpg,http://t.co/X7EIPocsTu
532261916937564161,Tue Nov 11 15:01:44 EST 2014,1415736104000,FrowdSundiata,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/GE0EQj0wPA
532261915696050176,Tue Nov 11 15:01:44 EST 2014,1415736104000,FrowdSundiata,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/FSGxA0w1eZ
532261914878173187,Tue Nov 11 15:01:44 EST 2014,1415736104000,AniwetaF,#Michigan #?????_????_??? #khalifa_stability Khalifa paying attention to... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LpUdxCMAAnwYE.jpg,http://t.co/5TEu7N6UK5
532261914513256449,Tue Nov 11 15:01:44 EST 2014,1415736104000,FrowdSundiata,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/FXxMo8RmgM
532261909400391680,Tue Nov 11 15:01:42 EST 2014,1415736102000,zukuvypajexu,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/ltq9m0zQFs
532261907840126976,Tue Nov 11 15:01:42 EST 2014,1415736102000,zukuvypajexu,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/wsgoZYuknT
532261907798196226,Tue Nov 11 15:01:42 EST 2014,1415736102000,dejivimeteca,#Michigan #?????_????_??? #khalifa_stability Khalifa paying attention to... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LpUdxCMAAnwYE.jpg,http://t.co/ZMo8DPhA22
532261906464399364,Tue Nov 11 15:01:42 EST 2014,1415736102000,zukuvypajexu,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/yhLbifTD6n
532261903444488192,Tue Nov 11 15:01:41 EST 2014,1415736101000,NakapatiB,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/WQAp8bNsfa
532261901062123522,Tue Nov 11 15:01:40 EST 2014,1415736100000,NakapatiB,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/zghoJknwEe
532261899984203776,Tue Nov 11 15:01:40 EST 2014,1415736100000,NakapatiB,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/4U00hx508l
532261899438936065,Tue Nov 11 15:01:40 EST 2014,1415736100000,kadecuzukiji,#Michigan #?????_????_??? #khalifa_stability Khalifa paying attention to... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LpUdxCMAAnwYE.jpg,http://t.co/dpUcs1C72u
532261895420776448,Tue Nov 11 15:01:39 EST 2014,1415736099000,pyjukoceqeta,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/EpFOszcwza
532261893990518784,Tue Nov 11 15:01:39 EST 2014,1415736099000,pyjukoceqeta,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/BIZz9wo9ps
532261892967137281,Tue Nov 11 15:01:38 EST 2014,1415736098000,pyjukoceqeta,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/PAwM5Ci4Qk
532261892233117696,Tue Nov 11 15:01:38 EST 2014,1415736098000,AbielFeldfisher,#Michigan #?????_????_??? #khalifa_stability Khalifa paying attention to... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LpUdxCMAAnwYE.jpg,http://t.co/U1bLyItzJ3
532261889427132417,Tue Nov 11 15:01:38 EST 2014,1415736098000,CDaskiewicz,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/9sV1G4nYHU
532261887761989633,Tue Nov 11 15:01:37 EST 2014,1415736097000,CDaskiewicz,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/ehrCXT9JTV
532261886700822528,Tue Nov 11 15:01:37 EST 2014,1415736097000,CDaskiewicz,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/FK4R2nZoYs
532261883227951104,Tue Nov 11 15:01:36 EST 2014,1415736096000,fizudegycobi,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/5zbPmM106p
532261882129047552,Tue Nov 11 15:01:36 EST 2014,1415736096000,fizudegycobi,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/xPybD5NsNx
532261880828821504,Tue Nov 11 15:01:36 EST 2014,1415736096000,fizudegycobi,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/UBh2HM2KoE
532261877217505280,Tue Nov 11 15:01:35 EST 2014,1415736095000,nikole_key,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/25EG5QIubf
532261876034732033,Tue Nov 11 15:01:34 EST 2014,1415736094000,nikole_key,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/onkmx4y3Cf
532261874973564928,Tue Nov 11 15:01:34 EST 2014,1415736094000,nikole_key,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/2Xr3JY5VGu
532261871118991360,Tue Nov 11 15:01:33 EST 2014,1415736093000,AniwetaF,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/2Frp1of6fI
532261870078812161,Tue Nov 11 15:01:33 EST 2014,1415736093000,AniwetaF,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/X6rBIIsF1D
532261868988272642,Tue Nov 11 15:01:33 EST 2014,1415736093000,AniwetaF,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/XiVEITazIU
532261865599275009,Tue Nov 11 15:01:32 EST 2014,1415736092000,dejivimeteca,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/m5qnHf71t7
532261864500375552,Tue Nov 11 15:01:32 EST 2014,1415736092000,dejivimeteca,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/65t8plwKRy
532261863288233984,Tue Nov 11 15:01:31 EST 2014,1415736091000,dejivimeteca,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/ZfvbtTfTER
532261859563700226,Tue Nov 11 15:01:30 EST 2014,1415736090000,kadecuzukiji,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/TSVgrPG5Dj
532261858456375298,Tue Nov 11 15:01:30 EST 2014,1415736090000,kadecuzukiji,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/CYxq187omo
532261857214873601,Tue Nov 11 15:01:30 EST 2014,1415736090000,kadecuzukiji,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/kl35okBtBV
532261852982812672,Tue Nov 11 15:01:29 EST 2014,1415736089000,AbielFeldfisher,#Michigan #?????_????_??? #khalifa_stability Khalifa with a number of pe... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Ln2iICQAAtirr.jpg,http://t.co/o0iVvJiRdG
532261851829387264,Tue Nov 11 15:01:29 EST 2014,1415736089000,AbielFeldfisher,#Michigan #?????_????_??? #khalifa_stability Khalifa in a Fatherly talk ... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2Lm57NCcAI8apI.jpg,http://t.co/NdZUpjb4K3
532261850784993282,Tue Nov 11 15:01:28 EST 2014,1415736088000,AbielFeldfisher,#Michigan #?????_????_??? #khalifa_stability Khalifa surrounded by peopl... #Minnesota,Michigan|?????_????_???|khalifa_stability|Minnesota,http://pbs.twimg.com/media/B2LlUg2CAAI_O9j.jpg,http://t.co/qgot8KMSbk
532261757528834048,Tue Nov 11 15:01:06 EST 2014,1415736066000,YLBody,new post is up on the blog:  what #Crossfit offers that other types of #fitness don t:   #exercise #workout #michigan,Crossfit|fitness|exercise|workout|michigan,,http://t.co/wmCGxHDjKs
532261713501253632,Tue Nov 11 15:00:56 EST 2014,1415736056000,mastouna,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/SlCu2IrDgh
532261508714352641,Tue Nov 11 15:00:07 EST 2014,1415736007000,SportsRedneck,Foote says Harbaugh will pass  #Michigan has  too many ... #JimHarbaugh #LarryFoote #TheArizonaCardinals,Michigan|JimHarbaugh|LarryFoote|TheArizonaCardinals,,http://t.co/VbstAWKOSN
532261489693167617,Tue Nov 11 15:00:02 EST 2014,1415736002000,sebphotog, Winter Splash  #photography #photo #PureMichigan #Michigan,photography|photo|PureMichigan|Michigan,,http://t.co/Y9QzUZGULv
532260909788704769,Tue Nov 11 14:57:44 EST 2014,1415735864000,carbonfreeda, @CeresNews: #Michigan s Public Service Commission :#wind i cheaper than #coal or #naturalgas #GenerateChangeMI ,Michigan|wind|coal|naturalgas|GenerateChangeMI,,http://t.co/13UhBTJPje
532260752820695040,Tue Nov 11 14:57:07 EST 2014,1415735827000,michigannotes,#Michigan: .@DevG98 named 1 of 10 finalists for Senior CLASS Award; Celebrating Loyalty… ,Michigan,,http://t.co/IJ4mmugocf|http://t.co/dStzt07h5h
532260483881918464,Tue Nov 11 14:56:02 EST 2014,1415735762000,Egltech,Does Your Hospital Take Advantage of Managed Wireless Services? If Not  You’re Missing Out on HUGE… #michigan,michigan,,http://t.co/Usp69URJFW
532260294991806464,Tue Nov 11 14:55:17 EST 2014,1415735717000,cdldriverjob,#National Dedicated #Truck Driver | $7 500 Sign-On Bonus |... at #Schneider in #Michigan #job ,National|Truck|Schneider|Michigan|job,http://pbs.twimg.com/media/B2L36wJIAAAkyOp.jpg,http://t.co/LSvL3KLjDp
532259707487285248,Tue Nov 11 14:52:57 EST 2014,1415735577000,MI_Messenger,Michigan Democrats Fall Short in Voter Turnout Effort    #Michigan,Michigan,,https://t.co/AQCxUrJCzO
532259393299947520,Tue Nov 11 14:51:42 EST 2014,1415735502000,XaiBeats,New Video: @XaiBeats #WontStop Feat. Sam Watson & Schematic Directed By @HBKCHITO #Michigan #BayArea,WontStop|Michigan|BayArea,,http://t.co/cdQCVMA9gG
532259254741106688,Tue Nov 11 14:51:09 EST 2014,1415735469000,brownaaron1987,ACT NOW: Join @FreedomMichigan & tell #Michigan lawmakers to update non-discrimination laws to protect #LGBT people! ,Michigan|LGBT,,http://t.co/8rI3Jm40Dl
532259002877759489,Tue Nov 11 14:50:09 EST 2014,1415735409000,masumcm,Yao Cui #Michigan w intrstng findings @ #informs2014  optml ancllry chrge #pricing - bundle if u dn t price discrimin8 & marginal costs r lo,Michigan|informs2014|pricing,,
532258891774836736,Tue Nov 11 14:49:43 EST 2014,1415735383000,hippiejennie,Learning about camouflage and hunting this week. Saturday is opening day. #homestead #michigan #puremichigan #homeschool,homestead|michigan|puremichigan|homeschool,,
532258612635533312,Tue Nov 11 14:48:36 EST 2014,1415735316000,twi5854,Produce all kinds of Creative Designs #Michigan ,Michigan,http://pbs.twimg.com/media/B2L2X-5CQAAKXMu.jpg,http://t.co/ZkK0El3Gpv
532258219511795713,Tue Nov 11 14:47:03 EST 2014,1415735223000,BuildingABridge,Visit #Tripplebeam #Music #Promotions @ #Michigan ,Tripplebeam|Music|Promotions|Michigan,,http://t.co/cgttcMSvEi|http://t.co/nh3yTT0cSW
532258144144334848,Tue Nov 11 14:46:45 EST 2014,1415735205000,kpbabs,Soccer night then off to my home state of Michigan for opening day with pops and my little brother #deerseason #openingday #Michigan #soccer,deerseason|openingday|Michigan|soccer,,
532257915634475008,Tue Nov 11 14:45:50 EST 2014,1415735150000,sasouki13,What is Mesothelioma? #Z_4 #Kentucky #Louisiana #Maryland #Massachusetts #Michigan #Minnesota #Iowa #kansas,Z_4|Kentucky|Louisiana|Maryland|Massachusetts|Michigan|Minnesota|Iowa|kansas,,http://t.co/cbxufCs76L
532257893316575232,Tue Nov 11 14:45:45 EST 2014,1415735145000,TFMTweets,First look at progress of General Motors  new $600M paint shop in Flint #michigan ,michigan,,http://t.co/FuPi9IPvuj
532257710075416576,Tue Nov 11 14:45:01 EST 2014,1415735101000,ljay82,We are hiring in the #GrandRapids #Michigan Area  Message me for info.  #business #webdevelopment,GrandRapids|Michigan|business|webdevelopment,,
532257647186423809,Tue Nov 11 14:44:46 EST 2014,1415735086000,MiTalentOrg,@FrikkaLikka Tomorrow s will feature over 360 Michigan jobs in a wide variety of industries all across #Michigan.,Michigan,,http://t.co/wd5N3SuqyV
532257515992776704,Tue Nov 11 14:44:15 EST 2014,1415735055000,MICHauto,Shoutout to the #MAT2 program at #OESAOutlook for helping to grow our skilled trades workforce here in #Michigan. @MEDC,MAT2|OESAOutlook|Michigan,,
532257296249004032,Tue Nov 11 14:43:22 EST 2014,1415735002000,JeffGraam,Sunset from last night. #sunset #Michigan #puremichigan #sky #parkinglot #pbs #dptv #nofilter ,sunset|Michigan|puremichigan|sky|parkinglot|pbs|dptv|nofilter,,http://t.co/ovkZYMjc5G
532257267681619968,Tue Nov 11 14:43:16 EST 2014,1415734996000,desilove,@coralman808 funny  I miss #Michigan a lot today. Trade places?,Michigan,,
532257252217208832,Tue Nov 11 14:43:12 EST 2014,1415734992000,BridgetBirdie,1 year ago: Returned from an epic night of seeing @OLNband in #Michigan for the first time; Joined twitter. #epic #happytwitterbirthday,Michigan|epic|happytwitterbirthday,,
532256965037420544,Tue Nov 11 14:42:03 EST 2014,1415734923000,BTN_Michigan,#Michigan news: Stephen Bardo: My breakout player for every Big Ten basketball team ,Michigan,,http://t.co/9lt44QVVLC
532255897771180032,Tue Nov 11 14:37:49 EST 2014,1415734669000,LyricalSuspence,I finally made it to the now infamous #8Mile #Detroit #Michigan #Eminem #MarshallMathers #Rabbit… ,8Mile|Detroit|Michigan|Eminem|MarshallMathers|Rabbit,,http://t.co/h3zPneEZ8Q
532255656330686465,Tue Nov 11 14:36:51 EST 2014,1415734611000,SSchlenkert,Throwing #leaves in #Michigan #puremichigan #park #princess #beautiful #babygirl #prouddad #disney #frozen #singing ,leaves|Michigan|puremichigan|park|princess|beautiful|babygirl|prouddad|disney|frozen|singing,http://pbs.twimg.com/media/B2Lzq4iIAAAPsT3.jpg,
532255127357636608,Tue Nov 11 14:34:45 EST 2014,1415734485000,MtHolly_MI,Here s the scoop on our terrain park improvements and ticket prices this winter: #MtHolly #ski #snowboard #Michigan,MtHolly|ski|snowboard|Michigan,,http://t.co/rc0IWCcuHc
532255092427460608,Tue Nov 11 14:34:37 EST 2014,1415734477000,nyfortitude,Beautiful day at Fort Gratiot Light in Port Huron #lighthouse #historicresources #michigan #lighthouses ,lighthouse|historicresources|michigan|lighthouses,http://pbs.twimg.com/media/B2LzKw-CUAABaLb.jpg,
532254902496800768,Tue Nov 11 14:33:52 EST 2014,1415734432000,BaSs_HaXoR,Tha weather. #michigan ,michigan,,http://t.co/5o7Tzhx75Z
532254898612875264,Tue Nov 11 14:33:51 EST 2014,1415734431000,DetroitMichiga,When the Lions meet the Arizona Cardinals Sunday they will not only be going against the team… #Detroit #Michigan,Detroit|Michigan,,http://t.co/EBUJ3jz1oG
532254684149743616,Tue Nov 11 14:33:00 EST 2014,1415734380000,SSchlenkert,She is so #beautiful  #moviestar #famous #beautifulweather #fall #puremichigan #michigan #olivia #leaves #park ,beautiful|moviestar|famous|beautifulweather|fall|puremichigan|michigan|olivia|leaves|park,http://pbs.twimg.com/media/B2LynLmIUAECavE.jpg,
532254532865376256,Tue Nov 11 14:32:24 EST 2014,1415734344000,birchrunsports,November 11  2014 at 02:32PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
532254382868684800,Tue Nov 11 14:31:48 EST 2014,1415734308000,steveduncan2013,November 11  2014 at 02:31PM and here is the latest weather for Burt Michigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
532254372613595137,Tue Nov 11 14:31:45 EST 2014,1415734305000,steveduncan2013,November 11  2014 at 02:31PM and here is the latest weather for Birch Run Michigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
532254339440443393,Tue Nov 11 14:31:37 EST 2014,1415734297000,eBay_Motor_Deal,eBay Motor car deals Chevrolet #Flint #Michigan Why wait?  ,Flint|Michigan,,http://t.co/PJnJHlqGz5
532254283387764736,Tue Nov 11 14:31:24 EST 2014,1415734284000,SportsRedneck,Foote says Harbaugh will pass #michigan has too many trust-fund babies  #jimharbaugh #LarryFoote #TheArizonaCardinals,michigan|jimharbaugh|LarryFoote|TheArizonaCardinals,,http://t.co/AGxyub0cxg
532253912590733312,Tue Nov 11 14:29:56 EST 2014,1415734196000,SSchlenkert,She is so #beautiful.   #moviestar #famous #fall #leaves #park #puremichigan #michigan #beautifulweather #isabella ,beautiful|moviestar|famous|fall|leaves|park|puremichigan|michigan|beautifulweather|isabella,http://pbs.twimg.com/media/B2LyFj0IYAA7Uyc.jpg,
532253729043394561,Tue Nov 11 14:29:12 EST 2014,1415734152000,freep,Beware of killer shrimp  #Michigan s newly banned critter ,Michigan,,http://t.co/ZN24680FhP
532253251849445376,Tue Nov 11 14:27:18 EST 2014,1415734038000,LSJOpinions,Economics prof on school funding in #Michigan ...... Michael Conlin: School finance needs reform ,Michigan,,http://t.co/MUKPcyY4Ct
532253241833041921,Tue Nov 11 14:27:16 EST 2014,1415734036000,AOLSports,#Michigan s Austin Hatch makes dramatic college debut after surviving two plane crashes that took his family s lives: ,Michigan,,http://t.co/jK1cq8IUza
