id,date,idate,user,text,hashtag,photo,url
531930859264147456,Mon Nov 10 17:06:14 EST 2014,1415657174000,bejews,#XBOXOne #Backgrounds - The XBOX One has received its last big update of the year 2014  and many new… #Microsoft,XBOXOne|Backgrounds|Microsoft,,http://t.co/OqgZzcOdYH
531930856969879552,Mon Nov 10 17:06:13 EST 2014,1415657173000,MayaMayrach,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/0wStNsZsSA
531930856311386112,Mon Nov 10 17:06:13 EST 2014,1415657173000,bejews,#Microsoft #Lumia535 - The first non-Nokia Lumia is expected to go official tomorrow  November 11.… #WindowsPhone,Microsoft|Lumia535|WindowsPhone,,http://t.co/EO4gzz7iCI
531930853170216960,Mon Nov 10 17:06:12 EST 2014,1415657172000,MayaMayrach,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/I4af0AElr4
531930852389691392,Mon Nov 10 17:06:12 EST 2014,1415657172000,bejews,#Windows10 #Antivirus - Microsoft had  for a long time depended upon tie-ups that it has with external… #Microsoft,Windows10|Antivirus|Microsoft,,http://t.co/n6uAVvFyG1
531930848195407872,Mon Nov 10 17:06:11 EST 2014,1415657171000,MayaMayrach,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/9m1bmGSIz1
531930789747777536,Mon Nov 10 17:05:57 EST 2014,1415657157000,IanadamIan,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/WPCrTXeA2f
531930784739758080,Mon Nov 10 17:05:56 EST 2014,1415657156000,IanadamIan,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/xxPfm7aMp1
531930730943614976,Mon Nov 10 17:05:43 EST 2014,1415657143000,Bcvoadcom,#Microsoft #Lumia535 - The first non-Nokia Lumia is expected to go official tomorrow  November 11.… #WindowsPhone,Microsoft|Lumia535|WindowsPhone,,http://t.co/6RBewYiD8x
531930729710485504,Mon Nov 10 17:05:43 EST 2014,1415657143000,Bcvoadcom,#XBOXOne #Backgrounds - The XBOX One has received its last big update of the year 2014  and many new… #Microsoft,XBOXOne|Backgrounds|Microsoft,,http://t.co/knGxeIxTjd
531930727219081216,Mon Nov 10 17:05:42 EST 2014,1415657142000,Bcvoadcom,#Microsoft #Lumia535 - The first non-Nokia Lumia is expected to go official tomorrow  November 11.… #WindowsPhone,Microsoft|Lumia535|WindowsPhone,,http://t.co/vSY4dVJ2ra
531930723632943104,Mon Nov 10 17:05:41 EST 2014,1415657141000,BbwBoby,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/2EW0GXwwro
531930723268055040,Mon Nov 10 17:05:41 EST 2014,1415657141000,Bcvoadcom,#Windows10 #Antivirus - Microsoft had  for a long time depended upon tie-ups that it has with external… #Microsoft,Windows10|Antivirus|Microsoft,,http://t.co/t6Z2z4fRjD
531930718603976705,Mon Nov 10 17:05:40 EST 2014,1415657140000,BbwBoby,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/qqM2T9cQrV
531930709854650368,Mon Nov 10 17:05:38 EST 2014,1415657138000,AlyysaLeah,#XBOXOne #Backgrounds - The XBOX One has received its last big update of the year 2014  and many new… #Microsoft,XBOXOne|Backgrounds|Microsoft,,http://t.co/XkoKDGcRkN
531930706956386304,Mon Nov 10 17:05:37 EST 2014,1415657137000,AlyysaLeah,#Microsoft #Lumia535 - The first non-Nokia Lumia is expected to go official tomorrow  November 11.… #WindowsPhone,Microsoft|Lumia535|WindowsPhone,,http://t.co/cIbhKGRRFF
531930704888614912,Mon Nov 10 17:05:37 EST 2014,1415657137000,AlyysaLeah,#Windows10 #Antivirus - Microsoft had  for a long time depended upon tie-ups that it has with external… #Microsoft,Windows10|Antivirus|Microsoft,,http://t.co/RgvBuK3Kwa
531930664870768640,Mon Nov 10 17:05:27 EST 2014,1415657127000,MayaMayrach,#XBOXOne #Backgrounds - The XBOX One has received its last big update of the year 2014  and many new… #Microsoft,XBOXOne|Backgrounds|Microsoft,,http://t.co/p6zhgtaemt
531930662194778113,Mon Nov 10 17:05:27 EST 2014,1415657127000,iPadGamez,#Microsoft #Office 365 For #iPad: How To Get Your Refund: #Microsoft last week stunned the tech industry when ... ,Microsoft|Office|iPad|Microsoft,,http://t.co/DHrwwoTyKD
531930657723654144,Mon Nov 10 17:05:26 EST 2014,1415657126000,MayaMayrach,#Microsoft #Lumia535 - The first non-Nokia Lumia is expected to go official tomorrow  November 11.… #WindowsPhone,Microsoft|Lumia535|WindowsPhone,,http://t.co/HLChnlIjXF
531930654124953600,Mon Nov 10 17:05:25 EST 2014,1415657125000,MayaMayrach,#Windows10 #Antivirus - Microsoft had  for a long time depended upon tie-ups that it has with external… #Microsoft,Windows10|Antivirus|Microsoft,,http://t.co/x8zhbxYhLw
531930632184926208,Mon Nov 10 17:05:20 EST 2014,1415657120000,myrtec,#Microsoft  #Dropbox strike give-and-take #Office 365 deal ,Microsoft|Dropbox|Office,,http://t.co/1H8ejnmwy9
531930392924680193,Mon Nov 10 17:04:23 EST 2014,1415657063000,dickelippe,Too bad  my smartwatch is broken. Used to wear these around 1996... #timex #datalink #microsoft #geek… ,timex|datalink|microsoft|geek,,http://t.co/aU0tg2n55J
531930379255431169,Mon Nov 10 17:04:19 EST 2014,1415657059000,AndreasAnnton,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/Nqkd9IGIF6
531930248154071040,Mon Nov 10 17:03:48 EST 2014,1415657028000,AndriRonald,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/2hp78RZZPy
531930241556426752,Mon Nov 10 17:03:47 EST 2014,1415657027000,AndriRonald,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/7KeW43l5Ki
531930212590575616,Mon Nov 10 17:03:40 EST 2014,1415657020000,AndreasAnnton,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/rS7ODE4MgV
531930208140398592,Mon Nov 10 17:03:39 EST 2014,1415657019000,AndreasAnnton,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/yXJTh0nETK
531930168936235008,Mon Nov 10 17:03:29 EST 2014,1415657009000,BobbyPqa,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/UgEmh8IXoW
531930157439651841,Mon Nov 10 17:03:26 EST 2014,1415657006000,zerraAndreas,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/aetXnw1yfi
531930155829035009,Mon Nov 10 17:03:26 EST 2014,1415657006000,AndiDreww,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/1yFPwYLMYl
531930123969114113,Mon Nov 10 17:03:19 EST 2014,1415656999000,AndriRonald,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/K8mIAk03S1
531930119049199616,Mon Nov 10 17:03:17 EST 2014,1415656997000,AndiDreww,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/QyaWarLbUv
531930118508130304,Mon Nov 10 17:03:17 EST 2014,1415656997000,BobbyPqa,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/7YxcvtKcQk
531930113709842432,Mon Nov 10 17:03:16 EST 2014,1415656996000,zerraAndreas,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/NeZuTUT2LE
531930096786231296,Mon Nov 10 17:03:12 EST 2014,1415656992000,Notic3Dev,I only do IOS and OSX dev. but living in Redmond you have to root for Microsoft. #Microsoft,Microsoft,,http://t.co/S9KgkEB9X5
531930076892241921,Mon Nov 10 17:03:07 EST 2014,1415656987000,AndiDreww,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/dvboKccj9P
531930070965694464,Mon Nov 10 17:03:06 EST 2014,1415656986000,BobbyPqa,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/rpC6BPluoX
531930065810890752,Mon Nov 10 17:03:05 EST 2014,1415656985000,zerraAndreas,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/3hzH6MOmqt
531929968389783552,Mon Nov 10 17:02:41 EST 2014,1415656961000,AndriRonald,#Microsoft #Lumia535 - The first non-Nokia Lumia is expected to go official tomorrow  November 11.… #WindowsPhone,Microsoft|Lumia535|WindowsPhone,,http://t.co/wC8oMorBMo
531929961586651136,Mon Nov 10 17:02:40 EST 2014,1415656960000,AndriRonald,#XBOXOne #Backgrounds - The XBOX One has received its last big update of the year 2014  and many new… #Microsoft,XBOXOne|Backgrounds|Microsoft,,http://t.co/cVT83N4wAd
531929898458558464,Mon Nov 10 17:02:25 EST 2014,1415656945000,F3DynamicsAx,#Microsoft #Dynamics AX for Retail #POS & Campaign Management CRM ERP Development Services by Folio3 ---> <---,Microsoft|Dynamics|POS,,http://t.co/a9p6zYDRu0
531929721580183552,Mon Nov 10 17:01:43 EST 2014,1415656903000,chromiumman,Win A Surface Pro3 Bundle @  #surfacepro #microsoft #tablet ,surfacepro|microsoft|tablet,,http://t.co/ctGYh6sfmI|http://t.co/llrJH9KbSY
531929646481145856,Mon Nov 10 17:01:25 EST 2014,1415656885000,ahmed_sa3ied,Microsoft CEO Satya Nadella Thinks Apple And Google Do Best  #Marketing #Business #Entrepreneur #Egypt #Microsoft,Marketing|Business|Entrepreneur|Egypt|Microsoft,,http://t.co/sgzWrjHoQL
531929583269208064,Mon Nov 10 17:01:10 EST 2014,1415656870000,tftb,11.11.14 : The Launch Date for Microsoft’s First Lumia Device #Lumia #Microsoft,Lumia|Microsoft,,http://t.co/xEaxc1cJr5
531929511647281153,Mon Nov 10 17:00:53 EST 2014,1415656853000,dwpia,Microsoft is the first  declaring that storage costs should be nothing. #Microsoft #storage~ ,Microsoft|storage,,http://t.co/AvmQbgpMmh
531929438527959042,Mon Nov 10 17:00:35 EST 2014,1415656835000,Gid_eonB,Nov. 10  1983 #Microsoft introduced #Windows1.0 and 31years down the lane we are technically at #Windows10... Congrats @Microsoft and BillGa,Microsoft|Windows1|Windows10,,
531929356646371331,Mon Nov 10 17:00:16 EST 2014,1415656816000,TRGNews,Microsoft is getting into the wearable tech market with #Microsoft Band  an app & cloud tracking of data: ,Microsoft,,http://t.co/4VnoHA6A3j
531929353220030464,Mon Nov 10 17:00:15 EST 2014,1415656815000,CentriqTraining,#Microsoft Office apps will sync right to your Dropbox account:  #techKC,Microsoft|techKC,,http://t.co/xXvG1q8hSt
531929317035757569,Mon Nov 10 17:00:06 EST 2014,1415656806000,preginald,Microsoft Office Apps Skyrocket To The Top Of The App Store Following Pricing ... - TechCrunch (blog) #microsoft,microsoft,,http://t.co/JKgkRGRiyl
531929121652088833,Mon Nov 10 16:59:20 EST 2014,1415656760000,BbwBoby,#XBOXOne #Backgrounds - The XBOX One has received its last big update of the year 2014  and many new… #Microsoft,XBOXOne|Backgrounds|Microsoft,,http://t.co/nU1EkVgvVl
531929073333727232,Mon Nov 10 16:59:08 EST 2014,1415656748000,TruTower,#Microsoft Offering #Skype With Xbox Live  Xbox Music  and Office 365 in a $199 Bundle ,Microsoft|Skype,,http://t.co/m8qnUyuZmd
531929068749352961,Mon Nov 10 16:59:07 EST 2014,1415656747000,IanadamIan,#XBOXOne #Backgrounds - The XBOX One has received its last big update of the year 2014  and many new… #Microsoft,XBOXOne|Backgrounds|Microsoft,,http://t.co/nX46pxqccF
531929053163315200,Mon Nov 10 16:59:03 EST 2014,1415656743000,joshrobertnay,#Microsoft Offering #Skype With Xbox Live  Xbox Music  and Office 365 in a $199 Bundle via @TruTower,Microsoft|Skype,,http://t.co/24wkI3zRtD
531928683549044736,Mon Nov 10 16:57:35 EST 2014,1415656655000,stillsafe,#Microsoft CEO Satya Nadella praises UK startups and digital infrastructures  #Business #Tech,Microsoft|Business|Tech,,http://t.co/BBGH9x5f0o
531928682928279552,Mon Nov 10 16:57:35 EST 2014,1415656655000,EuropeanMag,#Microsoft CEO Satya Nadella praises UK startups and digital infrastructures  #Business #Tech,Microsoft|Business|Tech,,http://t.co/4NtKvKpM0e
531928625839628288,Mon Nov 10 16:57:21 EST 2014,1415656641000,SimplyTh3Fin3st,Bought the Xbox one assassin s unity bundle we in here! #Xbox #Microsoft #Unity #ACUnity ,Xbox|Microsoft|Unity|ACUnity,http://pbs.twimg.com/media/B2HKQuXCYAAuhLq.jpg,
531928118252953600,Mon Nov 10 16:55:20 EST 2014,1415656520000,Kick_Man,Add me on the xbox one ... Meezus The GOAT #xbox #xboxone #microsoft ,xbox|xboxone|microsoft,,http://t.co/Dq2oJ7wodi
531928032894668800,Mon Nov 10 16:55:00 EST 2014,1415656500000,OvarkTech,Announcing pricing and licensing for Dynamics CRM 2015 - #Microsoft Dynamics Blog - ,Microsoft,,http://t.co/TeZrfZUZbX
531927744385662976,Mon Nov 10 16:53:51 EST 2014,1415656431000,checkthisout19,It s Bootcamp  I Swear! #Microsoft v. #Apple ,Microsoft|Apple,http://pbs.twimg.com/media/B2HJdwsIYAA3on6.jpg,http://t.co/nQVZWgI5mi
531927613120315393,Mon Nov 10 16:53:20 EST 2014,1415656400000,BbwBoby,#Microsoft #Lumia535 - The first non-Nokia Lumia is expected to go official tomorrow  November 11.… #WindowsPhone,Microsoft|Lumia535|WindowsPhone,,http://t.co/cVOvl35vG8
531927534661689345,Mon Nov 10 16:53:01 EST 2014,1415656381000,Evilzion,As much as I liked #Battletoads as a kid  I don t think it really needs a comeback >.< #UFVbus325 #gaming #Microsoft,Battletoads|UFVbus325|gaming|Microsoft,,http://t.co/ChcJiPvmFA
531927518685970432,Mon Nov 10 16:52:57 EST 2014,1415656377000,MSProdReviews,Bing predicted 95% of the U.S. mid-term election races correctly #machinelearning #Microsoft #dancingwiththestars,machinelearning|Microsoft|dancingwiththestars,,http://t.co/Xkaw0k3rN2
531927396405215232,Mon Nov 10 16:52:28 EST 2014,1415656348000,FAJ_Amoz,Thank God for this opportunity at working at #Microsoft in the #xbox dpt  such a blessing  and it s fun  I feel like a kid #XboxReveal,Microsoft|xbox|XboxReveal,,
531927245318021120,Mon Nov 10 16:51:52 EST 2014,1415656312000,NfyNite,I ve joined the #Darkside...#Xbone #Microsoft #XboxOne #CallofDuty #ThisSystemStillisntBetterThanThePS4 ,Darkside|Xbone|Microsoft|XboxOne|CallofDuty|ThisSystemStillisntBetterThanThePS4,,http://t.co/Fv0db9Zyrq
531927183946964992,Mon Nov 10 16:51:38 EST 2014,1415656298000,bhatiasachin,8 things I would improve with the Microsoft Band #WindowsPhone #Microsoft #Mobile ,WindowsPhone|Microsoft|Mobile,http://pbs.twimg.com/media/B2HI9JSIAAERNit.jpg,http://t.co/rFGNWZH8Wt
531927032327077888,Mon Nov 10 16:51:01 EST 2014,1415656261000,BIGDERBO,@caiitlinz @XboxP3 thats gotta be the most amazing nerve racking dream of a lifetime first day intern at #Microsoft,Microsoft,,
531927028425977856,Mon Nov 10 16:51:00 EST 2014,1415656260000,itgroove,#Microsoft: You can apply for refund of your #Office365 Home  Personal subscriptions - via @techienewsuk,Microsoft|Office365,,http://t.co/B55m3LO2Rd
531926903028858880,Mon Nov 10 16:50:31 EST 2014,1415656231000,WBuzzer,Celebrate the launch of Halo: The Master Chief Collection tonight at a Microsoft… #microsoft ,microsoft,http://pbs.twimg.com/media/B2HIsyhCYAA-Qwx.jpg,http://t.co/qhyBlsSxdL
531926898775822336,Mon Nov 10 16:50:30 EST 2014,1415656230000,WBuzzer,Skype Qik gives fans a chance to get closer to their favorite vloggers #microsoft ,microsoft,http://pbs.twimg.com/media/B2HIsilCQAAYYwN.jpg,http://t.co/z0seb9jBfh
531926893440684032,Mon Nov 10 16:50:28 EST 2014,1415656228000,WBuzzer,Target to sell Xbox One bundle with $50 gift card for $329.99 on Black Friday #microsoft ,microsoft,http://pbs.twimg.com/media/B2HIsO4CcAAAMvS.jpg,http://t.co/cpStknwtRh
531926890026524672,Mon Nov 10 16:50:27 EST 2014,1415656227000,MariahKaylla,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/VzNmtApiH6
531926876168540161,Mon Nov 10 16:50:24 EST 2014,1415656224000,SabrinEvaa,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/YtrdBKHJ8s
531926816538513408,Mon Nov 10 16:50:10 EST 2014,1415656210000,nancyarter,#Microsoft s Nadella talks about the #mobile  future. “It’s about the empowerment I get when I use this technology to go get stuff done.”...,Microsoft|mobile,,
531926809856573441,Mon Nov 10 16:50:08 EST 2014,1415656208000,IirmaYuniitaa,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/o1KZ6a7k0n
531926809731141632,Mon Nov 10 16:50:08 EST 2014,1415656208000,AmyyGabriel,#MSOffice #iOS - Microsoft has been trying hard to capture audiences in the operating systems it does… #Microsoft,MSOffice|iOS|Microsoft,,http://t.co/sumNTDMKhD
531926805314539520,Mon Nov 10 16:50:07 EST 2014,1415656207000,RohitSinghSEO,#Microsoft Out This Week on Xbox One: Halo: MCC  Assassin s Creed Unity  Terraria  and more ,Microsoft,,http://t.co/on1r1knSLV
531926801795543040,Mon Nov 10 16:50:06 EST 2014,1415656206000,RohitSinghSEO,#Microsoft 8 things I would improve with the Microsoft Band ,Microsoft,,http://t.co/DkKxZdozLj
531926545942990851,Mon Nov 10 16:49:05 EST 2014,1415656145000,annummunir,Microsoft Word mobile app shoots to top of Apple s charts via @CNET#apps #mobile #microsoft,mobile|microsoft,,http://t.co/7an6DbmyOJ
531926544244281345,Mon Nov 10 16:49:05 EST 2014,1415656145000,miniharryc,@enneff Re: So  what s #Microsoft doing with #golang?,Microsoft|golang,,http://t.co/QxooFIYuhJ
531926268648755201,Mon Nov 10 16:47:59 EST 2014,1415656079000,TechnologyGuy,Is Microsoft Mobile Office Going Freemium a Good Move? #microsoft #software #marketing,microsoft|software|marketing,,http://t.co/l7jjZlnF0V
531926249137274882,Mon Nov 10 16:47:55 EST 2014,1415656075000,TomMSFT,#Microsoft human resources head Lisa Brummel retiring ,Microsoft,http://pbs.twimg.com/media/B2HHzTcIQAABWV7.jpg,http://t.co/PI20vslaB4
531926248461979650,Mon Nov 10 16:47:55 EST 2014,1415656075000,mkasanm,#Microsoft human resources head Lisa Brummel retiring ,Microsoft,http://pbs.twimg.com/media/B2HHzTcIQAABWV7.jpg,http://t.co/F76wZvpGK2
531926247656673280,Mon Nov 10 16:47:54 EST 2014,1415656074000,Aoandosaraki,#Microsoft human resources head Lisa Brummel retiring ,Microsoft,http://pbs.twimg.com/media/B2HHzTcIQAABWV7.jpg,http://t.co/0CYBuYYsiQ
531926133038911488,Mon Nov 10 16:47:27 EST 2014,1415656047000,marciojmsilva,#Microsoft Sees An Intelligent  Mobile-Focused Future Of Productivity ,Microsoft,http://pbs.twimg.com/media/B2HH_-TIMAAOdcX.jpg,http://t.co/Y0l3QowR2t
531925961160556544,Mon Nov 10 16:46:46 EST 2014,1415656006000,android_USA,#Microsoft OFFICE 2013 HOME and STUDENT CD Included FULL VERSION - NEW  ,Microsoft,http://pbs.twimg.com/media/B2HH149IAAEomvY.png,http://t.co/C3C8ZyZTzn
531925704855023616,Mon Nov 10 16:45:45 EST 2014,1415655945000,Wozzamills,@TomPearman @weveuk @NigelPClarkson @paul_davies added to that #Microsoft and #Weve win best in show #doublegold ,Microsoft|Weve|doublegold,http://pbs.twimg.com/media/B2HHlrxIYAEZ5rU.jpg,
531925703223418880,Mon Nov 10 16:45:45 EST 2014,1415655945000,Shayan_Farsi,My character in #SunsetOverdrive #XboxOne #Microsoft ,SunsetOverdrive|XboxOne|Microsoft,,http://t.co/XUnCBr8JzE
531925557793927168,Mon Nov 10 16:45:10 EST 2014,1415655910000,EditorPatentEd,Best new apps of the week: #Microsoft Office for #iPhone and Replay Video Editor ,Microsoft|iPhone,,http://t.co/eOgFngY8XT
531925532473323521,Mon Nov 10 16:45:04 EST 2014,1415655904000,MarketingGurus2,#SatyaNadella #Microsoft Productivity - ,SatyaNadella|Microsoft,,http://t.co/7kC2og4CiJ
531925532448129024,Mon Nov 10 16:45:04 EST 2014,1415655904000,LNPServices,#SatyaNadella #Microsoft Productivity - ,SatyaNadella|Microsoft,,http://t.co/xWMZKZ4yp2
531925531831570433,Mon Nov 10 16:45:04 EST 2014,1415655904000,LNPMusic,#SatyaNadella #Microsoft Productivity - ,SatyaNadella|Microsoft,,http://t.co/5SbLFZdiIF
531925528933330944,Mon Nov 10 16:45:03 EST 2014,1415655903000,WomenHealth2020,#SatyaNadella #Microsoft Productivity - ,SatyaNadella|Microsoft,,http://t.co/PQ69LR9Fii
531925310833315842,Mon Nov 10 16:44:11 EST 2014,1415655851000,OIGEL,#SatyaNadella - Microsoft is seeking to reinvent productivity for the 21st century as it presses ahead… #Microsoft,SatyaNadella|Microsoft,,http://t.co/ioPdSTNzCl
531925137575391232,Mon Nov 10 16:43:30 EST 2014,1415655810000,marciojmsilva,Here’s What #Microsoft CEO Satya Nadella Thinks #Apple And #Google Do Best ,Microsoft|Apple|Google,http://pbs.twimg.com/media/B2HHGB7IYAAsHSn.jpg,http://t.co/TVoLykrWpP
531925132797702144,Mon Nov 10 16:43:29 EST 2014,1415655809000,crm_plf,#IBM and #Microsoft to Offer Greater Choice in the Hybrid #Cloud @CNBC,IBM|Microsoft|Cloud,,http://t.co/4fdsbJFSBA
531925101076180992,Mon Nov 10 16:43:21 EST 2014,1415655801000,dobly79,#Microsoft 101 Secrets Of A Microsoft Excel Addict: You Are About To Discover 101 Of Excels Little-known Secre... ,Microsoft,,http://t.co/jCaK8lcF50
531925100430258177,Mon Nov 10 16:43:21 EST 2014,1415655801000,dobly79,#Microsoft Get Ahead Fast: Do you wish you could find a great job quickly without chasing headhunters and recruiters? ,Microsoft,,http://t.co/mFbmw22GpS
531925099515899904,Mon Nov 10 16:43:21 EST 2014,1415655801000,dobly79,#Microsoft Kindle Template For Microsoft Word: Free Lifetime Updates. The Absolute Fastest Path To Publishing ... ,Microsoft,,http://t.co/Uxa4JcFIxc
531925098756706304,Mon Nov 10 16:43:20 EST 2014,1415655800000,dobly79,#Microsoft Exam 411: We can help you pass your next IT exam with Exam411 study guides. ,Microsoft,,http://t.co/rxzPMAjy6x
531925098014330880,Mon Nov 10 16:43:20 EST 2014,1415655800000,dobly79,#Microsoft Dupeoff - Online Plagiarism And Duplicate Content Detection Software: Dupeoff Makes It Easy To Chec... ,Microsoft,,http://t.co/an29aF0Z29
531925083032256512,Mon Nov 10 16:43:17 EST 2014,1415655797000,RobbyEfendii,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/6RLpodh9gi
531925076384296961,Mon Nov 10 16:43:15 EST 2014,1415655795000,JefryStevee,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/rMITdhmdGj
531925074018701314,Mon Nov 10 16:43:14 EST 2014,1415655794000,WilldanGef,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/RRbyw7jGBr
531925071783141376,Mon Nov 10 16:43:14 EST 2014,1415655794000,DaquilaCo,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/Bf5xevY8SS
531925071749599232,Mon Nov 10 16:43:14 EST 2014,1415655794000,DanangUtom,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/NMgvkW4ODR
531924870570196992,Mon Nov 10 16:42:26 EST 2014,1415655746000,marciojmsilva,#Microsoft #Office Apps Skyrocket To The Top Of The App Store Following Pricing Changes ,Microsoft|Office,http://pbs.twimg.com/media/B2HG2fGIcAATIaL.jpg,http://t.co/U7lnQI4Twb
531924854476255233,Mon Nov 10 16:42:22 EST 2014,1415655742000,JefryStevee,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/BQC1i2efJh
531924851418599424,Mon Nov 10 16:42:21 EST 2014,1415655741000,RobbyEfendii,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/Wa7AYJhpDw
531924845613699073,Mon Nov 10 16:42:20 EST 2014,1415655740000,johest,TA14-310A: #Microsoft Ending Support for Windows #Server 2003 Operating System via @feedly,Microsoft|Server,,https://t.co/hn8qZPqQHN
531924828891009024,Mon Nov 10 16:42:16 EST 2014,1415655736000,DanangUtom,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/falxkZZXTa
531924825388773376,Mon Nov 10 16:42:15 EST 2014,1415655735000,WilldanGef,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/jmVZEctXAp
531924815938985984,Mon Nov 10 16:42:13 EST 2014,1415655733000,DaquilaCo,#PlayReady #PlayStation - In a world ruled by content there is always an issue pertaining to copyrights… #Microsoft,PlayReady|PlayStation|Microsoft,,http://t.co/24AUGuHhhm
531924702902497280,Mon Nov 10 16:41:46 EST 2014,1415655706000,IanadamIan,#Windows10 #Antivirus - Microsoft had  for a long time depended upon tie-ups that it has with external… #Microsoft,Windows10|Antivirus|Microsoft,,http://t.co/nbyYRfaEea
531924557813141504,Mon Nov 10 16:41:11 EST 2014,1415655671000,BbwBoby,#Windows10 #Antivirus - Microsoft had  for a long time depended upon tie-ups that it has with external… #Microsoft,Windows10|Antivirus|Microsoft,,http://t.co/b3sQI2pVF1
531924326594150400,Mon Nov 10 16:40:16 EST 2014,1415655616000,schestowitz,#Microsoft -Armed #PatentTroll #MOSAID (Now #Conversant ) Wants to Sweep up More Patents for Litigation ,Microsoft|PatentTroll|MOSAID|Conversant,,http://t.co/0XBoFDoP4A
