id,date,idate,user,text,hashtag,photo,url
532998057257095169,Thu Nov 13 15:46:54 EST 2014,1415911614000,MomKnwsBstOnLn,#Google GOP votes McConnell to lead Senate; Dems elevate Warren - USA TODAY   #FB,Google|FB,,http://t.co/txG5TXuH9j
532998027468750849,Thu Nov 13 15:46:47 EST 2014,1415911607000,meghalomaniac,@DrPrerogative tell me about it #Wikipedia #Google #Interstellar = #mondaymorningalloveragain,Wikipedia|Google|Interstellar|mondaymorningalloveragain,,
532998026173108224,Thu Nov 13 15:46:46 EST 2014,1415911606000,RagavObject,What s new in #google #nexus8 on #cloudzoo ,google|nexus8|cloudzoo,,http://t.co/Tu1xGZ2mVm
532997992186671104,Thu Nov 13 15:46:38 EST 2014,1415911598000,ChristianLitsch,Fact | #Googlewallet to end support for online purchases. Find #Google s explanation here: ,Googlewallet|Google,,http://t.co/87KvUSX75f
532997692507820032,Thu Nov 13 15:45:27 EST 2014,1415911527000,danielnewmanUV,The Pirate Update: How #Google Is Taking Over The World ,Google,,http://t.co/ZS2UhigF6r
532997631266414592,Thu Nov 13 15:45:12 EST 2014,1415911512000,meghalomaniac,Thank God for #Philaelander Can only imagine what #Google doodle would ve looked like thanks to #KimKardashian How s it going @Philae2014?,Philaelander|Google|KimKardashian,,
532997600098529280,Thu Nov 13 15:45:05 EST 2014,1415911505000,James_A_Martin,@clicksnclients: If negative reviews hurting your #SEO  #Google #Pigeon update may have made it worse. ,SEO|Google|Pigeon,,http://t.co/2eolLSDOeL
532997583309135872,Thu Nov 13 15:45:01 EST 2014,1415911501000,ParentNFamily,#Google CDC: E-cigarette use rising in high school kids -   ,Google,,http://t.co/XG4wyW5A25|http://t.co/naLnJwi593
532997524856913922,Thu Nov 13 15:44:47 EST 2014,1415911487000,follow_back_B,Check out NEW Google Chromecast HDMI Streaming Media Player NETFLIX  YOUTUBE  HULU PANDORA #Google via @eBay,Google,,http://t.co/JIxaQFnSeL
532997319256322048,Thu Nov 13 15:43:58 EST 2014,1415911438000,TopSocialMedias,#Google Nexus 6: How It Stacks-up Against the #iPhone 6 Plus and the Competition ,Google|iPhone,,http://t.co/BhaG2DR24B
532997178159927296,Thu Nov 13 15:43:24 EST 2014,1415911404000,SEO_Stream,#Google Debuts New Look For Hotel Booking Ads As The Carousel Disappears ,Google,,http://t.co/0Lz7iTmGFk
532997092029902848,Thu Nov 13 15:43:04 EST 2014,1415911384000,CuttingBoardCo,Is your business on Google s web directory? We can help! shoot us an email cuttingboardco@gmail.com! #google #seo,google|seo,,http://t.co/rA34rkQYR7
532997057200394240,Thu Nov 13 15:42:55 EST 2014,1415911375000,Uksp_Oumi,@pallabi271195 You need to search agn #google u bn slightly misjudge. Anyway  bt u still right #Itsaformula & wat abt the #MM,google|Itsaformula|MM,,
532996976020037632,Thu Nov 13 15:42:36 EST 2014,1415911356000,estjs1801,I m attempting to help with year 7 English homework tonight.... Thank goodness for #Google,Google,,
532996964275613697,Thu Nov 13 15:42:33 EST 2014,1415911353000,Awes_es,Google Debuts New Look For Hotel Booking Ads As The Carousel Disappears: The grand  awkward Carou... #google #seo,google|seo,,http://t.co/H480dI5zvC
532996944218447872,Thu Nov 13 15:42:28 EST 2014,1415911348000,terrab1ll,Google s Larry Page: The most ambitious CEO in the universe #google #tech,google|tech,,http://t.co/cLbQTEvEAa
532996925025292288,Thu Nov 13 15:42:24 EST 2014,1415911344000,James_A_Martin,@KarenKesslerPR: Most CEOs  CFOs  & other C execs don t #Google themselves until it s too late. #seo ,Google|seo,,http://t.co/P4jdh3xNwx
532996923968737281,Thu Nov 13 15:42:23 EST 2014,1415911343000,World_Wide3,FREE VIDEO Shows How To Rank At Top Of #Google And Get Free Traffic - - TONS of #FREE #Traffic With #Software,Google|FREE|Traffic|Software,,http://t.co/mDnhiUH6WS
532996880808951808,Thu Nov 13 15:42:13 EST 2014,1415911333000,HeavyMachineLvr,Make sure to follow us on #google #plus ,google|plus,,http://t.co/fbp29asVb2
532996837351755776,Thu Nov 13 15:42:03 EST 2014,1415911323000,Mireya_Sinegal,#Trend #Google Rihanna  Carrie Underwood & More Stars Wow At Concert For Valor - Hollywood Life #Celebrity,Trend|Google|Celebrity,,http://t.co/XDy27f6oLA
532996831190740992,Thu Nov 13 15:42:01 EST 2014,1415911321000,webtrafficseo,#Google #Algorithm Shifts This Morning: #Penguin Completing Or #Panda Refreshing? via... ,Google|Algorithm|Penguin|Panda,,http://t.co/WPa81hko12|http://t.co/x8potzsUtR
532996809686540288,Thu Nov 13 15:41:56 EST 2014,1415911316000,mewebsocial,#Google #Algorithm Shifts This Morning: #Penguin Completing Or #Panda Refreshing? via @rustybrick,Google|Algorithm|Penguin|Panda,,http://t.co/G2OI7ZEy68
532996775863656448,Thu Nov 13 15:41:48 EST 2014,1415911308000,Tech_KCBJ,#Google Fiber for small biz heads to River Market  south KC and several other areas: $GOOG,Google,,http://t.co/8k5eQgyW5x
532996762525380608,Thu Nov 13 15:41:45 EST 2014,1415911305000,BiznessOnUp,Upping Your Google Ranking #google #grow #website #social #business,google|grow|website|social|business,,http://t.co/EmgXgWOUvm
532996663246585856,Thu Nov 13 15:41:21 EST 2014,1415911281000,ubiquity75,YouTube is pretty much the antithesis of  open  anything  in my book. #ccm #google,ccm|google,,
532996658523815936,Thu Nov 13 15:41:20 EST 2014,1415911280000,liveboxcloud,Google partnership with Disney for streaming    #android #disney #google #partnership #streaming,android|disney|google|partnership|streaming,,http://t.co/0aoiIkVjwZ
532996654803066880,Thu Nov 13 15:41:19 EST 2014,1415911279000,edutechtalk,Enabling #Google+ for education can harness the academic ecosystem for student learning.,Google,,
532996587098619904,Thu Nov 13 15:41:03 EST 2014,1415911263000,Andrefied,#Google to sunset Wallet for digital goods purchases ,Google,,http://t.co/V5a7PiHt2p
532996586456875008,Thu Nov 13 15:41:03 EST 2014,1415911263000,Entfame,#Google to sunset Wallet for digital goods purchases ,Google,,http://t.co/FoQEeSzZwH
532996479422828544,Thu Nov 13 15:40:37 EST 2014,1415911237000,rmit_csit,#Google #Tips and Tricks -  I didn t know I could do that in Google!  ,Google|Tips,,http://t.co/KmkBwSjUGW
532996444358443008,Thu Nov 13 15:40:29 EST 2014,1415911229000,Tracy_Barnhart,I?d love to have you in my #Google+ circles. Here?s my page. ,Google,,http://t.co/FcuuRRGk1J
532996443447885824,Thu Nov 13 15:40:29 EST 2014,1415911229000,bradvertrees,I ve been using @inboxbygmail for a few weeks now. LOVE IT! Takes the work out of organizing my emails. #Google,Google,,
532996433918853120,Thu Nov 13 15:40:27 EST 2014,1415911227000,peacockvirtual,How to have a killer #YouTube channel #video #search #Google 111 ,YouTube|video|search|Google,,http://t.co/hA0bti8IaP
532996432945745920,Thu Nov 13 15:40:26 EST 2014,1415911226000,GoogleAwareness,#GOOGLE has been trending 30min on the TECHCRUNCH page #Tweetzup,GOOGLE|Tweetzup,,http://t.co/Tcijh9bJMC
532996429015683073,Thu Nov 13 15:40:25 EST 2014,1415911225000,Tweet_zUp,#GOOGLE has been trending 30min on the TECHCRUNCH page #Tweetzup,GOOGLE|Tweetzup,,http://t.co/3f3F4hZIyH
532996403023212544,Thu Nov 13 15:40:19 EST 2014,1415911219000,melvin_roll,Senators warn sanctions if #Iran deal unacceptable #ABC #google #Irantalks,Iran|ABC|google|Irantalks,,http://t.co/exOPgKUbUT
532996340100648960,Thu Nov 13 15:40:04 EST 2014,1415911204000,MikeBlazerX,SEO Tips From the Experts [Infographic] #seo #google #infographics #influencers,seo|google|infographics|influencers,,http://t.co/zVurzt8zJi
532996307321769984,Thu Nov 13 15:39:56 EST 2014,1415911196000,jowicz,#Google advisory council member L Floridi: #R2BF poses more questions than answers via @guardian,Google|R2BF,,http://t.co/dV5A8EEDbD
532996305208225792,Thu Nov 13 15:39:56 EST 2014,1415911196000,mjdinsmore,Enjoying a raspberry lemonade @dum_dums lollipop while my #google #Nexus7 upgrades to the new #LollipopUpdate on #Andoid.,google|Nexus7|LollipopUpdate|Andoid,,
532996243908079616,Thu Nov 13 15:39:41 EST 2014,1415911181000,melvin_roll,Notice - Continuation of the National Emergency With Respect to Iran #ABC #google #Irantalks,ABC|google|Irantalks,,http://t.co/ubN5LZhNwD
532996228725100545,Thu Nov 13 15:39:38 EST 2014,1415911178000,DeeanaParent,When #Google #Maps be changing their logo I m all like: scroll and stop. #LikeIt ,Google|Maps|LikeIt,http://pbs.twimg.com/media/B2WVPsvCQAEzJ_B.jpg,
532996213088747520,Thu Nov 13 15:39:34 EST 2014,1415911174000,carpikes, ok #glass  take a picture  :D #google  #gdgmilano ,glass|google|gdgmilano,,http://t.co/IBnmNGVgNn
532996180914241536,Thu Nov 13 15:39:26 EST 2014,1415911166000,CSSDExposed,are you keeping up with us via #GooglePlus? Add us to your circles #google+ #fracking,GooglePlus|google|fracking,,http://t.co/CotQQ4MAYB
532996163213877248,Thu Nov 13 15:39:22 EST 2014,1415911162000,melvin_roll,Iran: Students’ resistance against University police #ABC #google #Irantalks,ABC|google|Irantalks,,http://t.co/2gCcYel6Wc
532996103122087936,Thu Nov 13 15:39:08 EST 2014,1415911148000,Roni_Lawin,#Trend #Google  Duck Dynasty  musical aiming for Las Vegas in 2015 #Film ,Trend|Google|Film,,http://t.co/OBcCnGokrc
532996091780669440,Thu Nov 13 15:39:05 EST 2014,1415911145000,Jessie_Courser,#Headline #Update Prince William Plans to Put Christmas Bells in Prince George s Pockets  Plus Prince… #Google ,Headline|Update|Google,,http://t.co/29k1okZ3qK
532996083064918016,Thu Nov 13 15:39:03 EST 2014,1415911143000,melvin_roll,Iran: Public Hanging in Shiraz #ABC #google #Irantalks,ABC|google|Irantalks,,http://t.co/7GKLe4XUQr
532996078770352128,Thu Nov 13 15:39:02 EST 2014,1415911142000,goryoinsam,#NewFirmware #Samsung #GalaxySNote3  #Avaliable new #Google #Lollipop!?!? yay! ,NewFirmware|Samsung|GalaxySNote3|Avaliable|Google|Lollipop,,http://t.co/6KAg77fusw
532996025703596032,Thu Nov 13 15:38:49 EST 2014,1415911129000,KhalidAliKhan10,Funny fact of #google  if u search  Askew  in Google the content will tilt slightly to the right ;P.. try it...,google,,
532996024747704321,Thu Nov 13 15:38:49 EST 2014,1415911129000,MomKnwsShopping,#Google  Cake Boss  star Buddy Valastro busted for drunk driving - New York Daily News   #FB,Google|FB,,http://t.co/oZI2fWB5YD
532996020826017793,Thu Nov 13 15:38:48 EST 2014,1415911128000,MomKnwsBstOnLn,#Google  Cake Boss  star Buddy Valastro busted for drunk driving - New York Daily News   #FB,Google|FB,,http://t.co/B8J921p17f
532995889821130752,Thu Nov 13 15:38:17 EST 2014,1415911097000,ArtsMusicMovies,#Google Amazon  Hachette end monthslong dispute - Daily Mail   ,Google,,http://t.co/kn9kwuloCJ
532995881985777664,Thu Nov 13 15:38:15 EST 2014,1415911095000,Awes_es,Google Axes Carousel For New Local 3-Pack: Google is dropping its horizontal Carousel display of ... #google #seo,google|seo,,http://t.co/Q8s0kHwF6b
532995783797129216,Thu Nov 13 15:37:52 EST 2014,1415911072000,davpiz_70,.cloud domain #aruba wins vs #Google #Amazon #Symantec !  ,aruba|Google|Amazon|Symantec,,http://t.co/YHpjny728F
532995736799936513,Thu Nov 13 15:37:40 EST 2014,1415911060000,NealHBond,Does #Google hold the Key to Unlocking the Music Industry? Share your thoughts via @techcrunch,Google,,http://t.co/lPyKPZVrXM
532995667942449152,Thu Nov 13 15:37:24 EST 2014,1415911044000,757LiveTech,#Google Wallet will stop processing payments for digital goods sold on websites in March 2015 - @VentureBeat ,Google,,http://t.co/32Ssv6AIkS
532995654348316672,Thu Nov 13 15:37:21 EST 2014,1415911041000,jkdefsys,#EBay Dumps #Google Syndicated Ads For #Bing Ads On Mobile Devices ,EBay|Google|Bing,,http://t.co/glsIPLSLYA
532995650653130752,Thu Nov 13 15:37:20 EST 2014,1415911040000,TheDanielUk,Future of football team rocked by hazing unclear  #Google #News #Scribd #Twitter #Youtube,Google|News|Scribd|Twitter|Youtube,,http://t.co/sNNhlhubo0
532995638213246976,Thu Nov 13 15:37:17 EST 2014,1415911037000,ColinNCampbell,iPhone 6 ApplePay Activated by Nexus 5 NFC #ApplePayGate #iPhone6 #Apple #Bendgate #Nexus #Google #iOS8 #Lollipop ,ApplePayGate|iPhone6|Apple|Bendgate|Nexus|Google|iOS8|Lollipop,,https://t.co/NkSa08DmRk
532995609288904705,Thu Nov 13 15:37:10 EST 2014,1415911030000,BarsSociety,Live Acoustic Curt Owen 7:30pm  #SanDiego  #music  #Trending  #Google ,SanDiego|music|Trending|Google,http://pbs.twimg.com/media/B2WUhYyIQAEm4At.jpg,http://t.co/caiXhuGe1v|http://t.co/f6MC1pZUZP
532995585230778368,Thu Nov 13 15:37:04 EST 2014,1415911024000,uncensnewsfeed,Are you #1 in #Google  #Yahoo and #Bing? We gaurantee it or its FREE ,Google|Yahoo|Bing,,http://t.co/t5V7JOdHwf
532995563416223744,Thu Nov 13 15:36:59 EST 2014,1415911019000,ParentNFamily,#Google Tainted Drugs Suspected in India Sterilization Deaths - New York Times   ,Google,,http://t.co/fSP28Av5XU
532995190580322304,Thu Nov 13 15:35:30 EST 2014,1415910930000,eikewenzel,#Privacy is the new black. Move over #Google and #Facebook  everybody wants privacy now. ,Privacy|Google|Facebook,,http://t.co/ySBIpPEGEm
532995119465525249,Thu Nov 13 15:35:13 EST 2014,1415910913000,gizantenna,#Google News & Weather #App Updated To Version 2.1 With A Couple Of New Animations [APK Download] ,Google|App,,http://t.co/yS5K3AHtqQ
532995071960838144,Thu Nov 13 15:35:02 EST 2014,1415910902000,vijayyadav20,#STAO2014 - tomorrows #Google #hangout on Air  #WaterBrothers  Maria Nickle,STAO2014|Google|hangout|WaterBrothers,,
532995070631620608,Thu Nov 13 15:35:02 EST 2014,1415910902000,MahfuzaLRahman,#STAO2014 - tomorrows #Google #hangout on Air  #WaterBrothers  Maria Nickle,STAO2014|Google|hangout|WaterBrothers,,
532994954319364096,Thu Nov 13 15:34:34 EST 2014,1415910874000,contactface,God morning all twitters our domain for sale #Apple #Startup #Vegas #Wireless #Crowdfunding #news #google #investor,Apple|Startup|Vegas|Wireless|Crowdfunding|news|google|investor,,https://t.co/gKpV7JmlLZ
532994762299543552,Thu Nov 13 15:33:48 EST 2014,1415910828000,timrayner01,At the #Google Sydney office for the @circulareconomy Oz innovation bfast. You d think I d arrived by train. ,Google,http://pbs.twimg.com/media/B2WT5YtCYAAxlcv.jpg,
532994641931829249,Thu Nov 13 15:33:19 EST 2014,1415910799000,DailyNewTech,US government warns on bug in Apple s iOS software - Reuters #Google #News #Tech,Google|News|Tech,,http://t.co/CdfFuFedqj
532994365681975296,Thu Nov 13 15:32:13 EST 2014,1415910733000,AaronFagan,What Google Is Doing Differently: Android   #google #android #advertising #marketing,google|android|advertising|marketing,,http://t.co/Je0aG639Gf
532994318630649856,Thu Nov 13 15:32:02 EST 2014,1415910722000,notianupton,After a quick #google  I found a video of the exact plane I ll be flying on. @ Fairbanks International… ,google,,http://t.co/SSTAUhZIzK
532994200329924608,Thu Nov 13 15:31:34 EST 2014,1415910694000,ManningT,#Google Now has a hilarious new Easter egg you need to try: Thanks to #GoogleNow and Google’s industry-leading… ,Google|GoogleNow,,http://t.co/kxRLc7OCGj
532994189966204929,Thu Nov 13 15:31:32 EST 2014,1415910692000,eeVoskos,It took them a while  but at last #google added an official link to the #androiddev publishing console! ,google|androiddev,http://pbs.twimg.com/media/B2WTY_BCcAAh6_m.png,
532994178507366400,Thu Nov 13 15:31:29 EST 2014,1415910689000,enafrika,Beginners Guide to get listed (indexed) on #Google #breaktheinternet #CometLanding,Google|breaktheinternet|CometLanding,,http://t.co/OPP0tJ6D4o
532994065911271424,Thu Nov 13 15:31:02 EST 2014,1415910662000,liquidns,LiquiD s loadbalancing has no hosting vendor lock-in  allowing the best of all worlds  #AWS #Azure #Google #interoute,AWS|Azure|Google|interoute,,
532994017475432448,Thu Nov 13 15:30:50 EST 2014,1415910650000,abhinavdubey5,Now saying  Ok #Google  to your #Android phone can search inside apps : #TechNews,Google|Android|TechNews,,http://t.co/uE6Vp9A9HW
532994017425096704,Thu Nov 13 15:30:50 EST 2014,1415910650000,guruaid,Now saying  Ok #Google  to your #Android phone can search inside apps : #TechNews,Google|Android|TechNews,,http://t.co/yvjb6b0ZOa
532993998202228736,Thu Nov 13 15:30:46 EST 2014,1415910646000,NullstreamBlog,Google retiring Wallet for digital good purchases on the web #google #news,google|news,,http://t.co/c1NiA71Y5V
532993992888045568,Thu Nov 13 15:30:45 EST 2014,1415910645000,BizzzTips,Get #Cash by being on Social Media sites like #Google+  ,Cash|Google,,http://t.co/427hzLFFhv
532993982117076992,Thu Nov 13 15:30:42 EST 2014,1415910642000,AlShaikh_,I have got Google Inbox in my phone. Whats the value of it since gmail search is a strong tool? #google,google,,
532993964677558273,Thu Nov 13 15:30:38 EST 2014,1415910638000,azizahsham,MONEY ROBOT - SEO SUBMITTER SOFTWARE - #seo #google #reviews #Money #Robot #SOFTWARE #Submitter,seo|google|reviews|Money|Robot|SOFTWARE|Submitter,,http://t.co/RMQwEZ3smE
532993946193244160,Thu Nov 13 15:30:33 EST 2014,1415910633000,thomasandrows,Just try this : Earn money from Google without investment.. : #Google #Tips #Tricks #Money,Google|Tips|Tricks|Money,,http://t.co/H82QEoQjGo
532993879851548672,Thu Nov 13 15:30:18 EST 2014,1415910618000,docdivakar,Will #Google s #Thread Become Threat? #EETimes via @eetimes #PhysicalWeb #ZDNet #HuffingtonPost #GigaOm #BBCNews,Google|Thread|EETimes|PhysicalWeb|ZDNet|HuffingtonPost|GigaOm|BBCNews,,http://t.co/8MhFhYdzYj
532993873967337472,Thu Nov 13 15:30:16 EST 2014,1415910616000,patantconsult,Google s updated maps app to show data from Uber - #startups #google #apps,startups|google|apps,,http://t.co/nKY5XvjyLx
532993870859337728,Thu Nov 13 15:30:16 EST 2014,1415910616000,MUmar_Khan,Great Post by @bill_slawski --> #Google s Query Language ,Google,,http://t.co/ZjDZpjJTqe
532993840186425344,Thu Nov 13 15:30:08 EST 2014,1415910608000,ArtsMusicMovies,#Google  Foxcatcher  movie review - New York Daily News   ,Google,,http://t.co/Y4bt9QHg1t
532993822163480578,Thu Nov 13 15:30:04 EST 2014,1415910604000,fran_cavanagh,From Concept to Reality: Rebranding #Google Squared ,Google,http://pbs.twimg.com/media/B2WTDpxIAAEbEad.png,http://t.co/OxaEL0gpU7
532993821877874688,Thu Nov 13 15:30:04 EST 2014,1415910604000,eav_missions,I Need Google Plus Support #Charity #Google #EAVMission by (e)ETD,Charity|Google|EAVMission,,http://t.co/wl4oKRNE6E
532993798557954048,Thu Nov 13 15:29:58 EST 2014,1415910598000,humannatureweb,Is #Google Glass still a thing? It is in this retrotastic HUMAN/NATURE #webcomic #tbt ,Google|webcomic|tbt,http://pbs.twimg.com/media/B2WTCO5IUAAR5wH.png,http://t.co/XvefWj6HX1
532993751728525313,Thu Nov 13 15:29:47 EST 2014,1415910587000,donnylamey,Learn how to get great #data from #Google @adwords instantly | #ppcchat #marketing #seo | | ,data|Google|ppcchat|marketing|seo,http://pbs.twimg.com/media/B2WS_iNCUAAScLX.png,http://t.co/jWeVxZdJNY
532993750545727488,Thu Nov 13 15:29:47 EST 2014,1415910587000,HBAnet_Indy,#Google s #healthcare technology: optical device to help #alzheimers patients remember..Smart contact lenses measure glucose levels. #HBA35,Google|healthcare|alzheimers|HBA35,,
532993656471711744,Thu Nov 13 15:29:24 EST 2014,1415910564000,shoshanazuboff,#Privacy is the new black. Move over #Google and #Facebook  everybody wants privacy now. ,Privacy|Google|Facebook,,http://t.co/9zFYFh5kt1
532993572719824896,Thu Nov 13 15:29:04 EST 2014,1415910544000,daveghorn,Google Drops Some Of Its Cloud Computing Prices — Again  #google #cloud ,google|cloud,http://pbs.twimg.com/media/B2WS1I4IMAAr9Yw.jpg,http://t.co/3rACw6REq0
532993509339316224,Thu Nov 13 15:28:49 EST 2014,1415910529000,vasudevram,Cool #Google Doodle today:   If that link doesn t work  just go to ,Google,,https://t.co/ta4Qj3Sy0R|http://t.co/oMPK1ueFDP
532993498522607616,Thu Nov 13 15:28:47 EST 2014,1415910527000,androidwearfans,Zenwatch VS Gear Live #androidwear #google,androidwear|google,,http://t.co/8RDXGzOVJs
532993451134967809,Thu Nov 13 15:28:35 EST 2014,1415910515000,paige_antoine,#Iran rejecting a visit by the Special Rapporteur on human rights #Syria #google #Iraq,Iran|Syria|google|Iraq,,http://t.co/vz51AYLgSX
532993440271704064,Thu Nov 13 15:28:33 EST 2014,1415910513000,TopTrendWatch3,#Google #Trend Kyle Richards -- Not Pleased with Kim Richards  Doggone It #Celebs ,Google|Trend|Celebs,,http://t.co/z2hsLUzrCO
532993368310046720,Thu Nov 13 15:28:16 EST 2014,1415910496000,paige_antoine,Iran: a new allegation against pol. Prisoner  Afshin Baymani #Syria #google #Iraq,Syria|google|Iraq,,http://t.co/5InPzOZF31
532993311510777857,Thu Nov 13 15:28:02 EST 2014,1415910482000,alex_vb90,One more certification by #google #googlepartners #googleanalytics #analytics #partners @ Base22 ,google|googlepartners|googleanalytics|analytics|partners,,http://t.co/mOEm2N8N7V
532993216807575552,Thu Nov 13 15:27:40 EST 2014,1415910460000,paige_antoine,Iran: activists kept in prison in limbo #Syria #google #Iraq,Syria|google|Iraq,,http://t.co/h8WfaBG9BG
532993135945605120,Thu Nov 13 15:27:20 EST 2014,1415910440000,paige_antoine,Senators warn sanctions if #Iran deal unacceptable #Syria #google #Iraq,Iran|Syria|google|Iraq,,http://t.co/wsYP4UzhSf
532993022515240961,Thu Nov 13 15:26:53 EST 2014,1415910413000,enafrika,A Beginner’s Guide to #Google #AdSense ...  #breaktheinternet #CometLanding,Google|AdSense|breaktheinternet|CometLanding,,http://t.co/UGUqKTrPkc
532992973781233664,Thu Nov 13 15:26:42 EST 2014,1415910402000,paige_antoine,Notice - Continuation of the National Emergency With Respect to Iran #Syria #google #Iraq,Syria|google|Iraq,,http://t.co/7xSrGru2wb
532992937081458689,Thu Nov 13 15:26:33 EST 2014,1415910393000,marketingwelove,See What s Trending: YouTube Re:View for November 12  2014 #Google,Google,,http://t.co/M5wwrXuVIl
532992908438564864,Thu Nov 13 15:26:26 EST 2014,1415910386000,campaignswelove,See What s Trending: YouTube Re:View for November 12  2014 #google,google,,http://t.co/FgPN5WkhIo
532992852683264000,Thu Nov 13 15:26:13 EST 2014,1415910373000,ManningT,#Google to sunset Wallet for digital goods purchases: In a world filled with payment processors for dealing with… ,Google,,http://t.co/wVtcIk8WJf
532992847960899584,Thu Nov 13 15:26:12 EST 2014,1415910372000,757LiveWorld,#Google contractor accuses company of pay  overtime violations in lawsuit - @ReutersTech ,Google,,http://t.co/l5VGRmVLHf
532992835671580672,Thu Nov 13 15:26:09 EST 2014,1415910369000,atoms2bits,Why It Took So #Long For #Google And #Facebook To Donate #Cash To #Ebola #Fight ,Long|Google|Facebook|Cash|Ebola|Fight,http://pbs.twimg.com/media/B2WSKOYIgAAxD6A.jpg,http://t.co/3w9AXwHjL7
532992822954459137,Thu Nov 13 15:26:06 EST 2014,1415910366000,LocalWebAlchemy,#Google Lets Advertisers Track Phone Calls Generated From Websites by @GinnyMarvin #SmallBiz,Google|SmallBiz,,http://t.co/aprCeOIvrQ
532992819405672448,Thu Nov 13 15:26:05 EST 2014,1415910365000,paige_antoine,Iran: Public Hanging in Shiraz #Syria #google #Iraq,Syria|google|Iraq,,http://t.co/40AAVnzH1K
532992765526048769,Thu Nov 13 15:25:52 EST 2014,1415910352000,dj5parks,This is simply the best map of where ive been :D #google #mapwilly ,google|mapwilly,http://pbs.twimg.com/media/B2WSF08IYAI9-G9.jpg,
532992729962520576,Thu Nov 13 15:25:44 EST 2014,1415910344000,google_agent,Google offering a $1 million purse to the winner of the ‘Nobel Prize’ of computing #google,google,,http://t.co/T7lUUforGN
532992728007974912,Thu Nov 13 15:25:43 EST 2014,1415910343000,google_agent,Photo Editor by Aviary for Android updated with $200 worth of free tools #google,google,,http://t.co/GYDZzyt5rj
532992726049243136,Thu Nov 13 15:25:43 EST 2014,1415910343000,google_agent,ASUS ZenWatch appears on Google Play for $199 after much pricing confusion #google,google,,http://t.co/Skc2qCydHv
532992722198872064,Thu Nov 13 15:25:42 EST 2014,1415910342000,google_agent,Samsung’s new ads highlight pros using Galaxy Tab Active in healthcare  construction  & law enforcement #google,google,,http://t.co/vOBvJIeiGC
532992712174477312,Thu Nov 13 15:25:39 EST 2014,1415910339000,DianaTranWrites,Google Remind - a new product from Google that can help people with Alzheimer s remember who their loved ones are. Amazing. #Google #HBA35,Google|HBA35,,
532992697275908096,Thu Nov 13 15:25:36 EST 2014,1415910336000,Fadhelens,Found us in #Google #Map #Fadhelens #Madia #Bahrain #?????? #??????? #???? #?????_???? #????? #????? #????? #??????,Google|Map|Fadhelens|Madia|Bahrain|??????|???????|????|?????_????|?????|?????|?????|??????,,http://t.co/L1A8Twct4N
532992653965918209,Thu Nov 13 15:25:25 EST 2014,1415910325000,KarateGomez,So #KimKardashian tried to #BreakTheInternet the other day. You wanna break it? Give her a job at #google doing #IT work.,KimKardashian|BreakTheInternet|google|IT,,
532992569655836672,Thu Nov 13 15:25:05 EST 2014,1415910305000,Zekealeek808,The only thing I like about #Google+ for #business is that it tells me when I posted last… Try using a #hashtag and hitting backspace! GAHHH,Google|business|hashtag,,
532992321009512448,Thu Nov 13 15:24:06 EST 2014,1415910246000,MikeBlazerX,Top 10 Tips To Raise Search Engine Rankings of Your Website #seo #google #search #ranking,seo|google|search|ranking,,http://t.co/HvDOfkCmkk
532992265048711168,Thu Nov 13 15:23:53 EST 2014,1415910233000,sferablog,#Google rilascia le factory image di Lollipop #sapevatelo #news #tecnologia #tutte,Google|sapevatelo|news|tecnologia|tutte,,http://t.co/cVQqEyDYt1
532992143623602176,Thu Nov 13 15:23:24 EST 2014,1415910204000,gpstberg,Panda Audit 101: The Roadmap to Complete Panda Recovery by @marceladevivo via @sewatch #seo #google,seo|google,,http://t.co/89lEqIRERU
532992111604674560,Thu Nov 13 15:23:16 EST 2014,1415910196000,Public_Citizen,How #Google operates its political activities doesn t have to be the status quo. See this comparison with #Microsoft ,Google|Microsoft,http://pbs.twimg.com/media/B2WROH6IEAAY1nO.jpg,
532992049365393408,Thu Nov 13 15:23:01 EST 2014,1415910181000,sgraymackenzie,How to Quickly (and Correctly) Track #Google #Analytics Across Multiple Domains: ,Google|Analytics,http://pbs.twimg.com/media/B2WRcd-IUAAgB_k.jpg,http://t.co/uA34HgQs07
532992046194102273,Thu Nov 13 15:23:00 EST 2014,1415910180000,Oksana_Dgtl,The Parable of #Google Flu: Traps in #BigDataAnalysis Google ,Google|BigDataAnalysis,,http://t.co/haS7ezzS1h
532992017647665152,Thu Nov 13 15:22:54 EST 2014,1415910174000,BarsSociety,Tonight at 9:00 #SanDiego #music #metal #Trending #Google #nightlife ,SanDiego|music|metal|Trending|Google|nightlife,http://pbs.twimg.com/media/B2WQvHdIIAE17JS.jpg,http://t.co/caiXhuGe1v|http://t.co/Ax8ddfjnWa
532991987519995904,Thu Nov 13 15:22:46 EST 2014,1415910166000,Detra_Tenor,#Google #Yahoo Kate Middleton and Prince William Attend Charity Gala in London—See the Pregnant Duchess … #Trend,Google|Yahoo|Trend,,http://t.co/CcZbk7OuF3
532991985762594816,Thu Nov 13 15:22:46 EST 2014,1415910166000,Detra_Tenor,#Google #Yahoo Prince William Plans to Put Christmas Bells in Prince George s Pockets  Plus Prince Harry Is… #Trend,Google|Yahoo|Trend,,http://t.co/oAdwuAWeD3
