id,date,idate,user,text,hashtag,photo,url
531499688244285442,Sun Nov 09 12:32:55 EST 2014,1415554375000,ParentNFamily,#Google Blood Pressure Medication Shown To Reverse Diabetes - The Utah People s Post   ,Google,,http://t.co/c2Tg1ijEQ2
531499561005887488,Sun Nov 09 12:32:24 EST 2014,1415554344000,MomKnwsBstOnLn,#Google Obama warns of  big gap  as US  Iran seek nuclear deal - Daily Mail   #FB,Google|FB,,http://t.co/7bbo4fHEZ0
531499551493218305,Sun Nov 09 12:32:22 EST 2014,1415554342000,s_reid9,What s the relationship b/w #Uber and #Google other than @googlemaps as an integral part of the app? Will there be tension?,Uber|Google,,
531499477929328643,Sun Nov 09 12:32:04 EST 2014,1415554324000,VilniusNews,#Google Photos from ESN Vilnius university s post ESN Vilnius university posted this photo on 2014-10-29. 8 like... ,Google,,http://t.co/6DGUVqw5CR
531499370365992960,Sun Nov 09 12:31:39 EST 2014,1415554299000,MrGentleboy,@AndroidAuth Nexus 9 Giveway! Fingers cross! Hope i win. #google #nexus9,google|nexus9,,
531499362669432832,Sun Nov 09 12:31:37 EST 2014,1415554297000,webtwit_media,#LearnwithWebtwit Measure What Matters Most: A Marketer’s Guide #Google #analytics ,LearnwithWebtwit|Google|analytics,,http://t.co/MD8V47SkhH
531499357926080513,Sun Nov 09 12:31:36 EST 2014,1415554296000,MomKnwsShopping,#Google Obama warns of  big gap  as US  Iran seek nuclear deal - Daily Mail   #FB,Google|FB,,http://t.co/ThRG2zt2he
531499350984097792,Sun Nov 09 12:31:34 EST 2014,1415554294000,ChemarieMonica,AsiaClassifiedToday: Google eyeing Asia s impact  potential - Taipei Times: Google eyeing A... #asia #google #ads,asia|google|ads,,http://t.co/aou7aaPBAJ
531499318952202240,Sun Nov 09 12:31:27 EST 2014,1415554287000,Gugle_News,#Google Career Success In The Digital Era: Five Insights From Chief Digital Officer Sree Sreenivasan: … increa...  ,Google,,http://t.co/7lQHmeIsSU
531499305044299776,Sun Nov 09 12:31:23 EST 2014,1415554283000,seanrseddon,Enter to win! @AndroidAuth #giveaway #nexus9 #Google,giveaway|nexus9|Google,,http://t.co/mgyxmkpQPq
531499294629453824,Sun Nov 09 12:31:21 EST 2014,1415554281000,Gugle_News,#google How high can it fly?: … there with Google and Facebook  while others think it will be  … billion this ...  ,google,,http://t.co/zGZr4A1E6M
531499292843061248,Sun Nov 09 12:31:20 EST 2014,1415554280000,BloodyHoof,Finally #Google fixed their map app. #pegman was like #clippy only worse. Someone should be fired for letting that happen.,Google|pegman|clippy,,
531499249935339520,Sun Nov 09 12:31:10 EST 2014,1415554270000,SylviaKay9,?  Social Media Mgr Software - #FaceBook - #Twitter - #Google + - YouTube - -  #Social Write Once - Publish All,FaceBook|Twitter|Google|Social,,http://t.co/ETo7dSVdlk
531499187586617344,Sun Nov 09 12:30:55 EST 2014,1415554255000,Sierramaria17,What do I look like #askjeeves? Why don t you just #google it.... #yahhooligan ..... Get it.  ??? #JokesOnYou Psh #searchengines #humor,askjeeves|google|yahhooligan|JokesOnYou|searchengines|humor,,
531499129353302017,Sun Nov 09 12:30:41 EST 2014,1415554241000,itsaMiro,#GameChanger! Cleaned & Oraganized my #Gmail account in 10 mins! LOVE @inboxbygmail #tech #OCD Thanks #Google,GameChanger|Gmail|tech|OCD|Google,,
531499108067213312,Sun Nov 09 12:30:36 EST 2014,1415554236000,interraitinc,#Google Takes New Steps to Block #POODLE Flaw - Google plans to disable support for SSL 3.0 in an upcoming Chrome release.,Google|POODLE,,
531499049892208640,Sun Nov 09 12:30:22 EST 2014,1415554222000,DealzOfTheDay12,#GOOGLE SNIPER get your website on page 1 The NUMBER ONE selling page rank submission software ,GOOGLE,http://pbs.twimg.com/media/B2BDkc6IgAAF86_.jpg,http://t.co/FWIDIiQAY4
531499008620244993,Sun Nov 09 12:30:13 EST 2014,1415554213000,BotmetricHQ,The process of #invention is never-ending! Check out the five secrets of invention by Eric Schmidt  #Google ,invention|Google,,http://t.co/a9lXTUQhEJ
531498970980184064,Sun Nov 09 12:30:04 EST 2014,1415554204000,OnMarketing_,Search Engine Optimization Tools May Shift with #Google’s Physical #Web Project ,Google|Web,,http://t.co/Ng4qvzuWUu
531498902307221504,Sun Nov 09 12:29:47 EST 2014,1415554187000,ncmpublishing,#Google Play Users! Download Blind Evidence by Derrick Burke today to your android device! ,Google,,http://t.co/6IF45WvK8E|http://t.co/R2UcQL0cl1
531498867926523904,Sun Nov 09 12:29:39 EST 2014,1415554179000,androidwearfans,ZenWatch page up on Best Buy s site  but listed as  No Longer Available  #androidwear #google,androidwear|google,,http://t.co/2KQXtHEPWl
531498865347035137,Sun Nov 09 12:29:38 EST 2014,1415554178000,androidwearfans,4.4W.2 Battery life improvement also applies to non-Moto 360 models? #androidwear #google,androidwear|google,,http://t.co/l7A8EGJt92
531498861853175808,Sun Nov 09 12:29:38 EST 2014,1415554178000,caroltheva,Example of conditional orders on #google $SPY $QQQ $IWM,google,,http://t.co/l5BOj6kZvC
531498834099470336,Sun Nov 09 12:29:31 EST 2014,1415554171000,Kreat2,@JaunitaCornell The first application came up! Flashlight Application..  #google,google,,http://t.co/HpzqDoRMXj
531498826394501122,Sun Nov 09 12:29:29 EST 2014,1415554169000,gbb069751,@ChrisTaylor8859 You have a flashlight app need? Here  #google,google,,http://t.co/Mwdvme8gWc
531498810288390144,Sun Nov 09 12:29:25 EST 2014,1415554165000,olo23200,@RandallJohn The new android mobile app appeared. #google,google,,http://t.co/B5MMDdrpVO
531498762066083840,Sun Nov 09 12:29:14 EST 2014,1415554154000,WoodruffDeseree,#News #instablackandwhite #google Soul #systematic: Soul Systematic - Simple methods to help with feelings of ... ,News|instablackandwhite|google|systematic,,http://t.co/o31eEyp21B
531498728239022080,Sun Nov 09 12:29:06 EST 2014,1415554146000,Gugle_News,#Google GOOGLE EXEC: Here s Why Android Just Went Through Its Biggest...: …  months  your Android phone is abo...  ,Google,,http://t.co/PVHkogc8V0
531498575822217218,Sun Nov 09 12:28:29 EST 2014,1415554109000,junaidrao,Anybody need #Google #Inbox invite  you have to have a smartphone for it ,Google|Inbox,,https://t.co/siJzqMOYp7
531498462035316736,Sun Nov 09 12:28:02 EST 2014,1415554082000,gbb069751,@Isa_amds I m on my first application. I think you ll like.. #google,google,,http://t.co/Mwdvme8gWc
531498442808647682,Sun Nov 09 12:27:58 EST 2014,1415554078000,yxg01545,@appymohdhapizan You have a flashlight app need? Here  #google,google,,http://t.co/XdRwMrpWNn
531498334943707136,Sun Nov 09 12:27:32 EST 2014,1415554052000,piedad_bright,Camp_LibertyMedicalSiege: Iraqi forces under #Iran influence prevent residents to seek medical care  - #Mumbai #persian #google,Iran|Mumbai|persian|google,,
531498292098527233,Sun Nov 09 12:27:22 EST 2014,1415554042000,roopesh_reddy,I just commited #Google #Chrome extension - ClearCache - allows you to clear the browsing history with a click - ,Google|Chrome,,https://t.co/0Txeym47u4
531498250629824513,Sun Nov 09 12:27:12 EST 2014,1415554032000,piedad_bright,Camp_LibertyMedicalSiege medical siege is endangering lives of defenseless residents #MedicalSiege - #Mumbai #persian #google,MedicalSiege|Mumbai|persian|google,,
531498118974824448,Sun Nov 09 12:26:40 EST 2014,1415554000000,apv74994,@new_york__news The new android mobile app appeared. #google,google,,http://t.co/bkBOJJ5ytx
531498111974522881,Sun Nov 09 12:26:39 EST 2014,1415553999000,naj638191,@Brucker_17 Download and support me please. :)  #google,google,,http://t.co/L0RzUqcvRD
531498085009358848,Sun Nov 09 12:26:32 EST 2014,1415553992000,piedad_bright,Camp_LibertyMedicalSiege patients are denied unimpeded access to medical care #MedicalSiege - #Mumbai #persian #google,MedicalSiege|Mumbai|persian|google,,
531498062997245952,Sun Nov 09 12:26:27 EST 2014,1415553987000,Karimchii,Collab with the amazing @janavlogs #YouTube #Google ,YouTube|Google,,http://t.co/fc4XAt4LVb
531498003170074625,Sun Nov 09 12:26:13 EST 2014,1415553973000,piedad_bright,Camp_LibertyMedicalSiege residents facing suppression and cruel treatment by Iraqi agents of #Iran # - #Mumbai #persian #google,Iran|Mumbai|persian|google,,
531497961948454912,Sun Nov 09 12:26:03 EST 2014,1415553963000,JTreviewstech,please follow my Google Circles account #google circles,google,,http://t.co/yILZdNmvTe
531497918449332224,Sun Nov 09 12:25:53 EST 2014,1415553953000,piedad_bright,US  #UN must act now to end medical siege on Camp Liberty residents Camp_LibertyMedicalSiege #Medica - #Mumbai #persian #google,UN|Medica|Mumbai|persian|google,,
531497880797065216,Sun Nov 09 12:25:44 EST 2014,1415553944000,TheLocalGermany,#Google also celebrating #WallFall25 today: ,Google|WallFall25,http://pbs.twimg.com/media/B2BCgWqIIAEYI1C.jpg,
531497867458789376,Sun Nov 09 12:25:41 EST 2014,1415553941000,MattCuntt,#google Watch Obama sing with Willie Nelson: President Obama sang  On the Road Again  with Willie Nelson at  A... ,google,,http://t.co/SWpbXz08uH
531497750643621888,Sun Nov 09 12:25:13 EST 2014,1415553913000,google_agent,LG G3 to receive Android Lollipop update starting next week #google,google,,http://t.co/3xWGOfxVxF
531497748370309120,Sun Nov 09 12:25:12 EST 2014,1415553912000,vfb87246,@namek3062 Will you support me by downloading my program? #google,google,,http://t.co/4OFVveXJnc
531497746981982209,Sun Nov 09 12:25:12 EST 2014,1415553912000,Kreat2,@gandhi18581 You have a flashlight app need? Here  #google,google,,http://t.co/HpzqDoRMXj
531497735271497729,Sun Nov 09 12:25:09 EST 2014,1415553909000,car39754,@OberSanchez Will you support me by downloading my program? #google,google,,http://t.co/fdOoTqrbgh
531497731488223232,Sun Nov 09 12:25:08 EST 2014,1415553908000,Qoika4,@nao0 You have a flashlight app need? Here  #google,google,,http://t.co/QiKqi2ucut
531497730259292160,Sun Nov 09 12:25:08 EST 2014,1415553908000,fif364352,@merche75 I m on my first application. Please download Do you? >> #google,google,,http://t.co/IQ2BIHg0fq
531497669550956544,Sun Nov 09 12:24:53 EST 2014,1415553893000,ParentNFamily,#Google Why It s Important to Prepare for Flu Season - Capital OTC   ,Google,,http://t.co/iNS4tqPq70
531497617532805121,Sun Nov 09 12:24:41 EST 2014,1415553881000,kawalsukhi,#GOOGLE  S BIGGEST DOMAIN NAME ON #SALE - ,GOOGLE|SALE,,https://t.co/TXaUXlF1T6
531497585693839360,Sun Nov 09 12:24:33 EST 2014,1415553873000,jcjolley,Contest: Win A #Google Nexus 6 & Google Nexus 9 from Fremo & AH #android #nexus6 #nexus9  (Worth a shot),Google|android|nexus6|nexus9,,http://t.co/vKxYFryBgm
531497553502941184,Sun Nov 09 12:24:26 EST 2014,1415553866000,PayForRealFollo,Find out more about #Google local search and how it can help your business? ,Google,,http://t.co/1qtpxo7dhQ
531497544304443392,Sun Nov 09 12:24:23 EST 2014,1415553863000,Roni_Lawin,#Trend #Google Macaulay Culkin -- My Sense of Humor Isn t Dead Either #Film ,Trend|Google|Film,,http://t.co/NQTJ9tU0oP
531497373969944576,Sun Nov 09 12:23:43 EST 2014,1415553823000,car39754,@elsies_bakering I want you to support me. Did you download my application  #google,google,,http://t.co/fdOoTqrbgh
531497336070234112,Sun Nov 09 12:23:34 EST 2014,1415553814000,MomKnwsShopping,#Google Bill Neely: Berlin Wall s Fall Was Greatest Story I Ever Covered -   #FB,Google|FB,,http://t.co/PbxWj5Nugh|http://t.co/Q43SOo5pdz
531497235284901889,Sun Nov 09 12:23:10 EST 2014,1415553790000,bigpayoffradio,It s worth trying to find something on #google today just to see the #BerlinWall video. Powerful stuff.,google|BerlinWall,,
531497205467582464,Sun Nov 09 12:23:03 EST 2014,1415553783000,lancehollander,New AdWords Shopping Campaigns Report For Google A... via @sengineland #channel:sem #google ,channel|google,http://pbs.twimg.com/media/B2BB5F1CEAADhms.jpg,http://t.co/nhtzZNNGm7
531497197419102210,Sun Nov 09 12:23:01 EST 2014,1415553781000,plumb8080,#Google Purchase reduced #Plumbing & #Obama #books  your purchase helps fight discrimination.  #NewYork #Rochester,Google|Plumbing|Obama|books|NewYork|Rochester,,http://t.co/SPGl10fLL0
531497154557509632,Sun Nov 09 12:22:51 EST 2014,1415553771000,realNickSolis,Interesting to hear Googles data shows that real estate search activity increases 39% during the holidays #NARannual #google,NARannual|google,,
531497127730753538,Sun Nov 09 12:22:44 EST 2014,1415553764000,ade_brown,Loving the new look #google... flat without too much white ;-),google,,
531497109846253568,Sun Nov 09 12:22:40 EST 2014,1415553760000,treehaus3D,Interesting piece about #Google s upcoming #interactive #design language called #MaterialDesign,Google|interactive|design|MaterialDesign,,
531497011082952704,Sun Nov 09 12:22:16 EST 2014,1415553736000,naj638191,@critchlow559 I want you to support me. Did you download my application  #google,google,,http://t.co/L0RzUqcvRD
531497009942126592,Sun Nov 09 12:22:16 EST 2014,1415553736000,gbb069751,@a_williamson22 Download and support me please. :)  #google,google,,http://t.co/Mwdvme8gWc
531496985355112448,Sun Nov 09 12:22:10 EST 2014,1415553730000,fabiozib,Great #doodle #google for the #25 years of #BerlinWall fall #berlin #thewall ,doodle|google|BerlinWall|berlin|thewall,http://pbs.twimg.com/media/B2BBsO0IYAEawlR.jpg,http://t.co/46t6esP6GW
531496951208886272,Sun Nov 09 12:22:02 EST 2014,1415553722000,flynnhandle,@mespa1973  Welcome to my network. - How to recover from Google bad links panelty - #google #linkbuilding,google|linkbuilding,,http://t.co/zIoRKJdQNz
531496802223017986,Sun Nov 09 12:21:27 EST 2014,1415553687000,MattCuntt,#google Marquez brothers: MotoGP history: The Marquez brothers Marc and Alex made motorcycling history Sunday ... ,google,,http://t.co/9bnhfjSfLE
531496767909806080,Sun Nov 09 12:21:18 EST 2014,1415553678000,RajQsar,More real estate searches happen in the month of January. #google #search #narannual,google|search|narannual,,
531496742140010496,Sun Nov 09 12:21:12 EST 2014,1415553672000,MomKnwsBstOnLn,#Google Bill Neely: Berlin Wall s Fall Was Greatest Story I Ever Covered -   #FB,Google|FB,,http://t.co/dm0uGZrXm0|http://t.co/V3hd5gp6CK
531496657486376960,Sun Nov 09 12:20:52 EST 2014,1415553652000,naj638191,@SkySportsNFL I want you to support me. Did you download my application  #google,google,,http://t.co/L0RzUqcvRD
531496649441685505,Sun Nov 09 12:20:50 EST 2014,1415553650000,qazal_mvn,The 25th Anniversary of the Fall of the Berlin Wall #google #Doodle,google|Doodle,,http://t.co/k2AXDik7F4
531496647906578432,Sun Nov 09 12:20:50 EST 2014,1415553650000,BuyFansCheap,#Keywords will get you noticed by #Google  #Yahoo & #Bing. ,Keywords|Google|Yahoo|Bing,,http://t.co/DvW0OPUKbS
531496609457373184,Sun Nov 09 12:20:41 EST 2014,1415553641000,ParentNFamily,#Google Insights on hummingbird travel  life span revealed - Omaha World-Herald   ,Google,,http://t.co/Sf3GOUgCaI
531496532898775042,Sun Nov 09 12:20:22 EST 2014,1415553622000,MomKnwsShopping,#Google One Bush Brother Says Odds Are Even That the Other Will Run for President - New   #FB,Google|FB,,http://t.co/GVQ9W5lmrX
531496506776645633,Sun Nov 09 12:20:16 EST 2014,1415553616000,MzJaneBlaze, @sheenamwhite: Google+ is the second most visited #socialmedia platform with over 400 million users. #Google  will be #1 #GoodByeFacebook,socialmedia|Google|GoodByeFacebook,,
531496504180375554,Sun Nov 09 12:20:15 EST 2014,1415553615000,CheckContract,How #Google Understands You [Infographic] - via @trendspottr,Google,,http://t.co/3Lo1IZi7JZ
531496376157626369,Sun Nov 09 12:19:45 EST 2014,1415553585000,MacGirl_,@apeters522 @ClassTechTips @fibeal  thanks - have this app. Such a pity #Google Art project doesn t work on #iPad ,Google|iPad,,http://t.co/A9KbyYR6BY
531496313154592768,Sun Nov 09 12:19:30 EST 2014,1415553570000,TechEffecto,? #Awesome #Tech PayPal and #Google Wallet Indian debit cards support ,Awesome|Tech|Google,http://pbs.twimg.com/media/B2BBFJ4CIAAUnYB.jpg,http://t.co/rQuO66FpqR
531496294871994368,Sun Nov 09 12:19:26 EST 2014,1415553566000,naj638191,@AyeDoeItsLexx I want you to support me. Did you download my application  #google,google,,http://t.co/L0RzUqcvRD
531496288240799744,Sun Nov 09 12:19:24 EST 2014,1415553564000,car39754,@Love_game_sss The first application came up! Flashlight Application..  #google,google,,http://t.co/fdOoTqrbgh
531496285879406592,Sun Nov 09 12:19:23 EST 2014,1415553563000,lcc79972,@alovatoass I m on my first application. I think you ll like.. #google,google,,http://t.co/tTyKZtsojQ
531496276274470912,Sun Nov 09 12:19:21 EST 2014,1415553561000,yxg01545,@mehflakes The first application came up! Flashlight Application..  #google,google,,http://t.co/XdRwMrpWNn
531496120761864193,Sun Nov 09 12:18:44 EST 2014,1415553524000,Viken_shrestha,Google Hot Trends : Macaulay Culkin  fall of the Berlin Wall  Alabama football  ...  #Google #Trends,Google|Trends,,
531496058279690241,Sun Nov 09 12:18:29 EST 2014,1415553509000,ncmpublishing,#Google Play Users! Download Blind Evidence by Derrick Burke today to your android device! ,Google,,http://t.co/6IF45WvK8E|http://t.co/h0CN627iO5
531496026012909568,Sun Nov 09 12:18:21 EST 2014,1415553501000,sheenamwhite,Don t try to create a business page until after you have a personal profile. #Google #SocialMedia,Google|SocialMedia,,
531495951697866752,Sun Nov 09 12:18:04 EST 2014,1415553484000,rishabhjain101,#TCSITWIz  #Google if you werent there we wouldnt have been here,TCSITWIz|Google,,
531495912250818561,Sun Nov 09 12:17:54 EST 2014,1415553474000,olo23200,@aeq5995 The new android mobile app appeared. #google,google,,http://t.co/B5MMDdrpVO
531495754779475969,Sun Nov 09 12:17:17 EST 2014,1415553437000,BriansWebWorks,15 Awesome Startup Offices You Need To See     #google #googleplex,google|googleplex,,http://t.co/mjCPJNd6vK
531495737469976576,Sun Nov 09 12:17:13 EST 2014,1415553433000,WishSeoServices,Thanks to Shashikant Kore @kshashi for his article on  Exact Match Changes . #google #adwords ,google|adwords,http://pbs.twimg.com/media/B2BAjfGCQAEq_GH.jpg,http://t.co/1YeTP6spOi
531495572675776513,Sun Nov 09 12:16:33 EST 2014,1415553393000,rmn87887,@logancunningh13 The new android mobile app appeared. #google,google,,http://t.co/l7DujKPpBX
531495560017379328,Sun Nov 09 12:16:30 EST 2014,1415553390000,fif364352,@MBMAPP I want you to support me. Did you download my application  #google,google,,http://t.co/IQ2BIHg0fq
531495543139483648,Sun Nov 09 12:16:26 EST 2014,1415553386000,plumb8080,#Google join me #Holiday #sales reduced less than 1/2 price  your purchase helps fight discrimination.  #Ferguson,Google|Holiday|sales|Ferguson,,http://t.co/SPGl10fLL0
531495462860505088,Sun Nov 09 12:16:07 EST 2014,1415553367000,DealzOfTheDay12,#GOOGLE SNIPER The NUMBER ONE selling page rank submission software ,GOOGLE,http://pbs.twimg.com/media/B2BATqwIYAEYqOL.jpg,http://t.co/7CJPlJkAI3
531495432568836096,Sun Nov 09 12:16:00 EST 2014,1415553360000,successtimes,#bizfact One library on #Google s campus has a secret reading room which opens when you remove a book  @FactsBusiness #Bbrain,bizfact|Google|Bbrain,,
531495416135548928,Sun Nov 09 12:15:56 EST 2014,1415553356000,Fahad_UMT,#Android developers from #Pakistan can now create merchant account for publishing and selling paid apps on #Google #PlayStore.,Android|Pakistan|Google|PlayStore,,
531495291829354497,Sun Nov 09 12:15:26 EST 2014,1415553326000,DiegoAlamir,Android TV: Not as impressed as I d hoped to be. #Google #Tech,Google|Tech,,http://t.co/jrF2lS5kK4
531495276142690304,Sun Nov 09 12:15:23 EST 2014,1415553323000,SocialVirtAsst,How #Google is working to spot #SocialMedia #BlackHat tactics 181 ,Google|SocialMedia|BlackHat,,http://t.co/36fJsuWUoW
531495247688511489,Sun Nov 09 12:15:16 EST 2014,1415553316000,TheDrum,.@Marvel subpoenas #Google to hunt down @Avengers 2 #AgeofUltron trailer leak source ,Google|AgeofUltron,,http://t.co/tV7W0vaC2V
531495210728321026,Sun Nov 09 12:15:07 EST 2014,1415553307000,Kreat2,@dobly79 Will you support me by downloading my program? #google,google,,http://t.co/HpzqDoRMXj
531495031744364545,Sun Nov 09 12:14:24 EST 2014,1415553264000,SanFranCronukle,Report: Safety fears sank #Google barge plan #CoastGuard #Photo #ReportSafety ,Google|CoastGuard|Photo|ReportSafety,,http://t.co/DPrkJzQIuu
531494847484813313,Sun Nov 09 12:13:40 EST 2014,1415553220000,ayv72462,@jeannemfarnan Are flashlight app tries to please ?  #google,google,,http://t.co/OiF2A2GxO6
531494843772858368,Sun Nov 09 12:13:40 EST 2014,1415553220000,Kreat2,@tylufoxehavi Are flashlight app tries to please ?  #google,google,,http://t.co/HpzqDoRMXj
531494835933704192,Sun Nov 09 12:13:38 EST 2014,1415553218000,gbb069751,@RiotKelseytron You have a flashlight app need? Here  #google,google,,http://t.co/Mwdvme8gWc
531494718254120960,Sun Nov 09 12:13:10 EST 2014,1415553190000,MomKnwsBstOnLn,#Google One Bush Brother Says Odds Are Even That the Other Will Run for President - New   #FB,Google|FB,,http://t.co/2NRrmHNN7V
531494708674306049,Sun Nov 09 12:13:07 EST 2014,1415553187000,blogging4water,Check out  Give children global access to #education  – #OneToday by #Google - #GoogleGiving,education|OneToday|Google|GoogleGiving,,https://t.co/JAIXSiu256
531494545276813313,Sun Nov 09 12:12:28 EST 2014,1415553148000,BusinessNewzzz,stocks to watch: #google  barnes & noble are stocks to watch wednesday #news #business #market,google|news|business|market,,http://t.co/a8dcXrgcGf
531494489034981376,Sun Nov 09 12:12:15 EST 2014,1415553135000,twstdude0to1,Laptop at 3... She s definitely my daughter lol #daughter #chromebook #google #toddler ,daughter|chromebook|google|toddler,,http://t.co/QfPlzQ8yri
531494484690092033,Sun Nov 09 12:12:14 EST 2014,1415553134000,kte74173,@willemvanhoorn Are flashlight app tries to please ?  #google,google,,http://t.co/802JBTck0x
531494471087947776,Sun Nov 09 12:12:11 EST 2014,1415553131000,Qoika4,@besidetomileyy Download and support me please. :)  #google,google,,http://t.co/QiKqi2ucut
531494429132324864,Sun Nov 09 12:12:01 EST 2014,1415553121000,KillaBeatz89,Riddle me this #google ,google,,http://t.co/ZzFsiXOZx9
531494352779214849,Sun Nov 09 12:11:43 EST 2014,1415553103000,wordpressaff,How to Use #GoogleAnalytics Acquisition Reports to Know Where People Are Coming From. #SocialMediaExaminer: #Google,GoogleAnalytics|SocialMediaExaminer|Google,,http://t.co/laDgx7c5WU
531494229433131008,Sun Nov 09 12:11:13 EST 2014,1415553073000,GoogleGlassGram,New obsession. Google Glass! #google #glass #googleglass #explorer #gadget #tech #techno... ,google|glass|googleglass|explorer|gadget|tech|techno,http://pbs.twimg.com/media/B2A_L3_IMAAkGmQ.jpg,http://t.co/xPrDrdpcAe
531494175699927040,Sun Nov 09 12:11:00 EST 2014,1415553060000,Trilalirt,And this is Google auto awesome version :) #google #autoawesome #autumn #duck #november #sunday… ,google|autoawesome|autumn|duck|november|sunday,,http://t.co/bafAaZNoFM
531494165436051456,Sun Nov 09 12:10:58 EST 2014,1415553058000,successtimes,#bizfact One library on #Google s campus has a secret reading room which opens when you remove a book  @FactsBusiness #BBrain,bizfact|Google|BBrain,,
531494107408261120,Sun Nov 09 12:10:44 EST 2014,1415553044000,lcc79972,@AdamAna8 The first application came up! Flashlight Application..  #google,google,,http://t.co/tTyKZtsojQ
531494061782618112,Sun Nov 09 12:10:33 EST 2014,1415553033000,DanielleAbreu3,Think you know how to Google? Here are 35 search tips you probably don’t know about #google #tech #search #webdev,google|tech|search|webdev,,http://t.co/uMORadpjSq
531494024553988096,Sun Nov 09 12:10:24 EST 2014,1415553024000,AppsAlliance,#Developers can test their encryption software for compromises with #Google s new #app  #nogotofail via @TheHill,Developers|Google|app|nogotofail,,http://t.co/upG93OCtvs
531494005973209088,Sun Nov 09 12:10:20 EST 2014,1415553020000,P_V_Solutions,How #Google is working to spot #SocialMedia #BlackHat tactics 181 ,Google|SocialMedia|BlackHat,,http://t.co/BcWL19wQeE
531493792269213696,Sun Nov 09 12:09:29 EST 2014,1415552969000,s5innovation,#SEOSunday - Calculating The ROI Of A Landing Page With #Google Analytics - #infographic | Digital Information World ,SEOSunday|Google|infographic,,http://t.co/EuDiT37Xrf
531493760929394688,Sun Nov 09 12:09:21 EST 2014,1415552961000,apv74994,@youkontqa I m on my first application. Please download Do you? >> #google,google,,http://t.co/bkBOJJ5ytx
531493758119190528,Sun Nov 09 12:09:21 EST 2014,1415552961000,Kreat2,@AkbarChavoshi The first application came up! Flashlight Application..  #google,google,,http://t.co/HpzqDoRMXj
531493754277199873,Sun Nov 09 12:09:20 EST 2014,1415552960000,rmn87887,@baduki_game Will you support me by downloading my program? #google,google,,http://t.co/l7DujKPpBX
531493742168244224,Sun Nov 09 12:09:17 EST 2014,1415552957000,fif364352,@RojasMache25 Will you support me by downloading my program? #google,google,,http://t.co/IQ2BIHg0fq
531493737147293696,Sun Nov 09 12:09:16 EST 2014,1415552956000,gregorspeaks,#SEOSunday - Calculating The ROI Of A Landing Page With #Google Analytics - #infographic | Digital Information World ,SEOSunday|Google|infographic,,http://t.co/krV1JgwI7N
531493733468876800,Sun Nov 09 12:09:15 EST 2014,1415552955000,ClickReadShare,The Weirdest Things You ll Ever See On #Google Maps via @fukarf,Google,,http://t.co/dFONmfHFe6
531493722836312064,Sun Nov 09 12:09:12 EST 2014,1415552952000,DailyNewTech,Updated: Nest pulls iOS app update after many crash reports - #Google #News #Tech,Google|News|Tech,,http://t.co/ockVzFbmVi|http://t.co/u2WrEVq3bl
531493691819429888,Sun Nov 09 12:09:05 EST 2014,1415552945000,QualSecULB,Are #Apple  #Google  Microsoft And Mozilla Helping Governments Carry Out Man-In-The-Middle… ,Apple|Google,,http://t.co/USbudp1hlf
531493666515202048,Sun Nov 09 12:08:59 EST 2014,1415552939000,LorParadi,Kvitova seals Fed Cup for Czechs in thrilling match #google #ff #eu #ow,google|ff|eu|ow,,http://t.co/CL9IClWzgv|http://t.co/1dQNCgyQwE
531493665705701376,Sun Nov 09 12:08:59 EST 2014,1415552939000,LorParadi,Nishikori powers to victory over Murray at Tour Finals #google #ff #eu #ow,google|ff|eu|ow,,http://t.co/CL9IClWzgv|http://t.co/59B2FKT84P
531493664900403200,Sun Nov 09 12:08:59 EST 2014,1415552939000,LorParadi,Caterham raise more than a million pounds in 48 hours #google #ff #eu #ow,google|ff|eu|ow,,http://t.co/CL9IClWzgv|http://t.co/Z7vSD6h7RV
531493601042108416,Sun Nov 09 12:08:43 EST 2014,1415552923000,thenewsminute,#Google celebrates the 25th anniversary of the fall of the #BerlinWall with video #Doodle ,Google|BerlinWall|Doodle,http://pbs.twimg.com/media/B2A-nKMCcAAp1qj.jpg,http://t.co/FVpD09Uy4G
531493566871511041,Sun Nov 09 12:08:35 EST 2014,1415552915000,ianbeckett,#Containers - efficient  portable and #Google really wants you to run them - #Amazon #Microsoft #Hadoop ,Containers|Google|Amazon|Microsoft|Hadoop,,https://t.co/X195TE4JWS
531493565596454912,Sun Nov 09 12:08:35 EST 2014,1415552915000,dewtux,PowerAmp New Style by almaeg01 has gone FREE on Google Play. Download #android #google #... ,android|google,http://pbs.twimg.com/media/B2A-lO0IQAAASwD.png,http://t.co/X7m9BhE43y
531493548726956032,Sun Nov 09 12:08:31 EST 2014,1415552911000,lukasfikry,Change you life | Berlin Wall #google,google,,
531493546571079680,Sun Nov 09 12:08:30 EST 2014,1415552910000,johnchablo,Need to get to the top of Google right now? AdWords will do this! #adwords #ppc #google,adwords|ppc|google,,http://t.co/7L6ntd8EwK
531493472360873984,Sun Nov 09 12:08:13 EST 2014,1415552893000,BriansWebWorks,15 Awesome Startup Offices U Need To c #google #Googleplex #startupcompanies ,google|Googleplex|startupcompanies,,http://t.co/NZd2XjjSkZ
531493383974715392,Sun Nov 09 12:07:52 EST 2014,1415552872000,xjk81815,@izzabrian The new android mobile app appeared. #google,google,,http://t.co/IFbFv9GQgM
