id,date,idate,user,text,hashtag,photo,url
532301474483539968,Tue Nov 11 17:38:55 EST 2014,1415745535000,TrackingTrendz,Around The Web: Should #Microsoft Build Hardware? #gadgets #tc #surface #windowsphone #xbox,Microsoft|gadgets|tc|surface|windowsphone|xbox,,http://t.co/pkFwb6ClYw
532301334218039297,Tue Nov 11 17:38:22 EST 2014,1415745502000,Gamolizer,#Halo: The #MasterChiefCollection suffers #matchmaking issues at launch #HaloWaypoint #Microsoft #gaming ,Halo|MasterChiefCollection|matchmaking|HaloWaypoint|Microsoft|gaming,,http://t.co/nDao7QGlNJ
532301241045745664,Tue Nov 11 17:38:00 EST 2014,1415745480000,AndyGER,Hello #Microsoft. Give us the #Halo #XboxOne Bundle  please... :-),Microsoft|Halo|XboxOne,,
532301113299849217,Tue Nov 11 17:37:29 EST 2014,1415745449000,lenrociu,It s not just #opensource - vulnerability in #Microsoft TLS library could allow remote code execution - ,opensource|Microsoft,,https://t.co/jW4Qgy5BOL
532300961776017409,Tue Nov 11 17:36:53 EST 2014,1415745413000,PedroEstebanCR,#Microsoft Phil Spencer: Rare Studios Working On A Unique Xbox One Game #WindowsPhone,Microsoft|WindowsPhone,,http://t.co/DMwiAWkWdU
532300879584432129,Tue Nov 11 17:36:34 EST 2014,1415745394000,UTubeConsulting,Should Microsoft Build Hardware? #Gadgets #TC #Microsoft #Surface #WindowsPhone Add @UTubeConsulting,Gadgets|TC|Microsoft|Surface|WindowsPhone,,http://t.co/4m2nzcwuZl
532300879173414912,Tue Nov 11 17:36:33 EST 2014,1415745393000,iSocialMediaSea,Should Microsoft Build Hardware? #Gadgets #TC #Microsoft #Surface #WindowsPhone Add @iSocialMediaSea,Gadgets|TC|Microsoft|Surface|WindowsPhone,,http://t.co/nh5domITPl
532300869383884800,Tue Nov 11 17:36:31 EST 2014,1415745391000,GangstaJournal,Review #Microsoft Band Doesnt Live Up 2 Expectations  #Microsoftexecs,Microsoft|Microsoftexecs,,http://t.co/E66qeGYvn7
532300645827497984,Tue Nov 11 17:35:38 EST 2014,1415745338000,DereonN,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/HCE11DJqj8
532300633773056000,Tue Nov 11 17:35:35 EST 2014,1415745335000,EspinalLab,Should Microsoft Build Hardware? #Gadgets #TC #Microsoft #Surface ,Gadgets|TC|Microsoft|Surface,http://pbs.twimg.com/media/B2McmyCCMAAJce1.png,http://t.co/vjrAqMw1gp
532300602953326592,Tue Nov 11 17:35:28 EST 2014,1415745328000,Lavadaxs96,Should #Microsoft Build Hardware? ,Microsoft,,http://t.co/kj2jnpHbi2
532300595940446208,Tue Nov 11 17:35:26 EST 2014,1415745326000,AnindaMega,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/EXGqN3W4uo
532300591586746368,Tue Nov 11 17:35:25 EST 2014,1415745325000,GameChange101,Should #Microsoft Build Hardware? ,Microsoft,,http://t.co/yNP2IdAp6U
532300585903464450,Tue Nov 11 17:35:24 EST 2014,1415745324000,MarioMrtne,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/RVOr1JaZRt
532300585148485633,Tue Nov 11 17:35:23 EST 2014,1415745323000,GeekInfoNow,Should Microsoft Build Hardware? #Gadgets #TC #Microsoft #Surface #techcrunch #tech,Gadgets|TC|Microsoft|Surface|techcrunch|tech,,http://t.co/r6idybZMXW
532300584968142848,Tue Nov 11 17:35:23 EST 2014,1415745323000,MarkClant,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/08mWcAAWna
532300561756856320,Tue Nov 11 17:35:18 EST 2014,1415745318000,AllTheBestNews,Should #Microsoft Build Hardware? ,Microsoft,,http://t.co/XnOFxTmS6g
532300558443765760,Tue Nov 11 17:35:17 EST 2014,1415745317000,mdecrevoisier,#Microsoft rebrands #Lync as #Skype for Business - ,Microsoft|Lync|Skype,,http://t.co/TXLsxjlbcp
532300548716777474,Tue Nov 11 17:35:15 EST 2014,1415745315000,LaurentJPR,Should Microsoft Build Hardware? #Gadgets #TC #Microsoft #Surface #WindowsPhone,Gadgets|TC|Microsoft|Surface|WindowsPhone,,http://t.co/UAD98sT5F9
532300533734711296,Tue Nov 11 17:35:11 EST 2014,1415745311000,rabah_wael,Should #Microsoft Build Hardware?: So what’s this new Microsoft strategy you’ve been hearing about? According to… ,Microsoft,,http://t.co/nOIrvBTwub
532300532623237120,Tue Nov 11 17:35:11 EST 2014,1415745311000,ISTincorp,Should #Microsoft Build Hardware? ,Microsoft,,http://t.co/5F9YSSXVXx
532300530257637376,Tue Nov 11 17:35:10 EST 2014,1415745310000,RayanAug,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/mN3djsuNxm
532300519377616896,Tue Nov 11 17:35:08 EST 2014,1415745308000,SebastianHoelzl,Should Microsoft Build Hardware? #Gadgets #TC #Microsoft #Surface #WindowsPhone #tech,Gadgets|TC|Microsoft|Surface|WindowsPhone|tech,,http://t.co/gt0ob1ULVV
532300514902294529,Tue Nov 11 17:35:07 EST 2014,1415745307000,ALASKANJACKSON,Should #Microsoft Build Hardware with subcontractors like Apple? (like my title better) via @alex and some other dude,Microsoft,,http://t.co/6WlQ7V0xRI
532300415430172672,Tue Nov 11 17:34:43 EST 2014,1415745283000,infocrowler,New post: #Gadgets #Microsoft #Surface #TC #WindowsPhone Should Microsoft Build Hardware? ,Gadgets|Microsoft|Surface|TC|WindowsPhone,,http://t.co/3DD157WxSu
532300341338198016,Tue Nov 11 17:34:25 EST 2014,1415745265000,jimwrig,@Josh_T_Arnold I wonder if Bill will give me a job #Microsoft,Microsoft,,
532300304012693504,Tue Nov 11 17:34:16 EST 2014,1415745256000,LumiaNews,#Microsoft #Lumia 535 is the First Without #Nokia Name: #Microsoft released the #Lumia 535 yesterday  a Window... ,Microsoft|Lumia|Nokia|Microsoft|Lumia,,http://t.co/Y6FD48pSF2
532300303312236544,Tue Nov 11 17:34:16 EST 2014,1415745256000,LumiaNews,#Microsoft #Lumia 535 release date  price and specs in the UK: PC Advisor: #Microsoft is calling the #Lumia 53... ,Microsoft|Lumia|Microsoft|Lumia,,http://t.co/bvL5g9Vfx0
532300288825495552,Tue Nov 11 17:34:13 EST 2014,1415745253000,ClownSyndr0me,Anyone else s #achievements not unlocking on #xboxone ? #xbox #achievementunlocked #Microsoft,achievements|xboxone|xbox|achievementunlocked|Microsoft,,
532299950319620096,Tue Nov 11 17:32:52 EST 2014,1415745172000,AnnaaMariiana,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/QTYUbL11lj
532299943046680576,Tue Nov 11 17:32:50 EST 2014,1415745170000,GissMaiya,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/wR1kHkKDyL
532299942807621632,Tue Nov 11 17:32:50 EST 2014,1415745170000,MariahKaylla,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/N4FODwp6JF
532299939527671809,Tue Nov 11 17:32:49 EST 2014,1415745169000,GiitaQueen,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/CLcfmyH89y
532299939141787648,Tue Nov 11 17:32:49 EST 2014,1415745169000,IirmaYuniitaa,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/oewRj8V1il
532299933932470272,Tue Nov 11 17:32:48 EST 2014,1415745168000,MCharsen,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/j94Ou4pTil
532299920074502144,Tue Nov 11 17:32:45 EST 2014,1415745165000,BbwBoby,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/RCwb6ho0Qv
532299915615928320,Tue Nov 11 17:32:44 EST 2014,1415745164000,AveryVanes,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/M4qUFWyb56
532299914756104192,Tue Nov 11 17:32:43 EST 2014,1415745163000,EliiyahErin,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/SHF2trfsOb
532299912294047744,Tue Nov 11 17:32:43 EST 2014,1415745163000,AmyyGabriel,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/OOrMPwYTb4
532299912122093569,Tue Nov 11 17:32:43 EST 2014,1415745163000,SabrinEvaa,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/RSagnryXIW
532299901917347840,Tue Nov 11 17:32:40 EST 2014,1415745160000,HollaSartika,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/1F2lNGf0M5
532299820480753664,Tue Nov 11 17:32:21 EST 2014,1415745141000,decotis74,Check out Microsoft  Windows XP Professional with SP2 (License  only) #E85-02982 #Microsoft via @eBay,E85|Microsoft,,http://t.co/JrL1BU4BpG
532299803565125632,Tue Nov 11 17:32:17 EST 2014,1415745137000,AndiDreww,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/Jl9bttXnrH
532299792500523008,Tue Nov 11 17:32:14 EST 2014,1415745134000,WilldanGef,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/6NR1CBfDMF
532299788239110144,Tue Nov 11 17:32:13 EST 2014,1415745133000,GinaaJenna,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/bPL4P0y9e5
532299779728891904,Tue Nov 11 17:32:11 EST 2014,1415745131000,AlyysaLeah,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/A2uiZ39qWA
532299777816276992,Tue Nov 11 17:32:11 EST 2014,1415745131000,IanadamIan,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/7NnIEDctQC
532299776855789568,Tue Nov 11 17:32:11 EST 2014,1415745131000,MayaMayrach,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/PTZV0dpDSP
532299773932351488,Tue Nov 11 17:32:10 EST 2014,1415745130000,DanangUtom,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/KpjYCKtnFF
532299771273179136,Tue Nov 11 17:32:09 EST 2014,1415745129000,Bcvoadcom,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/QKDNYed6BZ
532299768475578368,Tue Nov 11 17:32:09 EST 2014,1415745129000,bejews,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/fW2rTx8obU
532299768190345216,Tue Nov 11 17:32:09 EST 2014,1415745129000,RobbyEfendii,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/7BFM2eCoG9
532299768169385984,Tue Nov 11 17:32:09 EST 2014,1415745129000,StevaAngell,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/4tOfYtAxsu
532299767703818240,Tue Nov 11 17:32:08 EST 2014,1415745128000,AndriRonald,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/GMR03WbLZC
532299767590563840,Tue Nov 11 17:32:08 EST 2014,1415745128000,JefryStevee,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/dUasI1f3tV
532299767112404992,Tue Nov 11 17:32:08 EST 2014,1415745128000,NansulNani,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/4Wnzds4K3s
532299766697177088,Tue Nov 11 17:32:08 EST 2014,1415745128000,BobbyPqa,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/IIMdVp7LoH
532299765375967233,Tue Nov 11 17:32:08 EST 2014,1415745128000,DaquilaCo,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/oXRjtJmW8d
532299763241078784,Tue Nov 11 17:32:07 EST 2014,1415745127000,MulanSarah,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/utEh7J4IMD
532299757872365568,Tue Nov 11 17:32:06 EST 2014,1415745126000,zerraAndreas,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/JioTW30g3m
532299757436145665,Tue Nov 11 17:32:06 EST 2014,1415745126000,AndreasAnnton,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/LZpIaeRJTQ
532299755766808576,Tue Nov 11 17:32:06 EST 2014,1415745126000,AnnaaMariiana,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/cJKRhwVEbF
532299753799680002,Tue Nov 11 17:32:05 EST 2014,1415745125000,GiitaQueen,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/oe5lGtfQep
532299739988242432,Tue Nov 11 17:32:02 EST 2014,1415745122000,tttmabo,@WinObs @homedepot has been raging against #Microsoft for a while. They refuse to even advertise their own #WinPhone app.,Microsoft|WinPhone,,
532299722539954176,Tue Nov 11 17:31:58 EST 2014,1415745118000,RagavObject,Lets know about the new features of #visualstudio2014 by #microsoft - on #cloudzoo,visualstudio2014|microsoft|cloudzoo,,http://t.co/PJHNL8uIJz
532299691703414784,Tue Nov 11 17:31:50 EST 2014,1415745110000,JustBidding,Fancy a brand new #Microsoft #Surface Pro for under £30 #auction #computers #offers #Windows ,Microsoft|Surface|auction|computers|offers|Windows,http://pbs.twimg.com/media/B2Mbv8vIcAALmzO.jpg,http://t.co/qs5YGSGWpu
532299257936904193,Tue Nov 11 17:30:07 EST 2014,1415745007000,TEAwareness,Why #tech giants are buying up wind energy #energy #business #electricity #Google #yahoo #Microsoft #environment,tech|energy|business|electricity|Google|yahoo|Microsoft|environment,,http://t.co/mAQzbKVsM4
532299150960766976,Tue Nov 11 17:29:41 EST 2014,1415744981000,FenefEfendi,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/TKv0BOfu6d
532299137547395072,Tue Nov 11 17:29:38 EST 2014,1415744978000,GionGisam,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/LGLI4bucnJ
532299132178665473,Tue Nov 11 17:29:37 EST 2014,1415744977000,SoIrawan,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/4irukH51z0
532299130068951040,Tue Nov 11 17:29:36 EST 2014,1415744976000,ZiannNugie,#Services #ECommerce - As I wrote a couple months ago  emerging markets will shape the smartphone world… #Microsoft,Services|ECommerce|Microsoft,,http://t.co/MnU8Q1kQKN
532298806537101312,Tue Nov 11 17:28:19 EST 2014,1415744899000,YeCgoST,Microsoft drops Nokia name with newest Lumia phone             #microsoft #windowssmartphone,microsoft|windowssmartphone,,http://t.co/prrK8wNKpn
532298749771792384,Tue Nov 11 17:28:06 EST 2014,1415744886000,NikoNeugebauer,I just love this title:  Multi-Device Development using Visual Studio (iOS  Android & Windows)” for #Microsoft #Azure ,Microsoft|Azure,,http://t.co/rnPmEVYTp7
532298483995516929,Tue Nov 11 17:27:02 EST 2014,1415744822000,mex_nl, @microsoft_agen: How Much Does a Website Cost? #microsoft ,microsoft,,http://t.co/qmZeYdsF6t
532298458028208128,Tue Nov 11 17:26:56 EST 2014,1415744816000,WBuzzer,Microsoft Lumia 545 good choice for the selfie lover but light on power features … #microsoft ,microsoft,http://pbs.twimg.com/media/B2MaoI2CUAAyC5k.jpg,http://t.co/jyyIWp3XgB
532298452277792769,Tue Nov 11 17:26:55 EST 2014,1415744815000,WBuzzer,Microsoft takes aim at Android with newest smartphone #microsoft ,microsoft,http://pbs.twimg.com/media/B2ManwqCcAAOLOT.jpg,http://t.co/jkZr5snbrD
532298444879065088,Tue Nov 11 17:26:53 EST 2014,1415744813000,WBuzzer,The Halo Channel makes its Windows 8.1 app debut today #microsoft ,microsoft,http://pbs.twimg.com/media/B2ManX2CAAA9w7r.jpg,http://t.co/j3fu5ViOHE
532298340612841472,Tue Nov 11 17:26:28 EST 2014,1415744788000,dbmoore,#EnSW Why the #Hortonworks #IPO could be a bellwether for #Hadoop | #Microsoft: The share of revenue attributable… ,EnSW|Hortonworks|IPO|Hadoop|Microsoft,,http://t.co/5cD2XCrcwF
532298006935007232,Tue Nov 11 17:25:09 EST 2014,1415744709000,TheBuryGroup,#Microsoft takes aim at Android with newest #smartphone ,Microsoft|smartphone,,http://t.co/6GADohhQ1R
532297915398905856,Tue Nov 11 17:24:47 EST 2014,1415744687000,topher_marie,Yet another TLS vulnerability  this time from those lovable scamps at #Microsoft. Remote code execution  yowza! ,Microsoft,,http://t.co/O5xSjrf7XS
532297529480593408,Tue Nov 11 17:23:15 EST 2014,1415744595000,keen9000,Win A Surface Pro3 Bundle @  #surfacepro #microsoft #tablet ,surfacepro|microsoft|tablet,,http://t.co/yZ78XUdFUY|http://t.co/3falIwYhLR
532297487256944640,Tue Nov 11 17:23:05 EST 2014,1415744585000,domineefh,#Microsoft Ending Support for #Windows Server 2003 Operating System | US-CERT #infosec,Microsoft|Windows|infosec,,http://t.co/xpVOr574Pn
532296953363988480,Tue Nov 11 17:20:57 EST 2014,1415744457000,android_USA,#Microsoft OFFICE 2013 HOME and STUDENT CD Included FULL VERSION - NEW  ,Microsoft,http://pbs.twimg.com/media/B2MZQjdIEAEGXhO.png,http://t.co/C3C8ZyZTzn
532296926461714433,Tue Nov 11 17:20:51 EST 2014,1415744451000,0x7ba07c,Announcing improvements to the Enterprise Mode Site List #microsoft,microsoft,,http://t.co/0pRIEFv5q5
532296923211120640,Tue Nov 11 17:20:50 EST 2014,1415744450000,0x7ba07c,November 2014 updates for Internet Explorer #microsoft,microsoft,,http://t.co/ik17Rr2Wyo
532296876364939264,Tue Nov 11 17:20:39 EST 2014,1415744439000,bhatiasachin,The Halo Channel makes its Windows 8.1 app debut today #WindowsPhone #Microsoft #Mobile ,WindowsPhone|Microsoft|Mobile,http://pbs.twimg.com/media/B2MZMETIUAAB97P.jpg,http://t.co/6mKhEZ4naR
532296814918385665,Tue Nov 11 17:20:24 EST 2014,1415744424000,CTESolutions,Transitioning from SMP to MPP  the why and the how #SQL #server #microsoft #tech #learn #free,SQL|server|microsoft|tech|learn|free,,http://t.co/1Imq8ib91q
532296567835721728,Tue Nov 11 17:19:26 EST 2014,1415744366000,Panoss_64,#Microsoft Posts Patch for Critical Vulnerability  Download It Now #security #windows,Microsoft|security|windows,,http://t.co/LAC5tErHVj
532296289031966720,Tue Nov 11 17:18:19 EST 2014,1415744299000,mcatlett,Microsoft Posts Patch for Critical Vulnerability  Download It Now #microsoft #security #it,microsoft|security|it,,http://t.co/bE8U9CvGx7
532296241795698688,Tue Nov 11 17:18:08 EST 2014,1415744288000,Ivan226622,#Microsoft Posts Patch for Critical Vulnerability  Download It Now: Microsoft has released a critical patch via… ,Microsoft,,http://t.co/mbpHQgJgTf
532296229216980992,Tue Nov 11 17:18:05 EST 2014,1415744285000,rickrick888,#Microsoft Posts Patch for Critical Vulnerability  Download It Now: Microsoft has released a critical patch via… ,Microsoft,,http://t.co/hG444CL7PZ
532296227581210624,Tue Nov 11 17:18:04 EST 2014,1415744284000,robert2266,#Microsoft Posts Patch for Critical Vulnerability  Download It Now: Microsoft has released a critical patch via… ,Microsoft,,http://t.co/P7xeWmvAle
532296227497312256,Tue Nov 11 17:18:04 EST 2014,1415744284000,bobbit2266,#Microsoft Posts Patch for Critical Vulnerability  Download It Now: Microsoft has released a critical patch via… ,Microsoft,,http://t.co/XvlabW8S2l
532295969241845760,Tue Nov 11 17:17:03 EST 2014,1415744223000,briandrew_92,@SirTwan93 HALO 5 guardians is going to have aiming down sight. FINALLY!!!!!! @343IndustriesFS Nice Job. #Halo #Microsoft,Halo|Microsoft,,
532295627456389120,Tue Nov 11 17:15:41 EST 2014,1415744141000,shoohanir,@lumia Welcome to World Of Mobile Tech... #LUMIA #Microsoft,LUMIA|Microsoft,,
532295438963978241,Tue Nov 11 17:14:56 EST 2014,1415744096000,pcworld,For all that email you never open  #Microsoft s Clutter tool clears it away. by @markhachman ,Microsoft,http://pbs.twimg.com/media/B2MX4YUCQAEKTDe.png,http://t.co/LLPW1uPtLw
532295269488922625,Tue Nov 11 17:14:16 EST 2014,1415744056000,MulanSarah,#WhiteSpace #BroadBand - Rural regions in India could soon have improved high-speed internet delivered… #Microsoft,WhiteSpace|BroadBand|Microsoft,,http://t.co/aYhFB4UxOW
532295262547361793,Tue Nov 11 17:14:14 EST 2014,1415744054000,AnnaaMariiana,#WhiteSpace #BroadBand - Rural regions in India could soon have improved high-speed internet delivered… #Microsoft,WhiteSpace|BroadBand|Microsoft,,http://t.co/S9Iiwnapof
532295258596315136,Tue Nov 11 17:14:13 EST 2014,1415744053000,GinaaJenna,#WhiteSpace #BroadBand - Rural regions in India could soon have improved high-speed internet delivered… #Microsoft,WhiteSpace|BroadBand|Microsoft,,http://t.co/xDwHAEsUy6
532295251067559936,Tue Nov 11 17:14:12 EST 2014,1415744052000,GiitaQueen,#WhiteSpace #BroadBand - Rural regions in India could soon have improved high-speed internet delivered… #Microsoft,WhiteSpace|BroadBand|Microsoft,,http://t.co/CVrx7SVhN5
532295235909324800,Tue Nov 11 17:14:08 EST 2014,1415744048000,StevaAngell,#WhiteSpace #BroadBand - Rural regions in India could soon have improved high-speed internet delivered… #Microsoft,WhiteSpace|BroadBand|Microsoft,,http://t.co/9PMQeLYpE2
532295235783507970,Tue Nov 11 17:14:08 EST 2014,1415744048000,NansulNani,#WhiteSpace #BroadBand - Rural regions in India could soon have improved high-speed internet delivered… #Microsoft,WhiteSpace|BroadBand|Microsoft,,http://t.co/iemHJOZpKh
532295233107554305,Tue Nov 11 17:14:07 EST 2014,1415744047000,NansulNani,#WhiteSpace #BroadBand - Rural regions in India could soon have improved high-speed internet delivered… #Microsoft,WhiteSpace|BroadBand|Microsoft,,http://t.co/AiCjCebvBQ
532295167509012480,Tue Nov 11 17:13:52 EST 2014,1415744032000,baseg25,Must Read:  MSN Messenger Shutting Down    #messenger #microsoft #msn,messenger|microsoft|msn,,http://t.co/aPZtOFS01h
532294875941588994,Tue Nov 11 17:12:42 EST 2014,1415743962000,PastramiNation,Halo: The Master Chief Collection Is In Stores Now! #Halo #Microsoft #343Industries ,Halo|Microsoft|343Industries,,http://t.co/fe7onEitdR
532294873920315392,Tue Nov 11 17:12:42 EST 2014,1415743962000,spirosvlc,Another day  another flaw for #Microsoft to patch!,Microsoft,,
532294824355852288,Tue Nov 11 17:12:30 EST 2014,1415743950000,Panoss_64,#Microsoft posts critical patch for huge Windows vulnerability that affects all modern… ,Microsoft,,http://t.co/6HvNJLXGyL
532294585545150464,Tue Nov 11 17:11:33 EST 2014,1415743893000,Eatavocados,Halo is a #Microsoft icon and it runs so bad on a #Microsoft machine... #halomasterchiefcollection #moneyback #pls,Microsoft|Microsoft|halomasterchiefcollection|moneyback|pls,,
532294403662958592,Tue Nov 11 17:10:50 EST 2014,1415743850000,freearea98,#Microsoft StyleEase: Microsoft Word add-on to simplify writing papers in APA  MLA  and Chicago/turabian Style. ,Microsoft,,http://t.co/Jp5YbbVuAl
532294224759103488,Tue Nov 11 17:10:07 EST 2014,1415743807000,CarlosE2108,#Microsoft posts critical patch for huge Windows vulnerability that affects… #TechnologyNews,Microsoft|TechnologyNews,,http://t.co/GZX8msqibE
532294140491345920,Tue Nov 11 17:09:47 EST 2014,1415743787000,jtochterman,#Microsoft Posts Patch for Critical Vulnerability  Download It Now. #Security ,Microsoft|Security,,http://t.co/RX8QhhXO23
532294119477899264,Tue Nov 11 17:09:42 EST 2014,1415743782000,WBuzzer,‘Halo: The Master Chief Collection : The Joystiq Review #microsoft ,microsoft,http://pbs.twimg.com/media/B2MWrmXCcAAbbB3.jpg,http://t.co/CSB0p2oVfn
532294114058858496,Tue Nov 11 17:09:41 EST 2014,1415743781000,WBuzzer,Forget the pollsters: Microsoft’s Bing predicted midterm election with 95%… #microsoft ,microsoft,http://pbs.twimg.com/media/B2MWrSICEAAKsNi.jpg,http://t.co/7nsS5U3Svp
532294109134729216,Tue Nov 11 17:09:39 EST 2014,1415743779000,WBuzzer,Lync rebranded as “Skype for Business” in 2015 release #microsoft ,microsoft,http://pbs.twimg.com/media/B2MWq_bCcAEj6qc.jpg,http://t.co/7EV2rveaLh
532294040709267456,Tue Nov 11 17:09:23 EST 2014,1415743763000,shellshockinfo,#Microsoft posts #criticalpatch for huge Windows #vulnerability that affects all modern machines... ,Microsoft|criticalpatch|vulnerability,,http://t.co/OYJfm8VpFM
532293956457873408,Tue Nov 11 17:09:03 EST 2014,1415743743000,MSFT_Buzz,#Microsoft (MSFT) Debuts New #Lumia 535 Smartphones: (subscription): #Microsoft (NASDAQ:... ,Microsoft|Lumia|Microsoft,,http://t.co/DNw48wygzt|http://t.co/gDUPSr73pb
532293955358961664,Tue Nov 11 17:09:03 EST 2014,1415743743000,MSFT_Buzz,#Microsoft Unveils #Lumia Phone Sans Nokia Name: #Microsoft Corp (NASDAQ:MSFT) said it would roll out its Lumi... ,Microsoft|Lumia|Microsoft,,http://t.co/86K1mRPHZP
532293807182602240,Tue Nov 11 17:08:27 EST 2014,1415743707000,zerraAndreas,#WhiteSpace #BroadBand - Rural regions in India could soon have improved high-speed internet delivered… #Microsoft,WhiteSpace|BroadBand|Microsoft,,http://t.co/RS1CxjzoQU
532293804053643264,Tue Nov 11 17:08:27 EST 2014,1415743707000,Bcvoadcom,#WhiteSpace #BroadBand - Rural regions in India could soon have improved high-speed internet delivered… #Microsoft,WhiteSpace|BroadBand|Microsoft,,http://t.co/LcPOeraWnU
