id,date,idate,user,text,hashtag,photo,url
532663167067766787,Wed Nov 12 17:36:10 EST 2014,1415831770000,GamingGazer,The garbage can s of the future!!! #Apple ,Apple,,http://t.co/wyJVOWqO1i
532663162923778048,Wed Nov 12 17:36:09 EST 2014,1415831769000,FollowAppleNews,What’s Apple worth? The sky’s the limit! #Opinion #AAPL #alltimehigh #Applepricetargets #Apple #iPhone #News,Opinion|AAPL|alltimehigh|Applepricetargets|Apple|iPhone|News,,http://t.co/JBVeIGqP7E
532663159710969856,Wed Nov 12 17:36:08 EST 2014,1415831768000,AppsHappens,The iPhone 5S - My Personal Review #apple #ios7,apple|ios7,,http://t.co/OvbFxm8uyB
532663156007387136,Wed Nov 12 17:36:07 EST 2014,1415831767000,itmovierank,Australia 95. Mad Max - George Miller #Movies #iTunes #iPhone #Apple,Movies|iTunes|iPhone|Apple,,http://t.co/6neV9VqhpE
532663133022982144,Wed Nov 12 17:36:01 EST 2014,1415831761000,marciojmsilva,#Apple Bull Thinks Stock s Headed to $125 Per Share ,Apple,http://pbs.twimg.com/media/B2RmTAoIEAEpasG.jpg,http://t.co/GLRKwOKTqS
532663078903508992,Wed Nov 12 17:35:49 EST 2014,1415831749000,apprankjp,Australia Free 15. Buddyman: Army Kick 2 - Crazylion Studios Limited #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/VzGyydeKk9
532663007344459777,Wed Nov 12 17:35:32 EST 2014,1415831732000,itmacapprank,Korea Paid 28. Basics of OS X Mavericks - Nonlinear Educating Inc. #Mac #iTunes #Apps #Apple,Mac|iTunes|Apps|Apple,,http://t.co/sdZiLDoEYe
532663000847507456,Wed Nov 12 17:35:30 EST 2014,1415831730000,itabrank,Australia 86. My Sister s Grave (Unabridged) - Robert Dugoni #AudioBooks #iTunes #iPhone #Apple,AudioBooks|iTunes|iPhone|Apple,,http://t.co/TWIFadmN7x
532663000147034114,Wed Nov 12 17:35:30 EST 2014,1415831730000,iturank,Australia Courses 67. Astronomy: Frontiers and Controversies - Yale University #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/C223gZH9Qa
532662933302439936,Wed Nov 12 17:35:14 EST 2014,1415831714000,itmvideorank,Australia 68. Don t Stop - 5 Seconds of Summer #Music #Video #iTunes #iPhone #Apple #Mac,Music|Video|iTunes|iPhone|Apple|Mac,,http://t.co/f91N1tXSgq
532662931234639873,Wed Nov 12 17:35:13 EST 2014,1415831713000,mitrank,Australia 76. Feels Like Home - Chantal Kreviazuk #Music #iTunes #iPhone #Apple,Music|iTunes|iPhone|Apple,,http://t.co/jOpCHtclKd
532662916521402368,Wed Nov 12 17:35:10 EST 2014,1415831710000,DebraUllrick,?Who is this  and what do you want?? FOREWARNED #fear #suspense #Apple #Kobo #99c #Kindle #Google,fear|suspense|Apple|Kobo|99c|Kindle|Google,,http://t.co/7YQSzo21ot
532662901828362241,Wed Nov 12 17:35:06 EST 2014,1415831706000,itmovierank,Australia 96. The Armstrong Lie - Alex Gibney #Movies #iTunes #iPhone #Apple,Movies|iTunes|iPhone|Apple,,http://t.co/X6sZG63iYG
532662874083459072,Wed Nov 12 17:35:00 EST 2014,1415831700000,Zul_Slgddo,Please noooo ? #Lego #like4like  #instalike  #picoftheday #office #starwars #mexicocity #clon #apple #mac #usb ,Lego|like4like|instalike|picoftheday|office|starwars|mexicocity|clon|apple|mac|usb,http://pbs.twimg.com/media/B2RmD8sIAAAnI6N.jpg,
532662868689186816,Wed Nov 12 17:34:58 EST 2014,1415831698000,ColorWare,Metallic #Gold custom #Apple wireless keyboard $119. Ships in 1 business day: ,Gold|Apple,http://pbs.twimg.com/media/B2RmDmJCMAAzJr_.jpg,http://t.co/E17uNO7fuk
532662867560894465,Wed Nov 12 17:34:58 EST 2014,1415831698000,mitarank,Australia 69. Dear Youth - The Ghost Inside #Music #iTunes #iPhone #Apple,Music|iTunes|iPhone|Apple,,http://t.co/HTxRoKstWv
532662860154167296,Wed Nov 12 17:34:56 EST 2014,1415831696000,applesource_uk,12.9-Inch  iPad Pro  Production Rumored for Q2 2015 Amid Manufacturing Difficulties #Apple,Apple,,http://t.co/nhFWEPT8oI
532662824682524672,Wed Nov 12 17:34:48 EST 2014,1415831688000,apprankjp,Australia Free 16. Spotify Music - Spotify Ltd. #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/Gpm5UL57JD
532662779480915969,Wed Nov 12 17:34:37 EST 2014,1415831677000,thetigermoose,12.9-Inch  iPad Pro  Production Rumored for Q2 2015 Amid Manufacturing Difficulties #mac #apple #rumours #ios #osx,mac|apple|rumours|ios|osx,,http://t.co/7kfGwHKd63
532662731460333569,Wed Nov 12 17:34:26 EST 2014,1415831666000,AnhiOch,Please noooo ? #Lego #like4like  #instalike  #picoftheday #office #starwars #mexicocity #clon #apple #mac #usb ,Lego|like4like|instalike|picoftheday|office|starwars|mexicocity|clon|apple|mac|usb,http://pbs.twimg.com/media/B2Rl7pRIAAAh7Cy.jpg,
532662706227392512,Wed Nov 12 17:34:20 EST 2014,1415831660000,OdalsCrvvjl,Please noooo ? #Lego #like4like  #instalike  #picoftheday #office #starwars #mexicocity #clon #apple #mac #usb ,Lego|like4like|instalike|picoftheday|office|starwars|mexicocity|clon|apple|mac|usb,http://pbs.twimg.com/media/B2Rl6LMIQAAT1aQ.jpg,
532662678813016064,Wed Nov 12 17:34:13 EST 2014,1415831653000,NansulNani,#Apple #GTAdvanced - Apple s a very secretive company and requires its suppliers to act the same way.… #Appleinc,Apple|GTAdvanced|Appleinc,,http://t.co/Uew2yiwtR5
532662673591119872,Wed Nov 12 17:34:12 EST 2014,1415831652000,StevaAngell,#Apple #GTAdvanced - Apple s a very secretive company and requires its suppliers to act the same way.… #Appleinc,Apple|GTAdvanced|Appleinc,,http://t.co/ZyjmqFzpAs
532662672479621120,Wed Nov 12 17:34:12 EST 2014,1415831652000,GiitaQueen,#Apple #GTAdvanced - Apple s a very secretive company and requires its suppliers to act the same way.… #Appleinc,Apple|GTAdvanced|Appleinc,,http://t.co/Lfdi2fYtWe
532662671586234368,Wed Nov 12 17:34:11 EST 2014,1415831651000,GinaaJenna,#Apple #GTAdvanced - Apple s a very secretive company and requires its suppliers to act the same way.… #Appleinc,Apple|GTAdvanced|Appleinc,,http://t.co/zbR00AIXm4
532662671506546688,Wed Nov 12 17:34:11 EST 2014,1415831651000,MulanSarah,#Apple #GTAdvanced - Apple s a very secretive company and requires its suppliers to act the same way.… #Appleinc,Apple|GTAdvanced|Appleinc,,http://t.co/al4Kwr9dkr
532662651264847873,Wed Nov 12 17:34:07 EST 2014,1415831647000,AnnaaMariiana,#Apple #GTAdvanced - Apple s a very secretive company and requires its suppliers to act the same way.… #Appleinc,Apple|GTAdvanced|Appleinc,,http://t.co/xAvHZeUAok
532662647527727104,Wed Nov 12 17:34:06 EST 2014,1415831646000,itmovierank,Australia 97. Alien Abduction - Matty Beckerman #Movies #iTunes #iPhone #Apple,Movies|iTunes|iPhone|Apple,,http://t.co/S1PKp99X67
532662622840049664,Wed Nov 12 17:34:00 EST 2014,1415831640000,pocketfullofapp,Missed it?:  Heroes & Legends: Conquerors of Kolhar  Now Available on iOS!  #iphone #iOS #apple,iphone|iOS|apple,,http://t.co/dHT600EnPo
532662621468499968,Wed Nov 12 17:34:00 EST 2014,1415831640000,pocketfullofapp,Missed it?: HeroCraft Releases  Warhammer 40 000: Space Wolf  for iOS  #iphone #iOS #apple,iphone|iOS|apple,,http://t.co/B9hGmGP5w2
532662613386080256,Wed Nov 12 17:33:58 EST 2014,1415831638000,mitarank,Australia 70. Triple J Like a Version Anthology – Best of Volumes 1-5 - Various Artists #Music #iTunes #iPhone #Apple,Music|iTunes|iPhone|Apple,,http://t.co/NgHNSJV3eo
532662606482272256,Wed Nov 12 17:33:56 EST 2014,1415831636000,josh_senft,Well  hello beautiful... #iPhone6 #iPhone #Apple #SpaceGray ,iPhone6|iPhone|Apple|SpaceGray,,http://t.co/EFX2SWlNgi
532662585410076672,Wed Nov 12 17:33:51 EST 2014,1415831631000,marksmile100,Apple shares tops a new record high market cap tops $650 billion #Apple $AAPL #stocks,Apple|stocks,,
532662570562224128,Wed Nov 12 17:33:47 EST 2014,1415831627000,apprankjp,Australia Free 17. eBay - eBay Inc. #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/L7lMziJFb2
532662549817602048,Wed Nov 12 17:33:42 EST 2014,1415831622000,AppleFeed_,Little Warlock School: King of castle mana... #Apple #News #TUAW | ,Apple|News|TUAW,http://pbs.twimg.com/media/B2RlxDgIIAIzebA.png,http://t.co/IMjgJ1azyg|https://t.co/hMkNCrnPVz
532662499049369600,Wed Nov 12 17:33:30 EST 2014,1415831610000,itmacapprank,Korea Paid 30. Disk Doctor - FIPLAB Ltd #Mac #iTunes #Apps #Apple,Mac|iTunes|Apps|Apple,,http://t.co/xf6jnwpa2h
532662491856121856,Wed Nov 12 17:33:29 EST 2014,1415831609000,iturank,Australia Courses 69. The Roman World - La Trobe University #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/X9MgFAjOiD
532662482759061505,Wed Nov 12 17:33:26 EST 2014,1415831606000,AchieveControl,12.9-Inch  iPad Pro  Production Rumored for Q2 2015 Amid Manufacturing Difficulties #apple,apple,,http://t.co/VUYB4jGgr4
532662451989274624,Wed Nov 12 17:33:19 EST 2014,1415831599000,AppleAppStoreUK,#itunes #iphone5 iDraw - Indeeo  Inc. #apps #apple,itunes|iphone5|apps|apple,,http://t.co/SqsuIf5kkL
532662448126308352,Wed Nov 12 17:33:18 EST 2014,1415831598000,AppleAppStoreUK,#itunes #iphone5 Civilization V: Campaign Edition - Aspyr Media  Inc. #apps #apple,itunes|iphone5|apps|apple,,http://t.co/W1od8yczew
532662425095380992,Wed Nov 12 17:33:13 EST 2014,1415831593000,itmvideorank,Australia 70. Midnight Memories - One Direction #Music #Video #iTunes #iPhone #Apple #Mac,Music|Video|iTunes|iPhone|Apple|Mac,,http://t.co/ehqHVLwjNj
532662423094710272,Wed Nov 12 17:33:12 EST 2014,1415831592000,mitrank,Australia 78. Stolen Dance - Milky Chance #Music #iTunes #iPhone #Apple,Music|iTunes|iPhone|Apple,,http://t.co/Q8JjEZJ0uZ
532662393478725633,Wed Nov 12 17:33:05 EST 2014,1415831585000,itmovierank,Australia 98. The Twilight Saga: Breaking Dawn Part 1 (Extended Cut) - Karen Rosenfelt #Movies #iTunes #iPhone #Apple,Movies|iTunes|iPhone|Apple,,http://t.co/lETSa0YHSI
532662359228047360,Wed Nov 12 17:32:57 EST 2014,1415831577000,mitarank,Australia 71. Switch Tape - EP - Tkay Maidza #Music #iTunes #iPhone #Apple,Music|iTunes|iPhone|Apple,,http://t.co/hXMTa9NOmG
532662327225503744,Wed Nov 12 17:32:49 EST 2014,1415831569000,Gumbletech,@appleinsider Apple s rumored 12.9-inch  iPad Pro  pushed back to Q2 2015  current models to see steep ... #apple,apple,,http://t.co/Sy0t0XOVp7
532662326579564544,Wed Nov 12 17:32:49 EST 2014,1415831569000,Gumbletech,@appleinsider Samsung unveils  Project Beyond  a new 360-degree camera for recording virtual reality c... #apple,apple,,http://t.co/MJw6tyYrIk
532662316429361152,Wed Nov 12 17:32:47 EST 2014,1415831567000,apprankjp,Australia Free 18. MONOPOLY - Electronic Arts #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/jQugN7qZ2g
532662312109637632,Wed Nov 12 17:32:46 EST 2014,1415831566000,jordonisawesome,Things just got a little #Intense. ? #Abercrombie #Fierce #iPhone6 #Apple #wood ,Intense|Abercrombie|Fierce|iPhone6|Apple|wood,,http://t.co/XeMUBOiMtj
532662306253967360,Wed Nov 12 17:32:44 EST 2014,1415831564000,NullstreamBlog,Apple s rumored 12.9-inch  iPad Pro  pushed back to Q2 2015  current models to see steep sales de... #apple #tech,apple|tech,,http://t.co/Mkmkyf5Ez9
532662276365754368,Wed Nov 12 17:32:37 EST 2014,1415831557000,marciojmsilva,#Apple s rumored 12.9-inch  iPad Pro  pushed back to Q2 2015  current models to see steep sales decline in Q1. ,Apple,,http://t.co/1DYyB15qwr
532662243176230915,Wed Nov 12 17:32:29 EST 2014,1415831549000,FaZah_1,Get free #iTunes card #apple #iPhone6,iTunes|apple|iPhone6,,http://t.co/09COHP6ZLN
532662238524342272,Wed Nov 12 17:32:28 EST 2014,1415831548000,itabrank,Australia 89. Alice in Wonderland (Unabridged) - Lewis Carroll #AudioBooks #iTunes #iPhone #Apple,AudioBooks|iTunes|iPhone|Apple,,http://t.co/jWEYwqgAG0
532662237781966848,Wed Nov 12 17:32:28 EST 2014,1415831548000,iturank,Australia Courses 70. iPhone Application Programming - RWTH Aachen University #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/6eTVF8NGvJ
532662202424377345,Wed Nov 12 17:32:20 EST 2014,1415831540000,marciojmsilva,#Office supply retailer Staples now accepting #Apple #Pay at 1400 US locations.. ,Office|Apple|Pay,,http://t.co/JDAvBs3zL0
532662173194285056,Wed Nov 12 17:32:13 EST 2014,1415831533000,DJBLACKHAZE1906,(#Android) or (#Apple) <-- Download My App. #getHAZEd | #PickYourPoison,Android|Apple|getHAZEd|PickYourPoison,,http://t.co/1UHzhIcBZV|http://t.co/cF2d7Gt0RZ
532662170807308288,Wed Nov 12 17:32:12 EST 2014,1415831532000,itmvideorank,Australia 71. Sing - Ed Sheeran #Music #Video #iTunes #iPhone #Apple #Mac,Music|Video|iTunes|iPhone|Apple|Mac,,http://t.co/QNZ9pcfnpI
532662148447891456,Wed Nov 12 17:32:07 EST 2014,1415831527000,marciojmsilva,#Google unveils #YouTube #Music Key subscription service to compete with #Apple s #Beats. ,Google|YouTube|Music|Apple|Beats,,http://t.co/zQq7kYDYzH
532662138750251009,Wed Nov 12 17:32:04 EST 2014,1415831524000,itmovierank,Australia 99. Hannibal: The Father of Strategy - Liam Dale #Movies #iTunes #iPhone #Apple,Movies|iTunes|iPhone|Apple,,http://t.co/QDiRXkSIm3
532662064628924417,Wed Nov 12 17:31:47 EST 2014,1415831507000,JustBidding,Fancy a brand new 13 inch #MacBook Air for less than £25 #apple #deals #computers #laptop ,MacBook|apple|deals|computers|laptop,http://pbs.twimg.com/media/B2RlU0vIEAAd43e.jpg,http://t.co/SCkGl2jmZ5
532662062271315968,Wed Nov 12 17:31:46 EST 2014,1415831506000,apprankjp,Australia Free 19. Pinterest - Pinterest  Inc. #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/BKsZ2oJCgk
532662023751225344,Wed Nov 12 17:31:37 EST 2014,1415831497000,marciojmsilva,Analysis of #Apple s A8X SoC uncovers customized GPU  confirms 3-core architecture. ,Apple,,http://t.co/Cot92ssGFg
532661990871670784,Wed Nov 12 17:31:29 EST 2014,1415831489000,itmacapprank,Korea Paid 32. Notability - Ginger Labs #Mac #iTunes #Apps #Apple,Mac|iTunes|Apps|Apple,,http://t.co/6VI4poIdaA
532661984378908672,Wed Nov 12 17:31:28 EST 2014,1415831488000,itabrank,Australia 90. Ice Station (Unabridged) [Unabridged  Fiction] - Matthew Reilly #AudioBooks #iTunes #iPhone #Apple,AudioBooks|iTunes|iPhone|Apple,,http://t.co/sfCTfX4ulz
532661983741374464,Wed Nov 12 17:31:27 EST 2014,1415831487000,iturank,Australia Courses 71. Early Middle Ages - Yale University #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/ZiXP2aoMfU
532661969913118720,Wed Nov 12 17:31:24 EST 2014,1415831484000,marciojmsilva,#Apple s #Beats officially reveals Bluetooth Solo2 Wireless headphones. ,Apple|Beats,,http://t.co/XFrNBSgEBI
532661967366791169,Wed Nov 12 17:31:24 EST 2014,1415831484000,applenauts,Battle Of Phablets: Apple iPhone 6 Plus Vs. Samsung s Galaxy Line: Ironically  former co-found... #Apple  #iPhone,Apple|iPhone,,http://t.co/3ambbNmrJX
532661965944918017,Wed Nov 12 17:31:23 EST 2014,1415831483000,applenauts,Apple debuts new wireless Beats headphones for Christmas: Beats  acquired by Apple Inc. in Jul... #Apple  #iPhone,Apple|iPhone,,http://t.co/iLhxturkGN
532661965198352384,Wed Nov 12 17:31:23 EST 2014,1415831483000,applenauts,Apple Inc. Busted for Intentionally Blocking Texts Messages: Apple Inc. (NASDAQ:AAPL) has been... #Apple  #iPhone,Apple|iPhone,,http://t.co/zmlglwMwqT
532661914745053185,Wed Nov 12 17:31:11 EST 2014,1415831471000,mitrank,Australia 80. All of Me - John Legend #Music #iTunes #iPhone #Apple,Music|iTunes|iPhone|Apple,,http://t.co/1Hkgpcx8Pk
532661892737941504,Wed Nov 12 17:31:06 EST 2014,1415831466000,marciojmsilva,#Apple rumored to turn huge downtown LA building into flagship store  office space. ,Apple,,http://t.co/wlk4mtXbQP
532661881765642241,Wed Nov 12 17:31:03 EST 2014,1415831463000,himachhag,#Apple challenged in court over barred text messages - ,Apple,,http://t.co/hBWJTvdl9P
532661880628588547,Wed Nov 12 17:31:03 EST 2014,1415831463000,CreativeOctpus,Daily Deals for November 12  2014  featuring the Golden Apple Giveaway #apple #mac,apple|mac,,http://t.co/j5kfGulGyD
532661861809143808,Wed Nov 12 17:30:58 EST 2014,1415831458000,WebSphereSvcs,The alliance has started #IBM #Apple. The new AppleCare for #Enterprise is live! ,IBM|Apple|Enterprise,,http://t.co/kkPPlflfJW
532661861171601408,Wed Nov 12 17:30:58 EST 2014,1415831458000,marciojmsilva,#Apple s #iOS8 now on 56% of devices as adoption rate slowly picks up. ,Apple|iOS8,,http://t.co/tLqkQf7Yfn
532661850706432002,Wed Nov 12 17:30:56 EST 2014,1415831456000,mitarank,Australia 73. Cold Fact - Rodriguez #Music #iTunes #iPhone #Apple,Music|iTunes|iPhone|Apple,,http://t.co/gd2zttPd6i
532661830729334784,Wed Nov 12 17:30:51 EST 2014,1415831451000,erinraese,PayWith believes Apple Pay will lead the way for mobile payments - #mobile #payments #apple,mobile|payments|apple,,http://t.co/VDNVzxd5uL
532661830041096192,Wed Nov 12 17:30:51 EST 2014,1415831451000,JumiaBlog,Daily Deals for November 12  2014  featuring the Golden Apple Giveaway:  It s time to save some ... #Jumia #Apple,Jumia|Apple,,http://t.co/jAPB6Cf6V1
532661808184561664,Wed Nov 12 17:30:46 EST 2014,1415831446000,apprankjp,Australia Free 20. Find My iPhone - Apple #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/uE4di1dINH
532661778480893953,Wed Nov 12 17:30:39 EST 2014,1415831439000,marciojmsilva,#Apple s Device Enrollment Program extended to authorized reseller purchases  more countries. ,Apple,,http://t.co/QT1BdItwGF
532661750332538881,Wed Nov 12 17:30:32 EST 2014,1415831432000,rjufiar,#ApplePay  s THE WAY TO MAKE YOUR WALLET AND CREDIT CARDS DIGITAL. The future comes from #Apple ,ApplePay|Apple,,http://t.co/cZqHHfz4lq
532661733261721600,Wed Nov 12 17:30:28 EST 2014,1415831428000,_Apple__News_,#News #Apple DIYers! Belkin WeMo ‘Maker’ brings smartphone remote and IFTTT functionality to nearly any device... ,News|Apple,,http://t.co/m0AeQivbCJ
532661730145353728,Wed Nov 12 17:30:27 EST 2014,1415831427000,itabrank,Australia 91. The Hobbit  Part 1 (Unabridged) - J. R. R. Tolkien #AudioBooks #iTunes #iPhone #Apple,AudioBooks|iTunes|iPhone|Apple,,http://t.co/5NqdpTH70h
532661729516216320,Wed Nov 12 17:30:27 EST 2014,1415831427000,iturank,Australia Courses 72. Moons: an introduction - The Open University #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/aln1RsK9Vv
532661728371154947,Wed Nov 12 17:30:27 EST 2014,1415831427000,buyonlyonsale,Rebekah more specials on Samsung 4GB 1Rx8 PC3L-12800S-11-11-B2  DDR3 Laptop RAM Memory (1x4GB) here #shopping #apple,shopping|apple,,http://t.co/3EXC3iOxlO
532661704640192513,Wed Nov 12 17:30:21 EST 2014,1415831421000,marciojmsilva,Judge allows lawsuit over missing text messages to proceed against #Apple. ,Apple,,http://t.co/is6u1YD6Io
532661685421895680,Wed Nov 12 17:30:16 EST 2014,1415831416000,OregonElegance,Win it Wednesday: Win a gold iPad Air 2 and iPhone 6  3 years of Dropbox Pro [Deals] #apple #mac,apple|mac,,http://t.co/mkZWzcfVyP
532661683618340865,Wed Nov 12 17:30:16 EST 2014,1415831416000,marciojmsilva,#Apple continues exploring location-based security settings  looks at new adaptive brightness controls. ,Apple,,http://t.co/ZwSOomLD4C
532661668111990785,Wed Nov 12 17:30:12 EST 2014,1415831412000,EricToral1975,#Apple s #Greg #Joswiak on What Makes Apple Apple (Full #Video) - ,Apple|Greg|Joswiak|Video,,http://t.co/xMBJflTb9i
532661662206029825,Wed Nov 12 17:30:11 EST 2014,1415831411000,itmvideorank,Australia 73. Last Friday Night (T.G.I.F.) - Katy Perry #Music #Video #iTunes #iPhone #Apple #Mac,Music|Video|iTunes|iPhone|Apple|Mac,,http://t.co/DKlof0fWGU
532661661531131904,Wed Nov 12 17:30:11 EST 2014,1415831411000,CrrlaMirlss,Please noooo ? #Lego #like4like  #instalike  #picoftheday #office #starwars #mexicocity #clon #apple #mac #usb ,Lego|like4like|instalike|picoftheday|office|starwars|mexicocity|clon|apple|mac|usb,http://pbs.twimg.com/media/B2Rk9W-IIAAXZr4.jpg,
532661641578807296,Wed Nov 12 17:30:06 EST 2014,1415831406000,marciojmsilva,UBS ups #Apple price target to $125 after survey indicates strong share for #iPhone 6 Plus... ,Apple|iPhone,,http://t.co/JPKsIQ0VXr
532661635333517312,Wed Nov 12 17:30:04 EST 2014,1415831404000,CouponShortstop,Christmas shopping? IPAD AIR 2 at Target for only $499 FREE SHIPPING!! Cant beat it #Apple #iPad,Apple|iPad,,
532661578144169984,Wed Nov 12 17:29:51 EST 2014,1415831391000,ReinMorlls,Please noooo ? #Lego #like4like  #instalike  #picoftheday #office #starwars #mexicocity #clon #apple #mac #usb ,Lego|like4like|instalike|picoftheday|office|starwars|mexicocity|clon|apple|mac|usb,http://pbs.twimg.com/media/B2Rk4g_IMAIi__7.jpg,
532661576768450560,Wed Nov 12 17:29:50 EST 2014,1415831390000,GldiisRoj,Please noooo ? #Lego #like4like  #instalike  #picoftheday #office #starwars #mexicocity #clon #apple #mac #usb ,Lego|like4like|instalike|picoftheday|office|starwars|mexicocity|clon|apple|mac|usb,http://pbs.twimg.com/media/B2Rk4aLIcAAcZgB.jpg,
532661554047483904,Wed Nov 12 17:29:45 EST 2014,1415831385000,apprankjp,Australia Free 21. Tinder - Tinder Inc. #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/W7YtcsSTfI
532661531256037376,Wed Nov 12 17:29:40 EST 2014,1415831380000,GrciAlvrzz,Please noooo ? #Lego #like4like  #instalike  #picoftheday #office #starwars #mexicocity #clon #apple #mac #usb ,Lego|like4like|instalike|picoftheday|office|starwars|mexicocity|clon|apple|mac|usb,http://pbs.twimg.com/media/B2Rk1yRIUAIPE1B.jpg,
532661526381858817,Wed Nov 12 17:29:38 EST 2014,1415831378000,AljndRys,Please noooo ? #Lego #like4like  #instalike  #picoftheday #office #starwars #mexicocity #clon #apple #mac #usb ,Lego|like4like|instalike|picoftheday|office|starwars|mexicocity|clon|apple|mac|usb,http://pbs.twimg.com/media/B2Rk1f9CUAEq52Q.jpg,
532661512822087681,Wed Nov 12 17:29:35 EST 2014,1415831375000,JappelResell,#Apple #iPhone 5S 16Gb Gold #Att with Two Cases! $349 SHIPPED! #nocontract #FortLauderdale #Miami - Jappel Tech ,Apple|iPhone|Att|nocontract|FortLauderdale|Miami,,http://t.co/vEApcH5MWo
532661482421383168,Wed Nov 12 17:29:28 EST 2014,1415831368000,itmacapprank,Korea Paid 34. Aperture - Apple #Mac #iTunes #Apps #Apple,Mac|iTunes|Apps|Apple,,http://t.co/m3BGohEvQO
532661475962138624,Wed Nov 12 17:29:26 EST 2014,1415831366000,itabrank,Australia 92. The Fry Chronicles: An Autobiography (Unabridged) - Stephen Fry #AudioBooks #iTunes #iPhone #Apple,AudioBooks|iTunes|iPhone|Apple,,http://t.co/LoT1XfkAsd
532661474913562624,Wed Nov 12 17:29:26 EST 2014,1415831366000,iturank,Australia Courses 73. Ecosystems - The Open University #iTunesU #iTunes #iPhone #Apple #Mac,iTunesU|iTunes|iPhone|Apple|Mac,,http://t.co/fxdB5jFUW3
532661451677523968,Wed Nov 12 17:29:21 EST 2014,1415831361000,NewzFiend,#Apple ( Daily Deals for November 12  2014  featuring the Golden Apple Giveaway  ,Apple,http://pbs.twimg.com/media/B2RkxJfIQAAgFvn.png,http://t.co/LIC4CbzNkO
532661408073134080,Wed Nov 12 17:29:10 EST 2014,1415831350000,itmvideorank,Australia 74. Stay With Me (feat. Mary J. Blige) - Sam Smith #Music #Video #iTunes #iPhone #Apple #Mac,Music|Video|iTunes|iPhone|Apple|Mac,,http://t.co/YC1rlpgrXn
532661406399606784,Wed Nov 12 17:29:10 EST 2014,1415831350000,mitrank,Australia 82. Turn This To Gold feat. Lee Kernaghan - Keely Johnson #Music #iTunes #iPhone #Apple,Music|iTunes|iPhone|Apple,,http://t.co/c8j4rekWwE
532661320844181504,Wed Nov 12 17:28:49 EST 2014,1415831329000,_Apple__News_,#Apple #News What’s Apple worth? The sky’s the limit!: [cfsp key= adsense_336x280 ]“Apple (AAPL) shares are hi... ,Apple|News,,http://t.co/dJUaHSfqQo
532661300027863040,Wed Nov 12 17:28:44 EST 2014,1415831324000,apprankjp,Australia Free 22. New Words With Friends - Zynga Inc. #iTunes #iPhone #Apps #Apple,iTunes|iPhone|Apps|Apple,,http://t.co/wlII4W2zJE
532661285088149504,Wed Nov 12 17:28:41 EST 2014,1415831321000,PenImp,#IBM Watson /#Apple Finally Finds Its Calling: Giving You Diet Advice. Yummy digital bytes #healthcare ,IBM|Apple|healthcare,,http://t.co/CJMnQR5FI7
532661228200419328,Wed Nov 12 17:28:27 EST 2014,1415831307000,itmacapprank,Korea Paid 35. World Clock - Alex Komarov Inc. #Mac #iTunes #Apps #Apple,Mac|iTunes|Apps|Apple,,http://t.co/HHLok2CINl
532661221745364993,Wed Nov 12 17:28:26 EST 2014,1415831306000,itabrank,Australia 93. Steve Jobs: The Exclusive Biography (Unabridged) - Walter Isaacson #AudioBooks #iTunes #iPhone #Apple,AudioBooks|iTunes|iPhone|Apple,,http://t.co/tvh7CINpSx
532661201063251968,Wed Nov 12 17:28:21 EST 2014,1415831301000,SarahTangTweets,Neat perspective #leanstartup #mvp #tech   biggest lesson I learned as an #Apple #designer  @markkawano via @Inc,leanstartup|mvp|tech|Apple|designer,,http://t.co/SfGOSoxDa8
532661158281367552,Wed Nov 12 17:28:11 EST 2014,1415831291000,NesoCacchio,The #fastestDiskCleaner for Mac has hit the #App #Store #DiskCleaner #Apple #MacApp #Yosemite,fastestDiskCleaner|App|Store|DiskCleaner|Apple|MacApp|Yosemite,,http://t.co/lIoDicccjb
532661154019962881,Wed Nov 12 17:28:10 EST 2014,1415831290000,itmvideorank,Australia 75. All About You - Hilary Duff #Music #Video #iTunes #iPhone #Apple #Mac,Music|Video|iTunes|iPhone|Apple|Mac,,http://t.co/cGjaDa1Eli
532661152329650176,Wed Nov 12 17:28:09 EST 2014,1415831289000,mitrank,Australia 83. We Are Done - The Madden Brothers #Music #iTunes #iPhone #Apple,Music|iTunes|iPhone|Apple,,http://t.co/RllY0sGl7Q
