id,date,idate,user,text,hashtag,photo,url
530097467857981442,Wed Nov 05 15:40:59 EST 2014,1415220059000,JLenardDetroit,Congrats to #MILeg #GOP Candidates on their WIN: @PJColbeck @CindyGamrat @GaryGlennUS @LanaTheis @PatSommerville etc#Michigan #TEAParty,MILeg|GOP|Michigan|TEAParty,,
530096674468032512,Wed Nov 05 15:37:50 EST 2014,1415219870000,CoveredBridges1,Zehnders Covered Bridge #Michigan #MI ,Michigan|MI,,http://t.co/udNWp4fH9g
530096228139532288,Wed Nov 05 15:36:04 EST 2014,1415219764000,sherriffgoslin,We have all the shingles you need in Bay City/Saginaw area! Call us for a free roof quote. #michigan #roofing ,michigan|roofing,,http://t.co/8YWkzXzTh6
530095303446507521,Wed Nov 05 15:32:23 EST 2014,1415219543000,ashleyesweetman,@freep: Humane Society getting $2M toward #Detroit animal center #Michigan #MichiganHumaneSociety Awesome!,Detroit|Michigan|MichiganHumaneSociety,,http://t.co/qAyb1UVYol
530095191567638528,Wed Nov 05 15:31:57 EST 2014,1415219517000,steveduncan2013,November 05 2014 at 03:31PM and here is the latest weather for BurtMichigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
530095096071720960,Wed Nov 05 15:31:34 EST 2014,1415219494000,steveduncan2013,November 05 2014 at 03:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530095086541881345,Wed Nov 05 15:31:31 EST 2014,1415219491000,HouseofSports1,Brady Hoke says he met with interim AD James Hackett -- but about the team not himself.  #Michigan,Michigan,,http://t.co/bSb5yEToUg
530094869457666048,Wed Nov 05 15:30:40 EST 2014,1415219440000,GoGirlGuides,Summer may be past us but there are still wamr days in #Autumn in #Michigan ,Autumn|Michigan,,http://t.co/8DzMbu2ZOB
530094285090463744,Wed Nov 05 15:28:20 EST 2014,1415219300000,ShannainGermany,Flight booked!!!! Im headed home for almost 4 weeks in March! #lifeofanexpat #cannotwait #michigan… ,lifeofanexpat|cannotwait|michigan,,http://t.co/bapnDG9zWp
530093955124563968,Wed Nov 05 15:27:02 EST 2014,1415219222000,screamradius,Visiting #Blissfield #Michigan? Check out this great new app for news weather hotels and food here! ,Blissfield|Michigan,,http://t.co/NLn6VTYsKL
530092862495391744,Wed Nov 05 15:22:41 EST 2014,1415218961000,ArthurJRegner,Regner: Dont count  via @FoxSports #Michigan #Wolverines #B1G #JimHarbaugh,Michigan|Wolverines|B1G|JimHarbaugh,,http://t.co/vwl5EokOb9
530092596442705922,Wed Nov 05 15:21:38 EST 2014,1415218898000,championbuickg1,Follow @championchevrocks @championbuickg1 @cuetercjdr @fowlervillechev @championCJDRmi for tips #auto #autonews #michigan #moms,auto|autonews|michigan|moms,,
530092595385753600,Wed Nov 05 15:21:38 EST 2014,1415218898000,ChampChevRocks,Follow @championchevrocks @championbuickg1 @cuetercjdr @fowlervillechev @championCJDRmi for tips #auto #autonews #michigan #moms,auto|autonews|michigan|moms,,
530092145462353921,Wed Nov 05 15:19:50 EST 2014,1415218790000,MahindraGenZe,Take a look at our development process: why we have a startup mentality & why we love building vehicles in #Michigan ,Michigan,,http://t.co/OWnMHu6dqG
530091224263561217,Wed Nov 05 15:16:11 EST 2014,1415218571000,wx_flint,#Flint #Michigan Nov 05 14:53 Temperature 53°F cloudless Wind W 15 km/h  Humidity 45% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530091192734597120,Wed Nov 05 15:16:03 EST 2014,1415218563000,MichiganOnline,#Michigan s Best Pie: Crust wins Peoples Choice in Genesee County ,Michigan,,http://t.co/YBNJd2P3RH
530090934982045696,Wed Nov 05 15:15:02 EST 2014,1415218502000,ljay82,We are hiring in the #GrandRapids #Michigan Area Message me for info.  #seo #contentmanagement,GrandRapids|Michigan|seo|contentmanagement,,
530090035043774465,Wed Nov 05 15:11:27 EST 2014,1415218287000,theblackjewelz,#Michigan: Myself & that boi Stellar plan to set some ablaze! Youll want to be there!#JK ,Michigan|JK,http://pbs.twimg.com/media/B1tCFALCMAA3iBw.jpg,
530089940898439168,Wed Nov 05 15:11:05 EST 2014,1415218265000,GoogleExpertUK,In Detroit #Michigan it is against the law for a man to scowl at his wife on a Sunday!,Michigan,,
530089802306437121,Wed Nov 05 15:10:32 EST 2014,1415218232000,screamradius,Catch up on local news from #Detroit #Michigan here! ,Detroit|Michigan,,http://t.co/TIchh5x69E
530089680109199362,Wed Nov 05 15:10:02 EST 2014,1415218202000,sebphotog,Big Sable Point Lighthouse Sunset #photography #photo #PureMichigan #Michigan #lighthouse,photography|photo|PureMichigan|Michigan|lighthouse,,http://t.co/y93M5T7q6n
530088642933710849,Wed Nov 05 15:05:55 EST 2014,1415217955000,EmbarcoEvents,THIS SATURDAY! Join us for the biggest battle event to ever hit a #Michigan stage. Brought to you by RightWay... ,Michigan,,http://t.co/AgFlk1ZXdb
530087703183101952,Wed Nov 05 15:02:11 EST 2014,1415217731000,dreamlimousines,#Michigan is a great state for sports! ,Michigan,,http://t.co/y5YOOvqamK
530087129041616896,Wed Nov 05 14:59:54 EST 2014,1415217594000,RSDCollects,#DebtCollection Turn accounts over 90 days into cash  - Partner with a Pro in #Michigan ,DebtCollection|Michigan,,http://t.co/BjnPtOyGNp
530086902414577665,Wed Nov 05 14:59:00 EST 2014,1415217540000,SauliusM,Economic and environmental goals can coexist in #Michigan water strategy says official via @mlive,Michigan,,http://t.co/bEu6EoSM7a
530085704769236992,Wed Nov 05 14:54:15 EST 2014,1415217255000,NauticalMiles33,Was only 1 wearing shorts &tank top-others in fleece. Must be that thick #Michigan blood. + I had 2show off my pearly whites- #legs that is.,Michigan|legs,,
530084748694396928,Wed Nov 05 14:50:27 EST 2014,1415217027000,JustinHinkley,@MIGOP holds control of #Michigan statehouse #Lansing region seats ,Michigan|Lansing,,http://t.co/imcHYVo8bG
530084376227246080,Wed Nov 05 14:48:58 EST 2014,1415216938000,mblapeer,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/eNfgoXBl0e
530083426443874304,Wed Nov 05 14:45:12 EST 2014,1415216712000,MichiganOnline,Rick Snyder reelected to second term as #Michigan Governor ,Michigan,,http://t.co/1VGoX17kpp
530082267000209409,Wed Nov 05 14:40:35 EST 2014,1415216435000,AmandaAkison,#Michigan #vets are invited to our @comcast VIS! Learn about #custserv #sales #techjobs & more ,Michigan|vets|custserv|sales|techjobs,http://pbs.twimg.com/media/B1s7Az2CYAA2Kul.jpg,http://t.co/bHzB5Eqc4Q
530082153288060928,Wed Nov 05 14:40:08 EST 2014,1415216408000,GoogleExpertUK,In Detroit #Michigan its against the law for a man to scowl at his wife on a Sunday!,Michigan,,
530081828686675968,Wed Nov 05 14:38:51 EST 2014,1415216331000,TodayMason,Mason Police Department Crime Report October 28th – November 3rd 2014 #Mason #Michigan #News,Mason|Michigan|News,,http://t.co/vNmBvrHHax
530081061334556672,Wed Nov 05 14:35:48 EST 2014,1415216148000,TheBirthingSite,Breech baby born in car 4 weeks before EDD - thriving & doing well! #Michigan #birth #baby #breech #unmedicated,Michigan|birth|baby|breech|unmedicated,,http://t.co/59OyjRBDuG
530080877523382272,Wed Nov 05 14:35:04 EST 2014,1415216104000,DetroitMichiga,The Detroit News developer drops out says Detroit wanted control The Detroit News Detroit — A… #Detroit #Michigan,Detroit|Michigan,,http://t.co/dBzZ24faZB
530080874839031808,Wed Nov 05 14:35:03 EST 2014,1415216103000,DetroitMichiga,WDET Governor Rick Snyder Wins Reelection & Looks Ahead To Second Term WDET Governor Rick Snyder… #Detroit #Michigan,Detroit|Michigan,,http://t.co/rTcGdxdXQ4
530079988788523008,Wed Nov 05 14:31:32 EST 2014,1415215892000,steveduncan2013,November 05 2014 at 02:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530079635061473280,Wed Nov 05 14:30:08 EST 2014,1415215808000,RMEF,Despite defeat of #wolf #hunt proposals #Michigan wolf hunt will continue. Read more here: ,wolf|hunt|Michigan,http://pbs.twimg.com/media/B1scOEeCAAAKlMa.jpg,http://t.co/MYPV2pIjB8
530079511078248448,Wed Nov 05 14:29:38 EST 2014,1415215778000,kspiteri,My daughter is strange. #BBQ #ketchup #lunchbreak #Michigan   This was a full plate of fries that… ,BBQ|ketchup|lunchbreak|Michigan,,http://t.co/9nA8jSvzAY
530079202490335232,Wed Nov 05 14:28:24 EST 2014,1415215704000,Meezy_TTG,I just voted for King James 007 to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! vi ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s4OddCYAAiT3T.png,http://t.co/mQt5XY2qcF
530079087159554049,Wed Nov 05 14:27:57 EST 2014,1415215677000,Mr767inc,#JimHarbaugh back at #Michigan or going to the bay with the #Raiders,JimHarbaugh|Michigan|Raiders,,
530078701493309440,Wed Nov 05 14:26:25 EST 2014,1415215585000,kiebENT,Vote for my song D on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3xTJCYAAzE3Q.png,http://t.co/EQvfX1kqh1
530078431153635328,Wed Nov 05 14:25:21 EST 2014,1415215521000,NICThe313,Vote for my song W on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3hjqCIAAYM3O.png,http://t.co/LzPnoRsUpT
530078291881771008,Wed Nov 05 14:24:47 EST 2014,1415215487000,Bwatts6012,Vote for my song H on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3ZdCCIAAErbH.png,http://t.co/WmdgUy5T0z
530078024230645761,Wed Nov 05 14:23:44 EST 2014,1415215424000,TheWeedBlog,8 #Michigan Cities Adopt Legalization Measures In 2014 Election ,Michigan,,http://t.co/AcraZnxbn2
530077951073587200,Wed Nov 05 14:23:26 EST 2014,1415215406000,ZGDRE,Vote for my song C on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3Fm3CIAEBAZw.png,http://t.co/AS66DrUNxY
530077813051621376,Wed Nov 05 14:22:53 EST 2014,1415215373000,nehme09,“@971theticketxyt: Jim Harbuagh Received Write-In Vote For Michigan’s Governor #Michigan #Harbaugh”,Michigan|Harbaugh,,http://t.co/sgWEulrG7N
530077715953508352,Wed Nov 05 14:22:30 EST 2014,1415215350000,EvanHartwell1,Vote for my song B on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s238CCUAAZjLj.png,http://t.co/s0kziN37Ao
530077558642343936,Wed Nov 05 14:21:53 EST 2014,1415215313000,upmichiganrent,Stay here for Thanksgiving! #rapidriver #michigan #thanksgiving #cabinlove #upnorth #upperpeninsula… ,rapidriver|michigan|thanksgiving|cabinlove|upnorth|upperpeninsula,,http://t.co/UHcf2grCwh
530077524168953858,Wed Nov 05 14:21:44 EST 2014,1415215304000,_LilDuck05,Vote for my song Y on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s2sxTCEAAf_cq.png,http://t.co/bc4N5fnLBd
530077046530404355,Wed Nov 05 14:19:50 EST 2014,1415215190000,ZealousAndroid,Fall afternoons. #Michigan #autumn #fallpictures #gorgeousnature ,Michigan|autumn|fallpictures|gorgeousnature,,http://t.co/Xcj7oO0SOp
530076697907822593,Wed Nov 05 14:18:27 EST 2014,1415215107000,zomafioso1,Vote for my song U on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s18rnCYAEXHvT.png,http://t.co/Ub8QSRT0v1
530076470715359232,Wed Nov 05 14:17:33 EST 2014,1415215053000,JustinHinkley,ICYMI: Recount unlikely in Abeds slim loss in 71st #Michigan House District #MIelection ,Michigan|MIelection,,http://t.co/RMOJkNK0cD
530075943285452800,Wed Nov 05 14:15:27 EST 2014,1415214927000,BRasher_RACER,Oakland County #Michigan launches initiative to help grow its tech companies via @MichiganRadio,Michigan,,http://t.co/PyldSBHYVe
530075835324051457,Wed Nov 05 14:15:02 EST 2014,1415214902000,ljay82,Quality is important but #content is KING!  #michigan #smallbusiness,content|michigan|smallbusiness,,http://t.co/lRCaq1hHML
530075674456129536,Wed Nov 05 14:14:23 EST 2014,1415214863000,JoeParsaca,Photo: Remembering the first time I painted at the Pyramid Scheme. #pyramidscheme #grandrapids #michigan... ,pyramidscheme|grandrapids|michigan,,http://t.co/z5qWSFVQLo
530075598946054145,Wed Nov 05 14:14:05 EST 2014,1415214845000,JohnGamble8,LOTTO Winning Tips That Win The Lottery #Virginia #Colorado #Tennessee #Michigan #Ohio #Georgia #Arizona,Virginia|Colorado|Tennessee|Michigan|Ohio|Georgia|Arizona,,http://t.co/Zuglj2WWXW
530075455387607043,Wed Nov 05 14:13:31 EST 2014,1415214811000,bigseido,Big city of Detroiters #Detroit #Photography #michigan #Architecture via @Mobli,Detroit|Photography|michigan|Architecture,,http://t.co/J5kXkLf84m
530075230791012352,Wed Nov 05 14:12:38 EST 2014,1415214758000,JoeParsaca,Photo: Remembering the first time I painted at the Pyramid Scheme. #pyramidscheme #grandrapids #michigan... ,pyramidscheme|grandrapids|michigan,,http://t.co/ikJNY5biwF
530075220803985408,Wed Nov 05 14:12:35 EST 2014,1415214755000,J_Parsaca,Remembering the first time I painted at the Pyramid Scheme.#pyramidscheme #grandrapids #michigan #bar… ,pyramidscheme|grandrapids|michigan|bar,,http://t.co/lKzxU8DPmE
530075149416939520,Wed Nov 05 14:12:18 EST 2014,1415214738000,MichiganOnline,Rick Snyder reelected to second term as #Michigan Governor ,Michigan,,http://t.co/aqXU6QVcjf
530074682083377152,Wed Nov 05 14:10:27 EST 2014,1415214627000,KyleBogie,STORY: Brady Hoke says #Michigan freshman Jabrill Peppers will redshirt expected to be 100-percent in 4-5 weeks ,Michigan,,http://t.co/kmziCaTGSl
530073483657887744,Wed Nov 05 14:05:41 EST 2014,1415214341000,hoosierhurls,@TremendousUM @mattdepoint Strength & Conditioning is not a team strength (pardon pun); contributes to injury risk profile. #Michigan #Hoke,Michigan|Hoke,,
530072294664974337,Wed Nov 05 14:00:57 EST 2014,1415214057000,ABetterMI,#Michigan #GOP picked up 5 more seats in state House last night and now has a 64-46 majority. It also snagged 1 in Senate and leads 27-11.,Michigan|GOP,,
530072221981491200,Wed Nov 05 14:00:40 EST 2014,1415214040000,CobhamSATCOM,[ #INFOGRAPHIC ] Did you know? #Boating is most popular in the US in  #Michigan #Texas and #Florida! @therealnmma,INFOGRAPHIC|Boating|Michigan|Texas|Florida,,http://t.co/pCpsDusdke
530071370521407488,Wed Nov 05 13:57:17 EST 2014,1415213837000,nailarthur,#GrandRapids #GrandRapids #GrandRapids and all of #West #Michigan get your Nails Done today by the ?… ,GrandRapids|GrandRapids|GrandRapids|West|Michigan,,http://t.co/aL5vdzlp79
530071128212271104,Wed Nov 05 13:56:19 EST 2014,1415213779000,yellowfuzzyball,Well played Republicans. A day after the election gas shoots up 40 cents. #Michigan #gasprices #Election2014,Michigan|gasprices|Election2014,,
530070651886125056,Wed Nov 05 13:54:26 EST 2014,1415213666000,sodapopandpunk,@onetoughnerd since you are abt bringing #Michigan into the future any chance you will remove the ban on #marriage #equality #LGBT,Michigan|marriage|equality|LGBT,,
530070590691237888,Wed Nov 05 13:54:11 EST 2014,1415213651000,morsettie,Off to #NorthernLights #Detroit #Michigan tonight for some open mic and some #jazz and all that. 10pm.,NorthernLights|Detroit|Michigan|jazz,,
530070016239345666,Wed Nov 05 13:51:54 EST 2014,1415213514000,wx_flint,#Flint #Michigan Nov 05 13:00 Temperature 51°F few clouds Wind W 22 km/h  Humidity 48% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530069870206255104,Wed Nov 05 13:51:19 EST 2014,1415213479000,weather_detroit,#Detroit #Michigan Nov 05 13:00 Temperature 53°F few clouds Wind SW 24 km/h  Humidity 50% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
530068826092617729,Wed Nov 05 13:47:11 EST 2014,1415213231000,warmjello,Woman Sentenced for Stabbing Mary J. Blige’s Father  #maryjblige #fatherhood #michigan ##youremindme,maryjblige|fatherhood|michigan|youremindme,,http://t.co/U0d9LqZrS2
530067996249960451,Wed Nov 05 13:43:53 EST 2014,1415213033000,TheOaklandPress,#Michigan roads need fixing but itll cost a bit. @onetoughnerd Rick Snyder is back to work. ,Michigan,http://pbs.twimg.com/media/B1suCFgIIAAhMnE.jpg,http://t.co/tGv3vH49pL
530067511715594240,Wed Nov 05 13:41:57 EST 2014,1415212917000,TomLeyden,Jabrill Peppers done for season will seek medical redshirt -> #Michigan,Michigan,,http://t.co/YjznSLkGz8
530067209549119488,Wed Nov 05 13:40:45 EST 2014,1415212845000,MichiganOnline,#Michigan State outside linebacker Mylan Hicks returns to practice coaches hopeful hell play ,Michigan,,http://t.co/iuSs9KWhJP
530067206273368064,Wed Nov 05 13:40:44 EST 2014,1415212844000,MichiganOnline,Jim Harbuagh Received Write-In Vote For #Michigan ’s Governor ,Michigan,,http://t.co/aAHJZFhio6
530066783294980096,Wed Nov 05 13:39:03 EST 2014,1415212743000,handletterly,Writing a note eh? Great White North Sayings #yooper #michigan #dakota #minnesota #upnorth ,yooper|michigan|dakota|minnesota|upnorth,http://pbs.twimg.com/media/B1p7s_IIQAIg8wl.jpg,http://t.co/xnMsfjLcVd
530066714151895040,Wed Nov 05 13:38:47 EST 2014,1415212727000,bridgespeaks,@gabrielarana @mtomasky 2/2 of energizing the right wing nuts. At least thats how it played in #Michigan,Michigan,,
530066187007180801,Wed Nov 05 13:36:41 EST 2014,1415212601000,971theticketxyt,Jim Harbuagh Received Write-In Vote For Michigan’s Governor #Michigan #Harbaugh,Michigan|Harbaugh,,http://t.co/D1UhOb7x52
530065897910960128,Wed Nov 05 13:35:32 EST 2014,1415212532000,watchdogwire,Election aftermath: What results mean in #Michigan and for #unions according to @MackinacCenter,Michigan|unions,,http://t.co/XWZJxdSqUI
530065567093256192,Wed Nov 05 13:34:13 EST 2014,1415212453000,RachelTRAFFIC,My #Michigan family is tasting @TucksOKC for the first time! #ThumbsUp #Oklahoma ,Michigan|ThumbsUp|Oklahoma,http://pbs.twimg.com/media/B1sr0ueCcAArCfO.jpg,
530065519102414849,Wed Nov 05 13:34:02 EST 2014,1415212442000,SWSEnvServices,Cleanup of 2010 Oil Spill in Michigan Cost $1.21B via @ijournal #Michigan #OilSpill #WednesdayWakeUpCall #SWSES,Michigan|OilSpill|WednesdayWakeUpCall|SWSES,,http://t.co/d47LKshwL5
530065438672031744,Wed Nov 05 13:33:43 EST 2014,1415212423000,JordanRottman,Fall leaves ??#michigan #seasons #fall #leaves #autumn #colors ,michigan|seasons|fall|leaves|autumn|colors,,http://t.co/8y2dsREsiv
530065083406483456,Wed Nov 05 13:32:18 EST 2014,1415212338000,birchrunsports,November 05 2014 at 01:32PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
530064937251786752,Wed Nov 05 13:31:43 EST 2014,1415212303000,steveduncan2013,November 05 2014 at 01:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530064520526311424,Wed Nov 05 13:30:04 EST 2014,1415212204000,mgroveau,#TheSkylitLetter Lansing #Michigan:  ,TheSkylitLetter|Michigan,,http://t.co/vlUatfCqn1
530063316648218624,Wed Nov 05 13:25:17 EST 2014,1415211917000,SallyRideSci,Will #Michigan be the first state to give high school students a certification in #STEM on their diplomas? ,Michigan|STEM,,http://t.co/zDmz1ngzM4
530063316522377216,Wed Nov 05 13:25:17 EST 2014,1415211917000,EarthKAM_Live,Will #Michigan be the first state to give high school students a certification in #STEM on their diplomas? ,Michigan|STEM,,http://t.co/EnI7ezZOro
530063229440229377,Wed Nov 05 13:24:56 EST 2014,1415211896000,erikanoeldesign,Beautiful chilly views of the city today. Stressful hump day. #detroit #michigan #mittenlove… ,detroit|michigan|mittenlove,,http://t.co/VqgNFCvT3s
530062258081370112,Wed Nov 05 13:21:05 EST 2014,1415211665000,buyer_guide,Looking to sell #memorabilia from #Michigan on eBay? Max visitor traffic with TweetEye; ,memorabilia|Michigan,,http://t.co/II11g1IAKk
530062246039539714,Wed Nov 05 13:21:02 EST 2014,1415211662000,ArtsPlaidPants,Last updated Fall + Winter show list! #arthursplaidpants #handmade #michigan #illustration #indieartshow #crafty ,arthursplaidpants|handmade|michigan|illustration|indieartshow|crafty,http://pbs.twimg.com/media/B1sozcUCMAAwXtA.png,
530062144575127552,Wed Nov 05 13:20:38 EST 2014,1415211638000,MichiganVCA,So many investors gathered & talking about opportunities in #Michigan! This is happening at @accelerateMI! ,Michigan,http://pbs.twimg.com/media/B1sotM9CUAAZC1W.jpg,
530062011758292993,Wed Nov 05 13:20:06 EST 2014,1415211606000,jxnyrs,And to top it all off... The people of #Michigan have re-elected @JusticeViviano and @ZahraforJustice! #RuleOfLaw #Justice,Michigan|RuleOfLaw|Justice,,
530061428653563904,Wed Nov 05 13:17:47 EST 2014,1415211467000,DarrenEdward,To all my #Michigan politico friends 51-47 does not a landslide victory make and we should govern and run accordingly. #Snyder #Schauer,Michigan|Snyder|Schauer,,
530060855673892864,Wed Nov 05 13:15:30 EST 2014,1415211330000,weather_detroit,#Detroit #Michigan Nov 05 12:53 Temperature 53°F few clouds Wind SW 24 km/h  Humidity 50% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
530060135851237377,Wed Nov 05 13:12:39 EST 2014,1415211159000,ArturoGonzlez1,A city that steals hearts and brews friends. So fortunate to live here. 11 Best Breweries in #GrandRapids #Michigan ,GrandRapids|Michigan,,http://t.co/VgmPg99aOI
530060074803556353,Wed Nov 05 13:12:24 EST 2014,1415211144000,kiki2smooth,I really miss these ppl #Michigan #FunDay #throwBackNoThursday ,Michigan|FunDay|throwBackNoThursday,,http://t.co/G0Hf6YewpK
530060069740634112,Wed Nov 05 13:12:23 EST 2014,1415211143000,JimGonyea1,More fall leaves #leaves #fall #fallcolors #bluesky #Michigan #nature #naturelover #yellow #orange… ,leaves|fall|fallcolors|bluesky|Michigan|nature|naturelover|yellow|orange,,http://t.co/bs8vYbhCHt
530059759228297216,Wed Nov 05 13:11:09 EST 2014,1415211069000,NudgePrinting,30% off t-shirts! Use Promo Code: SHIRT | #michigan #puremichigan  I ??? @ East… ,michigan|puremichigan,,http://t.co/zAYR9ggrrL|http://t.co/RZULIBPDhH
530059662323105793,Wed Nov 05 13:10:46 EST 2014,1415211046000,IreneSpa,#Manufacturers looking for training programs in #Michigan Visit here:  ,Manufacturers|Michigan,http://pbs.twimg.com/media/BhWB7AECEAA29Sq.jpg,http://t.co/mYXdaqKCc7
530059474354974720,Wed Nov 05 13:10:01 EST 2014,1415211001000,bigMevent,Magna International Inc. announced the grand opening of DexSys a new facility in #Michigan #bigMevent #mfg,Michigan|bigMevent|mfg,,http://t.co/wYowe1J4dr
530059392985468928,Wed Nov 05 13:09:41 EST 2014,1415210981000,Michiganborn58,@RonanFarrow Just to let you know #Michigan ReElected their GOP Gov. Not a TurnOver there but I was hoping hed be Ousted,Michigan,,
530058917859323904,Wed Nov 05 13:07:48 EST 2014,1415210868000,LouisAguilar_DN,$100 million and #Michigans tallest office bldg is yours. One #Detroit Center for sale via @detroitnews,Michigan|Detroit,,http://t.co/vqPhBzXcFz
530058638598340608,Wed Nov 05 13:06:42 EST 2014,1415210802000,DLPolicicchio,Thank you SE #Michigan #PresbyterianWomen for having @Alts4Girls/ me today AND for tackling the hard issues of DV/SA & #HumanTrafficking.,Michigan|PresbyterianWomen|HumanTrafficking,,
530058637822398464,Wed Nov 05 13:06:41 EST 2014,1415210801000,Deena_AFG,Thank you SE #Michigan #PresbyterianWomen for having @Alts4Girls/ me today AND for tackling the hard issues of DV/SA & #HumanTrafficking.,Michigan|PresbyterianWomen|HumanTrafficking,,
530058396993871872,Wed Nov 05 13:05:44 EST 2014,1415210744000,PatrickRecord,Prepping the windows for winter in Ann Arbor. #annarbor #michigan ,annarbor|michigan,,http://t.co/TBQpxO64yZ
530057348069330944,Wed Nov 05 13:01:34 EST 2014,1415210494000,connieburke,#Michigan Tech Gets $100K Grant From #GM - ,Michigan|GM,,http://t.co/XYzBqkGgD2
530056000795971584,Wed Nov 05 12:56:13 EST 2014,1415210173000,TremendousUM,Its still anybodys game for 2015 #Michigan guard target PJ Dozier who should decide soon (FREE): ,Michigan,,http://t.co/dqDmF9G46Q
530055924262924288,Wed Nov 05 12:55:54 EST 2014,1415210154000,Secrunch,basically married but no common law here in #Michigan,Michigan,,
530055907271778304,Wed Nov 05 12:55:50 EST 2014,1415210150000,MIheadlines,Fatal House Fire in Grand Rapids Kills Disabled Man #Michigan #Alpena #Detroit #GrandRapids #AnnArbor #GrandTraverse,Michigan|Alpena|Detroit|GrandRapids|AnnArbor|GrandTraverse,,http://t.co/8wYAOT05CJ
530054594970529792,Wed Nov 05 12:50:38 EST 2014,1415209838000,tammy7231753,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/LOTWLQkAhf
530051849211379712,Wed Nov 05 12:39:43 EST 2014,1415209183000,MichWolverine13,“@Andrew_Gribble: Les Miles: I think the Big Ten is an elite league.” #Michigan,Michigan,,
530050746876559360,Wed Nov 05 12:35:20 EST 2014,1415208920000,bfraze,Jerusalems #OldCity: where you can find your favorite team apparel! #HTTR #Michigan #Buckeyes @CatholicNewsSvc ,OldCity|HTTR|Michigan|Buckeyes,http://pbs.twimg.com/media/B1seVc4CQAAOxqw.jpg,
530049009243525121,Wed Nov 05 12:28:26 EST 2014,1415208506000,rachaelcrevier,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/T173RQOOt7
530049004608819200,Wed Nov 05 12:28:25 EST 2014,1415208505000,TremendousUM,Jibreel Black missed some games his senior year and Antonio Poole fought injuries his entire #Michigan career @DrewCHallett,Michigan,,
530048874463784960,Wed Nov 05 12:27:54 EST 2014,1415208474000,nailarthur,#GrandRapids #GrandRapids #GrandRapids and all of #West #Michigan get your Nails Done today by the ?… ,GrandRapids|GrandRapids|GrandRapids|West|Michigan,,http://t.co/g4lbyqp6OZ
530048684809916416,Wed Nov 05 12:27:08 EST 2014,1415208428000,heymandybell,Im glad to hear the new #michigan House of Representatives is dedicated to the REAL issues such as… ,michigan,,http://t.co/jdelBRHqlD
530048393255858176,Wed Nov 05 12:25:59 EST 2014,1415208359000,realwhit,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/LZ5VLq6DtB
