id,date,idate,user,text,hashtag,photo,url
530125520479203328,Wed Nov 05 17:32:27 EST 2014,1415226747000,treasrboutique,Look out #BlackFriday shoppers!! We are preparing some #unbelievable #discounts. Keep an eye on your favorite item!,BlackFriday|unbelievable|discounts,,
530125478602866688,Wed Nov 05 17:32:18 EST 2014,1415226738000,NateRBlackburn,Instead of #BlackFriday this year can we just enjoy spending time with our families? #discountipads,BlackFriday|discountipads,,
530125080152772608,Wed Nov 05 17:30:43 EST 2014,1415226643000,BlackFridaySake,The Voice - Wii -  - #BlackFriday,BlackFriday,,http://t.co/lFUhjY8BSY
530125070690426882,Wed Nov 05 17:30:40 EST 2014,1415226640000,NationofChange,Kmart Workers Have to Come to Work Before Dawn on Thanksgiving - NationofChange #blackfriday,blackfriday,,http://t.co/SirEbwAPWd
530125023978479616,Wed Nov 05 17:30:29 EST 2014,1415226629000,ComicOnBox,Its a bird... its a plane... its a Supergirl Wallet #supergirl #geekery #wallet #blackfriday ,supergirl|geekery|wallet|blackfriday,,http://t.co/ZUpdugP9eA
530124971876417537,Wed Nov 05 17:30:17 EST 2014,1415226617000,DamarisOlaechea,Here are 5 ways to find #BlackFriday ad leaks fast: via @NerdWallet #shopping,BlackFriday|shopping,,http://t.co/MCkrqhR7jn
530124905207980032,Wed Nov 05 17:30:01 EST 2014,1415226601000,DealNews,In a bold move @Dells #BlackFriday #ad puts next-gen consoles front and center ,BlackFriday|ad,,http://t.co/8m15FyGUoP
530124268923670528,Wed Nov 05 17:27:29 EST 2014,1415226449000,JulesChristophr,Really hoping to see some #BlackFriday deals on #SurfacePro3  this year.... want to buy another for a family members. @MicrosoftStore PLEASE,BlackFriday|SurfacePro3,,
530123710188244994,Wed Nov 05 17:25:16 EST 2014,1415226316000,WeHeartFamily,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/IH4nV7LpoH
530123705104744450,Wed Nov 05 17:25:15 EST 2014,1415226315000,TheWordens,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/R4Z1zSA2RH
530123698570010624,Wed Nov 05 17:25:13 EST 2014,1415226313000,Thrifty4nsicgal,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/9o6sAGX0nQ
530122950486540288,Wed Nov 05 17:22:15 EST 2014,1415226135000,ms_mimi_babe,[Nov 28 #BlackFriday @MSCoastColiseum #Biloxi wit @future1 @boosieofficial @kmichelle @migosatl @kevin_gates,BlackFriday|Biloxi,,http://t.co/q8gvnSLKUP
530122281599905792,Wed Nov 05 17:19:35 EST 2014,1415225975000,BreezyCREAM,[Nov 28 #BlackFriday @MSCoastColiseum #Biloxi wit @future1 @boosieofficial @kmichelle @migosatl @kevin_gates,BlackFriday|Biloxi,,http://t.co/uufgDqpaX2
530121671366414338,Wed Nov 05 17:17:10 EST 2014,1415225830000,FreezeOurYouth,This new #vinyl find will have to wait til #BlackFriday #CharlieBrown ,vinyl|BlackFriday|CharlieBrown,http://pbs.twimg.com/media/B1te1qJIcAAyUei.jpg,
530121568681488384,Wed Nov 05 17:16:45 EST 2014,1415225805000,thatniggakiah,#CCU #MyrtleBeach 11-28-14 ! @YoGottiKOM will be in the building !!!  #BlackFriday ,CCU|MyrtleBeach|BlackFriday,http://pbs.twimg.com/media/B1tauc4IIAAyAr5.jpg,
530121475249147906,Wed Nov 05 17:16:23 EST 2014,1415225783000,atoms2bits,Waiting for #blackfriday ,blackfriday,,http://t.co/n6yQvDa82Z
530121398468218880,Wed Nov 05 17:16:05 EST 2014,1415225765000,sayhellonature,My Top #BlackFriday Shopping Tips ,BlackFriday,,http://t.co/cYNynWGnpk
530121076844425216,Wed Nov 05 17:14:48 EST 2014,1415225688000,GateGadget,#1: The Long Haul (Diary of a Wimpy Kid book 9): The Long Haul (Diary of a Wimpy Kid book ... #books #blackfriday,books|blackfriday,,http://t.co/fk2fCfMsNV
530120585800867841,Wed Nov 05 17:12:51 EST 2014,1415225571000,PineBeltNissan_,#BlackFriday All. Month. Long at #PineBeltNissan in #Keyport & #TomsRiver. ,BlackFriday|PineBeltNissan|Keyport|TomsRiver,http://pbs.twimg.com/media/B1td3PtIcAAd3Wa.jpg,
530119721371578368,Wed Nov 05 17:09:25 EST 2014,1415225365000,HCWHotFlash,Radio Shack Black Friday Ad - 2014 #BlackFriday,BlackFriday,,http://t.co/zDKtmgXt8u
530118710917615616,Wed Nov 05 17:05:24 EST 2014,1415225124000,SOKiplinger,Why wait until #BlackFriday? Buy these things now for a better deal: (by @chlebedinsky),BlackFriday,,http://t.co/1bdlv1G9yu
530118710015848449,Wed Nov 05 17:05:24 EST 2014,1415225124000,Hannajill1,UGH the #BlackFriday ads are putting me in a black mood. If the holidays were during the summer Id be in much more of a shopping mood.,BlackFriday,,
530118636900716544,Wed Nov 05 17:05:06 EST 2014,1415225106000,TheWordens,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/YdgLV5bb7j
530118540645662720,Wed Nov 05 17:04:43 EST 2014,1415225083000,AndreJBoulais,Be a part of rocking #blackfriday #cybermonday with #salesforce ExactTarget hiring Technology Arc...#job,blackfriday|cybermonday|salesforce|job,,http://t.co/hsWQ4NHqK1
530118160255844352,Wed Nov 05 17:03:13 EST 2014,1415224993000,LaviIndustries,Get ready for #BlackFriday 2014 with our crowd control e-book: #OSHA #NRF,BlackFriday|OSHA|NRF,,http://t.co/t0n8BvLMKp
530117866662936576,Wed Nov 05 17:02:03 EST 2014,1415224923000,PolePositionMkg,7 Quick Local Hits To Optimize For #BlackFriday & Cyber Mondays This Season ,BlackFriday,,http://t.co/Y428LDUh6n
530117743283273728,Wed Nov 05 17:01:33 EST 2014,1415224893000,AlaskaJewelry,Check out the secret to making the most of #BlackFriday and #CyberMonday this year. ,BlackFriday|CyberMonday,,http://t.co/1SU4eU6kRH
530117653512589313,Wed Nov 05 17:01:12 EST 2014,1415224872000,SmokeTimeVA,Were getting ready for #BlackFriday more details to come! ,BlackFriday,http://pbs.twimg.com/media/B1tbMl3IUAAOkPb.jpg,
530117489712062464,Wed Nov 05 17:00:33 EST 2014,1415224833000,Recessionista,Majority of Thanksgiving online shopping will be on #mobile: according to #IBM via @ZDNet @rachelking #blackfriday,mobile|IBM|blackfriday,,http://t.co/lEkSHLgnqD
530117135440568320,Wed Nov 05 16:59:08 EST 2014,1415224748000,BUSH_NoReggie,#CCU #MyrtleBeach 11-28-14 ! @YoGottiKOM will be in the building !!!  #BlackFriday ,CCU|MyrtleBeach|BlackFriday,http://pbs.twimg.com/media/B1tauc4IIAAyAr5.jpg,
530116191399186432,Wed Nov 05 16:55:23 EST 2014,1415224523000,AboutMoney,#BlackFriday gets earlier every year but these retailers are resolving to stay CLOSED on Thanksgiving: ,BlackFriday,,http://t.co/Tu7kescBLK
530115005505875969,Wed Nov 05 16:50:41 EST 2014,1415224241000,USRauto,Stay tuned for our #BlackFriday / #CyberMonday deals!,BlackFriday|CyberMonday,,
530113730864902144,Wed Nov 05 16:45:37 EST 2014,1415223937000,jlassiter252,Enter to win a loaded #KindleFire in the pre #blackfriday Giveaway with LPC at  ,KindleFire|blackfriday,,http://t.co/JZ0i53zPa7
530113511733858304,Wed Nov 05 16:44:44 EST 2014,1415223884000,atoms2bits,#blackfriday #2014 Deals & Ads: What to Expect ,blackfriday,http://pbs.twimg.com/media/B1tXbhnIQAAUsBI.jpg,http://t.co/cRHBhzVDnG
530112433135054848,Wed Nov 05 16:40:27 EST 2014,1415223627000,TheWordens,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/K5JVpCSTXs
530111826143760384,Wed Nov 05 16:38:03 EST 2014,1415223483000,blackfridayfans,The Big Lots Holiday Catalog has been released! #blackfriday ,blackfriday,http://pbs.twimg.com/media/B1tV5Z7IEAAiG3i.png,http://t.co/nk0BxErGhU
530110819435286528,Wed Nov 05 16:34:02 EST 2014,1415223242000,LordKres,Already spent over $300 can´t wait for the REAL Black Friday Deals! #BlackFriday #MyMoneyGone #Amazon #VideoGames,BlackFriday|MyMoneyGone|Amazon|VideoGames,,http://t.co/iBeXTvP35E
530110817271037953,Wed Nov 05 16:34:02 EST 2014,1415223242000,DonJohnsonAuto,The #BlackFriday Sale starts NOW! Which #Chevy are you interested in? ,BlackFriday|Chevy,,http://t.co/VcTfPmK6E9|http://t.co/VY08EJsMqC
530109789964349440,Wed Nov 05 16:29:57 EST 2014,1415222997000,familygrind,Photo: FRIDAY November 28 2014 #iLL #FGE #BlackFriday (at iLLStreet Detroit) ,iLL|FGE|BlackFriday,,http://t.co/4rIMSXEEyE|http://t.co/7Ij7i2lXlL
530108593308463104,Wed Nov 05 16:25:12 EST 2014,1415222712000,WeHeartFamily,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/IH4nV7LpoH
530108586178134016,Wed Nov 05 16:25:10 EST 2014,1415222710000,TheWordens,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/R4Z1zSA2RH
530105945951461376,Wed Nov 05 16:14:41 EST 2014,1415222081000,30SecBlack,#BlackFriday 11-7-14 #Episode8 YouTube/30SecBlack ,BlackFriday|Episode8,,http://t.co/1T1S6D0Khd
530104356775788544,Wed Nov 05 16:08:22 EST 2014,1415221702000,msmekatbr,[Nov 28 #BlackFriday @MSCoastColiseum #Biloxi wit @future1 @boosieofficial @kmichelle @migosatl @kevin_gates,BlackFriday|Biloxi,,http://t.co/mQedMJau3v
530103736136658944,Wed Nov 05 16:05:54 EST 2014,1415221554000,myworksucks,Super Sale on Uggs Boots and More  #BlackFriday,BlackFriday,,http://t.co/IrKsm9MCgk
530103550949728256,Wed Nov 05 16:05:10 EST 2014,1415221510000,Thrifty4nsicgal,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/0uBeU156ML
530103542498201601,Wed Nov 05 16:05:08 EST 2014,1415221508000,WeHeartFamily,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/t27JIGOLIY
530102871421775872,Wed Nov 05 16:02:28 EST 2014,1415221348000,mellowarlington,@LizzyLiesman1 are you a Thanksgiving night shopper? whats your #blackfriday plan?,blackfriday,,
530102400007565312,Wed Nov 05 16:00:35 EST 2014,1415221235000,DraegonLily,Nothing says profit like a fresh crisp dollar bill off the blood sweat and tears of your minimum wage employees. #blackfriday,blackfriday,,
530102087598620672,Wed Nov 05 15:59:21 EST 2014,1415221161000,DTLR,#Chicago #BlackFriday #TryMeConcert @clubadriannas Feat @DejLoaf.. Tickets now on sale at ALL Chicago… ,Chicago|BlackFriday|TryMeConcert,,http://t.co/2mhQqsHhYy
530101889174491136,Wed Nov 05 15:58:33 EST 2014,1415221113000,ALewisMusic,Offtops #Notype #tobehonest ##tbh #blackfriday #soundcloud (11.28.14),Notype|tobehonest|tbh|blackfriday|soundcloud,,https://t.co/PPk3GbJFuk
530101246883946496,Wed Nov 05 15:56:00 EST 2014,1415220960000,ApparelDiscount,#blackfriday #amazon Its On: Retailers Skirmish Over Thanksgiving Day Black Friday H... ,blackfriday|amazon,,http://t.co/qXEss1BMqT|http://t.co/wMLNnGplOr
530100507453685760,Wed Nov 05 15:53:04 EST 2014,1415220784000,myworksucks,Asics Gel-Lyte™ III Red Bandanna Sneakes for 73 Bucks!   #blackfriday,blackfriday,,http://t.co/PcNlRBFoB7
530099830572724224,Wed Nov 05 15:50:23 EST 2014,1415220623000,WeHeartFamily,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/jKaKF2duo7
530099820518977536,Wed Nov 05 15:50:20 EST 2014,1415220620000,Thrifty4nsicgal,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/NWLGZt0uD5
530099816832200704,Wed Nov 05 15:50:19 EST 2014,1415220619000,TheWordens,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/GI3JiFdvfe
530099487784849408,Wed Nov 05 15:49:01 EST 2014,1415220541000,RelianceBankStl,10 Shopping strategies to rock #BlackFriday and beyond! ,BlackFriday,,http://t.co/pulN5RRZqD
530099311443320832,Wed Nov 05 15:48:19 EST 2014,1415220499000,Full_timeFLYYY,Grind to provide not just to shine New tape #BlackFriday ? ,BlackFriday,,http://t.co/l7CccJHFVj
530097689007239168,Wed Nov 05 15:41:52 EST 2014,1415220112000,stellak_414,? I spend a part of EVERY holiday away from my family #nurseproblems #nurselife #blackfriday ,nurseproblems|nurselife|blackfriday,http://pbs.twimg.com/media/B1tJCOdIIAE-vA_.jpg,
530097387550031872,Wed Nov 05 15:40:40 EST 2014,1415220040000,TheWordens,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/K5JVpCSTXs
530097368042332160,Wed Nov 05 15:40:35 EST 2014,1415220035000,Jabo2Crunk,GET YO OUTFITS READY #BLACKAFFAIR BESSIE SMITH #BLACKFRIDAY WE GONE PAINT THE CITY #BLACK YU YO… ,BLACKAFFAIR|BLACKFRIDAY|BLACK,,http://t.co/kKAG0Bt0XG
530096384158859264,Wed Nov 05 15:36:41 EST 2014,1415219801000,TehLATimez,Kohls joins other retailers opening Thanksgiving night -  Kohls said its stores are... #BlackFriday #KevinMansell,BlackFriday|KevinMansell,,http://t.co/Q78OpqNvYN
530096032479469568,Wed Nov 05 15:35:17 EST 2014,1415219717000,Thrifty4nsicgal,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/gd7e5LnawM
530095718804230144,Wed Nov 05 15:34:02 EST 2014,1415219642000,WikiBooksGuides,#CANON CAMERAS  #selfie #amazonwishlist #blackfriday  #freebie shipping on all orders ,CANON|selfie|amazonwishlist|blackfriday|freebie,http://pbs.twimg.com/media/B1tHP1lIcAEG799.jpg,http://t.co/xRyGSLL7rE
530095664651583489,Wed Nov 05 15:33:49 EST 2014,1415219629000,eshaw972,Its been 1 year since @Eminem drop his CD MMLP2! Im ready for this new one already #BlackFriday to hype!,BlackFriday,,
530094979470090240,Wed Nov 05 15:31:06 EST 2014,1415219466000,Bit9,Webinar STARTING NOW — How Retailers Can Avoid the #BlackFriday Blues - Its not too late to join us! ,BlackFriday,,http://t.co/7zgi2ZFc8X
530094594277781504,Wed Nov 05 15:29:34 EST 2014,1415219374000,atoms2bits,#best #things to Buy Before #blackfriday ,best|things|blackfriday,http://pbs.twimg.com/media/B1tGOYiIYAALErx.jpg,http://t.co/USypMpmLHK
530094573364977664,Wed Nov 05 15:29:29 EST 2014,1415219369000,Nextopia,@HuffPostBiz With the #holiday season looming see how #BlackFriday shoppers spend their money ,holiday|BlackFriday,http://pbs.twimg.com/media/B1tGNJCIMAAEP4D.png,http://t.co/OR2J0CBN5Z
530094195026178048,Wed Nov 05 15:27:59 EST 2014,1415219279000,Nextopia,@FierceRetail With the #holiday season looming see how #BlackFriday shoppers spend their money ,holiday|BlackFriday,http://pbs.twimg.com/media/B1tF3HFIIAACQvk.png,http://t.co/OR2J0CBN5Z
530094178110562305,Wed Nov 05 15:27:55 EST 2014,1415219275000,TEOMomblog,Black Friday shopping...yay or nay?#teomJen #blackfriday #christmas,teomJen|blackfriday|christmas,,
530093741349306368,Wed Nov 05 15:26:11 EST 2014,1415219171000,FL_Bar_Found,Theres #BlackFriday and #CyberMonday please join #GivingTuesday by #GivingAccess to justice: ,BlackFriday|CyberMonday|GivingTuesday|GivingAccess,http://pbs.twimg.com/media/B1tFcs9IUAI8hn5.jpg,http://t.co/q4UjyObGsP
530093542245683201,Wed Nov 05 15:25:23 EST 2014,1415219123000,ReginaLewis,BOOKING #BlackFriday #Radio & #TV interviews now ... DM time & place Network agnostic.  ,BlackFriday|Radio|TV,,http://t.co/tIdqXb2gYp
530093512172507137,Wed Nov 05 15:25:16 EST 2014,1415219116000,TheWordens,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/R4Z1zSA2RH
530093511111368704,Wed Nov 05 15:25:16 EST 2014,1415219116000,Thrifty4nsicgal,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/9o6sAGX0nQ
530092377256759296,Wed Nov 05 15:20:46 EST 2014,1415218846000,NerdWallet,Only 50 days til Christmas! Have you started your holiday shopping already or are you waiting for #BlackFriday? ,BlackFriday,,http://t.co/mOva7LN42I
530092222914756609,Wed Nov 05 15:20:09 EST 2014,1415218809000,LadyjBookums,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/33SuKfMGL2
530092221261836288,Wed Nov 05 15:20:08 EST 2014,1415218808000,DJX151,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/0A3MeXLeOa
530092221261819904,Wed Nov 05 15:20:08 EST 2014,1415218808000,Studio7LHE,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/nEdLTQHEeu
530092205377994752,Wed Nov 05 15:20:05 EST 2014,1415218805000,116theCITYnews,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/IX5OVJQpiE
530092199426260992,Wed Nov 05 15:20:03 EST 2014,1415218803000,116_GA,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/k5QWenE9d3
530091639797071872,Wed Nov 05 15:17:50 EST 2014,1415218670000,ListBlackFriday,GAP Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/uT09c9VnQA
530091631609774081,Wed Nov 05 15:17:48 EST 2014,1415218668000,Daddyo_Deals,SAMS CLUB Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/FDS8NX9K1p
530091630917738496,Wed Nov 05 15:17:48 EST 2014,1415218668000,Daddyo_Deals,GAP Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/eOsh8AF4sC
530090912861671424,Wed Nov 05 15:14:56 EST 2014,1415218496000,BlackFridaySake,42 Inch Outdoor #TV Cover (Full Cover) - 14 sizes available -  - #BlackFriday,TV|BlackFriday,,http://t.co/7phf8VRpsf
530088490633924608,Wed Nov 05 15:05:19 EST 2014,1415217919000,BlackFridayNews,Update: Stein Mart Black Friday Sale Ad Posted #blackfriday,blackfriday,,http://t.co/YsMyEhS8H7
530088473639026688,Wed Nov 05 15:05:15 EST 2014,1415217915000,WeHeartFamily,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/t27JIGOLIY
530088453711867906,Wed Nov 05 15:05:10 EST 2014,1415217910000,Thrifty4nsicgal,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/0uBeU156ML
530088451832807425,Wed Nov 05 15:05:10 EST 2014,1415217910000,TheWordens,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/YdgLV5bb7j
530088424066531329,Wed Nov 05 15:05:03 EST 2014,1415217903000,CustServiceBox,Countdown Is On till #BlackFridayDeals #Share your previous #BlackFriday #Shopping Adventure  ,BlackFridayDeals|Share|BlackFriday|Shopping,http://pbs.twimg.com/media/B1tAnLbCMAA6DvO.jpg,http://t.co/64XxP4XcBc
530087940198653952,Wed Nov 05 15:03:08 EST 2014,1415217788000,BlackFridayPR,Costco Pre Holiday Savings Event #blackfriday,blackfriday,,http://t.co/pdI9LXj7x2
530087939410128896,Wed Nov 05 15:03:07 EST 2014,1415217787000,BlackFridayPR,Home Depot Pre Black Friday Appliances Sale #blackfriday,blackfriday,,http://t.co/zMD6ngb18a
530087691573288960,Wed Nov 05 15:02:08 EST 2014,1415217728000,AmazonSavings04,#CANON CAMERAS  #selfie #amazonwishlist #blackfriday  #freebie shipping on all orders ,CANON|selfie|amazonwishlist|blackfriday|freebie,http://pbs.twimg.com/media/B1s_8lsIUAANgiS.jpg,http://t.co/tpXg44pCeK
530087372298682368,Wed Nov 05 15:00:52 EST 2014,1415217652000,GateGadget,#blackfriday Tronfy® Mini LED Gaming Projector Home Movie Theater Support PC Laptop Vedio with HDMI VGA AV TV Inpu... ,blackfriday,,http://t.co/T70bBnUusg
530086329770864640,Wed Nov 05 14:56:44 EST 2014,1415217404000,sportparadise,STAY TUNED FOR  THE #BLACKFRIDAY & #CYBERMONDAY #SWEET #DEALS! #NewJersey #indiana #NewMexico ,BLACKFRIDAY|CYBERMONDAY|SWEET|DEALS|NewJersey|indiana|NewMexico,http://pbs.twimg.com/media/B1s-tRfCEAAQofz.jpg,http://t.co/JneTQ5Rm0n
530085682253803520,Wed Nov 05 14:54:09 EST 2014,1415217249000,02Geek,75% off every every course on our site for 3 days #blackfriday #programing #marketing #courses | - ,blackfriday|programing|marketing|courses,,http://t.co/3DaSPhRs7M
530084772178325505,Wed Nov 05 14:50:32 EST 2014,1415217032000,WeHeartFamily,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/jKaKF2duo7
530084745255075840,Wed Nov 05 14:50:26 EST 2014,1415217026000,Aria82,Its time to start getting ready for Black Friday #blackfriday,blackfriday,,http://t.co/lQL8wgAMtt
530084736837124096,Wed Nov 05 14:50:24 EST 2014,1415217024000,Thrifty4nsicgal,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/NWLGZt0uD5
530082669522997249,Wed Nov 05 14:42:11 EST 2014,1415216531000,LiteraryEscapis,Celebrate the chaos with your fave authors as they send their own characters into the madness of #BlackFriday! ,BlackFriday,http://pbs.twimg.com/media/Bz6V8p3CQAMZ3MM.jpg,
530082637386633216,Wed Nov 05 14:42:03 EST 2014,1415216523000,CarpeLoveDM,More than half of online shopping will come from mobile devices. Are you ready? #blackfriday #cybermonday,blackfriday|cybermonday,,http://t.co/oilHwAWzb9
530082496806146048,Wed Nov 05 14:41:30 EST 2014,1415216490000,BlackFridaySake,#Sony Xperia Z1S (#tmobile version) Black NO Contract Phone -  - #BlackFriday,Sony|tmobile|BlackFriday,,http://t.co/3vT7TJV0l6
530082305545887744,Wed Nov 05 14:40:44 EST 2014,1415216444000,AndreJBoulais,Be a part of rocking #blackfriday #cybermonday with #salesforce ExactTarget hiring Commercial Acc...#job,blackfriday|cybermonday|salesforce|job,,http://t.co/spJNJfySsI
530082249396723712,Wed Nov 05 14:40:31 EST 2014,1415216431000,Thrifty4nsicgal,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/Pzae7Isp5u
530082121944018945,Wed Nov 05 14:40:00 EST 2014,1415216400000,SpiritofNewYork,Look out for a #BlackFriday yacht deal you wont want to miss!,BlackFriday,,
530081585924935680,Wed Nov 05 14:37:53 EST 2014,1415216273000,orangeismedia,THIS FRIDAY!!!! If you enjoy Poetry Live Music Singing Dance and Comedy Come to #BlackFriday… ,BlackFriday,,http://t.co/Ys49Bar84W
530081301940809728,Wed Nov 05 14:36:45 EST 2014,1415216205000,TehLATimez,Kohls joins other retailers opening Thanksgiving night -  Kohls said its stores are... #BlackFriday #KevinMansell,BlackFriday|KevinMansell,,http://t.co/Q78OpqNvYN
530080919772991488,Wed Nov 05 14:35:14 EST 2014,1415216114000,WeHeartFamily,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/lIrGaXlVk9
530080781625200640,Wed Nov 05 14:34:41 EST 2014,1415216081000,UChic,@gogirlfinance Thanks! Never too early to start shopping! #blackfriday,blackfriday,,
530080218372112384,Wed Nov 05 14:32:27 EST 2014,1415215947000,AlanWolf_TWICE,No turkey for @Kmart workers as #Thanksgiving store hours go into hyperdrive for #BlackFriday. ,Thanksgiving|BlackFriday,http://pbs.twimg.com/media/B1s5Jj7CYAAAhhg.jpg,http://t.co/8W5yOLzwy0
530079607756558336,Wed Nov 05 14:30:01 EST 2014,1415215801000,DealNews,So this is the first time weve seen a retailer use @vine to leak a #BlackFriday #ad ,BlackFriday|ad,,http://t.co/YctLNW5idg
530079499552292864,Wed Nov 05 14:29:35 EST 2014,1415215775000,StitchLabs,Who doesnt love a good #discount? #BlackFriday and #CyberMonday 2013 sales stats >> ,discount|BlackFriday|CyberMonday,http://pbs.twimg.com/media/B1s4fvFIIAAP5b9.jpg,http://t.co/cMdhw4RcDL
530078546136678400,Wed Nov 05 14:25:48 EST 2014,1415215548000,Pouchkey,#party #boot #cuffs #functional #event #garter cant wait for #BlackFriday #happythanksgiving#genius #ineedthis ,party|boot|cuffs|functional|event|garter|BlackFriday|happythanksgiving|genius|ineedthis,,http://t.co/GoFdYN0niW
530078437449293824,Wed Nov 05 14:25:22 EST 2014,1415215522000,ListBlackFriday,YANKEE CANDLE Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/jXONTemKwY
530078436245520384,Wed Nov 05 14:25:22 EST 2014,1415215522000,ListBlackFriday,HARBOR FREIGHT Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014... #blackfriday #deals,blackfriday|deals,,http://t.co/b417GHQ63P
