id,date,idate,user,text,hashtag,photo,url
530123367693578240,Wed Nov 05 17:23:54 EST 2014,1415226234000,feelisgood,#OS #news - Windows 10 is great – but it wont stop the PC from dying and taking Microsoft ... - ExtremeTech  #windows #microsoft,OS|news|windows|microsoft,,
530123134045659136,Wed Nov 05 17:22:59 EST 2014,1415226179000,ChefPhileas,#Microsoft to store #Lumia #Cinemagraph photos on #OneDrive starting in January #Wp8 #WindowsPhone,Microsoft|Lumia|Cinemagraph|OneDrive|Wp8|WindowsPhone,,http://t.co/RiNAAaZ1b0
530122630037114880,Wed Nov 05 17:20:58 EST 2014,1415226058000,fredderieke,Ai Wall Street Journal niet zo enthousiast over #Microsoft #Band: Ergonomically the wearable is pretty terrible - ,Microsoft|Band,,http://t.co/eB0EEcUb64
530122569945346048,Wed Nov 05 17:20:44 EST 2014,1415226044000,AeroCom_Inc,Office 365 LOL... #microsoft #funny ,microsoft|funny,http://pbs.twimg.com/media/B1tfqvVCIAAHqQB.jpg,
530122344329936896,Wed Nov 05 17:19:50 EST 2014,1415225990000,RohitSinghSEO,#Microsoft Qualcomm Q4 FY2014 earnings boosted by increase in chip sales ,Microsoft,,http://t.co/Qg1Zd5FqOm
530121693025816576,Wed Nov 05 17:17:15 EST 2014,1415225835000,ambiteklearning,Enroll your child in our #YouthWithAmbition After-School Computer Learning Program #Microsoft #CompTIA #Education ,YouthWithAmbition|Microsoft|CompTIA|Education,http://pbs.twimg.com/media/B1te3HNCYAAFAHv.jpg,
530121268977467392,Wed Nov 05 17:15:34 EST 2014,1415225734000,applaudservices,#tbt to last Thursday Oct 30 The Future of Collaboration with #Microsoft & #Citrix ,tbt|Microsoft|Citrix,,http://t.co/G51lqgFqGf
530121244335935488,Wed Nov 05 17:15:28 EST 2014,1415225728000,BCYV13,For Microsoft Outlook for Mac 2015 has come early #microsoft #mac #apple #outlook #tech #business #dallas #texas ,microsoft|mac|apple|outlook|tech|business|dallas|texas,,http://t.co/S5nx3NxKJZ
530121243270590464,Wed Nov 05 17:15:28 EST 2014,1415225728000,LinuxForYou,#Microsoft Gives First View Of #Azure-Consistent Cloud In A Box For Customers ,Microsoft|Azure,,http://t.co/ADUprAtylp
530121164136656897,Wed Nov 05 17:15:09 EST 2014,1415225709000,jsweeney_ibrs,#Microsoft #Windows gets per user licensing: official page.  Will take me a week or two to do modelling. ,Microsoft|Windows,,http://t.co/yyhXqxHsrE
530120605983838208,Wed Nov 05 17:12:56 EST 2014,1415225576000,GamesDoneLegit,Crazy list of #videogames sales atm from @kotaku #microsoft #sony #nintendo ,videogames|microsoft|sony|nintendo,,http://t.co/KRynRLlF6m
530120290785697793,Wed Nov 05 17:11:41 EST 2014,1415225501000,FixForLessPC,IoT Security Does Not Have to be an Oxymoron #microsoft #security,microsoft|security,,http://t.co/ZPGsZYj5QM
530120120320806912,Wed Nov 05 17:11:00 EST 2014,1415225460000,WailamBant,Why Windows 10 may be the answer? #Microsoft,Microsoft,,http://t.co/NvL1aANyPP
530119973403115520,Wed Nov 05 17:10:25 EST 2014,1415225425000,Brittenford,Check out the Project Enhancements of #Microsoft Dynamics SL 2015 ,Microsoft,,http://t.co/oKqUC3Z8Vq
530119164321865730,Wed Nov 05 17:07:12 EST 2014,1415225232000,TodaysVisions,Using #Microsoft #Word Macros to Save Time - @YouTube #Video Example from working with the #RRBC Tweet Support Team,Microsoft|Word|Video|RRBC,,http://t.co/LJJW0KRJ8F
530118875040743424,Wed Nov 05 17:06:03 EST 2014,1415225163000,CadetChik,Gotta love the MIDA MULTI-TOOL #Destiny #Bungie #Activision #Xbox #XboxUk #XboxOne #Microsoft… ,Destiny|Bungie|Activision|Xbox|XboxUk|XboxOne|Microsoft,,http://t.co/7mPwaNi26f
530118438170423296,Wed Nov 05 17:04:19 EST 2014,1415225059000,atoms2bits,Rhead #Group #saves 40% wth #Move to #Microsoft #Cloud ,Group|saves|Move|Microsoft|Cloud,,http://t.co/b90mxuNV9w
530117846094077953,Wed Nov 05 17:01:58 EST 2014,1415224918000,F3DynamicsAx,#Microsoft #Dynamics AX for Retail #POS & Campaign Management CRM ERP Development Services by Folio3 ---> <---,Microsoft|Dynamics|POS,,http://t.co/a9p6zYDRu0
530117661934358529,Wed Nov 05 17:01:14 EST 2014,1415224874000,TechL0G,Microsoft lists 100+ Xbox One additions comes off desperate #Games #majornelson #Microsoft |,Games|majornelson|Microsoft,,http://t.co/eHjnxrBch8|http://t.co/nWQr4dcnhM
530117507252621312,Wed Nov 05 17:00:37 EST 2014,1415224837000,ISITele,The Newest Tool to Improve Healthcare: Part 2 #Healthcare #Microsoft #Cisco #Avaya ,Healthcare|Microsoft|Cisco|Avaya,http://pbs.twimg.com/media/B1tbEEHCQAApUwT.png,http://t.co/TSOkqRwIdp
530116424685981696,Wed Nov 05 16:56:19 EST 2014,1415224579000,WBuzzer,Re-imagining banking with Kinect for Windows #microsoft ,microsoft,http://pbs.twimg.com/media/B1taFFJCQAITTes.jpg,http://t.co/ax2gO0Bfbt
530116396860985345,Wed Nov 05 16:56:12 EST 2014,1415224572000,WBuzzer,Why is an Xbox Live outage causing the offline portion of ‘Advanced Warfare’ to… #microsoft ,microsoft,http://pbs.twimg.com/media/B1taDciCYAA06cL.jpg,http://t.co/V82ewvYEC8
530115786632093696,Wed Nov 05 16:53:47 EST 2014,1415224427000,Wideo_Games,Halo The Master Chief Collection Launch Trailer [Official] #Microsoft #xBox ,Microsoft|xBox,http://pbs.twimg.com/media/B1tZf7VIAAAEqmh.png,http://t.co/exBryLBUYL
530115546592063490,Wed Nov 05 16:52:50 EST 2014,1415224370000,atoms2bits,[AppleTell] #Microsoft to integrate #Dropbox to its #Cloud and #mobile #apps ,Microsoft|Dropbox|Cloud|mobile|apps,,http://t.co/O0kjd7uPSK
530115525121429505,Wed Nov 05 16:52:44 EST 2014,1415224364000,Tech_All,#Microsoft #News: Microsoft Band: New MSFT Fitness Tracker Takes on FitBit - ,Microsoft|News,,http://t.co/kRnLAQnpQW|http://t.co/prIXRk79Ci
530115376315891713,Wed Nov 05 16:52:09 EST 2014,1415224329000,Mobile_TxPrtz,This is #Microsoft’s most #humiliating Surface product placement #failure yet-,Microsoft|humiliating|failure,,http://t.co/fb9PZISYL3
530115355910610944,Wed Nov 05 16:52:04 EST 2014,1415224324000,xtiantweet,Ive finished #Quick #Start #Challenge: Touch Support Using #openFrameworks on #Microsoft #MSVirtAcademy #MSLearning,Quick|Start|Challenge|openFrameworks|Microsoft|MSVirtAcademy|MSLearning,,
530115007020007425,Wed Nov 05 16:50:41 EST 2014,1415224241000,ErinAssociates,New role near West Bromwich for a senior developer usual #microsoft stack C# MVC WPF etc 50k #DEVJOBS #agile,microsoft|DEVJOBS|agile,,http://t.co/SVNJHwvHGC
530114392604823552,Wed Nov 05 16:48:14 EST 2014,1415224094000,silentseawolf,@catfanfl @TechnologicFact Ive never bought apple products. Have made a great living with #Microsoft. . .,Microsoft,,
530113892718899201,Wed Nov 05 16:46:15 EST 2014,1415223975000,gomaam,#Microsoft #Surface product placement in CNN election coverage fails as #iPads revealed behind them ,Microsoft|Surface|iPads,,http://t.co/LLEOCJx7vV
530113711491784704,Wed Nov 05 16:45:32 EST 2014,1415223932000,LogRhythm,#Microsoft warns users of #Crowti #ransomware following a swell in reported attacks @threatpost ,Microsoft|Crowti|ransomware,,http://t.co/0Qm7oGo1hU
530113647235067904,Wed Nov 05 16:45:17 EST 2014,1415223917000,EricToral1975,#Microsoft #CEO #Satya #Nadella Says #Microsoft #Loves #Linux - ,Microsoft|CEO|Satya|Nadella|Microsoft|Loves|Linux,,http://t.co/oskK8rQNfa
530113495967498241,Wed Nov 05 16:44:41 EST 2014,1415223881000,L3vel1,Lego Batman 3 : deux trailers du making of #PC-MAC-WEBetMOBILES #SONY #MICROSOFT #NINTENDO,PC|SONY|MICROSOFT|NINTENDO,,http://t.co/a698dH5D2U
530112863470624768,Wed Nov 05 16:42:10 EST 2014,1415223730000,Appleolizer,CNN commentators were caught using their sponsored #Microsoft tablets as iPad stands.... ,Microsoft,http://pbs.twimg.com/media/B1tW1ynIQAAVsk8.jpg,http://t.co/lBcSZMvwrE
530112504433999873,Wed Nov 05 16:40:44 EST 2014,1415223644000,757LiveUS,#Microsofts TV product placement horror: CNN mistakes Surface tabs for iPAD ... - Register ,Microsoft,,http://t.co/MIBIKUtrqi
530112496737071104,Wed Nov 05 16:40:42 EST 2014,1415223642000,WBuzzer,Google is guaranteeing you an invite to ‘Inbox’ today #microsoft ,microsoft,http://pbs.twimg.com/media/B1tWgckCEAAP7Tf.jpg,http://t.co/bBhFi3fwqP
530112493717184512,Wed Nov 05 16:40:42 EST 2014,1415223642000,WBuzzer,Review: Urban Armor Gear for the Surface Pro 3 #microsoft ,microsoft,http://pbs.twimg.com/media/B1tWgRZCQAAu3f5.jpg,http://t.co/fyMvRXzUTE
530112287911075840,Wed Nov 05 16:39:53 EST 2014,1415223593000,sjhkent,Really enjoyed discussion in our session at #microsoft #mvpsummit. Thanks to ALM MVPs for very insightful feedback.,microsoft|mvpsummit,,
530110811264811008,Wed Nov 05 16:34:01 EST 2014,1415223241000,atoms2bits,#Microsoft and #Dropbox join forces to enable efficient #Office #Cloud #Integration ,Microsoft|Dropbox|Office|Cloud|Integration,,http://t.co/jFqCZ18GcV
530110705467260928,Wed Nov 05 16:33:35 EST 2014,1415223215000,josedavidg,RDC Engineer_ Active Directory  #microsoft,microsoft,,
530110610017505281,Wed Nov 05 16:33:13 EST 2014,1415223193000,dobly79,#Microsoft Proofread Bot: Online Grammar Checker And Proofreading Tool With Cutting Edge Natural Language Proc... ,Microsoft,,http://t.co/pPe63VJUHW
530110510675402752,Wed Nov 05 16:32:49 EST 2014,1415223169000,chromiumman,Win A Surface Pro3 Bundle @  #surfacepro #microsoft #tablet ,surfacepro|microsoft|tablet,,http://t.co/ctGYh6sfmI|http://t.co/llrJH9KbSY
530110330303938560,Wed Nov 05 16:32:06 EST 2014,1415223126000,mikethebbop,#Microsoft announces major update 2 #Azure #SQL Database adds free tier #AzureMachineLearning: #machinelearning,Microsoft|Azure|SQL|AzureMachineLearning|machinelearning,,http://t.co/j05HxU3vmE
530109307388710912,Wed Nov 05 16:28:02 EST 2014,1415222882000,TheBashar,#Microsoft Surface Loses on Election Night as CNN Commentators Use It as iPad Kickstand #gadgets  ,Microsoft|gadgets,,http://t.co/cW5nAg19Bv
530109219593535488,Wed Nov 05 16:27:41 EST 2014,1415222861000,KeithGroom2,The new #Microsoft #Enterprise Cloud Suite is simplifies licensing for clients around @Office365 Its a user based licensing model.  Call us.,Microsoft|Enterprise,,
530109179407507456,Wed Nov 05 16:27:31 EST 2014,1415222851000,markbriggeman,#Microsoft #Band in stock in.... Las Vegas! #FashionShow and .... Oakbrook IL.,Microsoft|Band|FashionShow,,
530109073442631680,Wed Nov 05 16:27:06 EST 2014,1415222826000,tEHgEeKnEwS,#Microsoft lists 100+ #Xbox 1 additions comes off desper8   #PS4 #XboxOne,Microsoft|Xbox|PS4|XboxOne,,
530109043411808256,Wed Nov 05 16:26:59 EST 2014,1415222819000,whitingx,#Microsoft gives out free access to its #Azure Machine Learning service | ,Microsoft|Azure,,http://t.co/Fh55YzQBqX
530108837618257920,Wed Nov 05 16:26:10 EST 2014,1415222770000,techChirag,#Microsoft and #Dropbox announce strategic partnership to give people more freedom in how they work ,Microsoft|Dropbox,,http://t.co/Jj6hfrucAt
530108528657453056,Wed Nov 05 16:24:56 EST 2014,1415222696000,CharlotteMassa,Fun times with lovely collegues! #hebhetvogeltjegevonden #work #zenithoptimedia #fun #microsoft… ,hebhetvogeltjegevonden|work|zenithoptimedia|fun|microsoft,,http://t.co/6NAYSaHzik
530108389741694976,Wed Nov 05 16:24:23 EST 2014,1415222663000,WBuzzer,A look at innovative tech driving the impending demise of the game console #microsoft ,microsoft,http://pbs.twimg.com/media/B1tSxYnCEAABt8y.jpg,http://t.co/oxlfwgGX7A
530108366840799232,Wed Nov 05 16:24:18 EST 2014,1415222658000,WBuzzer,Xbox Live down: Call of Duty in effect #microsoft ,microsoft,http://pbs.twimg.com/media/B1tSwDkCEAEs4zD.jpg,http://t.co/o8EBKaEUGY
530108338970062848,Wed Nov 05 16:24:11 EST 2014,1415222651000,CG_Fred,Wow #Microsoft is fast today 20 mins to get #Boiiing v1.3.4 approved. #wpdev,Microsoft|Boiiing|wpdev,,
530107784067821568,Wed Nov 05 16:21:59 EST 2014,1415222519000,NetCastStudio,Our latest Waves of Tech #podcast is out!! We discuss #SpaceShipTwo positive #Microsoft news and #RokuTV! ,podcast|SpaceShipTwo|Microsoft|RokuTV,,http://t.co/Aeg29gulZY
530107369372393472,Wed Nov 05 16:20:20 EST 2014,1415222420000,jaismathews,Oops. Hilarious unintended blow to #microsoft #SurfacePro3 . ,microsoft|SurfacePro3,,http://t.co/yodT3ILc96
530107338364301312,Wed Nov 05 16:20:13 EST 2014,1415222413000,LinuxForYou,#Microsoft Releases New Outlook For #Mac ,Microsoft|Mac,,http://t.co/hRy9uCM8f2
530107314947489793,Wed Nov 05 16:20:07 EST 2014,1415222407000,0x7ba07c,Easy Flipped Learning with Office Mix #microsoft,microsoft,,http://t.co/abXG3u4Yde
530106641820442624,Wed Nov 05 16:17:26 EST 2014,1415222246000,Odanessy,I am waiting for new users on my windows 8.1 on everyday! thank you!  #Microsoft,Microsoft,,
530105818474377217,Wed Nov 05 16:14:10 EST 2014,1415222050000,jberkowitz,Hadooponomics (& SQL on Hadoop) to spur #Hadoop enterprise adoption in 2015 #CIO #cloudcomputing #Microsoft,Hadoop|CIO|cloudcomputing|Microsoft,,http://t.co/vHtjx3ZB26
530105634360815616,Wed Nov 05 16:13:26 EST 2014,1415222006000,RcrtFishbowl,Getting a Job at Microsoft: A Detailed Guide via @BW #microsoft #jobsearch #interviewhack,microsoft|jobsearch|interviewhack,,http://t.co/pRmompJ5kM
530105340319518721,Wed Nov 05 16:12:16 EST 2014,1415221936000,10derloin,THANKS GUS! #xbox1 #advancedwarfare #cod #edition #microsoft #fleek #dope #xboxlive #gamer #kills… ,xbox1|advancedwarfare|cod|edition|microsoft|fleek|dope|xboxlive|gamer|kills,,http://t.co/ClVUPS8Bs1
530105292386598912,Wed Nov 05 16:12:05 EST 2014,1415221925000,UnideskCorp,5 Reasons Why #VDI with #Microsoft #HyperV and #RDS is Poised to Take Off! ,VDI|Microsoft|HyperV|RDS,http://pbs.twimg.com/media/B1tLn7QIYAAmfRt.png,http://t.co/JJEA3c0NX3
530105147217960960,Wed Nov 05 16:11:30 EST 2014,1415221890000,SteveDigitalCOM,Steve Ballmer (Microsoft senior vice president of systems software) engages with a group of programmers. #Microsoft ,Microsoft,http://pbs.twimg.com/media/B1tP0k3CcAEekSa.png,
530104478511669249,Wed Nov 05 16:08:51 EST 2014,1415221731000,DevFactoPortals,#DidYouKnow? #Microsoft bolsters #Azure #SQL database services. Find out more here: via @InformationWeek,DidYouKnow|Microsoft|Azure|SQL,,http://t.co/NTHeV9Ao3n
530104166786424832,Wed Nov 05 16:07:36 EST 2014,1415221656000,WBuzzer,Dell Reveals Its “Smart Desk” Workspace Of The Future Concept #microsoft ,microsoft,http://pbs.twimg.com/media/B1tO7kiCEAAIYvE.jpg,http://t.co/uhbWobs8eY
530104091154722816,Wed Nov 05 16:07:18 EST 2014,1415221638000,DoThisBest,How to solve Unable to activate Windows Store app E_Fail Issue    #microsoft #softwares #windows8,microsoft|softwares|windows8,,http://t.co/arEUgIOL9t
530103145532489729,Wed Nov 05 16:03:33 EST 2014,1415221413000,bhatiasachin,Review: Urban Armor Gear for the Surface Pro 3 #WindowsPhone #Microsoft #Mobile ,WindowsPhone|Microsoft|Mobile,http://pbs.twimg.com/media/B1tOAIYIEAAQlma.jpg,http://t.co/XNrcxRO8Ud
530102432161099777,Wed Nov 05 16:00:43 EST 2014,1415221243000,Jennifer_2124,#Microsoft Jumps Into the Growing Market for #Wearable Fitness #Technology ,Microsoft|Wearable|Technology,,http://t.co/cgRuAR6uml
530102423617302528,Wed Nov 05 16:00:41 EST 2014,1415221241000,mattbrown87,HA! CNN caught using #Microsoft #Surface as #iPad kickstand #tech #apple,Microsoft|Surface|iPad|tech|apple,,http://t.co/gDA9AtDTMo
530101965326680065,Wed Nov 05 15:58:52 EST 2014,1415221132000,RohitSinghSEO,#Microsoft Review: Urban Armor Gear for the Surface Pro 3 ,Microsoft,,http://t.co/9zqxhHiH6t
530101962197708800,Wed Nov 05 15:58:51 EST 2014,1415221131000,RohitSinghSEO,#Microsoft Join the party for the Halo: The Master Chief Collection launch at all Microsoft Stores on Monday ,Microsoft,,http://t.co/E3MtHHkY6u
530101540854325249,Wed Nov 05 15:57:10 EST 2014,1415221030000,EnPointeTech,Get unlimited storage with @onedrive: #Microsoft,Microsoft,,http://t.co/a88dCktJ6w
530101036955230210,Wed Nov 05 15:55:10 EST 2014,1415220910000,alequaroni,#Microsoft #Band Review:The #Best #Fitness Band Today! ,Microsoft|Band|Best|Fitness,,http://t.co/CmLsNjpL44
530100987927986177,Wed Nov 05 15:54:58 EST 2014,1415220898000,DblChocFountain,#nitroscream #custom made #icecream at the #ago for #microsoft #theScoop #toronto #liveEvents… ,nitroscream|custom|icecream|ago|microsoft|theScoop|toronto|liveEvents,,http://t.co/hvZx1CG8LT
530100483625861120,Wed Nov 05 15:52:58 EST 2014,1415220778000,CareersCBA,Congrats to this weeks Twitter Tuesday winner @adscroggins1! Stop by 249 BD to pick up #Microsoft Office 365! #gethired #crimsoncareers,Microsoft|gethired|crimsoncareers,,
530100137129811968,Wed Nov 05 15:51:36 EST 2014,1415220696000,WBuzzer,German police searches 121 homes in piracy raid #microsoft ,microsoft,http://pbs.twimg.com/media/B1tLRBnCIAAnlWT.jpg,http://t.co/n3EL6sQv8z
530099616881315841,Wed Nov 05 15:49:32 EST 2014,1415220572000,ModernWorldHub,#social #socialmedia #CorpGov #battlerot Is #Google About to Destroy #Microsoft? ,social|socialmedia|CorpGov|battlerot|Google|Microsoft,,http://t.co/DtGYU3pKSh
530099017062309888,Wed Nov 05 15:47:09 EST 2014,1415220429000,philip_oreilly,CNN used #Microsoft Surface tablets as #iPad kickstands ,Microsoft|iPad,,http://t.co/Zeint760zY
530098966000828417,Wed Nov 05 15:46:56 EST 2014,1415220416000,ChrisByrneHETG,The Future of C# and Visual Basic - TechEd Europe #Microsoft Channel 9 ,Microsoft,,http://t.co/FeaInlXuqe
530098945783894017,Wed Nov 05 15:46:52 EST 2014,1415220412000,Gody,#Microsoft apparently makes good kickstands for #iPads,Microsoft|iPads,,http://t.co/XQFzaSBjJO
530098637045792768,Wed Nov 05 15:45:38 EST 2014,1415220338000,nashfrias,Apple is Still 2014s Most Valuable Brand #apple #interbrand #brand #google #microsoft #ibm #nokia #samsung #amazon,apple|interbrand|brand|google|microsoft|ibm|nokia|samsung|amazon,,http://t.co/aoBTKmaPom
530097520265814016,Wed Nov 05 15:41:12 EST 2014,1415220072000,tracehillman,Apparently #Microsoft Outlook is a secret trekkie? #startrek #makeitso ,Microsoft|startrek|makeitso,,http://t.co/l8wY1pzVwt
530096955335376897,Wed Nov 05 15:38:57 EST 2014,1415219937000,757LiveAU,#Microsofts top legal gun decries privacy arms race - Computerworld ,Microsoft,,http://t.co/xl7nf5qvuQ
530096851152678912,Wed Nov 05 15:38:32 EST 2014,1415219912000,robcarpo,The new $199 Windows 8.1 notebook from Asus is now on sale (at $179): #Windows81 #Asus #Microsoft,Windows81|Asus|Microsoft,,http://t.co/cEfQf9xOHB
530096720906969088,Wed Nov 05 15:38:01 EST 2014,1415219881000,SearchCoIT,#Microsoft #Dropbox integrate for #mobile Office flexibility (by @JakeODonnell_TT) ,Microsoft|Dropbox|mobile,,http://t.co/kEp8V7azTB
530096499376402432,Wed Nov 05 15:37:08 EST 2014,1415219828000,pcgeek86,Arrived at #Microsoft Building 42 where all the answers are found. :),Microsoft,,
530096256555556865,Wed Nov 05 15:36:10 EST 2014,1415219770000,WBuzzer,Check Out These Promo Videos Of Acer’s Aspire Switch 12 The 2-in-1 That’s More… #microsoft ,microsoft,http://pbs.twimg.com/media/B1tHvJgCYAAnkCm.jpg,http://t.co/fF33w7kLtq
530095641066631168,Wed Nov 05 15:33:44 EST 2014,1415219624000,YeLATimes,CNN commentators use #Microsoft Surface tablet as a stand 4 iPads #AndersonCooper #CNNcommentators #MicrosoftSurface,Microsoft|AndersonCooper|CNNcommentators|MicrosoftSurface,,http://t.co/c8pjQDXSlL
530095634616184832,Wed Nov 05 15:33:42 EST 2014,1415219622000,JakeODonnell_TT,#Microsoft #Dropbox integrate for added mobile flexibility #CoIT,Microsoft|Dropbox|CoIT,,http://t.co/HjmBQO6ygn
530095484858556417,Wed Nov 05 15:33:06 EST 2014,1415219586000,AhmedSami_17,LoooooL#CNN anchor caught on-air using a #Microsoft #Surface #tablet as an #iPad stand ,CNN|Microsoft|Surface|tablet|iPad,,http://t.co/S1D0qw8hrp
530094976282415104,Wed Nov 05 15:31:05 EST 2014,1415219465000,yashi,How to Install a #Linux #Distro #Windows #Microsoft,Linux|Distro|Windows|Microsoft,,http://t.co/cwmSYme7r5
530094372252319744,Wed Nov 05 15:28:41 EST 2014,1415219321000,4Tiles,#MixRadio takes music personalization to a whole new level #windows #Nokia #Microsoft #spotify,MixRadio|windows|Nokia|Microsoft|spotify,http://pbs.twimg.com/media/B1rvp5eCMAAXGqE.jpg,http://t.co/Gi8HkpNWEh
530094357181763585,Wed Nov 05 15:28:38 EST 2014,1415219318000,virtualpenny,A favorite 2014 #video: #Microsoft & #Citrix partnership #hosting #serviceprovider,video|Microsoft|Citrix|hosting|serviceprovider,,http://t.co/fmohgo2J8k
530094153041203201,Wed Nov 05 15:27:49 EST 2014,1415219269000,ChielBecker,#Microsoft #OneDrive Daily is out! ,Microsoft|OneDrive,,http://t.co/FYziZJD6IJ
530093856566415360,Wed Nov 05 15:26:38 EST 2014,1415219198000,archwizard,?CNN used Surface tablets as iPad kickstands...#apple #microsoft ,apple|microsoft,,http://t.co/ntv3sGjheu
530093516148322304,Wed Nov 05 15:25:17 EST 2014,1415219117000,MichYvonneS,Win A Surface Pro3 Bundle @  #surfacepro #microsoft #tablet ,surfacepro|microsoft|tablet,,http://t.co/YTuS9HyqTZ|http://t.co/G0u8JMj5un
530093264054288384,Wed Nov 05 15:24:17 EST 2014,1415219057000,TJBuziness,#Microsoft Bets On OneNote Educational App To Bring Back Windows To Schools : ,Microsoft,,http://t.co/giaE7DtoG1
530093123515719682,Wed Nov 05 15:23:43 EST 2014,1415219023000,NtandoBrown,Soowoo! Film and photoshoot at Abbey Road for Microsoft today.. Cross that one off the bucket list #Microsoft #abbeyroad,Microsoft|abbeyroad,,
530092661047558144,Wed Nov 05 15:21:53 EST 2014,1415218913000,MarkletEllis,Boo! #Microsoft Why isnt Cortana in the UK?,Microsoft,,
530092509091749888,Wed Nov 05 15:21:17 EST 2014,1415218877000,tEHgEeKnEwS,From and #Apple and Alibaba to #Salesforce and Splunk: A guide to tech ... #Microsoft #SiliconValley #Zillow ,Apple|Salesforce|Microsoft|SiliconValley|Zillow,,http://t.co/q0elfcZVyU
530092270188781568,Wed Nov 05 15:20:20 EST 2014,1415218820000,UKRapidFireDeal,Age of Empires II - Gold Edition (PC DVD) #microsoft #videogames #WhatMakesMeHappy ,microsoft|videogames|WhatMakesMeHappy,http://pbs.twimg.com/media/B1tEG_TIAAAcjuC.jpg,http://t.co/t721RdgMDl
530092197648285697,Wed Nov 05 15:20:03 EST 2014,1415218803000,LinuxForYou,#Microsoft Releases New Outlook For #Mac ,Microsoft|Mac,,http://t.co/hRy9uCM8f2
530091990285705220,Wed Nov 05 15:19:13 EST 2014,1415218753000,WBuzzer,The best podcast apps for Windows Phone #microsoft ,microsoft,http://pbs.twimg.com/media/B1tD20SCcAAJIwF.jpg,http://t.co/hunhAiEyLL
530091978101243904,Wed Nov 05 15:19:10 EST 2014,1415218750000,WBuzzer,Microsoft Announces A New Plugin For IntelliJ And Android Studio To Connect With… #microsoft ,microsoft,http://pbs.twimg.com/media/B1tD2GrCUAA0W_h.jpg,http://t.co/DnwcBz6cwa
530091564023156736,Wed Nov 05 15:17:32 EST 2014,1415218652000,tomrose_,The @UnideskCorp journey to @windowsserver Hyper-V and #microsoft #rds begins. #MVPs try it tell us what you think. ,microsoft|rds|MVPs,,http://t.co/FRupqNyGXg
530091129442934785,Wed Nov 05 15:15:48 EST 2014,1415218548000,nashfrias,Nokia HERE Maps to be Available on Android & iOS #nokia #here #maps #map #android #ios #lumia #microsoft #google,nokia|here|maps|map|android|ios|lumia|microsoft|google,,http://t.co/6kHN6Ixhg0
530090819252809728,Wed Nov 05 15:14:34 EST 2014,1415218474000,SpinTraining,We have lots of great classes still on the schedule in 2014! Check them out here: #sharepoint #training,Microsoft|sharepoint|training,,https://t.co/YRZRzOFLFd
530090749929324545,Wed Nov 05 15:14:18 EST 2014,1415218458000,tEHgEeKnEwS,How to buy an #Xbox One for less than $250 #Microsoft #Xbox360 #XboxOne ,Xbox|Microsoft|Xbox360|XboxOne,,http://t.co/wJqD19RSg9
530090649983266817,Wed Nov 05 15:13:54 EST 2014,1415218434000,PARKCOMM,#Microsoft #Dropbox team up to integrate with #Office 365 #wireless,Microsoft|Dropbox|Office|wireless,,http://t.co/41Zc0vnlfj
530090200937279488,Wed Nov 05 15:12:07 EST 2014,1415218327000,preginald,Microsoft and Dropbox team up in mobile - USA TODAY #microsoft,microsoft,,http://t.co/odklR7HrFr
530089587452829698,Wed Nov 05 15:09:40 EST 2014,1415218180000,luizsantiago,#Microsofts #Marketing Totally Backfired When CNN Used Its Devices as #iPad… via @adweek,Microsoft|Marketing|iPad,,http://t.co/Sd2xVJornc
530089482322591744,Wed Nov 05 15:09:15 EST 2014,1415218155000,millersys_seth,Smart move #Microsoft. Give em what they want! #Microsoft #Dropbox to integrate with #Office 365 - FierceCIO: ,Microsoft|Microsoft|Dropbox|Office,,http://t.co/ievcGcD5dW
530088960748687360,Wed Nov 05 15:07:11 EST 2014,1415218031000,andrew_konst,@realDonaldTrump @VinceMcMahon @BillGates i know how to invest but where to get your first investment? #microsoft #future #google,microsoft|future|google,,
530088578219798530,Wed Nov 05 15:05:40 EST 2014,1415217940000,itsadamevans,A Judge Ordered #Microsoft to Split. Here’s Why It’s Still a Single Company #techtalk #biztalk,Microsoft|techtalk|biztalk,,http://t.co/Iu24k5HGeX
530088469708963840,Wed Nov 05 15:05:14 EST 2014,1415217914000,_BillHoran,#Apple #Microsoft And #Google Are Worlds Most Valuable #Brands #Marketing #Business,Apple|Microsoft|Google|Brands|Marketing|Business,,http://t.co/f6LbmvStuz
530088246089637888,Wed Nov 05 15:04:21 EST 2014,1415217861000,757LiveNZ,#Microsoft Battling Government With Three Separate Lawsuits - ,Microsoft,,http://t.co/5xSW5zFXiU|http://t.co/ZUWpKE8GDS
530088204154974208,Wed Nov 05 15:04:11 EST 2014,1415217851000,JaguarPC,Microsoft embracing Linux? Is the sky falling? #linux #microsoft #SQLserver #webhost,linux|microsoft|SQLserver|webhost,,http://t.co/VEIyypfpgS
530088067495768065,Wed Nov 05 15:03:38 EST 2014,1415217818000,WBuzzer,Small- and medium-sized businesses: Join Bing and Bing Ads Nov. 11 at Future… #microsoft ,microsoft,http://pbs.twimg.com/media/B1tASe1CYAAvk_Y.jpg,http://t.co/vlIJNENyZN
530088064391999489,Wed Nov 05 15:03:37 EST 2014,1415217817000,WBuzzer,Hands-on: Microsoft Lumia 830 for AT&T #microsoft ,microsoft,http://pbs.twimg.com/media/B1tASS9CYAA7ap6.jpg,http://t.co/F8Kbpx7OIU
