id,date,idate,user,text,hashtag,photo,url
530123367693578240,Wed Nov 05 17:23:54 EST 2014,1415226234000,feelisgood,#OS #news - Windows 10 is great – but it wont stop the PC from dying and taking Microsoft ... - ExtremeTech  #windows #microsoft,OS|news|windows|microsoft,,
530123134045659136,Wed Nov 05 17:22:59 EST 2014,1415226179000,ChefPhileas,#Microsoft to store #Lumia #Cinemagraph photos on #OneDrive starting in January #Wp8 #WindowsPhone,Microsoft|Lumia|Cinemagraph|OneDrive|Wp8|WindowsPhone,,http://t.co/RiNAAaZ1b0
530122630037114880,Wed Nov 05 17:20:58 EST 2014,1415226058000,fredderieke,Ai Wall Street Journal niet zo enthousiast over #Microsoft #Band: Ergonomically the wearable is pretty terrible - ,Microsoft|Band,,http://t.co/eB0EEcUb64
530122569945346048,Wed Nov 05 17:20:44 EST 2014,1415226044000,AeroCom_Inc,Office 365 LOL... #microsoft #funny ,microsoft|funny,http://pbs.twimg.com/media/B1tfqvVCIAAHqQB.jpg,
530122474361741312,Wed Nov 05 17:20:21 EST 2014,1415226021000,Dzfo,#Microsoft Windows Phone 8.1 OS Market Share Hits 40% ,Microsoft,,http://t.co/fGxfER7YU0
530122344329936896,Wed Nov 05 17:19:50 EST 2014,1415225990000,RohitSinghSEO,#Microsoft Qualcomm Q4 FY2014 earnings boosted by increase in chip sales ,Microsoft,,http://t.co/Qg1Zd5FqOm
530122036987691008,Wed Nov 05 17:18:37 EST 2014,1415225917000,ChefPhileas,Join the party for the #Halo: The Master Chief Collection launch at all #Microsoft Stores on Monday #Xbox   #XboxOne,Halo|Microsoft|Xbox|XboxOne,,http://t.co/PIDhtP6k8u
530121975138885632,Wed Nov 05 17:18:22 EST 2014,1415225902000,bhatiasachin,Qualcomm Q4 FY2014 earnings boosted by increase in chip sales #WindowsPhone #Microsoft #Mobile ,WindowsPhone|Microsoft|Mobile,http://pbs.twimg.com/media/B1tfIGUIAAA1LUk.jpg,http://t.co/L6NThiH3u4
530121693025816576,Wed Nov 05 17:17:15 EST 2014,1415225835000,ambiteklearning,Enroll your child in our #YouthWithAmbition After-School Computer Learning Program #Microsoft #CompTIA #Education ,YouthWithAmbition|Microsoft|CompTIA|Education,http://pbs.twimg.com/media/B1te3HNCYAAFAHv.jpg,
530121268977467392,Wed Nov 05 17:15:34 EST 2014,1415225734000,applaudservices,#tbt to last Thursday Oct 30 The Future of Collaboration with #Microsoft & #Citrix ,tbt|Microsoft|Citrix,,http://t.co/G51lqgFqGf
530121244335935488,Wed Nov 05 17:15:28 EST 2014,1415225728000,BCYV13,For Microsoft Outlook for Mac 2015 has come early #microsoft #mac #apple #outlook #tech #business #dallas #texas ,microsoft|mac|apple|outlook|tech|business|dallas|texas,,http://t.co/S5nx3NxKJZ
530121243270590464,Wed Nov 05 17:15:28 EST 2014,1415225728000,LinuxForYou,#Microsoft Gives First View Of #Azure-Consistent Cloud In A Box For Customers ,Microsoft|Azure,,http://t.co/ADUprAtylp
530121164136656897,Wed Nov 05 17:15:09 EST 2014,1415225709000,jsweeney_ibrs,#Microsoft #Windows gets per user licensing: official page.  Will take me a week or two to do modelling. ,Microsoft|Windows,,http://t.co/yyhXqxHsrE
530120605983838208,Wed Nov 05 17:12:56 EST 2014,1415225576000,GamesDoneLegit,Crazy list of #videogames sales atm from @kotaku #microsoft #sony #nintendo ,videogames|microsoft|sony|nintendo,,http://t.co/KRynRLlF6m
530120290785697793,Wed Nov 05 17:11:41 EST 2014,1415225501000,FixForLessPC,IoT Security Does Not Have to be an Oxymoron #microsoft #security,microsoft|security,,http://t.co/ZPGsZYj5QM
530120120320806912,Wed Nov 05 17:11:00 EST 2014,1415225460000,WailamBant,Why Windows 10 may be the answer? #Microsoft,Microsoft,,http://t.co/NvL1aANyPP
530119973403115520,Wed Nov 05 17:10:25 EST 2014,1415225425000,Brittenford,Check out the Project Enhancements of #Microsoft Dynamics SL 2015 ,Microsoft,,http://t.co/oKqUC3Z8Vq
530119164321865730,Wed Nov 05 17:07:12 EST 2014,1415225232000,TodaysVisions,Using #Microsoft #Word Macros to Save Time - @YouTube #Video Example from working with the #RRBC Tweet Support Team,Microsoft|Word|Video|RRBC,,http://t.co/LJJW0KRJ8F
530118913997025280,Wed Nov 05 17:06:12 EST 2014,1415225172000,lito_lupena,#CNN talking heads caught using sponsor #microsofts #surfacePRO3 as #ipad kickstand! ,CNN|microsoft|surfacePRO3|ipad,http://pbs.twimg.com/media/B1tcV-aCcAAkCLz.jpg,
530118875040743424,Wed Nov 05 17:06:03 EST 2014,1415225163000,CadetChik,Gotta love the MIDA MULTI-TOOL #Destiny #Bungie #Activision #Xbox #XboxUk #XboxOne #Microsoft… ,Destiny|Bungie|Activision|Xbox|XboxUk|XboxOne|Microsoft,,http://t.co/7mPwaNi26f
530118438170423296,Wed Nov 05 17:04:19 EST 2014,1415225059000,atoms2bits,Rhead #Group #saves 40% wth #Move to #Microsoft #Cloud ,Group|saves|Move|Microsoft|Cloud,,http://t.co/b90mxuNV9w
530117732172173312,Wed Nov 05 17:01:31 EST 2014,1415224891000,ISIPartners,The Newest Tool to Improve Healthcare: Part 2 #Healthcare #Microsoft #Cisco #Avaya ,Healthcare|Microsoft|Cisco|Avaya,http://pbs.twimg.com/media/B1tbRJ0CQAA2E75.png,http://t.co/vMQADnJqSt
530117661934358529,Wed Nov 05 17:01:14 EST 2014,1415224874000,TechL0G,Microsoft lists 100+ Xbox One additions comes off desperate #Games #majornelson #Microsoft |,Games|majornelson|Microsoft,,http://t.co/eHjnxrBch8|http://t.co/nWQr4dcnhM
530117525510819840,Wed Nov 05 17:00:41 EST 2014,1415224841000,fabianwilliams,Im at #microsoft company store #geekincandystore (@ Microsoft Building 92 in Redmond WA) ,microsoft|geekincandystore,,https://t.co/B1LBLyrK6b
530117507252621312,Wed Nov 05 17:00:37 EST 2014,1415224837000,ISITele,The Newest Tool to Improve Healthcare: Part 2 #Healthcare #Microsoft #Cisco #Avaya ,Healthcare|Microsoft|Cisco|Avaya,http://pbs.twimg.com/media/B1tbEEHCQAApUwT.png,http://t.co/TSOkqRwIdp
530116809052393472,Wed Nov 05 16:57:51 EST 2014,1415224671000,0x7ba07c,Re-imagining banking with Kinect for Windows #microsoft,microsoft,,http://t.co/Vvv0jjbvKO
530116765209333760,Wed Nov 05 16:57:40 EST 2014,1415224660000,AwesomeLewis24,#GetOffice365Contest #Microsoft Free Office 365 for #Students! - ,GetOffice365Contest|Microsoft|Students,,http://t.co/qq2rWU58XE|http://t.co/ogDLgaCjtK
530116396860985345,Wed Nov 05 16:56:12 EST 2014,1415224572000,WBuzzer,Why is an Xbox Live outage causing the offline portion of ‘Advanced Warfare’ to… #microsoft ,microsoft,http://pbs.twimg.com/media/B1taDciCYAA06cL.jpg,http://t.co/V82ewvYEC8
530115786632093696,Wed Nov 05 16:53:47 EST 2014,1415224427000,Wideo_Games,Halo The Master Chief Collection Launch Trailer [Official] #Microsoft #xBox ,Microsoft|xBox,http://pbs.twimg.com/media/B1tZf7VIAAAEqmh.png,http://t.co/exBryLBUYL
530115525121429505,Wed Nov 05 16:52:44 EST 2014,1415224364000,Tech_All,#Microsoft #News: Microsoft Band: New MSFT Fitness Tracker Takes on FitBit - ,Microsoft|News,,http://t.co/kRnLAQnpQW|http://t.co/prIXRk79Ci
530115376315891713,Wed Nov 05 16:52:09 EST 2014,1415224329000,Mobile_TxPrtz,This is #Microsoft’s most #humiliating Surface product placement #failure yet-,Microsoft|humiliating|failure,,http://t.co/fb9PZISYL3
530115355910610944,Wed Nov 05 16:52:04 EST 2014,1415224324000,xtiantweet,Ive finished #Quick #Start #Challenge: Touch Support Using #openFrameworks on #Microsoft #MSVirtAcademy #MSLearning,Quick|Start|Challenge|openFrameworks|Microsoft|MSVirtAcademy|MSLearning,,
530115007020007425,Wed Nov 05 16:50:41 EST 2014,1415224241000,ErinAssociates,New role near West Bromwich for a senior developer usual #microsoft stack C# MVC WPF etc 50k #DEVJOBS #agile,microsoft|DEVJOBS|agile,,http://t.co/SVNJHwvHGC
530114392604823552,Wed Nov 05 16:48:14 EST 2014,1415224094000,silentseawolf,@catfanfl @TechnologicFact Ive never bought apple products. Have made a great living with #Microsoft. . .,Microsoft,,
530114229022380032,Wed Nov 05 16:47:35 EST 2014,1415224055000,NAMANDISTRO,#cybersecurity #Microsoft exec concedes #search #market to #Google focuses on #apps  #infosec #security #appsec,cybersecurity|Microsoft|search|market|Google|apps|infosec|security|appsec,,http://t.co/omoNio782w
530113711491784704,Wed Nov 05 16:45:32 EST 2014,1415223932000,LogRhythm,#Microsoft warns users of #Crowti #ransomware following a swell in reported attacks @threatpost ,Microsoft|Crowti|ransomware,,http://t.co/0Qm7oGo1hU
530113647235067904,Wed Nov 05 16:45:17 EST 2014,1415223917000,EricToral1975,#Microsoft #CEO #Satya #Nadella Says #Microsoft #Loves #Linux - ,Microsoft|CEO|Satya|Nadella|Microsoft|Loves|Linux,,http://t.co/oskK8rQNfa
530112863470624768,Wed Nov 05 16:42:10 EST 2014,1415223730000,Appleolizer,CNN commentators were caught using their sponsored #Microsoft tablets as iPad stands.... ,Microsoft,http://pbs.twimg.com/media/B1tW1ynIQAAVsk8.jpg,http://t.co/lBcSZMvwrE
530112504433999873,Wed Nov 05 16:40:44 EST 2014,1415223644000,757LiveUS,#Microsofts TV product placement horror: CNN mistakes Surface tabs for iPAD ... - Register ,Microsoft,,http://t.co/MIBIKUtrqi
530112496737071104,Wed Nov 05 16:40:42 EST 2014,1415223642000,WBuzzer,Google is guaranteeing you an invite to ‘Inbox’ today #microsoft ,microsoft,http://pbs.twimg.com/media/B1tWgckCEAAP7Tf.jpg,http://t.co/bBhFi3fwqP
530112493717184512,Wed Nov 05 16:40:42 EST 2014,1415223642000,WBuzzer,Review: Urban Armor Gear for the Surface Pro 3 #microsoft ,microsoft,http://pbs.twimg.com/media/B1tWgRZCQAAu3f5.jpg,http://t.co/fyMvRXzUTE
530112287911075840,Wed Nov 05 16:39:53 EST 2014,1415223593000,sjhkent,Really enjoyed discussion in our session at #microsoft #mvpsummit. Thanks to ALM MVPs for very insightful feedback.,microsoft|mvpsummit,,
530112205291679744,Wed Nov 05 16:39:33 EST 2014,1415223573000,discoveryvip,Learn about Microsoft Visio 2007 Online #Microsoft #Visio #TUTORIAL #discoveryvip,Microsoft|Visio|TUTORIAL|discoveryvip,,http://t.co/w3GcdmZhDx
530111195009662976,Wed Nov 05 16:35:32 EST 2014,1415223332000,jlindahlj,Win A Surface Pro3 Bundle @  #surfacepro #microsoft #tablet ,surfacepro|microsoft|tablet,,http://t.co/rb15kcrfUd|http://t.co/MMKCzvfzh3
530110811264811008,Wed Nov 05 16:34:01 EST 2014,1415223241000,atoms2bits,#Microsoft and #Dropbox join forces to enable efficient #Office #Cloud #Integration ,Microsoft|Dropbox|Office|Cloud|Integration,,http://t.co/jFqCZ18GcV
530110705467260928,Wed Nov 05 16:33:35 EST 2014,1415223215000,josedavidg,RDC Engineer_ Active Directory  #microsoft,microsoft,,
530110611703599105,Wed Nov 05 16:33:13 EST 2014,1415223193000,dobly79,#Microsoft Dupeoff - Online Plagiarism And Duplicate Content Detection Software: Dupeoff Makes It Easy To Chec... ,Microsoft,,http://t.co/1jPxiKAx3e
530110610017505281,Wed Nov 05 16:33:13 EST 2014,1415223193000,dobly79,#Microsoft Proofread Bot: Online Grammar Checker And Proofreading Tool With Cutting Edge Natural Language Proc... ,Microsoft,,http://t.co/pPe63VJUHW
530110609212203008,Wed Nov 05 16:33:12 EST 2014,1415223192000,dobly79,#Microsoft StyleEase: Microsoft Word add-on to simplify writing papers in APA MLA and Chicago/turabian Style. ,Microsoft,,http://t.co/2YAcw3pfb8
530110510675402752,Wed Nov 05 16:32:49 EST 2014,1415223169000,chromiumman,Win A Surface Pro3 Bundle @  #surfacepro #microsoft #tablet ,surfacepro|microsoft|tablet,,http://t.co/ctGYh6sfmI|http://t.co/llrJH9KbSY
530110390097960961,Wed Nov 05 16:32:20 EST 2014,1415223140000,awesem,Bridging the gap between WordPress and Microsoft’s IIS server #wordpress #microsoft #iis #azure,wordpress|microsoft|iis|azure,,http://t.co/GkGKQ2YhJs
530110330303938560,Wed Nov 05 16:32:06 EST 2014,1415223126000,mikethebbop,#Microsoft announces major update 2 #Azure #SQL Database adds free tier #AzureMachineLearning: #machinelearning,Microsoft|Azure|SQL|AzureMachineLearning|machinelearning,,http://t.co/j05HxU3vmE
530109829512462337,Wed Nov 05 16:30:06 EST 2014,1415223006000,shephertz,#Microsoft Now Lets Developers Run IE On Android iOS And OS X by @alex #iosdev #androiddev #iphonedev,Microsoft|iosdev|androiddev|iphonedev,,http://t.co/VpIS9Bbg4Q
530109571617263616,Wed Nov 05 16:29:05 EST 2014,1415222945000,PAJO23,Dipping my toe into the Windows Phone world with a Lumia 930. Solid phone fast as lightning. #Microsoft,Microsoft,,
530109307388710912,Wed Nov 05 16:28:02 EST 2014,1415222882000,TheBashar,#Microsoft Surface Loses on Election Night as CNN Commentators Use It as iPad Kickstand #gadgets  ,Microsoft|gadgets,,http://t.co/cW5nAg19Bv
530108837618257920,Wed Nov 05 16:26:10 EST 2014,1415222770000,techChirag,#Microsoft and #Dropbox announce strategic partnership to give people more freedom in how they work ,Microsoft|Dropbox,,http://t.co/Jj6hfrucAt
530108640250703872,Wed Nov 05 16:25:23 EST 2014,1415222723000,SeekingAlpha,Microsoft: A High Dividend Growth Stock For The Next Decade $MSFT #MICROSOFT #WINDOWS,MICROSOFT|WINDOWS,,http://t.co/ofxEzvn57M
530108528657453056,Wed Nov 05 16:24:56 EST 2014,1415222696000,CharlotteMassa,Fun times with lovely collegues! #hebhetvogeltjegevonden #work #zenithoptimedia #fun #microsoft… ,hebhetvogeltjegevonden|work|zenithoptimedia|fun|microsoft,,http://t.co/6NAYSaHzik
530108389741694976,Wed Nov 05 16:24:23 EST 2014,1415222663000,WBuzzer,A look at innovative tech driving the impending demise of the game console #microsoft ,microsoft,http://pbs.twimg.com/media/B1tSxYnCEAABt8y.jpg,http://t.co/oxlfwgGX7A
530108379478245376,Wed Nov 05 16:24:21 EST 2014,1415222661000,WBuzzer,CNN Election Night anchors use Microsoft Surface tablets as iPad kickstands while… #microsoft ,microsoft,http://pbs.twimg.com/media/B1tSwx1CcAARXlT.png,http://t.co/SVe6MBnT3E
530108366840799232,Wed Nov 05 16:24:18 EST 2014,1415222658000,WBuzzer,Xbox Live down: Call of Duty in effect #microsoft ,microsoft,http://pbs.twimg.com/media/B1tSwDkCEAEs4zD.jpg,http://t.co/o8EBKaEUGY
530108338970062848,Wed Nov 05 16:24:11 EST 2014,1415222651000,CG_Fred,Wow #Microsoft is fast today 20 mins to get #Boiiing v1.3.4 approved. #wpdev,Microsoft|Boiiing|wpdev,,
530107764358799363,Wed Nov 05 16:21:54 EST 2014,1415222514000,prfnv,Govt #openstandards -the curious case of #Microsoft & the UK minister- Q: How much the Irish state spends on $MST?,openstandards|Microsoft,,http://t.co/mTo6WjsHFX
530107467498127360,Wed Nov 05 16:20:43 EST 2014,1415222443000,jacquez64,Halo pokemon and smash bros all in one month. #nintendo #Microsoft #halo #SmashBros #Pokemon,nintendo|Microsoft|halo|SmashBros|Pokemon,,
530107369372393472,Wed Nov 05 16:20:20 EST 2014,1415222420000,jaismathews,Oops. Hilarious unintended blow to #microsoft #SurfacePro3 . ,microsoft|SurfacePro3,,http://t.co/yodT3ILc96
530107338364301312,Wed Nov 05 16:20:13 EST 2014,1415222413000,LinuxForYou,#Microsoft Releases New Outlook For #Mac ,Microsoft|Mac,,http://t.co/hRy9uCM8f2
530106901250330624,Wed Nov 05 16:18:28 EST 2014,1415222308000,MDBromberg,Its about time: #Microsoft Office and #Dropbox Hookup.  ,Microsoft|Dropbox,,http://t.co/Hmn4mJZQKv
530106641820442624,Wed Nov 05 16:17:26 EST 2014,1415222246000,Odanessy,I am waiting for new users on my windows 8.1 on everyday! thank you!  #Microsoft,Microsoft,,
530106084338696193,Wed Nov 05 16:15:14 EST 2014,1415222114000,Denversmc,Microsoft Has Fired Its Entire #Global Advertising Sales Team - via @businessinsider #microsoft #advertising #team,Global|microsoft|advertising|team,,http://t.co/iXZlx5IvJm
530105818474377217,Wed Nov 05 16:14:10 EST 2014,1415222050000,jberkowitz,Hadooponomics (& SQL on Hadoop) to spur #Hadoop enterprise adoption in 2015 #CIO #cloudcomputing #Microsoft,Hadoop|CIO|cloudcomputing|Microsoft,,http://t.co/vHtjx3ZB26
530105409571287040,Wed Nov 05 16:12:33 EST 2014,1415221953000,WinBetaDotOrg,Improved window animations and updated Notification Center coming in next Windows 10 preview #Microsoft #Windows10,Microsoft|Windows10,,http://t.co/WMXMaxVlIl
530105340319518721,Wed Nov 05 16:12:16 EST 2014,1415221936000,10derloin,THANKS GUS! #xbox1 #advancedwarfare #cod #edition #microsoft #fleek #dope #xboxlive #gamer #kills… ,xbox1|advancedwarfare|cod|edition|microsoft|fleek|dope|xboxlive|gamer|kills,,http://t.co/ClVUPS8Bs1
530104925074628608,Wed Nov 05 16:10:37 EST 2014,1415221837000,infocrowler,New post: #apple #iPad #Microsoft PR Fail: CNN Uses Surface Pro 3 On Air As A Kickstand For… iPad [Photo] ,apple|iPad|Microsoft,,http://t.co/Js2wAqMa3D
530104821077262338,Wed Nov 05 16:10:12 EST 2014,1415221812000,microsoft_agen,Microsoft preps preview of new version of its Azure SQL database-as-a-service #microsoft ,microsoft,,http://t.co/6DcFEZjZEa
530104328464646144,Wed Nov 05 16:08:15 EST 2014,1415221695000,keliedotcom,Is Microsoft Done With Advertising?  #ms #microsoft #advertising,ms|microsoft|advertising,,http://t.co/FQNXTQKD6u
530104327302430720,Wed Nov 05 16:08:15 EST 2014,1415221695000,traviscannon319,Win A Surface Pro3 Bundle @  #surfacepro #microsoft #tablet ,surfacepro|microsoft|tablet,,http://t.co/AfzNeWgjaU|http://t.co/YXLnjs5Y6R
530104171500806144,Wed Nov 05 16:07:38 EST 2014,1415221658000,WBuzzer,Dell UltraSharp 27 World’s First Display With Ultra HD 5K Resolution Will Be… #microsoft ,microsoft,http://pbs.twimg.com/media/B1tO72kCEAAV5Wo.jpg,http://t.co/63vyf71NQB
530104162243981312,Wed Nov 05 16:07:35 EST 2014,1415221655000,WBuzzer,Join the party for the Halo: The Master Chief Collection launch at all Microsoft… #microsoft ,microsoft,http://pbs.twimg.com/media/B1tO7T8CAAAQ2-W.jpg,http://t.co/q1DAkos107
530103955750408192,Wed Nov 05 16:06:46 EST 2014,1415221606000,BayJayZus,TV commentator uses product placement MS Surface as an iPad stand ROFLMAO … #nokia #Microsoft #Surface #doomed,nokia|Microsoft|Surface|doomed,,http://t.co/MpcDPap4M8
530103036874862592,Wed Nov 05 16:03:07 EST 2014,1415221387000,GabrielLowy1,#Volume is a (f) of #price & #cost. #AWS is a boa constrictor. #Google & #Microsoft are the only viable challengers. ,Volume|price|cost|AWS|Google|Microsoft,,http://t.co/mXWAP8ikcB
530102549345361920,Wed Nov 05 16:01:11 EST 2014,1415221271000,hausderyates,#yikes! #Microsoft #Surface loses on election night as #CNN commentators use it as #iPad #kickstand via @verge,yikes|Microsoft|Surface|CNN|iPad|kickstand,,http://t.co/iUh7iLIxGu
530102449529311232,Wed Nov 05 16:00:47 EST 2014,1415221247000,JORDIGO,8 tips for marketers from science #Microsoft #crm2015,Microsoft|crm2015,,http://t.co/LsVG1ia2qU
530102291714830336,Wed Nov 05 16:00:09 EST 2014,1415221209000,9To5TechNews,Get Titanfall For Cheap On Amazon#Amazon #XboxOne #PC #TitanFall ,Microsoft|Amazon|XboxOne|PC|TitanFall,http://pbs.twimg.com/media/B1tNOXcCYAE9S1Z.jpg,http://t.co/uKAjRMXxzy
530101824041127937,Wed Nov 05 15:58:18 EST 2014,1415221098000,yMWebume,As a small business owner Windows 8 incompatibility with everything is driving me nuts! #microsoftoffice #Microsoft,microsoftoffice|Microsoft,,
530101630717657088,Wed Nov 05 15:57:32 EST 2014,1415221052000,hubtoys,#xamarinfr #xamarinstore found the monkey ! Thanks @micjames6 and #Microsoft ! Interresting conference.,xamarinfr|xamarinstore|Microsoft,,
530100606652780544,Wed Nov 05 15:53:28 EST 2014,1415220808000,ErybodyJones,I Thought About LeBroning The XBOX But I Told Myself I Been In A Relationship Wit #Microsoft Too Long To Ditch It For #Sony,Microsoft|Sony,,
530100141554802689,Wed Nov 05 15:51:37 EST 2014,1415220697000,WBuzzer,Microsoft Azure drives innovations in cloud security #microsoft ,microsoft,http://pbs.twimg.com/media/B1tLRRQCUAAUKIK.jpg,http://t.co/89ei5q2ydc
530100137129811968,Wed Nov 05 15:51:36 EST 2014,1415220696000,WBuzzer,German police searches 121 homes in piracy raid #microsoft ,microsoft,http://pbs.twimg.com/media/B1tLRBnCIAAnlWT.jpg,http://t.co/n3EL6sQv8z
530099439038259200,Wed Nov 05 15:48:49 EST 2014,1415220529000,VideoGameNewsXP,Xbox Live Struggling On Xbox One [UPDATE] - #Microsoft #SanFrancisco #XboxLive #XboxOne ,Microsoft|SanFrancisco|XboxLive|XboxOne,http://pbs.twimg.com/media/B1tKoYnCUAAcyOI.png,http://t.co/9cEEiPn6O1
530098945783894017,Wed Nov 05 15:46:52 EST 2014,1415220412000,Gody,#Microsoft apparently makes good kickstands for #iPads,Microsoft|iPads,,http://t.co/XQFzaSBjJO
530098637045792768,Wed Nov 05 15:45:38 EST 2014,1415220338000,nashfrias,Apple is Still 2014s Most Valuable Brand #apple #interbrand #brand #google #microsoft #ibm #nokia #samsung #amazon,apple|interbrand|brand|google|microsoft|ibm|nokia|samsung|amazon,,http://t.co/aoBTKmaPom
530097858779680769,Wed Nov 05 15:42:32 EST 2014,1415220152000,WinBetaDotOrg,Upload on Xbox video sharing service now available on Xbox 360 and the web #Microsoft #Xbox,Microsoft|Xbox,,http://t.co/N7XBiyQXEQ
530096851152678912,Wed Nov 05 15:38:32 EST 2014,1415219912000,robcarpo,The new $199 Windows 8.1 notebook from Asus is now on sale (at $179): #Windows81 #Asus #Microsoft,Windows81|Asus|Microsoft,,http://t.co/cEfQf9xOHB
530096720906969088,Wed Nov 05 15:38:01 EST 2014,1415219881000,SearchCoIT,#Microsoft #Dropbox integrate for #mobile Office flexibility (by @JakeODonnell_TT) ,Microsoft|Dropbox|mobile,,http://t.co/kEp8V7azTB
530096499376402432,Wed Nov 05 15:37:08 EST 2014,1415219828000,pcgeek86,Arrived at #Microsoft Building 42 where all the answers are found. :),Microsoft,,
530096448726392833,Wed Nov 05 15:36:56 EST 2014,1415219816000,Altasia_Tech,The #Microsoft Daily! is out! Stories via @imaginecup @MicrosoftASIA @zonawindows,Microsoft,,http://t.co/23S7UFFvAK
530096031753834498,Wed Nov 05 15:35:17 EST 2014,1415219717000,YourAAT,Final article of the night: How to spot mistakes in a #Microsoft #Excel spreadsheet ,Microsoft|Excel,,http://t.co/5O1lgPgZMa
530095641066631168,Wed Nov 05 15:33:44 EST 2014,1415219624000,YeLATimes,CNN commentators use #Microsoft Surface tablet as a stand 4 iPads #AndersonCooper #CNNcommentators #MicrosoftSurface,Microsoft|AndersonCooper|CNNcommentators|MicrosoftSurface,,http://t.co/c8pjQDXSlL
530095634616184832,Wed Nov 05 15:33:42 EST 2014,1415219622000,JakeODonnell_TT,#Microsoft #Dropbox integrate for added mobile flexibility #CoIT,Microsoft|Dropbox|CoIT,,http://t.co/HjmBQO6ygn
530095484858556417,Wed Nov 05 15:33:06 EST 2014,1415219586000,AhmedSami_17,LoooooL#CNN anchor caught on-air using a #Microsoft #Surface #tablet as an #iPad stand ,CNN|Microsoft|Surface|tablet|iPad,,http://t.co/S1D0qw8hrp
530095366403010561,Wed Nov 05 15:32:38 EST 2014,1415219558000,CWVenue,We would like to think our #innovative idea is on a par with #Microsoft but that is aiming low so we set our sights on #Google!,innovative|Microsoft|Google,,
530094976282415104,Wed Nov 05 15:31:05 EST 2014,1415219465000,yashi,How to Install a #Linux #Distro #Windows #Microsoft,Linux|Distro|Windows|Microsoft,,http://t.co/cwmSYme7r5
530094447095451649,Wed Nov 05 15:28:59 EST 2014,1415219339000,CHIRAQSTREETZ,Check out Xbox 360 slim  #Microsoft #Xbox360Elite #MicrosoftXbox360 via @eBay,Microsoft|Xbox360Elite|MicrosoftXbox360,,http://t.co/9ESW4uXJ0Y
530094372252319744,Wed Nov 05 15:28:41 EST 2014,1415219321000,4Tiles,#MixRadio takes music personalization to a whole new level #windows #Nokia #Microsoft #spotify,MixRadio|windows|Nokia|Microsoft|spotify,http://pbs.twimg.com/media/B1rvp5eCMAAXGqE.jpg,http://t.co/Gi8HkpNWEh
530094357181763585,Wed Nov 05 15:28:38 EST 2014,1415219318000,virtualpenny,A favorite 2014 #video: #Microsoft & #Citrix partnership #hosting #serviceprovider,video|Microsoft|Citrix|hosting|serviceprovider,,http://t.co/fmohgo2J8k
530093856566415360,Wed Nov 05 15:26:38 EST 2014,1415219198000,archwizard,?CNN used Surface tablets as iPad kickstands...#apple #microsoft ,apple|microsoft,,http://t.co/ntv3sGjheu
530093751171948544,Wed Nov 05 15:26:13 EST 2014,1415219173000,TehLATimes,CNN commentators use #Microsoft Surface tablet as a stand 4 iPads  #AndersonCooper #CNNcommentators #MicrosoftSurface,Microsoft|AndersonCooper|CNNcommentators|MicrosoftSurface,,http://t.co/qk5MGgpSCv
530093707782270976,Wed Nov 05 15:26:03 EST 2014,1415219163000,uxrevolt,How to train your drago.. uhh.. users. #Microsoft #Windows #UX #Learning ,Microsoft|Windows|UX|Learning,http://pbs.twimg.com/media/B1tFapaCUAAqFmC.png,
530093516148322304,Wed Nov 05 15:25:17 EST 2014,1415219117000,MichYvonneS,Win A Surface Pro3 Bundle @  #surfacepro #microsoft #tablet ,surfacepro|microsoft|tablet,,http://t.co/YTuS9HyqTZ|http://t.co/G0u8JMj5un
530093123515719682,Wed Nov 05 15:23:43 EST 2014,1415219023000,NtandoBrown,Soowoo! Film and photoshoot at Abbey Road for Microsoft today.. Cross that one off the bucket list #Microsoft #abbeyroad,Microsoft|abbeyroad,,
530092852047396866,Wed Nov 05 15:22:39 EST 2014,1415218959000,NunoAriasSilva,At Microsoft Campus Headquarters #mvpsummit2014 #Microsoft ,mvpsummit2014|Microsoft,http://pbs.twimg.com/media/B1tEo38CQAAE4Jm.jpg,
530092509091749888,Wed Nov 05 15:21:17 EST 2014,1415218877000,tEHgEeKnEwS,From and #Apple and Alibaba to #Salesforce and Splunk: A guide to tech ... #Microsoft #SiliconValley #Zillow ,Apple|Salesforce|Microsoft|SiliconValley|Zillow,,http://t.co/q0elfcZVyU
530091564023156736,Wed Nov 05 15:17:32 EST 2014,1415218652000,tomrose_,The @UnideskCorp journey to @windowsserver Hyper-V and #microsoft #rds begins. #MVPs try it tell us what you think. ,microsoft|rds|MVPs,,http://t.co/FRupqNyGXg
530091559413624832,Wed Nov 05 15:17:31 EST 2014,1415218651000,pcgeek86,The one thing that #Microsoft gets right every single time is scale. #mvpsummit #mvpbuzz,Microsoft|mvpsummit|mvpbuzz,,
530090970956967936,Wed Nov 05 15:15:10 EST 2014,1415218510000,DevFactoPortals,#DidYouKnow? #Microsoft may finally have its one-stop #collaboration tool! Want to know more? Read on: via @infoworld,DidYouKnow|Microsoft|collaboration,,http://t.co/YZotxrHqOr
530090649983266817,Wed Nov 05 15:13:54 EST 2014,1415218434000,PARKCOMM,#Microsoft #Dropbox team up to integrate with #Office 365 #wireless,Microsoft|Dropbox|Office|wireless,,http://t.co/41Zc0vnlfj
530088876350521344,Wed Nov 05 15:06:51 EST 2014,1415218011000,vivek_msft,#Microsoft #DynamicsCRM and Thunderhead will partner to deliver complete solution for true customer engagement. ,Microsoft|DynamicsCRM,,http://t.co/UukH0mX1Ms
