id,date,idate,user,text,hashtag,photo,url
530136327447408640,Wed Nov 05 18:15:24 EST 2014,1415229324000,Qoika4,@bc3tech Download and support me please. :)  #google,google,,http://t.co/QiKqi2ucut
530136315913043968,Wed Nov 05 18:15:21 EST 2014,1415229321000,yxg01545,@NoticiasAP Will you support me by downloading my program? #google,google,,http://t.co/XdRwMrpWNn
530136312448159744,Wed Nov 05 18:15:21 EST 2014,1415229321000,GiterDoneNews,Heres hw To Get An Invitation To #google Invite-Only #inbox App ? But U Only Have 1 Hour  #GoogleGoogle #twitter,google|inbox|GoogleGoogle|twitter,,http://t.co/abOheMauwc
530136291208212480,Wed Nov 05 18:15:15 EST 2014,1415229315000,health_google,Colon Cancer on the Rise for US Adults Under 50 - WebMD #google #health,google|health,,http://t.co/hwoELqIcxd
530136290339995649,Wed Nov 05 18:15:15 EST 2014,1415229315000,health_google,Obama to seek authority from Congress for Islamic State fight - Reuters #google #health,google|health,,http://t.co/PPrvN7cPgu
530136289467584512,Wed Nov 05 18:15:15 EST 2014,1415229315000,health_google,NYC Ebola Doctor Improves as 357 in City Are Monitored - Businessweek #google #health,google|health,,http://t.co/5bUDaViEhr
530136288347697152,Wed Nov 05 18:15:15 EST 2014,1415229315000,health_google,Ebola exacerbates West Africas poverty crisis - Dallas Morning News #google #health,google|health,,http://t.co/5pkhUyW2Ox
530136287538196480,Wed Nov 05 18:15:15 EST 2014,1415229315000,marco_ferrigno,#Google Releases nogotofail #Network Traffic #Security #Testing Tool ,Google|Network|Security|Testing,,http://t.co/nORQXSZh45
530136256953344000,Wed Nov 05 18:15:07 EST 2014,1415229307000,health_google,Spanish nurses aide infected with Ebola leaves hospital to cheers - New York Daily… #google,google,,http://t.co/dAZwoFLYZJ
530136183162933249,Wed Nov 05 18:14:50 EST 2014,1415229290000,_WebTraffics,Axel #Springer Losing #Web #Traffic Bows to #Google on Content ,Springer|Web|Traffic|Google,,http://t.co/DbCaVUdJjT
530136164880355328,Wed Nov 05 18:14:45 EST 2014,1415229285000,EternalTheGod,Google is giving Inbox invites to everyone for 45 more minutes. #GoogleInbox #Google #Inbox #Android #Prayer,GoogleInbox|Google|Inbox|Android|Prayer,,
530136078083047424,Wed Nov 05 18:14:25 EST 2014,1415229265000,Hillbilly_News,Review Googles new #Inbox difficult 2 setup  #Google #Google39sGmail,Inbox|Google|Google39sGmail,,http://t.co/7I2hUQTPPo
530136071514771456,Wed Nov 05 18:14:23 EST 2014,1415229263000,Hillbilly_News,Review Googles new #Inbox difficult 2 setup  #Google #Google39sGmail,Inbox|Google|Google39sGmail,,http://t.co/T6IgfPwhGc
530135932113276929,Wed Nov 05 18:13:50 EST 2014,1415229230000,ha_dalton,Iran: armed clash between youth and suppressive forces #iran #google #egypt,iran|google|egypt,,http://t.co/oaXKSFIr1K
530135918678917120,Wed Nov 05 18:13:47 EST 2014,1415229227000,rmn87887,@SkyRecordsEnts I want you to support me. Did you download my application  #google,google,,http://t.co/l7DujKPpBX
530135917441613824,Wed Nov 05 18:13:46 EST 2014,1415229226000,naj638191,@soniaCSD Download and support me please. :)  #google,google,,http://t.co/L0RzUqcvRD
530135909145280512,Wed Nov 05 18:13:44 EST 2014,1415229224000,LifehackerUK,Get an @inboxbygoogle invite NOW if you act before midnight UK time #google #InboxHappyHour #inbox #inboxinvite,google|InboxHappyHour|inbox|inboxinvite,,http://t.co/7HU8jhRajb
530135909136879616,Wed Nov 05 18:13:44 EST 2014,1415229224000,dangrabham,Get an @inboxbygoogle invite NOW if you act before midnight UK time #google #InboxHappyHour #inbox #inboxinvite,google|InboxHappyHour|inbox|inboxinvite,,http://t.co/DlMT99bmBt
530135904099504129,Wed Nov 05 18:13:43 EST 2014,1415229223000,baseg25,Must Read: How to Save and Use Google Maps Offline on iPhone and Android Phone    #andriod #google #ios #map,andriod|google|ios|map,,http://t.co/S6RaHMZRwr
530135893433401344,Wed Nov 05 18:13:41 EST 2014,1415229221000,olo23200,@TomasJuarez7 You have a flashlight app need? Here  #google,google,,http://t.co/B5MMDdrpVO
530135875829518336,Wed Nov 05 18:13:36 EST 2014,1415229216000,VTVNews,I Cant Believe How Great Android Lollipop Is So Far - via #google #tech,google|tech,,http://t.co/aak4JibTKP|http://t.co/GPvs8XDvj4
530135866279464961,Wed Nov 05 18:13:34 EST 2014,1415229214000,ParentNFamily,#Google German doctors use experimental heart drug in treating Ebola patient - Reuters   ,Google,,http://t.co/QFCTSTlxoP
530135682157907968,Wed Nov 05 18:12:50 EST 2014,1415229170000,elotente,i literally dont care at all about #google #inbox ty in advance for nothing,google|inbox,,
530135623739260928,Wed Nov 05 18:12:36 EST 2014,1415229156000,mayhemstudios,I got an auto responder they’re sending me an invite —> Next 50 mins #Google is giving #Inbox invites. ,Google|Inbox,,http://t.co/r4TtJ5lB0w
530135585864699905,Wed Nov 05 18:12:27 EST 2014,1415229147000,TheBestTechNews,#Google Maps next for Material Design revamp - #Android #MaterialDesign ,Google|Android|MaterialDesign,http://pbs.twimg.com/media/B1trgZxCUAEEyCG.png,http://t.co/9SzmPNVN3S
530135550666104834,Wed Nov 05 18:12:19 EST 2014,1415229139000,myOznet,Germanys top publisher bows to #Google - The Australian Financial Review #technews #Australia,Google|technews|Australia,,http://t.co/JaIkvOmfqx
530135529795620864,Wed Nov 05 18:12:14 EST 2014,1415229134000,illrunning,New developer tools in Android L a good thing :-)  #Android #Google,Android|Google,,http://t.co/91DD3v60vP
530135498057330689,Wed Nov 05 18:12:06 EST 2014,1415229126000,vfb87246,@MightyHunter Will you support me by downloading my program? #google,google,,http://t.co/4OFVveXJnc
530135473818451968,Wed Nov 05 18:12:01 EST 2014,1415229121000,fvf684931,@kakoli_bhowmick You have a flashlight app need? Here  #google,google,,http://t.co/L8mC1diNbz
530135471381573632,Wed Nov 05 18:12:00 EST 2014,1415229120000,jkq08978,@apenasfeed The new android mobile app appeared. #google,google,,http://t.co/sauLklxr0o
530135470240301056,Wed Nov 05 18:12:00 EST 2014,1415229120000,caseyloan,#Millenials would rather bank with #Google #Apple and #Amazon. #finances #realestate ,Millenials|Google|Apple|Amazon|finances|realestate,http://pbs.twimg.com/media/B1trZrbCIAEH8aU.jpg,http://t.co/FXY34YtJau
530135395468857344,Wed Nov 05 18:11:42 EST 2014,1415229102000,alebgl,@TheNextWeb: #GoogleMaps gets a fresh new #MaterialDesign on #mobile ~>  #Google #Maps #Design,GoogleMaps|MaterialDesign|mobile|Google|Maps|Design,http://pbs.twimg.com/media/B1tqcrZIcAEsoF1.png,http://t.co/q5yQTs5uzO
530135319023063040,Wed Nov 05 18:11:24 EST 2014,1415229084000,GeekGawk,RunKeeper gets #Google Fit compatibility with ... #BackwardsCompatibility #FitnessGoals,Google|BackwardsCompatibility|FitnessGoals,,http://t.co/qhx3QrQunk
530135255748214785,Wed Nov 05 18:11:09 EST 2014,1415229069000,NcMacdonald,@TheMalonesGB Ive been looking for use on here for ages then you liked my tweet. #fate ?? #Google  MANCHESTER!!,fate|Google,,
530135232733642752,Wed Nov 05 18:11:03 EST 2014,1415229063000,syedzafar5,New Chrome extension makes #Google Drive one click away: Google Drive is incredibly… ,Google,,http://t.co/CbTGtHJyWW
530135225624326145,Wed Nov 05 18:11:01 EST 2014,1415229061000,goenkasiddharth,@inboxbygmail  Mail not getting delivered...#fail #google #inbox,fail|google|inbox,,
530135189192597504,Wed Nov 05 18:10:53 EST 2014,1415229053000,Logo123designs,We are having fun redesigning logos. What if google logo looks that way?? #logo #google #redesign ,logo|google|redesign,http://pbs.twimg.com/media/B1trJPLIIAAEdi2.png,
530135122562256896,Wed Nov 05 18:10:37 EST 2014,1415229037000,OmniNano,Guaranteed invite to beta #googleinbox if you email inbox@google.com in the next hour! #googleinboxinvite  #google ,googleinbox|googleinboxinvite|google,,http://t.co/rpGsNDkTGO
530135113737469952,Wed Nov 05 18:10:35 EST 2014,1415229035000,OmniNano,Guaranteed invite to beta #googleinbox if you email inbox@google.com in the next hour! #googleinboxinvite  #google ,googleinbox|googleinboxinvite|google,http://pbs.twimg.com/media/B1trE7WIcAE-per.jpg,
530135095865507842,Wed Nov 05 18:10:30 EST 2014,1415229030000,P_V_Solutions,The basics about #Google #Adsense & monetizing your #Blog 28 ,Google|Adsense|Blog,,http://t.co/vqYA7qfTKj
530135095471276032,Wed Nov 05 18:10:30 EST 2014,1415229030000,ContangoIT,New Chrome extension makes #Google Drive one click away. #business,Google|business,,
530135072998191104,Wed Nov 05 18:10:25 EST 2014,1415229025000,kte74173,@GayNewsCenter Im on my first application. Please download Do you? >> #google,google,,http://t.co/802JBTck0x
530135071710531584,Wed Nov 05 18:10:25 EST 2014,1415229025000,Mylesgolden,#Google confirmed they are running a small test on less than 5% of search queries which will have large banner #ads ,Google|ads,,http://t.co/FJp7ybNAIh
530135069650731008,Wed Nov 05 18:10:24 EST 2014,1415229024000,Aamer_IT,I want lollipop ? #Google #android #nexus5,Google|android|nexus5,,
530135067604312065,Wed Nov 05 18:10:24 EST 2014,1415229024000,naj638191,@alice3m1w Download and support me please. :)  #google,google,,http://t.co/L0RzUqcvRD
530135055730229248,Wed Nov 05 18:10:21 EST 2014,1415229021000,dgxlii,Geeking out in excitement over #InboxHappyHour announced by #Google today!,InboxHappyHour|Google,,
530135048125960192,Wed Nov 05 18:10:19 EST 2014,1415229019000,jkq08978,@hinachasu605 Im on my first application. Please download Do you? >> #google,google,,http://t.co/sauLklxr0o
530135040983044096,Wed Nov 05 18:10:17 EST 2014,1415229017000,SeymourEducate,Google Drive now lets you open files in compatible Mac apps w/ new Chrome extension #edtech #google #gafe #apple ,edtech|google|gafe|apple,,http://t.co/9xIMsx6EqV
530134940134813696,Wed Nov 05 18:09:53 EST 2014,1415228993000,trendsmetadata,50K+ #Google searches 4 Colorado Governor Race 9h old ,Google,http://pbs.twimg.com/media/B1tq6z6CAAA5xWY.png,http://t.co/tU07jP61Qw|http://t.co/gCnWXInwmU
530134920811671552,Wed Nov 05 18:09:49 EST 2014,1415228989000,trendsmetadata,200K+ #Google searches 4 Illinois Governor Race 21h old ,Google,http://pbs.twimg.com/media/B1tq5sWCMAEYgNP.png,http://t.co/lngoH6G7aq|http://t.co/PT4HLC0vZr
530134909030264832,Wed Nov 05 18:09:46 EST 2014,1415228986000,jopocop,#Equinix Announces Big Fat Pipes Into #Google - Forbes ,Equinix|Google,,http://t.co/FDbw7gGffq
530134908878848001,Wed Nov 05 18:09:46 EST 2014,1415228986000,trendsmetadata,100K+ #Google searches 4 Tom Wolf 21h old ,Google,http://pbs.twimg.com/media/B1tq5AQCEAAy_pH.png,http://t.co/sfwYjsr04c|http://t.co/BRQSQuU88t
530134884699111424,Wed Nov 05 18:09:40 EST 2014,1415228980000,mommymakestime,Like Google Play? Enter to win a 25$ gift card! #Google #giveaway #gamer,Google|giveaway|gamer,,http://t.co/T69PZbt6w3
530134874297208832,Wed Nov 05 18:09:38 EST 2014,1415228978000,neilr1975,Anyone after a #google #inbox invite they are giving them away for the next hour,google|inbox,,
530134794131107840,Wed Nov 05 18:09:19 EST 2014,1415228959000,WebsiteSavants,Guaranteed invite to beta #googleinbox if you email inbox@google.com in the next hour! #googleinboxinvite  #google ,googleinbox|googleinboxinvite|google,http://pbs.twimg.com/media/B1tqyNECQAAIPKY.jpg,
530134558734557184,Wed Nov 05 18:08:22 EST 2014,1415228902000,Tech_All,#Google #Android #News: Samsung Galaxy Android 5.0 Lollipop Release Preview (Early) - Gotta Be Mobile ,Google|Android|News,,http://t.co/zymDHfwDIN
530134516372111360,Wed Nov 05 18:08:12 EST 2014,1415228892000,ChrisMayor13,@ScottTurner94 Ha ha good old #Google ?,Google,,
530134437494009856,Wed Nov 05 18:07:53 EST 2014,1415228873000,ErikBooij,Right #Google cant handle the mail volume for #Inbox-#invite-requests. Typical. #Error ,Google|Inbox|invite|Error,http://pbs.twimg.com/media/B1tqdhnCcAAXbwZ.png,
530134220765933568,Wed Nov 05 18:07:02 EST 2014,1415228822000,rmn87887,@Jewel_much Will you support me by downloading my program? #google,google,,http://t.co/l7DujKPpBX
530134211622346752,Wed Nov 05 18:07:00 EST 2014,1415228820000,car39754,@ankitk2 You have a flashlight app need? Here  #google,google,,http://t.co/fdOoTqrbgh
530134209361608704,Wed Nov 05 18:06:59 EST 2014,1415228819000,lcc79972,@MelodyDrewBieb The first application came up! Flashlight Application..  #google,google,,http://t.co/tTyKZtsojQ
530134130378305536,Wed Nov 05 18:06:40 EST 2014,1415228800000,DonGoogle,Google tests new Chrome OS revert feature for rolling back to the ... - VentureBeat #google,google,,http://t.co/P923ZOngLM
530133983666122754,Wed Nov 05 18:06:05 EST 2014,1415228765000,iamabacker,The I am A Backer @GooglePlay #app is out  #IamABacker #crowdfunding #kickstarter #indiegogo #android #Google #droid,app|IamABacker|crowdfunding|kickstarter|indiegogo|android|Google|droid,,https://t.co/rxBo0WN0B2
530133938769911808,Wed Nov 05 18:05:55 EST 2014,1415228755000,wableemagazine,@Google Amsterdam Office ! See more images here: #google #architecture #design ,google|architecture|design,http://pbs.twimg.com/media/B1tqAchCYAIHInx.jpg,http://t.co/XjPUxK3kzF
530133846910849024,Wed Nov 05 18:05:33 EST 2014,1415228733000,ParentNFamily,#Google Maine Nurse Treats Ebola Patients and Isnt Quarantined - PFhub   ,Google,,http://t.co/nsovxSWPYY
530133838446747649,Wed Nov 05 18:05:31 EST 2014,1415228731000,VPofgetitdone,Email inbox@google.com for an #inbox #invite NOW!#Google giving out Inbox invites to all comers starting at 6PM EST ,inbox|invite|Google,,http://t.co/qxAEzjyV7v
530133796449161216,Wed Nov 05 18:05:21 EST 2014,1415228721000,naj638191,@nfam_ars The first application came up! Flashlight Application..  #google,google,,http://t.co/L0RzUqcvRD
530133796356882432,Wed Nov 05 18:05:21 EST 2014,1415228721000,charismachic,People communicate with each other by conversation not by typing keywords - #quote #AmitSinghal #google,quote|AmitSinghal|google,,
530133795266363392,Wed Nov 05 18:05:20 EST 2014,1415228720000,naj638191,@wn_n The new android mobile app appeared. #google,google,,http://t.co/L0RzUqcvRD
530133781626503168,Wed Nov 05 18:05:17 EST 2014,1415228717000,PeacockVS,The basics about #Google #Adsense & monetizing your #Blog 28 ,Google|Adsense|Blog,,http://t.co/nBvOQBDg8O
530133778367512577,Wed Nov 05 18:05:16 EST 2014,1415228716000,jkq08978,@Big_Qiao Download and support me please. :)  #google,google,,http://t.co/sauLklxr0o
530133676751716352,Wed Nov 05 18:04:52 EST 2014,1415228692000,GeekGawk,RunKeepr gets #google Fit compatibility wiv latest upd8  #fitnessgoals,google|fitnessgoals,,http://t.co/qgh61kK14x
530133636368957441,Wed Nov 05 18:04:42 EST 2014,1415228682000,_GoogleSEO,What You Need to Know About #Googles Penguin 3.0 ,Google,,http://t.co/SPuYvGHJS9
530133505976438784,Wed Nov 05 18:04:11 EST 2014,1415228651000,taschekats,Womens bulky knit cowl in ice blue glacier blue via @Etsy #winter #fall #fashion #ski #football #hockey #Google,winter|fall|fashion|ski|football|hockey|Google,,http://t.co/rSR6gBrwGN
530133468299407362,Wed Nov 05 18:04:02 EST 2014,1415228642000,Vocatys,How #Hackers Reportedly Side-Stepped #Googles Two-Factor #Authentication ,Hackers|Google|Authentication,,http://t.co/V8Gf0aRiQv
530133462771331072,Wed Nov 05 18:04:01 EST 2014,1415228641000,jopocop,Why blocking #Google was bad news for top German publisher #goog ,Google|goog,,http://t.co/6JalMwxr3F
530133433696387072,Wed Nov 05 18:03:54 EST 2014,1415228634000,DailyNewTech,Call of Duty: Advanced Warfare Demonstrates The Continuing Struggle Of First ... - Forbes #Google #News #Tech,Google|News|Tech,,http://t.co/uMd4EQ6cDe
530133431880253440,Wed Nov 05 18:03:54 EST 2014,1415228634000,DailyNewTech,Legend of Zelda; Majoras Mask Gets 3DS Port in Spring 2015 - Anime News Network #Google #News #Tech,Google|News|Tech,,http://t.co/91UQE6yJ3J
530133429451771905,Wed Nov 05 18:03:53 EST 2014,1415228633000,DailyNewTech,Dell to put depth-sensing 3D cameras in more Android Windows devices - PCWorld #Google #News #Tech,Google|News|Tech,,http://t.co/2u7d6og2TM
530133375403954176,Wed Nov 05 18:03:40 EST 2014,1415228620000,vfb87246,@OntBluesRugby Im on my first application. I think youll like.. #google,google,,http://t.co/4OFVveXJnc
530133367334133760,Wed Nov 05 18:03:38 EST 2014,1415228618000,naj638191,@kenzie_lyles Will you support me by downloading my program? #google,google,,http://t.co/L0RzUqcvRD
530133357523648513,Wed Nov 05 18:03:36 EST 2014,1415228616000,fif364352,@AshleyS81746739 I want you to support me. Did you download my application  #google,google,,http://t.co/IQ2BIHg0fq
530133325663731712,Wed Nov 05 18:03:28 EST 2014,1415228608000,MichelleFix,#Google takes over yet another of the former #NabiscoBakingCompany buildings in Manhattan. They are definitely on the rise.,Google|NabiscoBakingCompany,,
530133289525194752,Wed Nov 05 18:03:20 EST 2014,1415228600000,cssdesigner,Circle me on #Google+,Google,,https://t.co/qGJncWd1RO
530133218083606529,Wed Nov 05 18:03:03 EST 2014,1415228583000,beehivetech,Why #Google’s #Cancer-Detecting #Pill Is More Than Just Hype @beehivetech,Google|Cancer|Pill,,http://t.co/FSTAXNgTvI
530133211565682688,Wed Nov 05 18:03:01 EST 2014,1415228581000,roojuta,Google Inbox Happy hour :) I just requested the invite! #Google #Inbox #hh,Google|Inbox|hh,,
530133208294518785,Wed Nov 05 18:03:00 EST 2014,1415228580000,ONENAME_GLOBAL,#Google Shows You Must Do This to be a #Successful #Leader,Google|Successful|Leader,,http://t.co/oO1yyilKlP
530133132767670272,Wed Nov 05 18:02:42 EST 2014,1415228562000,MomKnwsShopping,#Google Abandoned sea otter pup rescued off California is getting 24 7 care - Los   #FB,Google|FB,,http://t.co/0bIoYyVTRX
530133119316135936,Wed Nov 05 18:02:39 EST 2014,1415228559000,Viken_shrestha,Google Hot Trends : Election Day 2014 Sophie Hunter Molly Shattuck ...  #Google #Trends,Google|Trends,,
530133060336226304,Wed Nov 05 18:02:25 EST 2014,1415228545000,AuthenticDustin,@inboxbygmail Send mine! #InboxHappyHour #Google,InboxHappyHour|Google,,
530133005612761089,Wed Nov 05 18:02:12 EST 2014,1415228532000,TheCultureMind,#Google #Inbox Invites being issued for 1 hour from 10am AEST today #earlyadopters #tech ,Google|Inbox|earlyadopters|tech,,http://t.co/FKHL8EFeMS
530132980778676226,Wed Nov 05 18:02:06 EST 2014,1415228526000,Nancy_Deol,#Google Planning a #Gmail Replacement Called Inbox With a Social Media-Inspired Feel ,Google|Gmail,,http://t.co/q9i142cyva
530132972138418176,Wed Nov 05 18:02:04 EST 2014,1415228524000,Tracy1405,#Google Offers A New Way To #Monetize Site #Content - Embedded Consumer Surveys - #contentmarketing #blogging #blog ,Google|Monetize|Content|contentmarketing|blogging|blog,,http://t.co/N0qzOwV35n
530132965209022465,Wed Nov 05 18:02:02 EST 2014,1415228522000,Rednekked_,Here’s Hoe Ta Git An Invitashun Ta #Google Invite-Onlee ‘#Inbox’ App — But Yall Onlee Have… ,Google|Inbox,,http://t.co/R3yD9MKFay
530132923895545856,Wed Nov 05 18:01:53 EST 2014,1415228513000,MomKnwsBstOnLn,#Google Abandoned sea otter pup rescued off California is getting 24 7 care - Los   #FB,Google|FB,,http://t.co/Z9gK6mu98H
530132922674597890,Wed Nov 05 18:01:52 EST 2014,1415228512000,AzamCorry,New Chrome extension makes #Google Drive one click away ,Google,,http://t.co/260z0E5ACQ
530132795843428352,Wed Nov 05 18:01:22 EST 2014,1415228482000,PeacockVA,The basics about #Google #Adsense & monetizing your #Blog 28 ,Google|Adsense|Blog,,http://t.co/YCbiJ1cI4K
530132778655174657,Wed Nov 05 18:01:18 EST 2014,1415228478000,myrtec,#Microsoft ahead of #Google in public cloud race ,Microsoft|Google,,http://t.co/F1s2SsWmCc
530132743838261249,Wed Nov 05 18:01:10 EST 2014,1415228470000,peonzar,Google Chromecast multimedia desde el smartphone tablet o portatil a la TV. #tecnologia #google,tecnologia|google,,http://t.co/PnZfqlA8pj
530132740419891201,Wed Nov 05 18:01:09 EST 2014,1415228469000,ceremonybob,5Nov2007 #Google unveils #Android OS WillYou #celebrate #yorkshirehour #sheffieldhour,Google|Android|celebrate|yorkshirehour|sheffieldhour,,https://t.co/XQAmXIS0do|http://t.co/5xB6Z9zND9
530132719041126400,Wed Nov 05 18:01:04 EST 2014,1415228464000,NullstreamBlog,PSA: You can now get a Google Inbox Invite right here right now #google #news,google|news,,http://t.co/ElCQ9SJAhO
530132718831828992,Wed Nov 05 18:01:04 EST 2014,1415228464000,redifollow,#socialmedia lets take a look at my #Google+ & #fiverr November 06 2014 at 12:01AM,socialmedia|Google|fiverr,,http://t.co/UfVdk3QYIx|http://t.co/nRyttKNAu4
530132715782549504,Wed Nov 05 18:01:03 EST 2014,1415228463000,SAAPRO,#Google releases open source #Nogotofail network traffic security testing tool #IT ,Google|Nogotofail|IT,http://pbs.twimg.com/media/B1to5WgIgAAEZp1.jpg,http://t.co/9dSEVbt6ko
530132569673965568,Wed Nov 05 18:00:28 EST 2014,1415228428000,Mediabuyingserv,18 Days Later #Google Penguin 3.0 Continues To Slowly Roll Out Worldwide via @sengineland,Google,,http://t.co/2A53UwjMeC
530132549281280000,Wed Nov 05 18:00:23 EST 2014,1415228423000,playfulmexico,Google reveals first functional Project Ara prototype #google #Ara #tech,google|Ara|tech,,http://t.co/7iwrUYI9fq
530132534827704321,Wed Nov 05 18:00:20 EST 2014,1415228420000,apv74994,@MicrobeLover Are flashlight app tries to please ?  #google,google,,http://t.co/bkBOJJ5ytx
530132522207043584,Wed Nov 05 18:00:17 EST 2014,1415228417000,JoshNCampbell,Updated #Google Calendar app automatically turns emails into events - ,Google,http://pbs.twimg.com/media/B1touFHIAAAkegn.png,http://t.co/9078qJgg74
530132496793755648,Wed Nov 05 18:00:11 EST 2014,1415228411000,TalentServedSF,Makes sense Google! #recruiters #jobs #google ,recruiters|jobs|google,,http://t.co/Ibin4TwSBU
530132466242433024,Wed Nov 05 18:00:03 EST 2014,1415228403000,CrabwlerDevelop,#Development #design #Google Maps 9.0.0 Brings Material Design Goodness ,Development|design|Google,,http://t.co/36KNurzNDY
530132463025025027,Wed Nov 05 18:00:03 EST 2014,1415228403000,techTherapist,Which ads are better: #Google or #Facebook? @Forbes has the answer: ,Google|Facebook,,http://t.co/hYOc1T2Pch
530132373367971840,Wed Nov 05 17:59:41 EST 2014,1415228381000,jfoLSU,@TheTateProject its a Guy Fawkes thing. #google,google,,
530132341406969856,Wed Nov 05 17:59:34 EST 2014,1415228374000,varyagi,In the past week both #Google Maps (and #FIFA finally recognized #Crimea as part of #Russia. ,Google|FIFA|Crimea|Russia,http://pbs.twimg.com/media/B1tojclIcAAQ2Fq.jpg,https://t.co/ClF19QHnqQ
530132331227774977,Wed Nov 05 17:59:31 EST 2014,1415228371000,jopocop,#Google battles cloud rivals with price cuts advances | CITEworld. #Goog ,Google|Goog,,http://t.co/x91R0CJeuj
530132310532689921,Wed Nov 05 17:59:26 EST 2014,1415228366000,MaxGoldberg,The hold music for #bing is ...much worse... than the hold music for #google.,bing|google,,
530132257944924160,Wed Nov 05 17:59:14 EST 2014,1415228354000,LanoraDickinson,Iran: armed clash between youth and suppressive forces #UN #LeMonde #google,UN|LeMonde|google,,http://t.co/NyYqBceTDV
530132211228364800,Wed Nov 05 17:59:03 EST 2014,1415228343000,testerlfcarolin,#Google #Yahoo Hugh Jackman Reveals Hed Love to Star in Fun Home on Broadway #FF,Google|Yahoo|FF,,
530132186385874944,Wed Nov 05 17:58:57 EST 2014,1415228337000,NYSideways,Were having so much fun taking people from #google to some of our fave places in the #EastVillage! #googlenightout ,google|EastVillage|googlenightout,http://pbs.twimg.com/media/B1toZKmCAAAbnEl.jpg,
530132180627120128,Wed Nov 05 17:58:55 EST 2014,1415228335000,Cater4STARTUPS,up with us over on our verified #Google+ page.,Google,,https://t.co/3t0MnlICbx
530132177431068674,Wed Nov 05 17:58:55 EST 2014,1415228335000,LanoraDickinson,Iran:Terminally ill female political prisoner denied medical treatment #UN #LeMonde #google,UN|LeMonde|google,,http://t.co/1pmSEpgW20
530132109000597504,Wed Nov 05 17:58:38 EST 2014,1415228318000,Rednekked_,Heres hw To Get An Invitation To #google Invite-Only #inbox App ? But U Only Have 1 Hour  #GoogleGoogle #Twitter,google|inbox|GoogleGoogle|Twitter,,http://t.co/X8yeV1EYSG
530132097688936448,Wed Nov 05 17:58:36 EST 2014,1415228316000,LanoraDickinson,Egypt Saudi Arabia UAE and Kuwait eye anti-extremists military alliance #UN #LeMonde #google,UN|LeMonde|google,,http://t.co/UMnMeaCVo1
530132088851537920,Wed Nov 05 17:58:34 EST 2014,1415228314000,lcc79972,@uratake_jp The first application came up! Flashlight Application..  #google,google,,http://t.co/tTyKZtsojQ
530132081498914816,Wed Nov 05 17:58:32 EST 2014,1415228312000,jkq08978,@mukeshbalani80 The first application came up! Flashlight Application..  #google,google,,http://t.co/sauLklxr0o
530132016172646400,Wed Nov 05 17:58:16 EST 2014,1415228296000,LanoraDickinson,Iranian British w#oman sentenced to one year in jail on hunger strike #UN #LeMonde #google,UN|LeMonde|google,,http://t.co/CbpgwRkVQO
530131967808122880,Wed Nov 05 17:58:05 EST 2014,1415228285000,AlecSibilia,Stunning #Google #News redesign concept! Check this out! via @gkvasnikov,Google|News,,http://t.co/zOCeVIfikZ
530131958198964225,Wed Nov 05 17:58:02 EST 2014,1415228282000,BizServices4u,Catch up on our #Google+ verified business page.,Google,,https://t.co/4TMRwz6gAi
530131935700725761,Wed Nov 05 17:57:57 EST 2014,1415228277000,LanoraDickinson,#Iran continues repressing political prisoners #UN #LeMonde #google,Iran|UN|LeMonde|google,,http://t.co/2bQmKQplyo
530131855107194881,Wed Nov 05 17:57:38 EST 2014,1415228258000,LanoraDickinson,#UN Human Rights official commends Canada’s stand on human rights in Iran #LeMonde #google,UN|LeMonde|google,,http://t.co/kGCEkgsm0C
530131783288107008,Wed Nov 05 17:57:21 EST 2014,1415228241000,ArmenigF,Google buys Twitch! #news #2014 #google #maixmc #youtube #twitch #justintv #1B #GoogleBuysTwitch #new #internet tco/OF4,news|google|maixmc|youtube|twitch|justintv|1B|GoogleBuysTwitch|new|internet,,
530131775218266112,Wed Nov 05 17:57:19 EST 2014,1415228239000,LanoraDickinson,Iran: Shahr-e Kourd clashes with the agents whom prevented their Ashura ceremony #UN #LeMonde #google,UN|LeMonde|google,,http://t.co/9lUBaVzKwi
530131687892852737,Wed Nov 05 17:56:58 EST 2014,1415228218000,LanoraDickinson,#Iran arrest of dozens of people in Sanandaj eastern #Iran #UN #LeMonde #google,Iran|Iran|UN|LeMonde|google,,http://t.co/JAznMZCq7K
530131686013808642,Wed Nov 05 17:56:57 EST 2014,1415228217000,apv74994,@Delightful Download and support me please. :)  #google,google,,http://t.co/bkBOJJ5ytx
530131523178352640,Wed Nov 05 17:56:19 EST 2014,1415228179000,LanoraDickinson,Ahwaz: Iranian regime’s agents demolish a house belonging to an elderly citizen #UN #LeMonde #google,UN|LeMonde|google,,http://t.co/GakoG2ohBj
530131431763492864,Wed Nov 05 17:55:57 EST 2014,1415228157000,superliberryian,Google Drive now lets you open files in compatible Mac apps w/ new Chrome extension #GAFE #GoogleEdu #Google,GAFE|GoogleEdu|Google,,http://t.co/GNyxwh5xju
530131397928046592,Wed Nov 05 17:55:49 EST 2014,1415228149000,RyanParedez,Photo: Happy 7th birthday Android. I ? you. #teamandroid #android #nerd #happybirthday #tech #google... ,teamandroid|android|nerd|happybirthday|tech|google,,http://t.co/pMVSilfcqO
