id,date,idate,user,text,hashtag,photo,url
530095283183845376,Wed Nov 05 15:32:18 EST 2014,1415219538000,birchrunsports,November 05 2014 at 03:32PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
530095217844551680,Wed Nov 05 15:32:03 EST 2014,1415219523000,PlumMarket,Very excited to have nuts from @codydflowers in Grand Rapids #Michigan in all Plum Market stores!… ,Michigan,,http://t.co/MF5ZT3iRVn
530095086541881345,Wed Nov 05 15:31:31 EST 2014,1415219491000,HouseofSports1,Brady Hoke says he met with interim AD James Hackett -- but about the team not himself.  #Michigan,Michigan,,http://t.co/bSb5yEToUg
530094869457666048,Wed Nov 05 15:30:40 EST 2014,1415219440000,GoGirlGuides,Summer may be past us but there are still wamr days in #Autumn in #Michigan ,Autumn|Michigan,,http://t.co/8DzMbu2ZOB
530094816906846208,Wed Nov 05 15:30:27 EST 2014,1415219427000,MysteryWriter7,SHADOWBROOK MANORA #Ghost #Timetravel #Romance set on magical #MackinacIsland in upstate #Michigan.#Nook,Ghost|Timetravel|Romance|MackinacIsland|Michigan|Nook,,http://t.co/qPgmwTG9ay
530094616285306881,Wed Nov 05 15:29:39 EST 2014,1415219379000,noelia_rg2,Missing this. Friends beach bonfire music and laughs #USA #Michigan ,USA|Michigan,http://pbs.twimg.com/media/B1tGPlQIQAIE-iu.jpg,
530094285090463744,Wed Nov 05 15:28:20 EST 2014,1415219300000,ShannainGermany,Flight booked!!!! Im headed home for almost 4 weeks in March! #lifeofanexpat #cannotwait #michigan… ,lifeofanexpat|cannotwait|michigan,,http://t.co/bapnDG9zWp
530093955124563968,Wed Nov 05 15:27:02 EST 2014,1415219222000,screamradius,Visiting #Blissfield #Michigan? Check out this great new app for news weather hotels and food here! ,Blissfield|Michigan,,http://t.co/NLn6VTYsKL
530092862495391744,Wed Nov 05 15:22:41 EST 2014,1415218961000,ArthurJRegner,Regner: Dont count  via @FoxSports #Michigan #Wolverines #B1G #JimHarbaugh,Michigan|Wolverines|B1G|JimHarbaugh,,http://t.co/vwl5EokOb9
530092598128836608,Wed Nov 05 15:21:38 EST 2014,1415218898000,FowlervilleChev,Follow @championchevrocks @championbuickg1 @cuetercjdr @fowlervillechev @championCJDRmi for tips #auto #autonews #michigan #moms,auto|autonews|michigan|moms,,
530092597344481280,Wed Nov 05 15:21:38 EST 2014,1415218898000,CueterCJDR,Follow @championchevrocks @championbuickg1 @cuetercjdr @fowlervillechev @championCJDRmi for tips #auto #autonews #michigan #moms,auto|autonews|michigan|moms,,
530091680595079168,Wed Nov 05 15:17:59 EST 2014,1415218679000,PatrickRecord,Ann Arbor Police on the scene of a bank robbery at Washtenaw and Huron. #annarbor #michigan ,annarbor|michigan,,http://t.co/p27YqUN7kg
530090934982045696,Wed Nov 05 15:15:02 EST 2014,1415218502000,ljay82,We are hiring in the #GrandRapids #Michigan Area Message me for info.  #seo #contentmanagement,GrandRapids|Michigan|seo|contentmanagement,,
530089940898439168,Wed Nov 05 15:11:05 EST 2014,1415218265000,GoogleExpertUK,In Detroit #Michigan it is against the law for a man to scowl at his wife on a Sunday!,Michigan,,
530089802306437121,Wed Nov 05 15:10:32 EST 2014,1415218232000,screamradius,Catch up on local news from #Detroit #Michigan here! ,Detroit|Michigan,,http://t.co/TIchh5x69E
530088642933710849,Wed Nov 05 15:05:55 EST 2014,1415217955000,EmbarcoEvents,THIS SATURDAY! Join us for the biggest battle event to ever hit a #Michigan stage. Brought to you by RightWay... ,Michigan,,http://t.co/AgFlk1ZXdb
530088423928111104,Wed Nov 05 15:05:03 EST 2014,1415217903000,wbcorg,Mentors & Mentees are 20% more likely to get pay raises. Don’t miss out - #leadership  #michigan ,leadership|michigan,,http://t.co/X7HRyrLt1x
530087321337872384,Wed Nov 05 15:00:40 EST 2014,1415217640000,Ingrid_Jacques,From @HenryEPayne: In #Michigan Unions Lost but Greens Won via @NRO,Michigan,,http://t.co/euiEvVW1bN
530085704769236992,Wed Nov 05 14:54:15 EST 2014,1415217255000,NauticalMiles33,Was only 1 wearing shorts &tank top-others in fleece. Must be that thick #Michigan blood. + I had 2show off my pearly whites- #legs that is.,Michigan|legs,,
530085413109911552,Wed Nov 05 14:53:05 EST 2014,1415217185000,MI_Messenger,Staying Fit in Cooler Weather    #Michigan,Michigan,,https://t.co/jvgSmjlAjH
530084780180647936,Wed Nov 05 14:50:34 EST 2014,1415217034000,adriach,This is my #Dad. He is so #amazing he is flying in from #Michigan tomorrow to take care of me...even… ,Dad|amazing|Michigan,,http://t.co/9IvwqBQUt8
530084650601820161,Wed Nov 05 14:50:03 EST 2014,1415217003000,DetroitMichiga,97.1 The TicketTodays Detroit Sports News | Todays Weather Forecast | Contests | Promotions… #Detroit #Michigan,Detroit|Michigan,,http://t.co/dWcGWR4H5z
530084376227246080,Wed Nov 05 14:48:58 EST 2014,1415216938000,mblapeer,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/eNfgoXBl0e
530083528634298368,Wed Nov 05 14:45:36 EST 2014,1415216736000,MetroParent,Indoor #fitness tips for your #family – since the weather keeps getting chillier here in #Michigan! ,fitness|family|Michigan,,http://t.co/MMCeLx6sm3
530082869310664704,Wed Nov 05 14:42:59 EST 2014,1415216579000,JustinHinkley,ICYMI: Heres what a @RickforMI win could mean for oversight of #Michigan state workers ,Michigan,,http://t.co/cvfROQzoI0
530082516632629248,Wed Nov 05 14:41:35 EST 2014,1415216495000,GhostofCoachBo,“@971theticketxyt: Jim Harbuagh Received Write-In Vote For Michigan’s Governor #Michigan #Harbaugh”,Michigan|Harbaugh,,http://t.co/BcTBBAvXEV
530082486572027904,Wed Nov 05 14:41:27 EST 2014,1415216487000,reportertom,#Flint woman arrested for stabbing boyfriend a Flint man near #Mayville in #TuscolaCounty. #Michigan ,Flint|Mayville|TuscolaCounty|Michigan,,http://t.co/ZpwQG9eHY0
530080874839031808,Wed Nov 05 14:35:03 EST 2014,1415216103000,DetroitMichiga,WDET Governor Rick Snyder Wins Reelection & Looks Ahead To Second Term WDET Governor Rick Snyder… #Detroit #Michigan,Detroit|Michigan,,http://t.co/rTcGdxdXQ4
530080222906171392,Wed Nov 05 14:32:28 EST 2014,1415215948000,birchrunsports,November 05 2014 at 02:32PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
530079988788523008,Wed Nov 05 14:31:32 EST 2014,1415215892000,steveduncan2013,November 05 2014 at 02:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530079856269479937,Wed Nov 05 14:31:00 EST 2014,1415215860000,Ciesla504,@HydroFlask  We cant  wait to find our #WinterStoke! :)  Bring on winter! #SnowDance #Michigan,WinterStoke|SnowDance|Michigan,,
530079202490335232,Wed Nov 05 14:28:24 EST 2014,1415215704000,Meezy_TTG,I just voted for King James 007 to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! vi ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s4OddCYAAiT3T.png,http://t.co/mQt5XY2qcF
530079043102584832,Wed Nov 05 14:27:46 EST 2014,1415215666000,MEDA50,News jobs coming to Lenawee County #Michigan #economicdevelopment,Michigan|economicdevelopment,,http://t.co/ecXIhmGb3U
530078949821677568,Wed Nov 05 14:27:24 EST 2014,1415215644000,cdldriverjob,#Regional Intermodal Truck Driver | #Home Weekly | Battle ... at #Schneider in #Michigan #job ,Regional|Home|Schneider|Michigan|job,http://pbs.twimg.com/media/B1s3_wUIMAEBsjV.jpg,http://t.co/KDw6zJJZMf
530078493338382336,Wed Nov 05 14:25:35 EST 2014,1415215535000,AtlisSmith,Vote for my song H on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3lLrCAAErSvi.png,http://t.co/PyMOiAxsif
530078291881771008,Wed Nov 05 14:24:47 EST 2014,1415215487000,Bwatts6012,Vote for my song H on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3ZdCCIAAErbH.png,http://t.co/WmdgUy5T0z
530078277726007296,Wed Nov 05 14:24:44 EST 2014,1415215484000,__CWIL,Vote for my song F on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3YnpCEAA9kuE.png,http://t.co/selzNGWKqd
530078096813084672,Wed Nov 05 14:24:01 EST 2014,1415215441000,Chiropractiers,Vote for my song P on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3OGxCUAA-VuN.png,http://t.co/Ui4iYYhANg
530077813051621376,Wed Nov 05 14:22:53 EST 2014,1415215373000,nehme09,“@971theticketxyt: Jim Harbuagh Received Write-In Vote For Michigan’s Governor #Michigan #Harbaugh”,Michigan|Harbaugh,,http://t.co/sgWEulrG7N
530077715953508352,Wed Nov 05 14:22:30 EST 2014,1415215350000,EvanHartwell1,Vote for my song B on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s238CCUAAZjLj.png,http://t.co/s0kziN37Ao
530077558642343936,Wed Nov 05 14:21:53 EST 2014,1415215313000,upmichiganrent,Stay here for Thanksgiving! #rapidriver #michigan #thanksgiving #cabinlove #upnorth #upperpeninsula… ,rapidriver|michigan|thanksgiving|cabinlove|upnorth|upperpeninsula,,http://t.co/UHcf2grCwh
530077538354094080,Wed Nov 05 14:21:48 EST 2014,1415215308000,RealSelbyHarris,Vote for my song M on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s2tmYCcAAcB-G.png,http://t.co/JRrYPsHNtN
530077524168953858,Wed Nov 05 14:21:44 EST 2014,1415215304000,_LilDuck05,Vote for my song Y on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s2sxTCEAAf_cq.png,http://t.co/bc4N5fnLBd
530077241485455360,Wed Nov 05 14:20:37 EST 2014,1415215237000,JaycobBunker,Vote for my song A on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s2cT5CUAIVtZF.png,http://t.co/jxdhDlLs6A
530077025181384704,Wed Nov 05 14:19:45 EST 2014,1415215185000,DcLincoln761,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/caW648lh3f
530076019131416576,Wed Nov 05 14:15:45 EST 2014,1415214945000,robin_coe,cottage food laws and michigan... start a home business #homebusiness #michigan #makemoneyathome ,homebusiness|michigan|makemoneyathome,,http://t.co/7l6KIEOAym
530075877145841664,Wed Nov 05 14:15:12 EST 2014,1415214912000,JoeParsaca,Photo: Remembering the first time I painted at the Pyramid Scheme. #pyramidscheme #grandrapids #michigan... ,pyramidscheme|grandrapids|michigan,,http://t.co/yqg9dYBU0N
530075598946054145,Wed Nov 05 14:14:05 EST 2014,1415214845000,JohnGamble8,LOTTO Winning Tips That Win The Lottery #Virginia #Colorado #Tennessee #Michigan #Ohio #Georgia #Arizona,Virginia|Colorado|Tennessee|Michigan|Ohio|Georgia|Arizona,,http://t.co/Zuglj2WWXW
530075220803985408,Wed Nov 05 14:12:35 EST 2014,1415214755000,J_Parsaca,Remembering the first time I painted at the Pyramid Scheme.#pyramidscheme #grandrapids #michigan #bar… ,pyramidscheme|grandrapids|michigan|bar,,http://t.co/lKzxU8DPmE
530075149416939520,Wed Nov 05 14:12:18 EST 2014,1415214738000,MichiganOnline,Rick Snyder reelected to second term as #Michigan Governor ,Michigan,,http://t.co/aqXU6QVcjf
530074682536779776,Wed Nov 05 14:10:27 EST 2014,1415214627000,OaklandCtyMIBiz,#OaklandBusinessConnect & @PureMIbiz is your key to starting new biz opportunities w/ #Michigans largest companies ,OaklandBusinessConnect|Michigan,,http://t.co/fHIrXINxw1
530074637607370752,Wed Nov 05 14:10:16 EST 2014,1415214616000,wx_flint,#Flint #Michigan Nov 05 13:53 Temperature 55°F cloudless Wind SW 15 km/h  Humidity 45% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530074432585609216,Wed Nov 05 14:09:27 EST 2014,1415214567000,weather_detroit,#Detroit #Michigan Nov 05 13:53 Temperature 57°F few clouds Wind SW 22 km/h  Humidity 40% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
530073997917302784,Wed Nov 05 14:07:44 EST 2014,1415214464000,ABetterMI,Correction to an earlier post: The #Michigan GOP picked up four seats in state House so now holds a 63-47 majority. #fuzzymath #MIelection,Michigan|fuzzymath|MIelection,,
530073483657887744,Wed Nov 05 14:05:41 EST 2014,1415214341000,hoosierhurls,@TremendousUM @mattdepoint Strength & Conditioning is not a team strength (pardon pun); contributes to injury risk profile. #Michigan #Hoke,Michigan|Hoke,,
530073124847747073,Wed Nov 05 14:04:15 EST 2014,1415214255000,AndrewJClock,Looking for work in #Michigan is depressing.,Michigan,,
530072295759675392,Wed Nov 05 14:00:58 EST 2014,1415214058000,robin_coe,How to Adhere to Cottage Food Laws in Michigan #cottagefoodlaw #michigan #article #diy #madeinmichigan ,cottagefoodlaw|michigan|article|diy|madeinmichigan,,http://t.co/ka3mOBrDCt
530072294664974337,Wed Nov 05 14:00:57 EST 2014,1415214057000,ABetterMI,#Michigan #GOP picked up 5 more seats in state House last night and now has a 64-46 majority. It also snagged 1 in Senate and leads 27-11.,Michigan|GOP,,
530071926275080193,Wed Nov 05 13:59:30 EST 2014,1415213970000,WStahly20,“@971theticketxyt: Jim Harbuagh Received Write-In Vote For Michigan’s Governor #Michigan #Harbaugh” ????????? lol,Michigan|Harbaugh,,http://t.co/1r4njdxbtV
530070016239345666,Wed Nov 05 13:51:54 EST 2014,1415213514000,wx_flint,#Flint #Michigan Nov 05 13:00 Temperature 51°F few clouds Wind W 22 km/h  Humidity 48% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530069283531800577,Wed Nov 05 13:49:00 EST 2014,1415213340000,971theticketxyt,Jabrill Peppers is done for the season #Michigan #Peppers,Michigan|Peppers,,http://t.co/igSSzDW5LA
530068676289253376,Wed Nov 05 13:46:35 EST 2014,1415213195000,WorldCompanies,Look at TNT CANADA INC. from Michigan - Thats amazing! Isnt it? #CANADA #Michigan,CANADA|Michigan,,http://t.co/qjp25Amw6C
530068290786185216,Wed Nov 05 13:45:03 EST 2014,1415213103000,ljay82,We are hiring in the #GrandRapids #Michigan Area Message me for info.  #webdevelopment #html,GrandRapids|Michigan|webdevelopment|html,,
530068010439278593,Wed Nov 05 13:43:56 EST 2014,1415213036000,umichBentley,#LookWhatWeFoundWednesday #SpanishAmericanWar #soldiers from #Michigan play #cards in a tent ,LookWhatWeFoundWednesday|SpanishAmericanWar|soldiers|Michigan|cards,http://pbs.twimg.com/media/B1suC-LCcAAHbu7.jpg,
530067584851652608,Wed Nov 05 13:42:15 EST 2014,1415212935000,aaronspencer599,@MichiganNation2 @El_Heat_4ever man I hope they are we need some positive in the #Michigan fan base,Michigan,,
530066714151895040,Wed Nov 05 13:38:47 EST 2014,1415212727000,bridgespeaks,@gabrielarana @mtomasky 2/2 of energizing the right wing nuts. At least thats how it played in #Michigan,Michigan,,
530065897910960128,Wed Nov 05 13:35:32 EST 2014,1415212532000,watchdogwire,Election aftermath: What results mean in #Michigan and for #unions according to @MackinacCenter,Michigan|unions,,http://t.co/XWZJxdSqUI
530065220199137281,Wed Nov 05 13:32:51 EST 2014,1415212371000,erickmschmidt,Love this shirt!#Michigan #MichiganProblems ,Michigan|MichiganProblems,,http://t.co/rb7SV0ZcWL
530065083406483456,Wed Nov 05 13:32:18 EST 2014,1415212338000,birchrunsports,November 05 2014 at 01:32PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
530064925469974528,Wed Nov 05 13:31:41 EST 2014,1415212301000,steveduncan2013,November 05 2014 at 01:31PM and here is the latest weather for BurtMichigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
530064732611674115,Wed Nov 05 13:30:55 EST 2014,1415212255000,AAllen69,Victory Declared in #Michigan for Wolves and Voter Rights via @HSUSNews#Wolves #standforwolves #NatureIsSpeaking,Michigan|Wolves|standforwolves|NatureIsSpeaking,,http://t.co/EpGfQALX1l
530064136882122753,Wed Nov 05 13:28:33 EST 2014,1415212113000,ParamountCnstr,#Nowhiring #mortgage #fieldservice #contractors in #Cheboygan #Michigan and surrounding.  Submit an app today! ,Nowhiring|mortgage|fieldservice|contractors|Cheboygan|Michigan,,http://t.co/IOgeg6rll2
530063229440229377,Wed Nov 05 13:24:56 EST 2014,1415211896000,erikanoeldesign,Beautiful chilly views of the city today. Stressful hump day. #detroit #michigan #mittenlove… ,detroit|michigan|mittenlove,,http://t.co/VqgNFCvT3s
530062531004743680,Wed Nov 05 13:22:10 EST 2014,1415211730000,Aaron_LaVinay,crushing it at the Ann Arbor hands on museum. #aahom #michigan @ Ann Arbor Hands-On Museum ,aahom|michigan,,http://t.co/AqY8n9OWBx
530062430030688257,Wed Nov 05 13:21:46 EST 2014,1415211706000,polysensory,@greenpeaceusa: #Election2014 #Michigan #Hawaii #NewHampshire climate hawks won their races many losses via @grist,Election2014|Michigan|Hawaii|NewHampshire,,http://t.co/pzMwEBlDOu
530062144575127552,Wed Nov 05 13:20:38 EST 2014,1415211638000,MichiganVCA,So many investors gathered & talking about opportunities in #Michigan! This is happening at @accelerateMI! ,Michigan,http://pbs.twimg.com/media/B1sotM9CUAAZC1W.jpg,
530062011758292993,Wed Nov 05 13:20:06 EST 2014,1415211606000,jxnyrs,And to top it all off... The people of #Michigan have re-elected @JusticeViviano and @ZahraforJustice! #RuleOfLaw #Justice,Michigan|RuleOfLaw|Justice,,
530061244959436801,Wed Nov 05 13:17:03 EST 2014,1415211423000,DetroitMichiga,BERKLEY Mich. (WWJ/AP) – Voters in six Michigan communities including three in metro Detroit… #Detroit #Michigan,Detroit|Michigan,,http://t.co/YgjgFzxax9
530060968664268800,Wed Nov 05 13:15:57 EST 2014,1415211357000,dexterlakechrch,Join us throughout November as we explore The Blessed Life. Sundays at 10am. #thankfuldlc #battlecreek #Michigan ,thankfuldlc|battlecreek|Michigan,http://pbs.twimg.com/media/B1snn_jIcAAAjpU.jpg,
530060323886481408,Wed Nov 05 13:13:23 EST 2014,1415211203000,HollywoodBleek,Neon light bash November 22 Holland Michigan hosted by @Kristi_Thep #Michigan #glowparty #westmichigan #grandrapids ,Michigan|glowparty|westmichigan|grandrapids,http://pbs.twimg.com/media/B1snDROIUAA-BY0.jpg,
530060135851237377,Wed Nov 05 13:12:39 EST 2014,1415211159000,ArturoGonzlez1,A city that steals hearts and brews friends. So fortunate to live here. 11 Best Breweries in #GrandRapids #Michigan ,GrandRapids|Michigan,,http://t.co/VgmPg99aOI
530059662323105793,Wed Nov 05 13:10:46 EST 2014,1415211046000,IreneSpa,#Manufacturers looking for training programs in #Michigan Visit here:  ,Manufacturers|Michigan,http://pbs.twimg.com/media/BhWB7AECEAA29Sq.jpg,http://t.co/mYXdaqKCc7
530059474354974720,Wed Nov 05 13:10:01 EST 2014,1415211001000,bigMevent,Magna International Inc. announced the grand opening of DexSys a new facility in #Michigan #bigMevent #mfg,Michigan|bigMevent|mfg,,http://t.co/wYowe1J4dr
530059392985468928,Wed Nov 05 13:09:41 EST 2014,1415210981000,Michiganborn58,@RonanFarrow Just to let you know #Michigan ReElected their GOP Gov. Not a TurnOver there but I was hoping hed be Ousted,Michigan,,
530058917859323904,Wed Nov 05 13:07:48 EST 2014,1415210868000,LouisAguilar_DN,$100 million and #Michigans tallest office bldg is yours. One #Detroit Center for sale via @detroitnews,Michigan|Detroit,,http://t.co/vqPhBzXcFz
530058888872087552,Wed Nov 05 13:07:41 EST 2014,1415210861000,MichiganOnline,Rick Snyder reelected to second term as #Michigan Governor ,Michigan,,http://t.co/nMipDND9Wp
530058638598340608,Wed Nov 05 13:06:42 EST 2014,1415210802000,DLPolicicchio,Thank you SE #Michigan #PresbyterianWomen for having @Alts4Girls/ me today AND for tackling the hard issues of DV/SA & #HumanTrafficking.,Michigan|PresbyterianWomen|HumanTrafficking,,
530058637822398464,Wed Nov 05 13:06:41 EST 2014,1415210801000,Deena_AFG,Thank you SE #Michigan #PresbyterianWomen for having @Alts4Girls/ me today AND for tackling the hard issues of DV/SA & #HumanTrafficking.,Michigan|PresbyterianWomen|HumanTrafficking,,
530058322054230016,Wed Nov 05 13:05:26 EST 2014,1415210726000,TheRealCNYCE,Lil sumn I put together for bruh @youngmaselive copt the album november 25th #Detroit #Music #Michigan… ,Detroit|Music|Michigan,,http://t.co/nNm2jcpUvN
530057449618034688,Wed Nov 05 13:01:58 EST 2014,1415210518000,GLVPolitics,#Midterms Result: #GaryPeters Wins in #Michigan  #TPS ,Midterms|GaryPeters|Michigan|TPS,,http://t.co/wZLF2d8jsZ
530057348069330944,Wed Nov 05 13:01:34 EST 2014,1415210494000,connieburke,#Michigan Tech Gets $100K Grant From #GM - ,Michigan|GM,,http://t.co/XYzBqkGgD2
530056408323358720,Wed Nov 05 12:57:50 EST 2014,1415210270000,HollyLJamieson,Enjoying the little bit of sun I can get for the day. #lunchbreak #michigan #winteriscoming,lunchbreak|michigan|winteriscoming,,
530055907271778304,Wed Nov 05 12:55:50 EST 2014,1415210150000,MIheadlines,Fatal House Fire in Grand Rapids Kills Disabled Man #Michigan #Alpena #Detroit #GrandRapids #AnnArbor #GrandTraverse,Michigan|Alpena|Detroit|GrandRapids|AnnArbor|GrandTraverse,,http://t.co/8wYAOT05CJ
530055049955643393,Wed Nov 05 12:52:26 EST 2014,1415209946000,ballpark_frank,#BayCity #Michigan - #TallShip S/V #DenisSullivan - Heading Up the #SaginawRiver via @redbubble,BayCity|Michigan|TallShip|DenisSullivan|SaginawRiver,,http://t.co/4gLFdF9aDL
530054594970529792,Wed Nov 05 12:50:38 EST 2014,1415209838000,tammy7231753,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/LOTWLQkAhf
530053580699734016,Wed Nov 05 12:46:36 EST 2014,1415209596000,MichWolverine13,Thank goodness Jabrill is officially redshirting. Come back healthy next yr stronger & smarter. Him and Countess will be awesome. #Michigan,Michigan,,
530050943497154560,Wed Nov 05 12:36:07 EST 2014,1415208967000,rmanuelsmu,SBD most-read: PhillipsManuel among the names mentioned as potential candidates for UM AD gig.#Michigan,Michigan,,http://t.co/cUN4Ff3U6K
530049802370043904,Wed Nov 05 12:31:35 EST 2014,1415208695000,steveduncan2013,November 05 2014 at 12:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530049009243525121,Wed Nov 05 12:28:26 EST 2014,1415208506000,rachaelcrevier,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/T173RQOOt7
530049004608819200,Wed Nov 05 12:28:25 EST 2014,1415208505000,TremendousUM,Jibreel Black missed some games his senior year and Antonio Poole fought injuries his entire #Michigan career @DrewCHallett,Michigan,,
530048684809916416,Wed Nov 05 12:27:08 EST 2014,1415208428000,heymandybell,Im glad to hear the new #michigan House of Representatives is dedicated to the REAL issues such as… ,michigan,,http://t.co/jdelBRHqlD
530048393255858176,Wed Nov 05 12:25:59 EST 2014,1415208359000,realwhit,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/LZ5VLq6DtB
