id,date,idate,user,text,hashtag,photo,url
530125520479203328,Wed Nov 05 17:32:27 EST 2014,1415226747000,treasrboutique,Look out #BlackFriday shoppers!! We are preparing some #unbelievable #discounts. Keep an eye on your favorite item!,BlackFriday|unbelievable|discounts,,
530125478602866688,Wed Nov 05 17:32:18 EST 2014,1415226738000,NateRBlackburn,Instead of #BlackFriday this year can we just enjoy spending time with our families? #discountipads,BlackFriday|discountipads,,
530125080152772608,Wed Nov 05 17:30:43 EST 2014,1415226643000,BlackFridaySake,The Voice - Wii -  - #BlackFriday,BlackFriday,,http://t.co/lFUhjY8BSY
530125070690426882,Wed Nov 05 17:30:40 EST 2014,1415226640000,NationofChange,Kmart Workers Have to Come to Work Before Dawn on Thanksgiving - NationofChange #blackfriday,blackfriday,,http://t.co/SirEbwAPWd
530125023978479616,Wed Nov 05 17:30:29 EST 2014,1415226629000,ComicOnBox,Its a bird... its a plane... its a Supergirl Wallet #supergirl #geekery #wallet #blackfriday ,supergirl|geekery|wallet|blackfriday,,http://t.co/ZUpdugP9eA
530124971876417537,Wed Nov 05 17:30:17 EST 2014,1415226617000,DamarisOlaechea,Here are 5 ways to find #BlackFriday ad leaks fast: via @NerdWallet #shopping,BlackFriday|shopping,,http://t.co/MCkrqhR7jn
530124905207980032,Wed Nov 05 17:30:01 EST 2014,1415226601000,DealNews,In a bold move @Dells #BlackFriday #ad puts next-gen consoles front and center ,BlackFriday|ad,,http://t.co/8m15FyGUoP
530124268923670528,Wed Nov 05 17:27:29 EST 2014,1415226449000,JulesChristophr,Really hoping to see some #BlackFriday deals on #SurfacePro3  this year.... want to buy another for a family members. @MicrosoftStore PLEASE,BlackFriday|SurfacePro3,,
530123710188244994,Wed Nov 05 17:25:16 EST 2014,1415226316000,WeHeartFamily,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/IH4nV7LpoH
530123705104744450,Wed Nov 05 17:25:15 EST 2014,1415226315000,TheWordens,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/R4Z1zSA2RH
530123698570010624,Wed Nov 05 17:25:13 EST 2014,1415226313000,Thrifty4nsicgal,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/9o6sAGX0nQ
530122950486540288,Wed Nov 05 17:22:15 EST 2014,1415226135000,ms_mimi_babe,[Nov 28 #BlackFriday @MSCoastColiseum #Biloxi wit @future1 @boosieofficial @kmichelle @migosatl @kevin_gates,BlackFriday|Biloxi,,http://t.co/q8gvnSLKUP
530121671366414338,Wed Nov 05 17:17:10 EST 2014,1415225830000,FreezeOurYouth,This new #vinyl find will have to wait til #BlackFriday #CharlieBrown ,vinyl|BlackFriday|CharlieBrown,http://pbs.twimg.com/media/B1te1qJIcAAyUei.jpg,
530121568681488384,Wed Nov 05 17:16:45 EST 2014,1415225805000,thatniggakiah,#CCU #MyrtleBeach 11-28-14 ! @YoGottiKOM will be in the building !!!  #BlackFriday ,CCU|MyrtleBeach|BlackFriday,http://pbs.twimg.com/media/B1tauc4IIAAyAr5.jpg,
530121398468218880,Wed Nov 05 17:16:05 EST 2014,1415225765000,sayhellonature,My Top #BlackFriday Shopping Tips ,BlackFriday,,http://t.co/cYNynWGnpk
530119721371578368,Wed Nov 05 17:09:25 EST 2014,1415225365000,HCWHotFlash,Radio Shack Black Friday Ad - 2014 #BlackFriday,BlackFriday,,http://t.co/zDKtmgXt8u
530119173209608192,Wed Nov 05 17:07:14 EST 2014,1415225234000,JasonJohnHorn,Frenzied shopping on #BlackFriday have killed more people in American than #Ebola & #ISIS combined.  Be careful my American cousins!,BlackFriday|Ebola|ISIS,,
530118710917615616,Wed Nov 05 17:05:24 EST 2014,1415225124000,SOKiplinger,Why wait until #BlackFriday? Buy these things now for a better deal: (by @chlebedinsky),BlackFriday,,http://t.co/1bdlv1G9yu
530118649693347840,Wed Nov 05 17:05:09 EST 2014,1415225109000,WeHeartFamily,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/t27JIGOLIY
530118637114646528,Wed Nov 05 17:05:06 EST 2014,1415225106000,Thrifty4nsicgal,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/0uBeU156ML
530117866662936576,Wed Nov 05 17:02:03 EST 2014,1415224923000,PolePositionMkg,7 Quick Local Hits To Optimize For #BlackFriday & Cyber Mondays This Season ,BlackFriday,,http://t.co/Y428LDUh6n
530117743283273728,Wed Nov 05 17:01:33 EST 2014,1415224893000,AlaskaJewelry,Check out the secret to making the most of #BlackFriday and #CyberMonday this year. ,BlackFriday|CyberMonday,,http://t.co/1SU4eU6kRH
530117725272948736,Wed Nov 05 17:01:29 EST 2014,1415224889000,AdventuresNurse,#BlackFriday Ads are here >>>,BlackFriday,,http://t.co/VVd5HVHOIj
530117653512589313,Wed Nov 05 17:01:12 EST 2014,1415224872000,SmokeTimeVA,Were getting ready for #BlackFriday more details to come! ,BlackFriday,http://pbs.twimg.com/media/B1tbMl3IUAAOkPb.jpg,
530117562160664576,Wed Nov 05 17:00:50 EST 2014,1415224850000,GateGadget,#blackfriday VIZIO E700i-B3 70-Inch 1080p Smart LED HDTV - Introducing the all-new 2014 E-Series 70? (70.00? diag.... ,blackfriday,,http://t.co/1DdEqgyAWy
530117402516668416,Wed Nov 05 17:00:12 EST 2014,1415224812000,42ndstreetphoto,Dont wait until #blackfriday! Get the best prices now! Visit us in the heart of #NYC or ,blackfriday|NYC,http://pbs.twimg.com/media/B1ta9_9CQAAoKh0.jpg,http://t.co/tCP4u0OTRu
530117290361380864,Wed Nov 05 16:59:45 EST 2014,1415224785000,ItsJust_BEANS,“@BUSH_NoReggie: #CCU #MyrtleBeach 11-28-14 ! @YoGottiKOM will be in the building !!!  #BlackFriday ,CCU|MyrtleBeach|BlackFriday,http://pbs.twimg.com/media/B1tauc4IIAAyAr5.jpg,
530116191399186432,Wed Nov 05 16:55:23 EST 2014,1415224523000,AboutMoney,#BlackFriday gets earlier every year but these retailers are resolving to stay CLOSED on Thanksgiving: ,BlackFriday,,http://t.co/Tu7kescBLK
530115368233500673,Wed Nov 05 16:52:07 EST 2014,1415224327000,findjoemajor,TEN DOLLA !!! Hit up deshunsmith for your TEN DOLLA TIX #BlackFriday #Agenda #iHost ,BlackFriday|Agenda|iHost,,http://t.co/UTA2AlsguD
530114907719876608,Wed Nov 05 16:50:17 EST 2014,1415224217000,Thrifty4nsicgal,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/NWLGZt0uD5
530114907635974144,Wed Nov 05 16:50:17 EST 2014,1415224217000,TheWordens,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/GI3JiFdvfe
530114561983385600,Wed Nov 05 16:48:55 EST 2014,1415224135000,TweetChevy21,How does No Payments Until 2015 sound?Get MAJOR #BlackFriday savings now at #Chevy21! ,BlackFriday|Chevy21,,http://t.co/P7XWsE0k1d
530113862079488000,Wed Nov 05 16:46:08 EST 2014,1415223968000,thejenwilkinson,Hard for #children to learn right from wrong if us #adults practice greed over right... oh and weeks away from #BlackFriday~ #Citinaction,children|adults|BlackFriday|Citinaction,,
530113511733858304,Wed Nov 05 16:44:44 EST 2014,1415223884000,atoms2bits,#blackfriday #2014 Deals & Ads: What to Expect ,blackfriday,http://pbs.twimg.com/media/B1tXbhnIQAAUsBI.jpg,http://t.co/cRHBhzVDnG
530113507807604736,Wed Nov 05 16:44:43 EST 2014,1415223883000,HelenaR3,Enter to win a loaded #KindleFire in the pre #blackfriday Giveaway with LPC at  ,KindleFire|blackfriday,,http://t.co/9GkI1BGTn2
530112433135054848,Wed Nov 05 16:40:27 EST 2014,1415223627000,TheWordens,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/K5JVpCSTXs
530112397436911616,Wed Nov 05 16:40:19 EST 2014,1415223619000,ApparelDiscount,#blackfriday #amazon Black Friday Sales 2014: Those long lines and big crowds on Black ... ,blackfriday|amazon,,http://t.co/cDMQvYWQBO|http://t.co/wMLNnGplOr
530112058227175424,Wed Nov 05 16:38:58 EST 2014,1415223538000,AceHardwareCorp,@AceHardware stores will be closed #Thanksgiving day. Hear from our CEO on why: #blackfriday #AceHardware,Thanksgiving|blackfriday|AceHardware,,http://t.co/mMg8c0VgvK
530111849476284416,Wed Nov 05 16:38:08 EST 2014,1415223488000,LovingHeart777,#PLEASE #HELP me #win the $5000 #BlackFriday #Shopping #Spree on I4U #News #THANKS @i4unews ,PLEASE|HELP|win|BlackFriday|Shopping|Spree|News|THANKS,,http://t.co/Gw3LKQpog5|https://t.co/VK8AmKmEub
530111826143760384,Wed Nov 05 16:38:03 EST 2014,1415223483000,blackfridayfans,The Big Lots Holiday Catalog has been released! #blackfriday ,blackfriday,http://pbs.twimg.com/media/B1tV5Z7IEAAiG3i.png,http://t.co/nk0BxErGhU
530111158993559552,Wed Nov 05 16:35:23 EST 2014,1415223323000,TheWordens,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/S1abBFElmw
530111150416211968,Wed Nov 05 16:35:21 EST 2014,1415223321000,Thrifty4nsicgal,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/gd7e5LnawM
530111143462043649,Wed Nov 05 16:35:20 EST 2014,1415223320000,bookgoodies,Advertise your  #Children & #YA Books on @BookGoodies #amwriting #blackfriday #cybermonday ,Children|YA|amwriting|blackfriday|cybermonday,,http://t.co/4JVncOwxWk
530111134326861825,Wed Nov 05 16:35:18 EST 2014,1415223318000,loxly,Advertise your  #Children & #YA Books on @BookGoodies #amwriting #blackfriday #cybermonday ,Children|YA|amwriting|blackfriday|cybermonday,,http://t.co/L1sXQ6ZTvI
530111134234578944,Wed Nov 05 16:35:18 EST 2014,1415223318000,ReadersHideaway,Advertise your  #Children & #YA Books on @BookGoodies #amwriting #blackfriday #cybermonday ,Children|YA|amwriting|blackfriday|cybermonday,,http://t.co/iA28xMJ7L3
530110819435286528,Wed Nov 05 16:34:02 EST 2014,1415223242000,LordKres,Already spent over $300 can´t wait for the REAL Black Friday Deals! #BlackFriday #MyMoneyGone #Amazon #VideoGames,BlackFriday|MyMoneyGone|Amazon|VideoGames,,http://t.co/iBeXTvP35E
530109776601305088,Wed Nov 05 16:29:54 EST 2014,1415222994000,familygrind,FRIDAY November 28 2014#FGE #BlackFriday @ iLLStreet Detroit ,iLL|FGE|BlackFriday,,http://t.co/4rIMSXEEyE|http://t.co/CTabydWaiP
530109622565101569,Wed Nov 05 16:29:17 EST 2014,1415222957000,Kevin_Jacobsen,#BlackFriday 2014 Deals: #Target Offers Reductions On #iPhone6 HDTVs #XboxOne & More Plus Price Matching ,BlackFriday|Target|iPhone6|XboxOne,,http://t.co/548FyYbo7A
530109432014049280,Wed Nov 05 16:28:32 EST 2014,1415222912000,CAG_music,Head over to our bandcamp and pick up some discounted threads. Tour Leftovers! #leftovers #blackfriday… ,leftovers|blackfriday,,http://t.co/lTAeotGXjz
530108593308463104,Wed Nov 05 16:25:12 EST 2014,1415222712000,WeHeartFamily,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/IH4nV7LpoH
530108586874388480,Wed Nov 05 16:25:10 EST 2014,1415222710000,Thrifty4nsicgal,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/9o6sAGX0nQ
530108586178134016,Wed Nov 05 16:25:10 EST 2014,1415222710000,TheWordens,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/R4Z1zSA2RH
530108584437088256,Wed Nov 05 16:25:10 EST 2014,1415222710000,aes529,Enter to win a loaded #KindleFire in the pre #blackfriday Giveaway with LPC at  ,KindleFire|blackfriday,,http://t.co/kyjzuwOZde
530108290827816960,Wed Nov 05 16:24:00 EST 2014,1415222640000,JLindgrenCBS11,Special parking privilege at @SMU this afternoon! Interviewed a retail marketing expert for early #blackfriday story. ,blackfriday,http://pbs.twimg.com/media/B1tSrgPIcAAdive.jpg,
530107816754040832,Wed Nov 05 16:22:07 EST 2014,1415222527000,TCPalmArnie,Just like #BlackFriday: @AllAboardFla public meeting opens in Vero Beach #TCPalmFuture ,BlackFriday|TCPalmFuture,http://pbs.twimg.com/media/B1tSPl5CMAAmu7C.jpg,
530107790828654593,Wed Nov 05 16:22:00 EST 2014,1415222520000,lookfantastic,we have some treats for you this #BlackFriday! Make sure youre the first to know our great deals & sign up here ,BlackFriday,,http://t.co/qJVmPF4Ei4
530107555234582529,Wed Nov 05 16:21:04 EST 2014,1415222464000,andysleather,The shop website is updated check it out: #leather #art #blackfriday,leather|art|blackfriday,,http://t.co/1jzOTT7XKO
530106663517573120,Wed Nov 05 16:17:32 EST 2014,1415222252000,SunSouul01,@BarackObama Its amazing how ppl will campout in droves4 #BlackFriday but wont get out to the polls & #Vote I #earlyvoted last wed.,BlackFriday|Vote|earlyvoted,,
530105985915162624,Wed Nov 05 16:14:50 EST 2014,1415222090000,TedMHomes,If you need a fun safe place to drop off the kids so you can do some shopping on #BlackFriday check this out!... ,BlackFriday,,http://t.co/QLZiwj2B2L
530105036173742080,Wed Nov 05 16:11:04 EST 2014,1415221864000,emilyer27,@dustin_sisk ? Dustin to the rescue!! Bout to bother you so much lol #shopping #blackfriday,shopping|blackfriday,,
530104356775788544,Wed Nov 05 16:08:22 EST 2014,1415221702000,msmekatbr,[Nov 28 #BlackFriday @MSCoastColiseum #Biloxi wit @future1 @boosieofficial @kmichelle @migosatl @kevin_gates,BlackFriday|Biloxi,,http://t.co/mQedMJau3v
530104278367866880,Wed Nov 05 16:08:03 EST 2014,1415221683000,GrantK87,Wow.  This years #BlackFriday ads are pitiful.  Not one offer from #BestBuy or #Walmart screams thats a great deal to me.,BlackFriday|BestBuy|Walmart,,
530103683825283074,Wed Nov 05 16:05:41 EST 2014,1415221541000,DraegonLily,@Kmart  Maybe ur min. wage employees would like 2 buy their families gifts on #BlackFriday. Did u consider this b4 stealing their holiday?,BlackFriday,,
530103581417148416,Wed Nov 05 16:05:17 EST 2014,1415221517000,JavoTheGeek,That moment when you see #Sears already getting ready for #blackfriday,Sears|blackfriday,,
530103548080840704,Wed Nov 05 16:05:09 EST 2014,1415221509000,TheWordens,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/YdgLV5bb7j
530103263795093505,Wed Nov 05 16:04:01 EST 2014,1415221441000,LaurenAydelott,I was excited for Thanksgiving and then I realized I just have to work super long shifts and deal with crazy people #blackfriday,blackfriday,,
530103256585084929,Wed Nov 05 16:03:59 EST 2014,1415221439000,BlackFridaySake,Pebble Smart #Watch for #iPhone and Android Devices (Arctic White) -  - #BlackFriday,Watch|iPhone|BlackFriday,,http://t.co/1epB2Cl8Ib
530102946345017344,Wed Nov 05 16:02:45 EST 2014,1415221365000,DraegonLily,#BlackFriday proves America no longer lives by rules ethnics morals and common decency.  Were greedy morally corrupt and fat.,BlackFriday,,
530102401420636160,Wed Nov 05 16:00:35 EST 2014,1415221235000,ALewisMusic,Im pretty much jumping on all the records I love right now!!! #howboutnow — #tobehonest #tbh #blackfriday ??#WCW,howboutnow|tobehonest|tbh|blackfriday|WCW,,https://t.co/DUNfuP5uqN
530102400007565312,Wed Nov 05 16:00:35 EST 2014,1415221235000,DraegonLily,Nothing says profit like a fresh crisp dollar bill off the blood sweat and tears of your minimum wage employees. #blackfriday,blackfriday,,
530102087598620672,Wed Nov 05 15:59:21 EST 2014,1415221161000,DTLR,#Chicago #BlackFriday #TryMeConcert @clubadriannas Feat @DejLoaf.. Tickets now on sale at ALL Chicago… ,Chicago|BlackFriday|TryMeConcert,,http://t.co/2mhQqsHhYy
530101901585842176,Wed Nov 05 15:58:36 EST 2014,1415221116000,TrinoAsprilla_,Damn you #BlackFriday,BlackFriday,,
530101246883946496,Wed Nov 05 15:56:00 EST 2014,1415220960000,ApparelDiscount,#blackfriday #amazon Its On: Retailers Skirmish Over Thanksgiving Day Black Friday H... ,blackfriday|amazon,,http://t.co/qXEss1BMqT|http://t.co/wMLNnGplOr
530101056445767680,Wed Nov 05 15:55:15 EST 2014,1415220915000,sheilaweeks,New Black Friday 2014 Ads Leak: Sears Stein Mart #Walmart #BlackFriday #Business,Walmart|BlackFriday|Business,,http://t.co/GiEqp6Kciv
530100761972076544,Wed Nov 05 15:54:05 EST 2014,1415220845000,TargetMktg,Obessed with #BlackFriday? Maybe its time for you to calm it down. ,BlackFriday,,http://t.co/HQUONh9EIx
530100507453685760,Wed Nov 05 15:53:04 EST 2014,1415220784000,myworksucks,Asics Gel-Lyte™ III Red Bandanna Sneakes for 73 Bucks!   #blackfriday,blackfriday,,http://t.co/PcNlRBFoB7
530100173842944000,Wed Nov 05 15:51:44 EST 2014,1415220704000,eskitchen,You could wait for #Blackfriday or you could get our chefs knives now. Shun $99.95 and Wusthof Anniversary... ,Blackfriday,,http://t.co/dirrAE0Enx
530098209306447875,Wed Nov 05 15:43:56 EST 2014,1415220236000,islaphaters4fun,[Nov 28 #BlackFriday @MSCoastColiseum #Biloxi wit @future1 @boosieofficial @kmichelle @migosatl @kevin_gates,BlackFriday|Biloxi,,http://t.co/VFEogLcRL1
530097689007239168,Wed Nov 05 15:41:52 EST 2014,1415220112000,stellak_414,? I spend a part of EVERY holiday away from my family #nurseproblems #nurselife #blackfriday ,nurseproblems|nurselife|blackfriday,http://pbs.twimg.com/media/B1tJCOdIIAE-vA_.jpg,
530097392407035904,Wed Nov 05 15:40:41 EST 2014,1415220041000,Thrifty4nsicgal,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/Pzae7Isp5u
530097389647187968,Wed Nov 05 15:40:41 EST 2014,1415220041000,WeHeartFamily,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/N7gizwa9nQ
530097387550031872,Wed Nov 05 15:40:40 EST 2014,1415220040000,TheWordens,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/K5JVpCSTXs
530097368042332160,Wed Nov 05 15:40:35 EST 2014,1415220035000,Jabo2Crunk,GET YO OUTFITS READY #BLACKAFFAIR BESSIE SMITH #BLACKFRIDAY WE GONE PAINT THE CITY #BLACK YU YO… ,BLACKAFFAIR|BLACKFRIDAY|BLACK,,http://t.co/kKAG0Bt0XG
530097094841737216,Wed Nov 05 15:39:30 EST 2014,1415219970000,kt_connors,follow @HOUSEOFCOMMONS_  to see our business grow. Announcements about our #storeopening coming soon! #blackfriday #littleboxespdx,storeopening|blackfriday|littleboxespdx,,
530097072695812096,Wed Nov 05 15:39:25 EST 2014,1415219965000,BlackFridayNews,Forum: Have you already gotten good deals? #blackfriday,blackfriday,,http://t.co/Ugap8tHgyj
530096384158859264,Wed Nov 05 15:36:41 EST 2014,1415219801000,TehLATimez,Kohls joins other retailers opening Thanksgiving night -  Kohls said its stores are... #BlackFriday #KevinMansell,BlackFriday|KevinMansell,,http://t.co/Q78OpqNvYN
530096276843794432,Wed Nov 05 15:36:15 EST 2014,1415219775000,i4unews,New Black Friday 2014 Ads Leak: Sears Stein Mart #blackfriday - I4U News ,blackfriday,http://pbs.twimg.com/media/B1tHwUWIIAAuBSW.png,http://t.co/JmbJVlbnJt
530096044512903168,Wed Nov 05 15:35:20 EST 2014,1415219720000,WeHeartFamily,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/lIrGaXlVk9
530096032479469568,Wed Nov 05 15:35:17 EST 2014,1415219717000,Thrifty4nsicgal,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/gd7e5LnawM
530096029925117952,Wed Nov 05 15:35:16 EST 2014,1415219716000,TheWordens,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/S1abBFElmw
530095718804230144,Wed Nov 05 15:34:02 EST 2014,1415219642000,WikiBooksGuides,#CANON CAMERAS  #selfie #amazonwishlist #blackfriday  #freebie shipping on all orders ,CANON|selfie|amazonwishlist|blackfriday|freebie,http://pbs.twimg.com/media/B1tHP1lIcAEG799.jpg,http://t.co/xRyGSLL7rE
530095707567308800,Wed Nov 05 15:34:00 EST 2014,1415219640000,MellowFortWorth,@chandynatee what does your #blackfriday routine look like?,blackfriday,,
530095664651583489,Wed Nov 05 15:33:49 EST 2014,1415219629000,eshaw972,Its been 1 year since @Eminem drop his CD MMLP2! Im ready for this new one already #BlackFriday to hype!,BlackFriday,,
530094979470090240,Wed Nov 05 15:31:06 EST 2014,1415219466000,Bit9,Webinar STARTING NOW — How Retailers Can Avoid the #BlackFriday Blues - Its not too late to join us! ,BlackFriday,,http://t.co/7zgi2ZFc8X
530094958842478592,Wed Nov 05 15:31:01 EST 2014,1415219461000,TheSashOut,Were getting ready for our #blackfriday #sales #Discount Dont miss out on the deals!,blackfriday|sales|Discount,http://pbs.twimg.com/media/B1tGjjvCEAAcUGu.jpg,http://t.co/bHQ4yV8PMc
530094594277781504,Wed Nov 05 15:29:34 EST 2014,1415219374000,atoms2bits,#best #things to Buy Before #blackfriday ,best|things|blackfriday,http://pbs.twimg.com/media/B1tGOYiIYAALErx.jpg,http://t.co/USypMpmLHK
530094573364977664,Wed Nov 05 15:29:29 EST 2014,1415219369000,Nextopia,@HuffPostBiz With the #holiday season looming see how #BlackFriday shoppers spend their money ,holiday|BlackFriday,http://pbs.twimg.com/media/B1tGNJCIMAAEP4D.png,http://t.co/OR2J0CBN5Z
530094195026178048,Wed Nov 05 15:27:59 EST 2014,1415219279000,Nextopia,@FierceRetail With the #holiday season looming see how #BlackFriday shoppers spend their money ,holiday|BlackFriday,http://pbs.twimg.com/media/B1tF3HFIIAACQvk.png,http://t.co/OR2J0CBN5Z
530094178110562305,Wed Nov 05 15:27:55 EST 2014,1415219275000,TEOMomblog,Black Friday shopping...yay or nay?#teomJen #blackfriday #christmas,teomJen|blackfriday|christmas,,
530093959960608768,Wed Nov 05 15:27:03 EST 2014,1415219223000,Nextopia,@mcmerchant With the #holiday season looming see how #BlackFriday shoppers spend their money ,holiday|BlackFriday,http://pbs.twimg.com/media/B1tFpb1IAAEjrRz.png,http://t.co/OR2J0CBN5Z
530093741349306368,Wed Nov 05 15:26:11 EST 2014,1415219171000,FL_Bar_Found,Theres #BlackFriday and #CyberMonday please join #GivingTuesday by #GivingAccess to justice: ,BlackFriday|CyberMonday|GivingTuesday|GivingAccess,http://pbs.twimg.com/media/B1tFcs9IUAI8hn5.jpg,http://t.co/q4UjyObGsP
530093542245683201,Wed Nov 05 15:25:23 EST 2014,1415219123000,ReginaLewis,BOOKING #BlackFriday #Radio & #TV interviews now ... DM time & place Network agnostic.  ,BlackFriday|Radio|TV,,http://t.co/tIdqXb2gYp
530093512172507137,Wed Nov 05 15:25:16 EST 2014,1415219116000,TheWordens,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/R4Z1zSA2RH
530093511111368704,Wed Nov 05 15:25:16 EST 2014,1415219116000,Thrifty4nsicgal,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/9o6sAGX0nQ
530093295070748672,Wed Nov 05 15:24:24 EST 2014,1415219064000,sheilaweeks,Stein Mart Black Friday 2014 Ad leaked #PenneyBlackFriday #BlackFriday #Business,PenneyBlackFriday|BlackFriday|Business,,http://t.co/y66zs0tozT
530092377256759296,Wed Nov 05 15:20:46 EST 2014,1415218846000,NerdWallet,Only 50 days til Christmas! Have you started your holiday shopping already or are you waiting for #BlackFriday? ,BlackFriday,,http://t.co/mOva7LN42I
530092221261836288,Wed Nov 05 15:20:08 EST 2014,1415218808000,DJX151,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/0A3MeXLeOa
530092221261819904,Wed Nov 05 15:20:08 EST 2014,1415218808000,Studio7LHE,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/nEdLTQHEeu
530092205377994752,Wed Nov 05 15:20:05 EST 2014,1415218805000,116theCITYnews,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/IX5OVJQpiE
530092199426260992,Wed Nov 05 15:20:03 EST 2014,1415218803000,116_GA,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/k5QWenE9d3
530091639797071872,Wed Nov 05 15:17:50 EST 2014,1415218670000,ListBlackFriday,GAP Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/uT09c9VnQA
530091632226357249,Wed Nov 05 15:17:48 EST 2014,1415218668000,Daddyo_Deals,KMART Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/TrCTCGUFud
530091631609774081,Wed Nov 05 15:17:48 EST 2014,1415218668000,Daddyo_Deals,SAMS CLUB Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/FDS8NX9K1p
530091630917738496,Wed Nov 05 15:17:48 EST 2014,1415218668000,Daddyo_Deals,GAP Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/eOsh8AF4sC
