id,date,idate,user,text,hashtag,photo,url
530095191567638528,Wed Nov 05 15:31:57 EST 2014,1415219517000,steveduncan2013,November 05 2014 at 03:31PM and here is the latest weather for BurtMichigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
530094869457666048,Wed Nov 05 15:30:40 EST 2014,1415219440000,GoGirlGuides,Summer may be past us but there are still wamr days in #Autumn in #Michigan ,Autumn|Michigan,,http://t.co/8DzMbu2ZOB
530094816906846208,Wed Nov 05 15:30:27 EST 2014,1415219427000,MysteryWriter7,SHADOWBROOK MANORA #Ghost #Timetravel #Romance set on magical #MackinacIsland in upstate #Michigan.#Nook,Ghost|Timetravel|Romance|MackinacIsland|Michigan|Nook,,http://t.co/qPgmwTG9ay
530092598128836608,Wed Nov 05 15:21:38 EST 2014,1415218898000,FowlervilleChev,Follow @championchevrocks @championbuickg1 @cuetercjdr @fowlervillechev @championCJDRmi for tips #auto #autonews #michigan #moms,auto|autonews|michigan|moms,,
530092597344481280,Wed Nov 05 15:21:38 EST 2014,1415218898000,CueterCJDR,Follow @championchevrocks @championbuickg1 @cuetercjdr @fowlervillechev @championCJDRmi for tips #auto #autonews #michigan #moms,auto|autonews|michigan|moms,,
530092595385753600,Wed Nov 05 15:21:38 EST 2014,1415218898000,ChampChevRocks,Follow @championchevrocks @championbuickg1 @cuetercjdr @fowlervillechev @championCJDRmi for tips #auto #autonews #michigan #moms,auto|autonews|michigan|moms,,
530092145462353921,Wed Nov 05 15:19:50 EST 2014,1415218790000,MahindraGenZe,Take a look at our development process: why we have a startup mentality & why we love building vehicles in #Michigan ,Michigan,,http://t.co/OWnMHu6dqG
530091680595079168,Wed Nov 05 15:17:59 EST 2014,1415218679000,PatrickRecord,Ann Arbor Police on the scene of a bank robbery at Washtenaw and Huron. #annarbor #michigan ,annarbor|michigan,,http://t.co/p27YqUN7kg
530091192734597120,Wed Nov 05 15:16:03 EST 2014,1415218563000,MichiganOnline,#Michigan s Best Pie: Crust wins Peoples Choice in Genesee County ,Michigan,,http://t.co/YBNJd2P3RH
530090934982045696,Wed Nov 05 15:15:02 EST 2014,1415218502000,ljay82,We are hiring in the #GrandRapids #Michigan Area Message me for info.  #seo #contentmanagement,GrandRapids|Michigan|seo|contentmanagement,,
530088423928111104,Wed Nov 05 15:05:03 EST 2014,1415217903000,wbcorg,Mentors & Mentees are 20% more likely to get pay raises. Don’t miss out - #leadership  #michigan ,leadership|michigan,,http://t.co/X7HRyrLt1x
530087703183101952,Wed Nov 05 15:02:11 EST 2014,1415217731000,dreamlimousines,#Michigan is a great state for sports! ,Michigan,,http://t.co/y5YOOvqamK
530086902414577665,Wed Nov 05 14:59:00 EST 2014,1415217540000,SauliusM,Economic and environmental goals can coexist in #Michigan water strategy says official via @mlive,Michigan,,http://t.co/bEu6EoSM7a
530085762814210048,Wed Nov 05 14:54:29 EST 2014,1415217269000,HonorDefend,In his first act as #Michigans Interim Athletic Director Hackett has rebranded them the Woe-verines.,Michigan,,
530085704769236992,Wed Nov 05 14:54:15 EST 2014,1415217255000,NauticalMiles33,Was only 1 wearing shorts &tank top-others in fleece. Must be that thick #Michigan blood. + I had 2show off my pearly whites- #legs that is.,Michigan|legs,,
530085413109911552,Wed Nov 05 14:53:05 EST 2014,1415217185000,MI_Messenger,Staying Fit in Cooler Weather    #Michigan,Michigan,,https://t.co/jvgSmjlAjH
530084780180647936,Wed Nov 05 14:50:34 EST 2014,1415217034000,adriach,This is my #Dad. He is so #amazing he is flying in from #Michigan tomorrow to take care of me...even… ,Dad|amazing|Michigan,,http://t.co/9IvwqBQUt8
530084748694396928,Wed Nov 05 14:50:27 EST 2014,1415217027000,JustinHinkley,@MIGOP holds control of #Michigan statehouse #Lansing region seats ,Michigan|Lansing,,http://t.co/imcHYVo8bG
530084650601820161,Wed Nov 05 14:50:03 EST 2014,1415217003000,DetroitMichiga,97.1 The TicketTodays Detroit Sports News | Todays Weather Forecast | Contests | Promotions… #Detroit #Michigan,Detroit|Michigan,,http://t.co/dWcGWR4H5z
530084376227246080,Wed Nov 05 14:48:58 EST 2014,1415216938000,mblapeer,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/eNfgoXBl0e
530083528634298368,Wed Nov 05 14:45:36 EST 2014,1415216736000,MetroParent,Indoor #fitness tips for your #family – since the weather keeps getting chillier here in #Michigan! ,fitness|family|Michigan,,http://t.co/MMCeLx6sm3
530082516632629248,Wed Nov 05 14:41:35 EST 2014,1415216495000,GhostofCoachBo,“@971theticketxyt: Jim Harbuagh Received Write-In Vote For Michigan’s Governor #Michigan #Harbaugh”,Michigan|Harbaugh,,http://t.co/BcTBBAvXEV
530082486572027904,Wed Nov 05 14:41:27 EST 2014,1415216487000,reportertom,#Flint woman arrested for stabbing boyfriend a Flint man near #Mayville in #TuscolaCounty. #Michigan ,Flint|Mayville|TuscolaCounty|Michigan,,http://t.co/ZpwQG9eHY0
530082153288060928,Wed Nov 05 14:40:08 EST 2014,1415216408000,GoogleExpertUK,In Detroit #Michigan its against the law for a man to scowl at his wife on a Sunday!,Michigan,,
530081828686675968,Wed Nov 05 14:38:51 EST 2014,1415216331000,TodayMason,Mason Police Department Crime Report October 28th – November 3rd 2014 #Mason #Michigan #News,Mason|Michigan|News,,http://t.co/vNmBvrHHax
530081061334556672,Wed Nov 05 14:35:48 EST 2014,1415216148000,TheBirthingSite,Breech baby born in car 4 weeks before EDD - thriving & doing well! #Michigan #birth #baby #breech #unmedicated,Michigan|birth|baby|breech|unmedicated,,http://t.co/59OyjRBDuG
530080874839031808,Wed Nov 05 14:35:03 EST 2014,1415216103000,DetroitMichiga,WDET Governor Rick Snyder Wins Reelection & Looks Ahead To Second Term WDET Governor Rick Snyder… #Detroit #Michigan,Detroit|Michigan,,http://t.co/rTcGdxdXQ4
530080222906171392,Wed Nov 05 14:32:28 EST 2014,1415215948000,birchrunsports,November 05 2014 at 02:32PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
530080071655378944,Wed Nov 05 14:31:52 EST 2014,1415215912000,steveduncan2013,November 05 2014 at 02:31PM and here is the latest weather for BurtMichigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
530079988788523008,Wed Nov 05 14:31:32 EST 2014,1415215892000,steveduncan2013,November 05 2014 at 02:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530079635061473280,Wed Nov 05 14:30:08 EST 2014,1415215808000,RMEF,Despite defeat of #wolf #hunt proposals #Michigan wolf hunt will continue. Read more here: ,wolf|hunt|Michigan,http://pbs.twimg.com/media/B1scOEeCAAAKlMa.jpg,http://t.co/MYPV2pIjB8
530079511078248448,Wed Nov 05 14:29:38 EST 2014,1415215778000,kspiteri,My daughter is strange. #BBQ #ketchup #lunchbreak #Michigan   This was a full plate of fries that… ,BBQ|ketchup|lunchbreak|Michigan,,http://t.co/9nA8jSvzAY
530079202490335232,Wed Nov 05 14:28:24 EST 2014,1415215704000,Meezy_TTG,I just voted for King James 007 to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! vi ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s4OddCYAAiT3T.png,http://t.co/mQt5XY2qcF
530079043102584832,Wed Nov 05 14:27:46 EST 2014,1415215666000,MEDA50,News jobs coming to Lenawee County #Michigan #economicdevelopment,Michigan|economicdevelopment,,http://t.co/ecXIhmGb3U
530078949821677568,Wed Nov 05 14:27:24 EST 2014,1415215644000,cdldriverjob,#Regional Intermodal Truck Driver | #Home Weekly | Battle ... at #Schneider in #Michigan #job ,Regional|Home|Schneider|Michigan|job,http://pbs.twimg.com/media/B1s3_wUIMAEBsjV.jpg,http://t.co/KDw6zJJZMf
530078493338382336,Wed Nov 05 14:25:35 EST 2014,1415215535000,AtlisSmith,Vote for my song H on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3lLrCAAErSvi.png,http://t.co/PyMOiAxsif
530078291881771008,Wed Nov 05 14:24:47 EST 2014,1415215487000,Bwatts6012,Vote for my song H on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3ZdCCIAAErbH.png,http://t.co/WmdgUy5T0z
530078277726007296,Wed Nov 05 14:24:44 EST 2014,1415215484000,__CWIL,Vote for my song F on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3YnpCEAA9kuE.png,http://t.co/selzNGWKqd
530078151246745601,Wed Nov 05 14:24:14 EST 2014,1415215454000,GetWitThaMitt,Vote for my song G on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3RRLCUAAyEKn.png,http://t.co/Ki45DCzaTw
530078024230645761,Wed Nov 05 14:23:44 EST 2014,1415215424000,TheWeedBlog,8 #Michigan Cities Adopt Legalization Measures In 2014 Election ,Michigan,,http://t.co/AcraZnxbn2
530077813051621376,Wed Nov 05 14:22:53 EST 2014,1415215373000,nehme09,“@971theticketxyt: Jim Harbuagh Received Write-In Vote For Michigan’s Governor #Michigan #Harbaugh”,Michigan|Harbaugh,,http://t.co/sgWEulrG7N
530077715953508352,Wed Nov 05 14:22:30 EST 2014,1415215350000,EvanHartwell1,Vote for my song B on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s238CCUAAZjLj.png,http://t.co/s0kziN37Ao
530077538354094080,Wed Nov 05 14:21:48 EST 2014,1415215308000,RealSelbyHarris,Vote for my song M on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s2tmYCcAAcB-G.png,http://t.co/JRrYPsHNtN
530077445592846336,Wed Nov 05 14:21:26 EST 2014,1415215286000,LilRawAKANuchi,Vote for my song F on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s2oMlCQAAyrEL.png,http://t.co/r1FdBg8tma
530077241485455360,Wed Nov 05 14:20:37 EST 2014,1415215237000,JaycobBunker,Vote for my song A on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s2cT5CUAIVtZF.png,http://t.co/jxdhDlLs6A
530077046530404355,Wed Nov 05 14:19:50 EST 2014,1415215190000,ZealousAndroid,Fall afternoons. #Michigan #autumn #fallpictures #gorgeousnature ,Michigan|autumn|fallpictures|gorgeousnature,,http://t.co/Xcj7oO0SOp
530077025181384704,Wed Nov 05 14:19:45 EST 2014,1415215185000,DcLincoln761,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/caW648lh3f
530076697907822593,Wed Nov 05 14:18:27 EST 2014,1415215107000,zomafioso1,Vote for my song U on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s18rnCYAEXHvT.png,http://t.co/Ub8QSRT0v1
530076242457145344,Wed Nov 05 14:16:39 EST 2014,1415214999000,upmichiganrent,Spend Thanksgiving in Michigan. #Thanksgiving #vacationhomes #vacation #Michigan ,Thanksgiving|vacationhomes|vacation|Michigan,http://pbs.twimg.com/media/B1s1hrsCcAANhoS.jpg,http://t.co/pUEmMUFnil
530075869315096576,Wed Nov 05 14:15:10 EST 2014,1415214910000,J_Parsaca,Remembering the first time I painted at the Pyramid Scheme.#pyramidscheme #grandrapids #michigan #bar… ,pyramidscheme|grandrapids|michigan|bar,,http://t.co/FS1njhNqDI
530075835324051457,Wed Nov 05 14:15:02 EST 2014,1415214902000,ljay82,Quality is important but #content is KING!  #michigan #smallbusiness,content|michigan|smallbusiness,,http://t.co/lRCaq1hHML
530075674456129536,Wed Nov 05 14:14:23 EST 2014,1415214863000,JoeParsaca,Photo: Remembering the first time I painted at the Pyramid Scheme. #pyramidscheme #grandrapids #michigan... ,pyramidscheme|grandrapids|michigan,,http://t.co/z5qWSFVQLo
530075665551613952,Wed Nov 05 14:14:21 EST 2014,1415214861000,J_Parsaca,Remembering the first time I painted at the Pyramid Scheme.#pyramidscheme #grandrapids #michigan #bar… ,pyramidscheme|grandrapids|michigan|bar,,http://t.co/YJIyCA3Lpb
530075455387607043,Wed Nov 05 14:13:31 EST 2014,1415214811000,bigseido,Big city of Detroiters #Detroit #Photography #michigan #Architecture via @Mobli,Detroit|Photography|michigan|Architecture,,http://t.co/J5kXkLf84m
530075230791012352,Wed Nov 05 14:12:38 EST 2014,1415214758000,JoeParsaca,Photo: Remembering the first time I painted at the Pyramid Scheme. #pyramidscheme #grandrapids #michigan... ,pyramidscheme|grandrapids|michigan,,http://t.co/ikJNY5biwF
530074682536779776,Wed Nov 05 14:10:27 EST 2014,1415214627000,OaklandCtyMIBiz,#OaklandBusinessConnect & @PureMIbiz is your key to starting new biz opportunities w/ #Michigans largest companies ,OaklandBusinessConnect|Michigan,,http://t.co/fHIrXINxw1
530074682083377152,Wed Nov 05 14:10:27 EST 2014,1415214627000,KyleBogie,STORY: Brady Hoke says #Michigan freshman Jabrill Peppers will redshirt expected to be 100-percent in 4-5 weeks ,Michigan,,http://t.co/kmziCaTGSl
530074637607370752,Wed Nov 05 14:10:16 EST 2014,1415214616000,wx_flint,#Flint #Michigan Nov 05 13:53 Temperature 55°F cloudless Wind SW 15 km/h  Humidity 45% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530074432585609216,Wed Nov 05 14:09:27 EST 2014,1415214567000,weather_detroit,#Detroit #Michigan Nov 05 13:53 Temperature 57°F few clouds Wind SW 22 km/h  Humidity 40% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
530073997917302784,Wed Nov 05 14:07:44 EST 2014,1415214464000,ABetterMI,Correction to an earlier post: The #Michigan GOP picked up four seats in state House so now holds a 63-47 majority. #fuzzymath #MIelection,Michigan|fuzzymath|MIelection,,
530073483657887744,Wed Nov 05 14:05:41 EST 2014,1415214341000,hoosierhurls,@TremendousUM @mattdepoint Strength & Conditioning is not a team strength (pardon pun); contributes to injury risk profile. #Michigan #Hoke,Michigan|Hoke,,
530073124847747073,Wed Nov 05 14:04:15 EST 2014,1415214255000,AndrewJClock,Looking for work in #Michigan is depressing.,Michigan,,
530072295759675392,Wed Nov 05 14:00:58 EST 2014,1415214058000,robin_coe,How to Adhere to Cottage Food Laws in Michigan #cottagefoodlaw #michigan #article #diy #madeinmichigan ,cottagefoodlaw|michigan|article|diy|madeinmichigan,,http://t.co/ka3mOBrDCt
530072221981491200,Wed Nov 05 14:00:40 EST 2014,1415214040000,CobhamSATCOM,[ #INFOGRAPHIC ] Did you know? #Boating is most popular in the US in  #Michigan #Texas and #Florida! @therealnmma,INFOGRAPHIC|Boating|Michigan|Texas|Florida,,http://t.co/pCpsDusdke
530071926275080193,Wed Nov 05 13:59:30 EST 2014,1415213970000,WStahly20,“@971theticketxyt: Jim Harbuagh Received Write-In Vote For Michigan’s Governor #Michigan #Harbaugh” ????????? lol,Michigan|Harbaugh,,http://t.co/1r4njdxbtV
530071370521407488,Wed Nov 05 13:57:17 EST 2014,1415213837000,nailarthur,#GrandRapids #GrandRapids #GrandRapids and all of #West #Michigan get your Nails Done today by the ?… ,GrandRapids|GrandRapids|GrandRapids|West|Michigan,,http://t.co/aL5vdzlp79
530071128212271104,Wed Nov 05 13:56:19 EST 2014,1415213779000,yellowfuzzyball,Well played Republicans. A day after the election gas shoots up 40 cents. #Michigan #gasprices #Election2014,Michigan|gasprices|Election2014,,
530070651886125056,Wed Nov 05 13:54:26 EST 2014,1415213666000,sodapopandpunk,@onetoughnerd since you are abt bringing #Michigan into the future any chance you will remove the ban on #marriage #equality #LGBT,Michigan|marriage|equality|LGBT,,
530070590691237888,Wed Nov 05 13:54:11 EST 2014,1415213651000,morsettie,Off to #NorthernLights #Detroit #Michigan tonight for some open mic and some #jazz and all that. 10pm.,NorthernLights|Detroit|Michigan|jazz,,
530070016239345666,Wed Nov 05 13:51:54 EST 2014,1415213514000,wx_flint,#Flint #Michigan Nov 05 13:00 Temperature 51°F few clouds Wind W 22 km/h  Humidity 48% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530069870206255104,Wed Nov 05 13:51:19 EST 2014,1415213479000,weather_detroit,#Detroit #Michigan Nov 05 13:00 Temperature 53°F few clouds Wind SW 24 km/h  Humidity 50% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
530069326213427200,Wed Nov 05 13:49:10 EST 2014,1415213350000,dexterlakechrch,“What could be and should be can’t be until God is ready for it to be.” - Andy Stanley#dexterlakechurch #battlecreek #Michigan,dexterlakechurch|battlecreek|Michigan,,
530069283531800577,Wed Nov 05 13:49:00 EST 2014,1415213340000,971theticketxyt,Jabrill Peppers is done for the season #Michigan #Peppers,Michigan|Peppers,,http://t.co/igSSzDW5LA
530068826092617729,Wed Nov 05 13:47:11 EST 2014,1415213231000,warmjello,Woman Sentenced for Stabbing Mary J. Blige’s Father  #maryjblige #fatherhood #michigan ##youremindme,maryjblige|fatherhood|michigan|youremindme,,http://t.co/U0d9LqZrS2
530068676289253376,Wed Nov 05 13:46:35 EST 2014,1415213195000,WorldCompanies,Look at TNT CANADA INC. from Michigan - Thats amazing! Isnt it? #CANADA #Michigan,CANADA|Michigan,,http://t.co/qjp25Amw6C
530068290786185216,Wed Nov 05 13:45:03 EST 2014,1415213103000,ljay82,We are hiring in the #GrandRapids #Michigan Area Message me for info.  #webdevelopment #html,GrandRapids|Michigan|webdevelopment|html,,
530068010439278593,Wed Nov 05 13:43:56 EST 2014,1415213036000,umichBentley,#LookWhatWeFoundWednesday #SpanishAmericanWar #soldiers from #Michigan play #cards in a tent ,LookWhatWeFoundWednesday|SpanishAmericanWar|soldiers|Michigan|cards,http://pbs.twimg.com/media/B1suC-LCcAAHbu7.jpg,
530067996249960451,Wed Nov 05 13:43:53 EST 2014,1415213033000,TheOaklandPress,#Michigan roads need fixing but itll cost a bit. @onetoughnerd Rick Snyder is back to work. ,Michigan,http://pbs.twimg.com/media/B1suCFgIIAAhMnE.jpg,http://t.co/tGv3vH49pL
530067584851652608,Wed Nov 05 13:42:15 EST 2014,1415212935000,aaronspencer599,@MichiganNation2 @El_Heat_4ever man I hope they are we need some positive in the #Michigan fan base,Michigan,,
530067209549119488,Wed Nov 05 13:40:45 EST 2014,1415212845000,MichiganOnline,#Michigan State outside linebacker Mylan Hicks returns to practice coaches hopeful hell play ,Michigan,,http://t.co/iuSs9KWhJP
530067000706363392,Wed Nov 05 13:39:55 EST 2014,1415212795000,420,Election 2014: #Saginaw voters say yes to marijuana decriminalization via @mlive #michigan #puremichigan Listen Up!,Saginaw|michigan|puremichigan,,http://t.co/XynGrCH44g
530065519102414849,Wed Nov 05 13:34:02 EST 2014,1415212442000,SWSEnvServices,Cleanup of 2010 Oil Spill in Michigan Cost $1.21B via @ijournal #Michigan #OilSpill #WednesdayWakeUpCall #SWSES,Michigan|OilSpill|WednesdayWakeUpCall|SWSES,,http://t.co/d47LKshwL5
530065438672031744,Wed Nov 05 13:33:43 EST 2014,1415212423000,JordanRottman,Fall leaves ??#michigan #seasons #fall #leaves #autumn #colors ,michigan|seasons|fall|leaves|autumn|colors,,http://t.co/8y2dsREsiv
530065220199137281,Wed Nov 05 13:32:51 EST 2014,1415212371000,erickmschmidt,Love this shirt!#Michigan #MichiganProblems ,Michigan|MichiganProblems,,http://t.co/rb7SV0ZcWL
530064937251786752,Wed Nov 05 13:31:43 EST 2014,1415212303000,steveduncan2013,November 05 2014 at 01:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530064925469974528,Wed Nov 05 13:31:41 EST 2014,1415212301000,steveduncan2013,November 05 2014 at 01:31PM and here is the latest weather for BurtMichigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
530064732611674115,Wed Nov 05 13:30:55 EST 2014,1415212255000,AAllen69,Victory Declared in #Michigan for Wolves and Voter Rights via @HSUSNews#Wolves #standforwolves #NatureIsSpeaking,Michigan|Wolves|standforwolves|NatureIsSpeaking,,http://t.co/EpGfQALX1l
530064520526311424,Wed Nov 05 13:30:04 EST 2014,1415212204000,mgroveau,#TheSkylitLetter Lansing #Michigan:  ,TheSkylitLetter|Michigan,,http://t.co/vlUatfCqn1
530063802147303424,Wed Nov 05 13:27:13 EST 2014,1415212033000,freepsports,Brady Hoke says he met with interim AD James Hackett -- but about the team not himself. #michigan,michigan,,http://t.co/CMRuzEp3Hn
530063316522377216,Wed Nov 05 13:25:17 EST 2014,1415211917000,EarthKAM_Live,Will #Michigan be the first state to give high school students a certification in #STEM on their diplomas? ,Michigan|STEM,,http://t.co/EnI7ezZOro
530062430030688257,Wed Nov 05 13:21:46 EST 2014,1415211706000,polysensory,@greenpeaceusa: #Election2014 #Michigan #Hawaii #NewHampshire climate hawks won their races many losses via @grist,Election2014|Michigan|Hawaii|NewHampshire,,http://t.co/pzMwEBlDOu
530062246039539714,Wed Nov 05 13:21:02 EST 2014,1415211662000,ArtsPlaidPants,Last updated Fall + Winter show list! #arthursplaidpants #handmade #michigan #illustration #indieartshow #crafty ,arthursplaidpants|handmade|michigan|illustration|indieartshow|crafty,http://pbs.twimg.com/media/B1sozcUCMAAwXtA.png,
530062144575127552,Wed Nov 05 13:20:38 EST 2014,1415211638000,MichiganVCA,So many investors gathered & talking about opportunities in #Michigan! This is happening at @accelerateMI! ,Michigan,http://pbs.twimg.com/media/B1sotM9CUAAZC1W.jpg,
530061428653563904,Wed Nov 05 13:17:47 EST 2014,1415211467000,DarrenEdward,To all my #Michigan politico friends 51-47 does not a landslide victory make and we should govern and run accordingly. #Snyder #Schauer,Michigan|Snyder|Schauer,,
530061244959436801,Wed Nov 05 13:17:03 EST 2014,1415211423000,DetroitMichiga,BERKLEY Mich. (WWJ/AP) – Voters in six Michigan communities including three in metro Detroit… #Detroit #Michigan,Detroit|Michigan,,http://t.co/YgjgFzxax9
530060968664268800,Wed Nov 05 13:15:57 EST 2014,1415211357000,dexterlakechrch,Join us throughout November as we explore The Blessed Life. Sundays at 10am. #thankfuldlc #battlecreek #Michigan ,thankfuldlc|battlecreek|Michigan,http://pbs.twimg.com/media/B1snn_jIcAAAjpU.jpg,
530060855673892864,Wed Nov 05 13:15:30 EST 2014,1415211330000,weather_detroit,#Detroit #Michigan Nov 05 12:53 Temperature 53°F few clouds Wind SW 24 km/h  Humidity 50% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
530060694998482944,Wed Nov 05 13:14:52 EST 2014,1415211292000,championbuickg1,Our online shopping experience just got easier! #brighton #michigan #Buick #GMC,brighton|michigan|Buick|GMC,,http://t.co/l9M25ACvl7
530060135851237377,Wed Nov 05 13:12:39 EST 2014,1415211159000,ArturoGonzlez1,A city that steals hearts and brews friends. So fortunate to live here. 11 Best Breweries in #GrandRapids #Michigan ,GrandRapids|Michigan,,http://t.co/VgmPg99aOI
530059759228297216,Wed Nov 05 13:11:09 EST 2014,1415211069000,NudgePrinting,30% off t-shirts! Use Promo Code: SHIRT | #michigan #puremichigan  I ??? @ East… ,michigan|puremichigan,,http://t.co/zAYR9ggrrL|http://t.co/RZULIBPDhH
530059474354974720,Wed Nov 05 13:10:01 EST 2014,1415211001000,bigMevent,Magna International Inc. announced the grand opening of DexSys a new facility in #Michigan #bigMevent #mfg,Michigan|bigMevent|mfg,,http://t.co/wYowe1J4dr
530058888872087552,Wed Nov 05 13:07:41 EST 2014,1415210861000,MichiganOnline,Rick Snyder reelected to second term as #Michigan Governor ,Michigan,,http://t.co/nMipDND9Wp
530058322054230016,Wed Nov 05 13:05:26 EST 2014,1415210726000,TheRealCNYCE,Lil sumn I put together for bruh @youngmaselive copt the album november 25th #Detroit #Music #Michigan… ,Detroit|Music|Michigan,,http://t.co/nNm2jcpUvN
530057468781424640,Wed Nov 05 13:02:03 EST 2014,1415210523000,sebphotog,Sleeping Bear Dunes At Sunset #photography #photo #PureMichigan #Michigan,photography|photo|PureMichigan|Michigan,,http://t.co/JaMU173LW0
530057449618034688,Wed Nov 05 13:01:58 EST 2014,1415210518000,GLVPolitics,#Midterms Result: #GaryPeters Wins in #Michigan  #TPS ,Midterms|GaryPeters|Michigan|TPS,,http://t.co/wZLF2d8jsZ
530056408323358720,Wed Nov 05 12:57:50 EST 2014,1415210270000,HollyLJamieson,Enjoying the little bit of sun I can get for the day. #lunchbreak #michigan #winteriscoming,lunchbreak|michigan|winteriscoming,,
530056000795971584,Wed Nov 05 12:56:13 EST 2014,1415210173000,TremendousUM,Its still anybodys game for 2015 #Michigan guard target PJ Dozier who should decide soon (FREE): ,Michigan,,http://t.co/dqDmF9G46Q
530055049955643393,Wed Nov 05 12:52:26 EST 2014,1415209946000,ballpark_frank,#BayCity #Michigan - #TallShip S/V #DenisSullivan - Heading Up the #SaginawRiver via @redbubble,BayCity|Michigan|TallShip|DenisSullivan|SaginawRiver,,http://t.co/4gLFdF9aDL
530053580699734016,Wed Nov 05 12:46:36 EST 2014,1415209596000,MichWolverine13,Thank goodness Jabrill is officially redshirting. Come back healthy next yr stronger & smarter. Him and Countess will be awesome. #Michigan,Michigan,,
530053161558372352,Wed Nov 05 12:44:56 EST 2014,1415209496000,HashTagDetroit1,Here is what happened yesterday at the polls. #ElectionResults #Snyder | @onetoughnerd  | #RealMichigan | #Michigan ,ElectionResults|Snyder|RealMichigan|Michigan,http://pbs.twimg.com/media/B1sgio3CEAAHA1P.jpg,
530050943497154560,Wed Nov 05 12:36:07 EST 2014,1415208967000,rmanuelsmu,SBD most-read: PhillipsManuel among the names mentioned as potential candidates for UM AD gig.#Michigan,Michigan,,http://t.co/cUN4Ff3U6K
530050746876559360,Wed Nov 05 12:35:20 EST 2014,1415208920000,bfraze,Jerusalems #OldCity: where you can find your favorite team apparel! #HTTR #Michigan #Buckeyes @CatholicNewsSvc ,OldCity|HTTR|Michigan|Buckeyes,http://pbs.twimg.com/media/B1seVc4CQAAOxqw.jpg,
530049802370043904,Wed Nov 05 12:31:35 EST 2014,1415208695000,steveduncan2013,November 05 2014 at 12:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530048874463784960,Wed Nov 05 12:27:54 EST 2014,1415208474000,nailarthur,#GrandRapids #GrandRapids #GrandRapids and all of #West #Michigan get your Nails Done today by the ?… ,GrandRapids|GrandRapids|GrandRapids|West|Michigan,,http://t.co/g4lbyqp6OZ
