id,date,idate,user,text,hashtag,photo,url
530125520479203328,Wed Nov 05 17:32:27 EST 2014,1415226747000,treasrboutique,Look out #BlackFriday shoppers!! We are preparing some #unbelievable #discounts. Keep an eye on your favorite item!,BlackFriday|unbelievable|discounts,,
530125478602866688,Wed Nov 05 17:32:18 EST 2014,1415226738000,NateRBlackburn,Instead of #BlackFriday this year can we just enjoy spending time with our families? #discountipads,BlackFriday|discountipads,,
530125080152772608,Wed Nov 05 17:30:43 EST 2014,1415226643000,BlackFridaySake,The Voice - Wii -  - #BlackFriday,BlackFriday,,http://t.co/lFUhjY8BSY
530125070690426882,Wed Nov 05 17:30:40 EST 2014,1415226640000,NationofChange,Kmart Workers Have to Come to Work Before Dawn on Thanksgiving - NationofChange #blackfriday,blackfriday,,http://t.co/SirEbwAPWd
530125023978479616,Wed Nov 05 17:30:29 EST 2014,1415226629000,ComicOnBox,Its a bird... its a plane... its a Supergirl Wallet #supergirl #geekery #wallet #blackfriday ,supergirl|geekery|wallet|blackfriday,,http://t.co/ZUpdugP9eA
530124971876417537,Wed Nov 05 17:30:17 EST 2014,1415226617000,DamarisOlaechea,Here are 5 ways to find #BlackFriday ad leaks fast: via @NerdWallet #shopping,BlackFriday|shopping,,http://t.co/MCkrqhR7jn
530124905207980032,Wed Nov 05 17:30:01 EST 2014,1415226601000,DealNews,In a bold move @Dells #BlackFriday #ad puts next-gen consoles front and center ,BlackFriday|ad,,http://t.co/8m15FyGUoP
530124268923670528,Wed Nov 05 17:27:29 EST 2014,1415226449000,JulesChristophr,Really hoping to see some #BlackFriday deals on #SurfacePro3  this year.... want to buy another for a family members. @MicrosoftStore PLEASE,BlackFriday|SurfacePro3,,
530123710188244994,Wed Nov 05 17:25:16 EST 2014,1415226316000,WeHeartFamily,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/IH4nV7LpoH
530123705104744450,Wed Nov 05 17:25:15 EST 2014,1415226315000,TheWordens,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/R4Z1zSA2RH
530123698570010624,Wed Nov 05 17:25:13 EST 2014,1415226313000,Thrifty4nsicgal,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/9o6sAGX0nQ
530122950486540288,Wed Nov 05 17:22:15 EST 2014,1415226135000,ms_mimi_babe,[Nov 28 #BlackFriday @MSCoastColiseum #Biloxi wit @future1 @boosieofficial @kmichelle @migosatl @kevin_gates,BlackFriday|Biloxi,,http://t.co/q8gvnSLKUP
530121671366414338,Wed Nov 05 17:17:10 EST 2014,1415225830000,FreezeOurYouth,This new #vinyl find will have to wait til #BlackFriday #CharlieBrown ,vinyl|BlackFriday|CharlieBrown,http://pbs.twimg.com/media/B1te1qJIcAAyUei.jpg,
530121568681488384,Wed Nov 05 17:16:45 EST 2014,1415225805000,thatniggakiah,#CCU #MyrtleBeach 11-28-14 ! @YoGottiKOM will be in the building !!!  #BlackFriday ,CCU|MyrtleBeach|BlackFriday,http://pbs.twimg.com/media/B1tauc4IIAAyAr5.jpg,
530121398468218880,Wed Nov 05 17:16:05 EST 2014,1415225765000,sayhellonature,My Top #BlackFriday Shopping Tips ,BlackFriday,,http://t.co/cYNynWGnpk
530119721371578368,Wed Nov 05 17:09:25 EST 2014,1415225365000,HCWHotFlash,Radio Shack Black Friday Ad - 2014 #BlackFriday,BlackFriday,,http://t.co/zDKtmgXt8u
530119173209608192,Wed Nov 05 17:07:14 EST 2014,1415225234000,JasonJohnHorn,Frenzied shopping on #BlackFriday have killed more people in American than #Ebola & #ISIS combined.  Be careful my American cousins!,BlackFriday|Ebola|ISIS,,
530118710917615616,Wed Nov 05 17:05:24 EST 2014,1415225124000,SOKiplinger,Why wait until #BlackFriday? Buy these things now for a better deal: (by @chlebedinsky),BlackFriday,,http://t.co/1bdlv1G9yu
530117743283273728,Wed Nov 05 17:01:33 EST 2014,1415224893000,AlaskaJewelry,Check out the secret to making the most of #BlackFriday and #CyberMonday this year. ,BlackFriday|CyberMonday,,http://t.co/1SU4eU6kRH
530117135440568320,Wed Nov 05 16:59:08 EST 2014,1415224748000,BUSH_NoReggie,#CCU #MyrtleBeach 11-28-14 ! @YoGottiKOM will be in the building !!!  #BlackFriday ,CCU|MyrtleBeach|BlackFriday,http://pbs.twimg.com/media/B1tauc4IIAAyAr5.jpg,
530116191399186432,Wed Nov 05 16:55:23 EST 2014,1415224523000,AboutMoney,#BlackFriday gets earlier every year but these retailers are resolving to stay CLOSED on Thanksgiving: ,BlackFriday,,http://t.co/Tu7kescBLK
530114907719876608,Wed Nov 05 16:50:17 EST 2014,1415224217000,Thrifty4nsicgal,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/NWLGZt0uD5
530114907237543936,Wed Nov 05 16:50:17 EST 2014,1415224217000,WeHeartFamily,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/jKaKF2duo7
530113730864902144,Wed Nov 05 16:45:37 EST 2014,1415223937000,jlassiter252,Enter to win a loaded #KindleFire in the pre #blackfriday Giveaway with LPC at  ,KindleFire|blackfriday,,http://t.co/JZ0i53zPa7
530113511733858304,Wed Nov 05 16:44:44 EST 2014,1415223884000,atoms2bits,#blackfriday #2014 Deals & Ads: What to Expect ,blackfriday,http://pbs.twimg.com/media/B1tXbhnIQAAUsBI.jpg,http://t.co/cRHBhzVDnG
530112430811402240,Wed Nov 05 16:40:27 EST 2014,1415223627000,WeHeartFamily,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/N7gizwa9nQ
530111826143760384,Wed Nov 05 16:38:03 EST 2014,1415223483000,blackfridayfans,The Big Lots Holiday Catalog has been released! #blackfriday ,blackfriday,http://pbs.twimg.com/media/B1tV5Z7IEAAiG3i.png,http://t.co/nk0BxErGhU
530111150416211968,Wed Nov 05 16:35:21 EST 2014,1415223321000,Thrifty4nsicgal,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/gd7e5LnawM
530111143462043649,Wed Nov 05 16:35:20 EST 2014,1415223320000,bookgoodies,Advertise your  #Children & #YA Books on @BookGoodies #amwriting #blackfriday #cybermonday ,Children|YA|amwriting|blackfriday|cybermonday,,http://t.co/4JVncOwxWk
530111134326861825,Wed Nov 05 16:35:18 EST 2014,1415223318000,loxly,Advertise your  #Children & #YA Books on @BookGoodies #amwriting #blackfriday #cybermonday ,Children|YA|amwriting|blackfriday|cybermonday,,http://t.co/L1sXQ6ZTvI
530111134234578944,Wed Nov 05 16:35:18 EST 2014,1415223318000,ReadersHideaway,Advertise your  #Children & #YA Books on @BookGoodies #amwriting #blackfriday #cybermonday ,Children|YA|amwriting|blackfriday|cybermonday,,http://t.co/iA28xMJ7L3
530110817271037953,Wed Nov 05 16:34:02 EST 2014,1415223242000,DonJohnsonAuto,The #BlackFriday Sale starts NOW! Which #Chevy are you interested in? ,BlackFriday|Chevy,,http://t.co/VcTfPmK6E9|http://t.co/VY08EJsMqC
530109789964349440,Wed Nov 05 16:29:57 EST 2014,1415222997000,familygrind,Photo: FRIDAY November 28 2014 #iLL #FGE #BlackFriday (at iLLStreet Detroit) ,iLL|FGE|BlackFriday,,http://t.co/4rIMSXEEyE|http://t.co/7Ij7i2lXlL
530109432014049280,Wed Nov 05 16:28:32 EST 2014,1415222912000,CAG_music,Head over to our bandcamp and pick up some discounted threads. Tour Leftovers! #leftovers #blackfriday… ,leftovers|blackfriday,,http://t.co/lTAeotGXjz
530108593308463104,Wed Nov 05 16:25:12 EST 2014,1415222712000,WeHeartFamily,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/IH4nV7LpoH
530108586178134016,Wed Nov 05 16:25:10 EST 2014,1415222710000,TheWordens,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/R4Z1zSA2RH
530107555234582529,Wed Nov 05 16:21:04 EST 2014,1415222464000,andysleather,The shop website is updated check it out: #leather #art #blackfriday,leather|art|blackfriday,,http://t.co/1jzOTT7XKO
530105985915162624,Wed Nov 05 16:14:50 EST 2014,1415222090000,TedMHomes,If you need a fun safe place to drop off the kids so you can do some shopping on #BlackFriday check this out!... ,BlackFriday,,http://t.co/QLZiwj2B2L
530105036173742080,Wed Nov 05 16:11:04 EST 2014,1415221864000,emilyer27,@dustin_sisk ? Dustin to the rescue!! Bout to bother you so much lol #shopping #blackfriday,shopping|blackfriday,,
530105029860929536,Wed Nov 05 16:11:02 EST 2014,1415221862000,wynams,Sleeping Dogs Is Way Ahead of the Pack Miss this from my 360 days hoping to see it #BlackFriday on the cheap,BlackFriday,,http://t.co/KtNnI5o5rN
530103548080840704,Wed Nov 05 16:05:09 EST 2014,1415221509000,TheWordens,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/YdgLV5bb7j
530103256585084929,Wed Nov 05 16:03:59 EST 2014,1415221439000,BlackFridaySake,Pebble Smart #Watch for #iPhone and Android Devices (Arctic White) -  - #BlackFriday,Watch|iPhone|BlackFriday,,http://t.co/1epB2Cl8Ib
530102946345017344,Wed Nov 05 16:02:45 EST 2014,1415221365000,DraegonLily,#BlackFriday proves America no longer lives by rules ethnics morals and common decency.  Were greedy morally corrupt and fat.,BlackFriday,,
530102437563338752,Wed Nov 05 16:00:44 EST 2014,1415221244000,OSSR_,@MizMAF #BeholdAPaleHorse NOV.28TH #BlackFriday #MoneyandFamily #23DaysAway #OSSR ,BeholdAPaleHorse|BlackFriday|MoneyandFamily|23DaysAway|OSSR,http://pbs.twimg.com/media/B1sJ76DCUAAowP0.jpg,
530101901585842176,Wed Nov 05 15:58:36 EST 2014,1415221116000,TrinoAsprilla_,Damn you #BlackFriday,BlackFriday,,
530101246883946496,Wed Nov 05 15:56:00 EST 2014,1415220960000,ApparelDiscount,#blackfriday #amazon Its On: Retailers Skirmish Over Thanksgiving Day Black Friday H... ,blackfriday|amazon,,http://t.co/qXEss1BMqT|http://t.co/wMLNnGplOr
530100761972076544,Wed Nov 05 15:54:05 EST 2014,1415220845000,TargetMktg,Obessed with #BlackFriday? Maybe its time for you to calm it down. ,BlackFriday,,http://t.co/HQUONh9EIx
530100173842944000,Wed Nov 05 15:51:44 EST 2014,1415220704000,eskitchen,You could wait for #Blackfriday or you could get our chefs knives now. Shun $99.95 and Wusthof Anniversary... ,Blackfriday,,http://t.co/dirrAE0Enx
530099830572724224,Wed Nov 05 15:50:23 EST 2014,1415220623000,WeHeartFamily,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/jKaKF2duo7
530097392407035904,Wed Nov 05 15:40:41 EST 2014,1415220041000,Thrifty4nsicgal,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/Pzae7Isp5u
530097094841737216,Wed Nov 05 15:39:30 EST 2014,1415219970000,kt_connors,follow @HOUSEOFCOMMONS_  to see our business grow. Announcements about our #storeopening coming soon! #blackfriday #littleboxespdx,storeopening|blackfriday|littleboxespdx,,
530097072695812096,Wed Nov 05 15:39:25 EST 2014,1415219965000,BlackFridayNews,Forum: Have you already gotten good deals? #blackfriday,blackfriday,,http://t.co/Ugap8tHgyj
530096652606906369,Wed Nov 05 15:37:45 EST 2014,1415219865000,SiouxFallsFord,Why wait until #BlackFriday to get a good deal? #SiouxFalls #FordFocus #Nice ,BlackFriday|SiouxFalls|FordFocus|Nice,http://pbs.twimg.com/media/B1tIGHCCYAEd6Aq.jpg,http://t.co/nGI9HQYTjB
530096276843794432,Wed Nov 05 15:36:15 EST 2014,1415219775000,i4unews,New Black Friday 2014 Ads Leak: Sears Stein Mart #blackfriday - I4U News ,blackfriday,http://pbs.twimg.com/media/B1tHwUWIIAAuBSW.png,http://t.co/JmbJVlbnJt
530096029925117952,Wed Nov 05 15:35:16 EST 2014,1415219716000,TheWordens,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/S1abBFElmw
530095880582758400,Wed Nov 05 15:34:41 EST 2014,1415219681000,CNWConsumerProd,#Bargainmoose revamps their #shopping dashboard for #BlackFriday deals ,Bargainmoose|shopping|BlackFriday,http://pbs.twimg.com/media/B1tHZQcIIAE-F21.jpg,http://t.co/m8o7XQGz1O
530095707567308800,Wed Nov 05 15:34:00 EST 2014,1415219640000,MellowFortWorth,@chandynatee what does your #blackfriday routine look like?,blackfriday,,
530094958842478592,Wed Nov 05 15:31:01 EST 2014,1415219461000,TheSashOut,Were getting ready for our #blackfriday #sales #Discount Dont miss out on the deals!,blackfriday|sales|Discount,http://pbs.twimg.com/media/B1tGjjvCEAAcUGu.jpg,http://t.co/bHQ4yV8PMc
530094594277781504,Wed Nov 05 15:29:34 EST 2014,1415219374000,atoms2bits,#best #things to Buy Before #blackfriday ,best|things|blackfriday,http://pbs.twimg.com/media/B1tGOYiIYAALErx.jpg,http://t.co/USypMpmLHK
530094573364977664,Wed Nov 05 15:29:29 EST 2014,1415219369000,Nextopia,@HuffPostBiz With the #holiday season looming see how #BlackFriday shoppers spend their money ,holiday|BlackFriday,http://pbs.twimg.com/media/B1tGNJCIMAAEP4D.png,http://t.co/OR2J0CBN5Z
530093959960608768,Wed Nov 05 15:27:03 EST 2014,1415219223000,Nextopia,@mcmerchant With the #holiday season looming see how #BlackFriday shoppers spend their money ,holiday|BlackFriday,http://pbs.twimg.com/media/B1tFpb1IAAEjrRz.png,http://t.co/OR2J0CBN5Z
530092222914756609,Wed Nov 05 15:20:09 EST 2014,1415218809000,LadyjBookums,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/33SuKfMGL2
530092221261819904,Wed Nov 05 15:20:08 EST 2014,1415218808000,Studio7LHE,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/nEdLTQHEeu
530091741568049152,Wed Nov 05 15:18:14 EST 2014,1415218694000,Liz_McFarland3,Who in the hell makes an appointment at 9am the day after thanksgiving!!?? #BLACKFRIDAY,BLACKFRIDAY,,
530091640396865536,Wed Nov 05 15:17:50 EST 2014,1415218670000,ListBlackFriday,SAMS CLUB Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/iPZF88rdQc
530091632226357249,Wed Nov 05 15:17:48 EST 2014,1415218668000,Daddyo_Deals,KMART Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/TrCTCGUFud
530091617521504256,Wed Nov 05 15:17:44 EST 2014,1415218664000,TigzDesigns,Downtown #Creston BC we are open 6 days a week until Christmas -  for your shopping convenience 10am - 5pm. Watch for our #BlackFriday Sale,Creston|BlackFriday,,
530091026804121600,Wed Nov 05 15:15:24 EST 2014,1415218524000,MedievalTimesCA,DON’T MISS OUT on our #BlackFriday Deal! Register now and be the first to find out: ,BlackFriday,,http://t.co/PhXeAQLBq7
530090609751900160,Wed Nov 05 15:13:44 EST 2014,1415218424000,MichaelKet,@JP_Swint_ better get a partner for the #BlackFriday tournament.,BlackFriday,,
530088566484135936,Wed Nov 05 15:05:37 EST 2014,1415217937000,AW2SL,Enter to win $1625 cash. Winner will be announced on #blackFriday. #cash #giveaway,blackFriday|cash|giveaway,,http://t.co/hEVt97y3W8
530088453711867906,Wed Nov 05 15:05:10 EST 2014,1415217910000,Thrifty4nsicgal,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/0uBeU156ML
530088423047315456,Wed Nov 05 15:05:03 EST 2014,1415217903000,NumberOneAmazon,As seen on the #BlackFriday promo - Stuhrling Original Aquadiver stainless steel watch - 87% off free shipping: ,BlackFriday,,http://t.co/g58qL0jLkI
530087772720476160,Wed Nov 05 15:02:28 EST 2014,1415217748000,72_Smalldive,Not too early for #BlackFriday Save 50% on these leather enevlope clutches NOW at Amazon ,BlackFriday,,http://t.co/2OGHERu6sH
530087372298682368,Wed Nov 05 15:00:52 EST 2014,1415217652000,GateGadget,#blackfriday Tronfy® Mini LED Gaming Projector Home Movie Theater Support PC Laptop Vedio with HDMI VGA AV TV Inpu... ,blackfriday,,http://t.co/T70bBnUusg
530087357446651905,Wed Nov 05 15:00:49 EST 2014,1415217649000,drugstoredivas,Shopping at A.C. Moore on #BlackFriday?Check out this years Black Friday ad here: ,BlackFriday,,http://t.co/DkGs1tKJd1
530085690424692737,Wed Nov 05 14:54:11 EST 2014,1415217251000,ProjectCityDt,#BlackOut #BlackFriday Nov 28th at club #TwoEleven ultra lounge 211 w congess Downtown Detroit $ 10 Tickets ,BlackOut|BlackFriday|TwoEleven,,http://t.co/aJrvS0SW1D
530085682253803520,Wed Nov 05 14:54:09 EST 2014,1415217249000,02Geek,75% off every every course on our site for 3 days #blackfriday #programing #marketing #courses | - ,blackfriday|programing|marketing|courses,,http://t.co/3DaSPhRs7M
530084757594734592,Wed Nov 05 14:50:29 EST 2014,1415217029000,AmyVeloso,Excited to be working with @woofyspetfoods again! Make sure you check out their #BarkFriday sale on November 28th! #BlackFriday,BarkFriday|BlackFriday,,
530084741064974336,Wed Nov 05 14:50:25 EST 2014,1415217025000,TheWordens,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/GI3JiFdvfe
530084736837124096,Wed Nov 05 14:50:24 EST 2014,1415217024000,Thrifty4nsicgal,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/NWLGZt0uD5
530082703996366848,Wed Nov 05 14:42:19 EST 2014,1415216539000,JamesKWill,Getting ready for a #BlackFriday TV deal? Sears ad has leaked some deals are hot other not so much: ,BlackFriday,,http://t.co/6nRfuJx257
530082669522997249,Wed Nov 05 14:42:11 EST 2014,1415216531000,LiteraryEscapis,Celebrate the chaos with your fave authors as they send their own characters into the madness of #BlackFriday! ,BlackFriday,http://pbs.twimg.com/media/Bz6V8p3CQAMZ3MM.jpg,
530082637386633216,Wed Nov 05 14:42:03 EST 2014,1415216523000,CarpeLoveDM,More than half of online shopping will come from mobile devices. Are you ready? #blackfriday #cybermonday,blackfriday|cybermonday,,http://t.co/oilHwAWzb9
530082496806146048,Wed Nov 05 14:41:30 EST 2014,1415216490000,BlackFridaySake,#Sony Xperia Z1S (#tmobile version) Black NO Contract Phone -  - #BlackFriday,Sony|tmobile|BlackFriday,,http://t.co/3vT7TJV0l6
530082415759597568,Wed Nov 05 14:41:11 EST 2014,1415216471000,HotUKDeals,Great prices anyway but @bmstores will have an extra 10% off on November 28th #BlackFriday ,BlackFriday,,http://t.co/SwBQH9Qbvf
530082302869516288,Wed Nov 05 14:40:44 EST 2014,1415216444000,GateGadget,Black Friday    #USA #amazon #blackfriday,USA|amazon|blackfriday,,http://t.co/u4175PETI5
530082254165667841,Wed Nov 05 14:40:32 EST 2014,1415216432000,WeHeartFamily,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/N7gizwa9nQ
530082251300941825,Wed Nov 05 14:40:31 EST 2014,1415216431000,TheWordens,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/K5JVpCSTXs
530082249396723712,Wed Nov 05 14:40:31 EST 2014,1415216431000,Thrifty4nsicgal,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/Pzae7Isp5u
530082121944018945,Wed Nov 05 14:40:00 EST 2014,1415216400000,SpiritofNewYork,Look out for a #BlackFriday yacht deal you wont want to miss!,BlackFriday,,
530081301940809728,Wed Nov 05 14:36:45 EST 2014,1415216205000,TehLATimez,Kohls joins other retailers opening Thanksgiving night -  Kohls said its stores are... #BlackFriday #KevinMansell,BlackFriday|KevinMansell,,http://t.co/Q78OpqNvYN
530080931064061952,Wed Nov 05 14:35:17 EST 2014,1415216117000,claudio5p,Social Marketing: Key Component to #BlackFriday & #CyberMonday Success @aaroneverson... ,BlackFriday|CyberMonday,http://pbs.twimg.com/media/B1s5zFGIcAAfxxS.jpg,http://t.co/W5A114Ucx9
530080920842534914,Wed Nov 05 14:35:14 EST 2014,1415216114000,TheWordens,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/S1abBFElmw
530080920116944896,Wed Nov 05 14:35:14 EST 2014,1415216114000,Thrifty4nsicgal,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/gd7e5LnawM
530080781625200640,Wed Nov 05 14:34:41 EST 2014,1415216081000,UChic,@gogirlfinance Thanks! Never too early to start shopping! #blackfriday,blackfriday,,
530080498341527553,Wed Nov 05 14:33:33 EST 2014,1415216013000,HelcoAerial,Dont forget #BlackFriday coming soon Friday 28th Nov. what #Drone deals will be around? ,BlackFriday|Drone,,https://t.co/792Pd3ew1b
530080218372112384,Wed Nov 05 14:32:27 EST 2014,1415215947000,AlanWolf_TWICE,No turkey for @Kmart workers as #Thanksgiving store hours go into hyperdrive for #BlackFriday. ,Thanksgiving|BlackFriday,http://pbs.twimg.com/media/B1s5Jj7CYAAAhhg.jpg,http://t.co/8W5yOLzwy0
530079766783983616,Wed Nov 05 14:30:39 EST 2014,1415215839000,BeckyHasik,#T2520 #BlackFriday kit has arrived! Super excited! Love this time of year! ,T2520|BlackFriday,http://pbs.twimg.com/media/B1s4uI_CMAAfSZq.jpg,
530079607756558336,Wed Nov 05 14:30:01 EST 2014,1415215801000,DealNews,So this is the first time weve seen a retailer use @vine to leak a #BlackFriday #ad ,BlackFriday|ad,,http://t.co/YctLNW5idg
530079595840565248,Wed Nov 05 14:29:58 EST 2014,1415215798000,Cashpavell,Black Fri??  #blackfriday ,blackfriday,,http://t.co/sDdyGu4hc0
530079499552292864,Wed Nov 05 14:29:35 EST 2014,1415215775000,StitchLabs,Who doesnt love a good #discount? #BlackFriday and #CyberMonday 2013 sales stats >> ,discount|BlackFriday|CyberMonday,http://pbs.twimg.com/media/B1s4fvFIIAAP5b9.jpg,http://t.co/cMdhw4RcDL
530078546136678400,Wed Nov 05 14:25:48 EST 2014,1415215548000,Pouchkey,#party #boot #cuffs #functional #event #garter cant wait for #BlackFriday #happythanksgiving#genius #ineedthis ,party|boot|cuffs|functional|event|garter|BlackFriday|happythanksgiving|genius|ineedthis,,http://t.co/GoFdYN0niW
530078437449293824,Wed Nov 05 14:25:22 EST 2014,1415215522000,ListBlackFriday,YANKEE CANDLE Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/jXONTemKwY
530078436828520448,Wed Nov 05 14:25:22 EST 2014,1415215522000,ListBlackFriday,HALF PRICE BOOKS Black Friday 2014 Ads Sales Deals Coupons Rumors and Thanksgiving and... #blackfriday #deals,blackfriday|deals,,http://t.co/fi1j5WWfoD
530078436702711808,Wed Nov 05 14:25:22 EST 2014,1415215522000,ListBlackFriday,YANKEE CANDLE Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/y43XsnOhjs
530078436245520384,Wed Nov 05 14:25:22 EST 2014,1415215522000,ListBlackFriday,HARBOR FREIGHT Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014... #blackfriday #deals,blackfriday|deals,,http://t.co/b417GHQ63P
530078431174598656,Wed Nov 05 14:25:21 EST 2014,1415215521000,Daddyo_Deals,YANKEE CANDLE Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/iWFA1ilUkV
530078430541262848,Wed Nov 05 14:25:20 EST 2014,1415215520000,Daddyo_Deals,HALF PRICE BOOKS Black Friday 2014 Ads Sales Deals Coupons Rumors and Thanksgiving and... #blackfriday #deals,blackfriday|deals,,http://t.co/bEscp7D9u9
530078430113439744,Wed Nov 05 14:25:20 EST 2014,1415215520000,Daddyo_Deals,YANKEE CANDLE Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/w6qbyNjNzB
530078421431623681,Wed Nov 05 14:25:18 EST 2014,1415215518000,WeHeartFamily,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/IH4nV7LpoH
530078415404404736,Wed Nov 05 14:25:17 EST 2014,1415215517000,Thrifty4nsicgal,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/9o6sAGX0nQ
530078026541703168,Wed Nov 05 14:23:44 EST 2014,1415215424000,djyunghova,Lets roll out the royalty carpet.. #blackfriday #brooklynterrace #vip @ ????BLACK FRIDAY???? ,blackfriday|brooklynterrace|vip,,http://t.co/rShtwDaBkq
530077418636472322,Wed Nov 05 14:21:19 EST 2014,1415215279000,SME_DMOE,#BLACKFRIDAY @ #HI10CABARET NOVEMBER 28TH 1 SECTION GONE ALREADY (((BDAYS SECTION BOTTLES TEXT… ,BLACKFRIDAY|HI10CABARET,,http://t.co/DnPx2Guxak
530076364171657216,Wed Nov 05 14:17:08 EST 2014,1415215028000,meganlynneyates,@hmyates Im pumped!! #BlackFriday,BlackFriday,,
530075843549495296,Wed Nov 05 14:15:04 EST 2014,1415214904000,cupcakemojo,Mark your calendars for Black Friday..we will be having a Mojo special! #BlackFriday #cupcakes,BlackFriday|cupcakes,,
530075832635494400,Wed Nov 05 14:15:01 EST 2014,1415214901000,HTSA_,Our members are already sharing #BlackFriday deals see them all here and get your #AV #hometech shopping plan ready ,BlackFriday|AV|hometech,,http://t.co/PnPKuK21NF
