id,date,idate,user,text,hashtag,photo,url
530125520479203328,Wed Nov 05 17:32:27 EST 2014,1415226747000,treasrboutique,Look out #BlackFriday shoppers!! We are preparing some #unbelievable #discounts. Keep an eye on your favorite item!,BlackFriday|unbelievable|discounts,,
530125478602866688,Wed Nov 05 17:32:18 EST 2014,1415226738000,NateRBlackburn,Instead of #BlackFriday this year can we just enjoy spending time with our families? #discountipads,BlackFriday|discountipads,,
530125080152772608,Wed Nov 05 17:30:43 EST 2014,1415226643000,BlackFridaySake,The Voice - Wii -  - #BlackFriday,BlackFriday,,http://t.co/lFUhjY8BSY
530125070690426882,Wed Nov 05 17:30:40 EST 2014,1415226640000,NationofChange,Kmart Workers Have to Come to Work Before Dawn on Thanksgiving - NationofChange #blackfriday,blackfriday,,http://t.co/SirEbwAPWd
530125023978479616,Wed Nov 05 17:30:29 EST 2014,1415226629000,ComicOnBox,Its a bird... its a plane... its a Supergirl Wallet #supergirl #geekery #wallet #blackfriday ,supergirl|geekery|wallet|blackfriday,,http://t.co/ZUpdugP9eA
530124971876417537,Wed Nov 05 17:30:17 EST 2014,1415226617000,DamarisOlaechea,Here are 5 ways to find #BlackFriday ad leaks fast: via @NerdWallet #shopping,BlackFriday|shopping,,http://t.co/MCkrqhR7jn
530124905207980032,Wed Nov 05 17:30:01 EST 2014,1415226601000,DealNews,In a bold move @Dells #BlackFriday #ad puts next-gen consoles front and center ,BlackFriday|ad,,http://t.co/8m15FyGUoP
530124268923670528,Wed Nov 05 17:27:29 EST 2014,1415226449000,JulesChristophr,Really hoping to see some #BlackFriday deals on #SurfacePro3  this year.... want to buy another for a family members. @MicrosoftStore PLEASE,BlackFriday|SurfacePro3,,
530123710188244994,Wed Nov 05 17:25:16 EST 2014,1415226316000,WeHeartFamily,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/IH4nV7LpoH
530123705104744450,Wed Nov 05 17:25:15 EST 2014,1415226315000,TheWordens,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/R4Z1zSA2RH
530123698570010624,Wed Nov 05 17:25:13 EST 2014,1415226313000,Thrifty4nsicgal,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/9o6sAGX0nQ
530122950486540288,Wed Nov 05 17:22:15 EST 2014,1415226135000,ms_mimi_babe,[Nov 28 #BlackFriday @MSCoastColiseum #Biloxi wit @future1 @boosieofficial @kmichelle @migosatl @kevin_gates,BlackFriday|Biloxi,,http://t.co/q8gvnSLKUP
530122281599905792,Wed Nov 05 17:19:35 EST 2014,1415225975000,BreezyCREAM,[Nov 28 #BlackFriday @MSCoastColiseum #Biloxi wit @future1 @boosieofficial @kmichelle @migosatl @kevin_gates,BlackFriday|Biloxi,,http://t.co/uufgDqpaX2
530121671366414338,Wed Nov 05 17:17:10 EST 2014,1415225830000,FreezeOurYouth,This new #vinyl find will have to wait til #BlackFriday #CharlieBrown ,vinyl|BlackFriday|CharlieBrown,http://pbs.twimg.com/media/B1te1qJIcAAyUei.jpg,
530121568681488384,Wed Nov 05 17:16:45 EST 2014,1415225805000,thatniggakiah,#CCU #MyrtleBeach 11-28-14 ! @YoGottiKOM will be in the building !!!  #BlackFriday ,CCU|MyrtleBeach|BlackFriday,http://pbs.twimg.com/media/B1tauc4IIAAyAr5.jpg,
530121398468218880,Wed Nov 05 17:16:05 EST 2014,1415225765000,sayhellonature,My Top #BlackFriday Shopping Tips ,BlackFriday,,http://t.co/cYNynWGnpk
530121076844425216,Wed Nov 05 17:14:48 EST 2014,1415225688000,GateGadget,#1: The Long Haul (Diary of a Wimpy Kid book 9): The Long Haul (Diary of a Wimpy Kid book ... #books #blackfriday,books|blackfriday,,http://t.co/fk2fCfMsNV
530120842449920000,Wed Nov 05 17:13:52 EST 2014,1415225632000,GateGadget,#2: TCL 40FS4610R 40-Inch 1080p Smart LED TV (Roku TV) #blackfriday #amazon,blackfriday|amazon,,http://t.co/rtkpE7LtQi
530119721371578368,Wed Nov 05 17:09:25 EST 2014,1415225365000,HCWHotFlash,Radio Shack Black Friday Ad - 2014 #BlackFriday,BlackFriday,,http://t.co/zDKtmgXt8u
530118710917615616,Wed Nov 05 17:05:24 EST 2014,1415225124000,SOKiplinger,Why wait until #BlackFriday? Buy these things now for a better deal: (by @chlebedinsky),BlackFriday,,http://t.co/1bdlv1G9yu
530118649693347840,Wed Nov 05 17:05:09 EST 2014,1415225109000,WeHeartFamily,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/t27JIGOLIY
530118636900716544,Wed Nov 05 17:05:06 EST 2014,1415225106000,TheWordens,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/YdgLV5bb7j
530117743283273728,Wed Nov 05 17:01:33 EST 2014,1415224893000,AlaskaJewelry,Check out the secret to making the most of #BlackFriday and #CyberMonday this year. ,BlackFriday|CyberMonday,,http://t.co/1SU4eU6kRH
530117562160664576,Wed Nov 05 17:00:50 EST 2014,1415224850000,GateGadget,#blackfriday VIZIO E700i-B3 70-Inch 1080p Smart LED HDTV - Introducing the all-new 2014 E-Series 70? (70.00? diag.... ,blackfriday,,http://t.co/1DdEqgyAWy
530117524638416896,Wed Nov 05 17:00:41 EST 2014,1415224841000,ComicOnBox,We just rolled out the new shaggy style paper bead bracelets #beads #blackfriday ,beads|blackfriday,,http://t.co/FlPfEZVTRy
530117290361380864,Wed Nov 05 16:59:45 EST 2014,1415224785000,ItsJust_BEANS,“@BUSH_NoReggie: #CCU #MyrtleBeach 11-28-14 ! @YoGottiKOM will be in the building !!!  #BlackFriday ,CCU|MyrtleBeach|BlackFriday,http://pbs.twimg.com/media/B1tauc4IIAAyAr5.jpg,
530116191399186432,Wed Nov 05 16:55:23 EST 2014,1415224523000,AboutMoney,#BlackFriday gets earlier every year but these retailers are resolving to stay CLOSED on Thanksgiving: ,BlackFriday,,http://t.co/Tu7kescBLK
530114907719876608,Wed Nov 05 16:50:17 EST 2014,1415224217000,Thrifty4nsicgal,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/NWLGZt0uD5
530114561983385600,Wed Nov 05 16:48:55 EST 2014,1415224135000,TweetChevy21,How does No Payments Until 2015 sound?Get MAJOR #BlackFriday savings now at #Chevy21! ,BlackFriday|Chevy21,,http://t.co/P7XWsE0k1d
530113862079488000,Wed Nov 05 16:46:08 EST 2014,1415223968000,thejenwilkinson,Hard for #children to learn right from wrong if us #adults practice greed over right... oh and weeks away from #BlackFriday~ #Citinaction,children|adults|BlackFriday|Citinaction,,
530113511733858304,Wed Nov 05 16:44:44 EST 2014,1415223884000,atoms2bits,#blackfriday #2014 Deals & Ads: What to Expect ,blackfriday,http://pbs.twimg.com/media/B1tXbhnIQAAUsBI.jpg,http://t.co/cRHBhzVDnG
530112433332174850,Wed Nov 05 16:40:27 EST 2014,1415223627000,Thrifty4nsicgal,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/Pzae7Isp5u
530112397436911616,Wed Nov 05 16:40:19 EST 2014,1415223619000,ApparelDiscount,#blackfriday #amazon Black Friday Sales 2014: Those long lines and big crowds on Black ... ,blackfriday|amazon,,http://t.co/cDMQvYWQBO|http://t.co/wMLNnGplOr
530112058227175424,Wed Nov 05 16:38:58 EST 2014,1415223538000,AceHardwareCorp,@AceHardware stores will be closed #Thanksgiving day. Hear from our CEO on why: #blackfriday #AceHardware,Thanksgiving|blackfriday|AceHardware,,http://t.co/mMg8c0VgvK
530111849476284416,Wed Nov 05 16:38:08 EST 2014,1415223488000,LovingHeart777,#PLEASE #HELP me #win the $5000 #BlackFriday #Shopping #Spree on I4U #News #THANKS @i4unews ,PLEASE|HELP|win|BlackFriday|Shopping|Spree|News|THANKS,,http://t.co/Gw3LKQpog5|https://t.co/VK8AmKmEub
530111826143760384,Wed Nov 05 16:38:03 EST 2014,1415223483000,blackfridayfans,The Big Lots Holiday Catalog has been released! #blackfriday ,blackfriday,http://pbs.twimg.com/media/B1tV5Z7IEAAiG3i.png,http://t.co/nk0BxErGhU
530111158993559552,Wed Nov 05 16:35:23 EST 2014,1415223323000,TheWordens,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/S1abBFElmw
530111147782184961,Wed Nov 05 16:35:21 EST 2014,1415223321000,WeHeartFamily,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/lIrGaXlVk9
530110819435286528,Wed Nov 05 16:34:02 EST 2014,1415223242000,LordKres,Already spent over $300 can´t wait for the REAL Black Friday Deals! #BlackFriday #MyMoneyGone #Amazon #VideoGames,BlackFriday|MyMoneyGone|Amazon|VideoGames,,http://t.co/iBeXTvP35E
530109951587680258,Wed Nov 05 16:30:36 EST 2014,1415223036000,Meridiano_mx,#MeridianoNoticias #BlackFriday #Amazon - El Black Friday se adelanta en Amazon - ,MeridianoNoticias|BlackFriday|Amazon,,http://t.co/m63ERAmkij
530109776601305088,Wed Nov 05 16:29:54 EST 2014,1415222994000,familygrind,FRIDAY November 28 2014#FGE #BlackFriday @ iLLStreet Detroit ,iLL|FGE|BlackFriday,,http://t.co/4rIMSXEEyE|http://t.co/CTabydWaiP
530109622565101569,Wed Nov 05 16:29:17 EST 2014,1415222957000,Kevin_Jacobsen,#BlackFriday 2014 Deals: #Target Offers Reductions On #iPhone6 HDTVs #XboxOne & More Plus Price Matching ,BlackFriday|Target|iPhone6|XboxOne,,http://t.co/548FyYbo7A
530108593308463104,Wed Nov 05 16:25:12 EST 2014,1415222712000,WeHeartFamily,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/IH4nV7LpoH
530108586178134016,Wed Nov 05 16:25:10 EST 2014,1415222710000,TheWordens,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/R4Z1zSA2RH
530108290827816960,Wed Nov 05 16:24:00 EST 2014,1415222640000,JLindgrenCBS11,Special parking privilege at @SMU this afternoon! Interviewed a retail marketing expert for early #blackfriday story. ,blackfriday,http://pbs.twimg.com/media/B1tSrgPIcAAdive.jpg,
530107816754040832,Wed Nov 05 16:22:07 EST 2014,1415222527000,TCPalmArnie,Just like #BlackFriday: @AllAboardFla public meeting opens in Vero Beach #TCPalmFuture ,BlackFriday|TCPalmFuture,http://pbs.twimg.com/media/B1tSPl5CMAAmu7C.jpg,
530107790828654593,Wed Nov 05 16:22:00 EST 2014,1415222520000,lookfantastic,we have some treats for you this #BlackFriday! Make sure youre the first to know our great deals & sign up here ,BlackFriday,,http://t.co/qJVmPF4Ei4
530106493593346048,Wed Nov 05 16:16:51 EST 2014,1415222211000,lonnieniver,#Chevy Black Friday Sale: #blackfriday,Chevy|blackfriday,,http://t.co/auku446Ro4
530105985915162624,Wed Nov 05 16:14:50 EST 2014,1415222090000,TedMHomes,If you need a fun safe place to drop off the kids so you can do some shopping on #BlackFriday check this out!... ,BlackFriday,,http://t.co/QLZiwj2B2L
530105945951461376,Wed Nov 05 16:14:41 EST 2014,1415222081000,30SecBlack,#BlackFriday 11-7-14 #Episode8 YouTube/30SecBlack ,BlackFriday|Episode8,,http://t.co/1T1S6D0Khd
530105036173742080,Wed Nov 05 16:11:04 EST 2014,1415221864000,emilyer27,@dustin_sisk ? Dustin to the rescue!! Bout to bother you so much lol #shopping #blackfriday,shopping|blackfriday,,
530104356775788544,Wed Nov 05 16:08:22 EST 2014,1415221702000,msmekatbr,[Nov 28 #BlackFriday @MSCoastColiseum #Biloxi wit @future1 @boosieofficial @kmichelle @migosatl @kevin_gates,BlackFriday|Biloxi,,http://t.co/mQedMJau3v
530103256585084929,Wed Nov 05 16:03:59 EST 2014,1415221439000,BlackFridaySake,Pebble Smart #Watch for #iPhone and Android Devices (Arctic White) -  - #BlackFriday,Watch|iPhone|BlackFriday,,http://t.co/1epB2Cl8Ib
530102401420636160,Wed Nov 05 16:00:35 EST 2014,1415221235000,ALewisMusic,Im pretty much jumping on all the records I love right now!!! #howboutnow — #tobehonest #tbh #blackfriday ??#WCW,howboutnow|tobehonest|tbh|blackfriday|WCW,,https://t.co/DUNfuP5uqN
530102087598620672,Wed Nov 05 15:59:21 EST 2014,1415221161000,DTLR,#Chicago #BlackFriday #TryMeConcert @clubadriannas Feat @DejLoaf.. Tickets now on sale at ALL Chicago… ,Chicago|BlackFriday|TryMeConcert,,http://t.co/2mhQqsHhYy
530101901585842176,Wed Nov 05 15:58:36 EST 2014,1415221116000,TrinoAsprilla_,Damn you #BlackFriday,BlackFriday,,
530101246883946496,Wed Nov 05 15:56:00 EST 2014,1415220960000,ApparelDiscount,#blackfriday #amazon Its On: Retailers Skirmish Over Thanksgiving Day Black Friday H... ,blackfriday|amazon,,http://t.co/qXEss1BMqT|http://t.co/wMLNnGplOr
530099816832200704,Wed Nov 05 15:50:19 EST 2014,1415220619000,TheWordens,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/GI3JiFdvfe
530099656366100480,Wed Nov 05 15:49:41 EST 2014,1415220581000,techzee1,#iPhone6 #iPhone6Plus and #iPhone5 available! compare first and then choose what you really need #blackfriday,iPhone6|iPhone6Plus|iPhone5|blackfriday,,http://t.co/8qKMvbO5bB
530099311443320832,Wed Nov 05 15:48:19 EST 2014,1415220499000,Full_timeFLYYY,Grind to provide not just to shine New tape #BlackFriday ? ,BlackFriday,,http://t.co/l7CccJHFVj
530097689007239168,Wed Nov 05 15:41:52 EST 2014,1415220112000,stellak_414,? I spend a part of EVERY holiday away from my family #nurseproblems #nurselife #blackfriday ,nurseproblems|nurselife|blackfriday,http://pbs.twimg.com/media/B1tJCOdIIAE-vA_.jpg,
530097392407035904,Wed Nov 05 15:40:41 EST 2014,1415220041000,Thrifty4nsicgal,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/Pzae7Isp5u
530097389647187968,Wed Nov 05 15:40:41 EST 2014,1415220041000,WeHeartFamily,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/N7gizwa9nQ
530097387550031872,Wed Nov 05 15:40:40 EST 2014,1415220040000,TheWordens,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/K5JVpCSTXs
530097368042332160,Wed Nov 05 15:40:35 EST 2014,1415220035000,Jabo2Crunk,GET YO OUTFITS READY #BLACKAFFAIR BESSIE SMITH #BLACKFRIDAY WE GONE PAINT THE CITY #BLACK YU YO… ,BLACKAFFAIR|BLACKFRIDAY|BLACK,,http://t.co/kKAG0Bt0XG
530097229483085824,Wed Nov 05 15:40:02 EST 2014,1415220002000,GateGadget,Pack of 6- Non Woven Large Reusable Grocery Shopping Tote Bags -Thanksgiving Black F   #USA #amazon #blackfriday,USA|amazon|blackfriday,,http://t.co/WEA73uln5m
530096100099649536,Wed Nov 05 15:35:33 EST 2014,1415219733000,TeamTraylor1007,@Ilove_c_xo: Sometimes less is moregreat shopping advice specially with #blackfriday coming up,blackfriday,,
530096032479469568,Wed Nov 05 15:35:17 EST 2014,1415219717000,Thrifty4nsicgal,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/gd7e5LnawM
530095718804230144,Wed Nov 05 15:34:02 EST 2014,1415219642000,WikiBooksGuides,#CANON CAMERAS  #selfie #amazonwishlist #blackfriday  #freebie shipping on all orders ,CANON|selfie|amazonwishlist|blackfriday|freebie,http://pbs.twimg.com/media/B1tHP1lIcAEG799.jpg,http://t.co/xRyGSLL7rE
530095664651583489,Wed Nov 05 15:33:49 EST 2014,1415219629000,eshaw972,Its been 1 year since @Eminem drop his CD MMLP2! Im ready for this new one already #BlackFriday to hype!,BlackFriday,,
530094748540096513,Wed Nov 05 15:30:11 EST 2014,1415219411000,DirectIQ,Great post by @liliboev with 10 steps to running the best #email #marketing #blackfriday campaign: ,email|marketing|blackfriday,,http://t.co/FvMOWoiK39
530094195026178048,Wed Nov 05 15:27:59 EST 2014,1415219279000,Nextopia,@FierceRetail With the #holiday season looming see how #BlackFriday shoppers spend their money ,holiday|BlackFriday,http://pbs.twimg.com/media/B1tF3HFIIAACQvk.png,http://t.co/OR2J0CBN5Z
530094178110562305,Wed Nov 05 15:27:55 EST 2014,1415219275000,TEOMomblog,Black Friday shopping...yay or nay?#teomJen #blackfriday #christmas,teomJen|blackfriday|christmas,,
530093741349306368,Wed Nov 05 15:26:11 EST 2014,1415219171000,FL_Bar_Found,Theres #BlackFriday and #CyberMonday please join #GivingTuesday by #GivingAccess to justice: ,BlackFriday|CyberMonday|GivingTuesday|GivingAccess,http://pbs.twimg.com/media/B1tFcs9IUAI8hn5.jpg,http://t.co/q4UjyObGsP
530093521920069632,Wed Nov 05 15:25:18 EST 2014,1415219118000,WeHeartFamily,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/IH4nV7LpoH
530093512172507137,Wed Nov 05 15:25:16 EST 2014,1415219116000,TheWordens,WALMART #BLACKFRIDAY ADS ARE HERE! YOU CAN CLICK ON AD SCANS ONCE THERE!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/R4Z1zSA2RH
530092377256759296,Wed Nov 05 15:20:46 EST 2014,1415218846000,NerdWallet,Only 50 days til Christmas! Have you started your holiday shopping already or are you waiting for #BlackFriday? ,BlackFriday,,http://t.co/mOva7LN42I
530092221261836288,Wed Nov 05 15:20:08 EST 2014,1415218808000,DJX151,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/0A3MeXLeOa
530092221261819904,Wed Nov 05 15:20:08 EST 2014,1415218808000,Studio7LHE,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/nEdLTQHEeu
530092205377994752,Wed Nov 05 15:20:05 EST 2014,1415218805000,116theCITYnews,Who has The Hottest #SINGLE Of 2014?????? #WhosWerkin #Mixtape Dropping #BlackFriday Slots Available!!!! 678-242-9246 ,SINGLE|WhosWerkin|Mixtape|BlackFriday,,http://t.co/IX5OVJQpiE
530091639797071872,Wed Nov 05 15:17:50 EST 2014,1415218670000,ListBlackFriday,GAP Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/uT09c9VnQA
530091632226357249,Wed Nov 05 15:17:48 EST 2014,1415218668000,Daddyo_Deals,KMART Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/TrCTCGUFud
530091631609774081,Wed Nov 05 15:17:48 EST 2014,1415218668000,Daddyo_Deals,SAMS CLUB Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/FDS8NX9K1p
530091630917738496,Wed Nov 05 15:17:48 EST 2014,1415218668000,Daddyo_Deals,GAP Black Friday 2014 Ads Flyers Deals Coupons Rumors and Cyber Monday 2014 Deals:  #blackfriday #deals,blackfriday|deals,,http://t.co/eOsh8AF4sC
530091617521504256,Wed Nov 05 15:17:44 EST 2014,1415218664000,TigzDesigns,Downtown #Creston BC we are open 6 days a week until Christmas -  for your shopping convenience 10am - 5pm. Watch for our #BlackFriday Sale,Creston|BlackFriday,,
530090912861671424,Wed Nov 05 15:14:56 EST 2014,1415218496000,BlackFridaySake,42 Inch Outdoor #TV Cover (Full Cover) - 14 sizes available -  - #BlackFriday,TV|BlackFriday,,http://t.co/7phf8VRpsf
530088473639026688,Wed Nov 05 15:05:15 EST 2014,1415217915000,WeHeartFamily,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/t27JIGOLIY
530088453711867906,Wed Nov 05 15:05:10 EST 2014,1415217910000,Thrifty4nsicgal,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/0uBeU156ML
530088451832807425,Wed Nov 05 15:05:10 EST 2014,1415217910000,TheWordens,GOODYS #BLACKFRIDAY ADSONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/YdgLV5bb7j
530088424066531329,Wed Nov 05 15:05:03 EST 2014,1415217903000,CustServiceBox,Countdown Is On till #BlackFridayDeals #Share your previous #BlackFriday #Shopping Adventure  ,BlackFridayDeals|Share|BlackFriday|Shopping,http://pbs.twimg.com/media/B1tAnLbCMAA6DvO.jpg,http://t.co/64XxP4XcBc
530087940198653952,Wed Nov 05 15:03:08 EST 2014,1415217788000,BlackFridayPR,Costco Pre Holiday Savings Event #blackfriday,blackfriday,,http://t.co/pdI9LXj7x2
530087939410128896,Wed Nov 05 15:03:07 EST 2014,1415217787000,BlackFridayPR,Home Depot Pre Black Friday Appliances Sale #blackfriday,blackfriday,,http://t.co/zMD6ngb18a
530087691573288960,Wed Nov 05 15:02:08 EST 2014,1415217728000,AmazonSavings04,#CANON CAMERAS  #selfie #amazonwishlist #blackfriday  #freebie shipping on all orders ,CANON|selfie|amazonwishlist|blackfriday|freebie,http://pbs.twimg.com/media/B1s_8lsIUAANgiS.jpg,http://t.co/tpXg44pCeK
530087656672468992,Wed Nov 05 15:02:00 EST 2014,1415217720000,AdventuresNurse,#BlackFriday Ads are here >>>,BlackFriday,,http://t.co/VVd5HVHOIj
530087357446651905,Wed Nov 05 15:00:49 EST 2014,1415217649000,drugstoredivas,Shopping at A.C. Moore on #BlackFriday?Check out this years Black Friday ad here: ,BlackFriday,,http://t.co/DkGs1tKJd1
530087135286939648,Wed Nov 05 14:59:56 EST 2014,1415217596000,sportparadise,STAY TUNED FOR  THE #BLACKFRIDAY & #CYBERMONDAY #SWEET #DEALS! #giftguide #HolidayShopping #christmasgifts #xmas,BLACKFRIDAY|CYBERMONDAY|SWEET|DEALS|giftguide|HolidayShopping|christmasgifts|xmas,,http://t.co/JneTQ5Rm0n
530084772178325505,Wed Nov 05 14:50:32 EST 2014,1415217032000,WeHeartFamily,TARGET TOYS #BLACKFRIDAY ADS!CLICK ON ADS AT THE TOP ONCE THERE THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/jKaKF2duo7
530082703996366848,Wed Nov 05 14:42:19 EST 2014,1415216539000,JamesKWill,Getting ready for a #BlackFriday TV deal? Sears ad has leaked some deals are hot other not so much: ,BlackFriday,,http://t.co/6nRfuJx257
530082669522997249,Wed Nov 05 14:42:11 EST 2014,1415216531000,LiteraryEscapis,Celebrate the chaos with your fave authors as they send their own characters into the madness of #BlackFriday! ,BlackFriday,http://pbs.twimg.com/media/Bz6V8p3CQAMZ3MM.jpg,
530082302869516288,Wed Nov 05 14:40:44 EST 2014,1415216444000,GateGadget,Black Friday    #USA #amazon #blackfriday,USA|amazon|blackfriday,,http://t.co/u4175PETI5
530082251300941825,Wed Nov 05 14:40:31 EST 2014,1415216431000,TheWordens,BEST BUY #BLACKFRIDAY AD IS HERE! CLICK ON AD SCAN ONCE THERE TO SEE THE AD!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/K5JVpCSTXs
530082030780809216,Wed Nov 05 14:39:39 EST 2014,1415216379000,ilovebearhaven,***Giveaway*** New #Giveaway on the blog! Enter to win a $1000 #BlackFriday shopping spree!!!... ,Giveaway|BlackFriday,,http://t.co/PkUrYLMsda
530081781593030657,Wed Nov 05 14:38:39 EST 2014,1415216319000,SnobbyRobot,@filmwritr4 you just gotta make sure you get it out by #blackfriday #webserieschat,blackfriday|webserieschat,,
530081585924935680,Wed Nov 05 14:37:53 EST 2014,1415216273000,orangeismedia,THIS FRIDAY!!!! If you enjoy Poetry Live Music Singing Dance and Comedy Come to #BlackFriday… ,BlackFriday,,http://t.co/Ys49Bar84W
530081187482828800,Wed Nov 05 14:36:18 EST 2014,1415216178000,CallMissKay,#BlackFriday is coming I know that all of my #findomsubbies #paypiggies #cashcows #humanatms Will be putting Miss Kay into the #black,BlackFriday|findomsubbies|paypiggies|cashcows|humanatms|black,,
530080931064061952,Wed Nov 05 14:35:17 EST 2014,1415216117000,claudio5p,Social Marketing: Key Component to #BlackFriday & #CyberMonday Success @aaroneverson... ,BlackFriday|CyberMonday,http://pbs.twimg.com/media/B1s5zFGIcAAfxxS.jpg,http://t.co/W5A114Ucx9
530080920116944896,Wed Nov 05 14:35:14 EST 2014,1415216114000,Thrifty4nsicgal,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/gd7e5LnawM
530080919772991488,Wed Nov 05 14:35:14 EST 2014,1415216114000,WeHeartFamily,LOWES #BLACKFRIDAY ADS!ONCE THERE CLICK ON ADS AT THE TOP THEN AD SCANS!CLICK HERE >> ,BLACKFRIDAY,,http://t.co/lIrGaXlVk9
530080781625200640,Wed Nov 05 14:34:41 EST 2014,1415216081000,UChic,@gogirlfinance Thanks! Never too early to start shopping! #blackfriday,blackfriday,,
530080498341527553,Wed Nov 05 14:33:33 EST 2014,1415216013000,HelcoAerial,Dont forget #BlackFriday coming soon Friday 28th Nov. what #Drone deals will be around? ,BlackFriday|Drone,,https://t.co/792Pd3ew1b
530080218372112384,Wed Nov 05 14:32:27 EST 2014,1415215947000,AlanWolf_TWICE,No turkey for @Kmart workers as #Thanksgiving store hours go into hyperdrive for #BlackFriday. ,Thanksgiving|BlackFriday,http://pbs.twimg.com/media/B1s5Jj7CYAAAhhg.jpg,http://t.co/8W5yOLzwy0
530079766783983616,Wed Nov 05 14:30:39 EST 2014,1415215839000,BeckyHasik,#T2520 #BlackFriday kit has arrived! Super excited! Love this time of year! ,T2520|BlackFriday,http://pbs.twimg.com/media/B1s4uI_CMAAfSZq.jpg,
530079595840565248,Wed Nov 05 14:29:58 EST 2014,1415215798000,Cashpavell,Black Fri??  #blackfriday ,blackfriday,,http://t.co/sDdyGu4hc0
