id,date,idate,user,text,hashtag,photo,url
530103477192884224,Wed Nov 05 16:04:52 EST 2014,1415221492000,chewcoffeedip,Anti-wolf hunt votes in #Michigan delivers blow even as attacks grow now courts make the call #huntchat @MichiganDNR,Michigan|huntchat,,http://t.co/yHciNzTmas
530102515342528512,Wed Nov 05 16:01:03 EST 2014,1415221263000,ABetterMI,Rochelle Riley looks at whether #Michigans 2 newest congresswomen can build consensus in D.C.: ,Michigan,,http://t.co/PyP2EGdrCv
530102226094923778,Wed Nov 05 15:59:54 EST 2014,1415221194000,chewcoffeedip,Voters reject laws favoring wolf hunting @PureMichigan #Michigan #michiganelections #Wolf ,Michigan|michiganelections|Wolf,http://pbs.twimg.com/media/B1tNKQRIIAEA-mF.jpg,http://t.co/JuOQxmXfaA
530102142212657152,Wed Nov 05 15:59:34 EST 2014,1415221174000,ellynews,Its still a good city: #Detroit residents on their hopes for the future #photography #culture #michigan,Detroit|photography|culture|michigan,,
530101750704115712,Wed Nov 05 15:58:00 EST 2014,1415221080000,DrMatthew,#Florida and #Michigan you get what you deserve.  #CLUELESSvoters,Florida|Michigan|CLUELESSvoters,,
530100751042117632,Wed Nov 05 15:54:02 EST 2014,1415220842000,myvotefactor,#Michigan All right Mr. DeMille Im ready for my close-up. ,Michigan,,https://t.co/HLKOJXKmGy
530099254782861312,Wed Nov 05 15:48:05 EST 2014,1415220485000,freep,.@Target to shutter 3 stores in #Michigan ,Michigan,,http://t.co/QC2KebDApe
530098762509975552,Wed Nov 05 15:46:08 EST 2014,1415220368000,FAVOR_IN_CHRIST,With yesterdays events being behind us what do the people of the great state of #Michigan hope 2 see change?,Michigan,,
530098333511974912,Wed Nov 05 15:44:26 EST 2014,1415220266000,Bluedudesports,Bluedude Sportstalk SPORTS SHORTS Take 193 former #Michigan #Arkansas QB Texarkana Arkansas CANNON starter 4 #TEXANS ,Michigan|Arkansas|TEXANS,,http://t.co/KofCutthCq
530098185759256578,Wed Nov 05 15:43:50 EST 2014,1415220230000,TremendousUM,Derrick Green may return to the #Michigan lineup before the season is over from @clintbrew247: ,Michigan,,http://t.co/xS9PhsTvoF
530097552834973696,Wed Nov 05 15:41:19 EST 2014,1415220079000,Ecology_Center,Our Healthy & Sustainable Food Systems team was at the #Michigan Good Food Summit talking about #CultivateMichigan! ,Michigan|CultivateMichigan,http://pbs.twimg.com/media/B1tI6RLIgAEq2vK.jpg,
530097467857981442,Wed Nov 05 15:40:59 EST 2014,1415220059000,JLenardDetroit,Congrats to #MILeg #GOP Candidates on their WIN: @PJColbeck @CindyGamrat @GaryGlennUS @LanaTheis @PatSommerville etc#Michigan #TEAParty,MILeg|GOP|Michigan|TEAParty,,
530096789333237760,Wed Nov 05 15:38:17 EST 2014,1415219897000,machajewski,Going to blow his brains out 8th grader threatens on social media police say #Michigan #Edu,Michigan|Edu,,http://t.co/MlGnlYxG7n
530096674468032512,Wed Nov 05 15:37:50 EST 2014,1415219870000,CoveredBridges1,Zehnders Covered Bridge #Michigan #MI ,Michigan|MI,,http://t.co/udNWp4fH9g
530096228139532288,Wed Nov 05 15:36:04 EST 2014,1415219764000,sherriffgoslin,We have all the shingles you need in Bay City/Saginaw area! Call us for a free roof quote. #michigan #roofing ,michigan|roofing,,http://t.co/8YWkzXzTh6
530096187370930176,Wed Nov 05 15:35:54 EST 2014,1415219754000,HeroSource,Always happy to see more providers in Michigan! #Michigan #special needs,Michigan|special,,http://t.co/XSIgV7pkIB
530095303446507521,Wed Nov 05 15:32:23 EST 2014,1415219543000,ashleyesweetman,@freep: Humane Society getting $2M toward #Detroit animal center #Michigan #MichiganHumaneSociety Awesome!,Detroit|Michigan|MichiganHumaneSociety,,http://t.co/qAyb1UVYol
530095283183845376,Wed Nov 05 15:32:18 EST 2014,1415219538000,birchrunsports,November 05 2014 at 03:32PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
530095217844551680,Wed Nov 05 15:32:03 EST 2014,1415219523000,PlumMarket,Very excited to have nuts from @codydflowers in Grand Rapids #Michigan in all Plum Market stores!… ,Michigan,,http://t.co/MF5ZT3iRVn
530095191567638528,Wed Nov 05 15:31:57 EST 2014,1415219517000,steveduncan2013,November 05 2014 at 03:31PM and here is the latest weather for BurtMichigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
530095096071720960,Wed Nov 05 15:31:34 EST 2014,1415219494000,steveduncan2013,November 05 2014 at 03:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530094869457666048,Wed Nov 05 15:30:40 EST 2014,1415219440000,GoGirlGuides,Summer may be past us but there are still wamr days in #Autumn in #Michigan ,Autumn|Michigan,,http://t.co/8DzMbu2ZOB
530094816906846208,Wed Nov 05 15:30:27 EST 2014,1415219427000,MysteryWriter7,SHADOWBROOK MANORA #Ghost #Timetravel #Romance set on magical #MackinacIsland in upstate #Michigan.#Nook,Ghost|Timetravel|Romance|MackinacIsland|Michigan|Nook,,http://t.co/qPgmwTG9ay
530094616285306881,Wed Nov 05 15:29:39 EST 2014,1415219379000,noelia_rg2,Missing this. Friends beach bonfire music and laughs #USA #Michigan ,USA|Michigan,http://pbs.twimg.com/media/B1tGPlQIQAIE-iu.jpg,
530092862495391744,Wed Nov 05 15:22:41 EST 2014,1415218961000,ArthurJRegner,Regner: Dont count  via @FoxSports #Michigan #Wolverines #B1G #JimHarbaugh,Michigan|Wolverines|B1G|JimHarbaugh,,http://t.co/vwl5EokOb9
530092598128836608,Wed Nov 05 15:21:38 EST 2014,1415218898000,FowlervilleChev,Follow @championchevrocks @championbuickg1 @cuetercjdr @fowlervillechev @championCJDRmi for tips #auto #autonews #michigan #moms,auto|autonews|michigan|moms,,
530092597344481280,Wed Nov 05 15:21:38 EST 2014,1415218898000,CueterCJDR,Follow @championchevrocks @championbuickg1 @cuetercjdr @fowlervillechev @championCJDRmi for tips #auto #autonews #michigan #moms,auto|autonews|michigan|moms,,
530092596442705922,Wed Nov 05 15:21:38 EST 2014,1415218898000,championbuickg1,Follow @championchevrocks @championbuickg1 @cuetercjdr @fowlervillechev @championCJDRmi for tips #auto #autonews #michigan #moms,auto|autonews|michigan|moms,,
530092595385753600,Wed Nov 05 15:21:38 EST 2014,1415218898000,ChampChevRocks,Follow @championchevrocks @championbuickg1 @cuetercjdr @fowlervillechev @championCJDRmi for tips #auto #autonews #michigan #moms,auto|autonews|michigan|moms,,
530092145462353921,Wed Nov 05 15:19:50 EST 2014,1415218790000,MahindraGenZe,Take a look at our development process: why we have a startup mentality & why we love building vehicles in #Michigan ,Michigan,,http://t.co/OWnMHu6dqG
530091680595079168,Wed Nov 05 15:17:59 EST 2014,1415218679000,PatrickRecord,Ann Arbor Police on the scene of a bank robbery at Washtenaw and Huron. #annarbor #michigan ,annarbor|michigan,,http://t.co/p27YqUN7kg
530091224263561217,Wed Nov 05 15:16:11 EST 2014,1415218571000,wx_flint,#Flint #Michigan Nov 05 14:53 Temperature 53°F cloudless Wind W 15 km/h  Humidity 45% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530091192734597120,Wed Nov 05 15:16:03 EST 2014,1415218563000,MichiganOnline,#Michigan s Best Pie: Crust wins Peoples Choice in Genesee County ,Michigan,,http://t.co/YBNJd2P3RH
530090934982045696,Wed Nov 05 15:15:02 EST 2014,1415218502000,ljay82,We are hiring in the #GrandRapids #Michigan Area Message me for info.  #seo #contentmanagement,GrandRapids|Michigan|seo|contentmanagement,,
530090035043774465,Wed Nov 05 15:11:27 EST 2014,1415218287000,theblackjewelz,#Michigan: Myself & that boi Stellar plan to set some ablaze! Youll want to be there!#JK ,Michigan|JK,http://pbs.twimg.com/media/B1tCFALCMAA3iBw.jpg,
530089680109199362,Wed Nov 05 15:10:02 EST 2014,1415218202000,sebphotog,Big Sable Point Lighthouse Sunset #photography #photo #PureMichigan #Michigan #lighthouse,photography|photo|PureMichigan|Michigan|lighthouse,,http://t.co/y93M5T7q6n
530088423928111104,Wed Nov 05 15:05:03 EST 2014,1415217903000,wbcorg,Mentors & Mentees are 20% more likely to get pay raises. Don’t miss out - #leadership  #michigan ,leadership|michigan,,http://t.co/X7HRyrLt1x
530087703183101952,Wed Nov 05 15:02:11 EST 2014,1415217731000,dreamlimousines,#Michigan is a great state for sports! ,Michigan,,http://t.co/y5YOOvqamK
530087321337872384,Wed Nov 05 15:00:40 EST 2014,1415217640000,Ingrid_Jacques,From @HenryEPayne: In #Michigan Unions Lost but Greens Won via @NRO,Michigan,,http://t.co/euiEvVW1bN
530087129041616896,Wed Nov 05 14:59:54 EST 2014,1415217594000,RSDCollects,#DebtCollection Turn accounts over 90 days into cash  - Partner with a Pro in #Michigan ,DebtCollection|Michigan,,http://t.co/BjnPtOyGNp
530086902414577665,Wed Nov 05 14:59:00 EST 2014,1415217540000,SauliusM,Economic and environmental goals can coexist in #Michigan water strategy says official via @mlive,Michigan,,http://t.co/bEu6EoSM7a
530085762814210048,Wed Nov 05 14:54:29 EST 2014,1415217269000,HonorDefend,In his first act as #Michigans Interim Athletic Director Hackett has rebranded them the Woe-verines.,Michigan,,
530085704769236992,Wed Nov 05 14:54:15 EST 2014,1415217255000,NauticalMiles33,Was only 1 wearing shorts &tank top-others in fleece. Must be that thick #Michigan blood. + I had 2show off my pearly whites- #legs that is.,Michigan|legs,,
530085413109911552,Wed Nov 05 14:53:05 EST 2014,1415217185000,MI_Messenger,Staying Fit in Cooler Weather    #Michigan,Michigan,,https://t.co/jvgSmjlAjH
530084780180647936,Wed Nov 05 14:50:34 EST 2014,1415217034000,adriach,This is my #Dad. He is so #amazing he is flying in from #Michigan tomorrow to take care of me...even… ,Dad|amazing|Michigan,,http://t.co/9IvwqBQUt8
530084748694396928,Wed Nov 05 14:50:27 EST 2014,1415217027000,JustinHinkley,@MIGOP holds control of #Michigan statehouse #Lansing region seats ,Michigan|Lansing,,http://t.co/imcHYVo8bG
530084650601820161,Wed Nov 05 14:50:03 EST 2014,1415217003000,DetroitMichiga,97.1 The TicketTodays Detroit Sports News | Todays Weather Forecast | Contests | Promotions… #Detroit #Michigan,Detroit|Michigan,,http://t.co/dWcGWR4H5z
530084376227246080,Wed Nov 05 14:48:58 EST 2014,1415216938000,mblapeer,Fill up now! Gas is expected to go up to 3.09 ± 0.10 in #Michigan via @GasBuddy #gasprices #gasbuddyalerts ,Michigan|gasprices|gasbuddyalerts,,http://t.co/eNfgoXBl0e
530083426443874304,Wed Nov 05 14:45:12 EST 2014,1415216712000,MichiganOnline,Rick Snyder reelected to second term as #Michigan Governor ,Michigan,,http://t.co/1VGoX17kpp
530082486572027904,Wed Nov 05 14:41:27 EST 2014,1415216487000,reportertom,#Flint woman arrested for stabbing boyfriend a Flint man near #Mayville in #TuscolaCounty. #Michigan ,Flint|Mayville|TuscolaCounty|Michigan,,http://t.co/ZpwQG9eHY0
530082153288060928,Wed Nov 05 14:40:08 EST 2014,1415216408000,GoogleExpertUK,In Detroit #Michigan its against the law for a man to scowl at his wife on a Sunday!,Michigan,,
530080874839031808,Wed Nov 05 14:35:03 EST 2014,1415216103000,DetroitMichiga,WDET Governor Rick Snyder Wins Reelection & Looks Ahead To Second Term WDET Governor Rick Snyder… #Detroit #Michigan,Detroit|Michigan,,http://t.co/rTcGdxdXQ4
530080222906171392,Wed Nov 05 14:32:28 EST 2014,1415215948000,birchrunsports,November 05 2014 at 02:32PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/5qwEBhZ49n
530080071655378944,Wed Nov 05 14:31:52 EST 2014,1415215912000,steveduncan2013,November 05 2014 at 02:31PM and here is the latest weather for BurtMichigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
530079988788523008,Wed Nov 05 14:31:32 EST 2014,1415215892000,steveduncan2013,November 05 2014 at 02:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530079511078248448,Wed Nov 05 14:29:38 EST 2014,1415215778000,kspiteri,My daughter is strange. #BBQ #ketchup #lunchbreak #Michigan   This was a full plate of fries that… ,BBQ|ketchup|lunchbreak|Michigan,,http://t.co/9nA8jSvzAY
530079202490335232,Wed Nov 05 14:28:24 EST 2014,1415215704000,Meezy_TTG,I just voted for King James 007 to be on #Coast2Coast Mixtape Hottest in #Michigan Edition! vi ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s4OddCYAAiT3T.png,http://t.co/mQt5XY2qcF
530078701493309440,Wed Nov 05 14:26:25 EST 2014,1415215585000,kiebENT,Vote for my song D on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3xTJCYAAzE3Q.png,http://t.co/EQvfX1kqh1
530078291881771008,Wed Nov 05 14:24:47 EST 2014,1415215487000,Bwatts6012,Vote for my song H on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3ZdCCIAAErbH.png,http://t.co/WmdgUy5T0z
530078151246745601,Wed Nov 05 14:24:14 EST 2014,1415215454000,GetWitThaMitt,Vote for my song G on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s3RRLCUAAyEKn.png,http://t.co/Ki45DCzaTw
530077813051621376,Wed Nov 05 14:22:53 EST 2014,1415215373000,nehme09,“@971theticketxyt: Jim Harbuagh Received Write-In Vote For Michigan’s Governor #Michigan #Harbaugh”,Michigan|Harbaugh,,http://t.co/sgWEulrG7N
530077715953508352,Wed Nov 05 14:22:30 EST 2014,1415215350000,EvanHartwell1,Vote for my song B on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s238CCUAAZjLj.png,http://t.co/s0kziN37Ao
530077676501864448,Wed Nov 05 14:22:21 EST 2014,1415215341000,Jokadaking,Vote for my song L on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s21ojCAAAu05C.png,http://t.co/8ss2vbdrzm
530077664959156224,Wed Nov 05 14:22:18 EST 2014,1415215338000,satgame23,Vote for my song j on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s209-CEAAKbZ8.png,http://t.co/B7SsNJXNb2
530077524168953858,Wed Nov 05 14:21:44 EST 2014,1415215304000,_LilDuck05,Vote for my song Y on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s2sxTCEAAf_cq.png,http://t.co/bc4N5fnLBd
530077241485455360,Wed Nov 05 14:20:37 EST 2014,1415215237000,JaycobBunker,Vote for my song A on #Coast2Coast Mixtape Hottest in #Michigan Edition! via @coast2coastmag ,Coast2Coast|Michigan,http://pbs.twimg.com/media/B1s2cT5CUAIVtZF.png,http://t.co/jxdhDlLs6A
530076470715359232,Wed Nov 05 14:17:33 EST 2014,1415215053000,JustinHinkley,ICYMI: Recount unlikely in Abeds slim loss in 71st #Michigan House District #MIelection ,Michigan|MIelection,,http://t.co/RMOJkNK0cD
530075835324051457,Wed Nov 05 14:15:02 EST 2014,1415214902000,ljay82,Quality is important but #content is KING!  #michigan #smallbusiness,content|michigan|smallbusiness,,http://t.co/lRCaq1hHML
530075674456129536,Wed Nov 05 14:14:23 EST 2014,1415214863000,JoeParsaca,Photo: Remembering the first time I painted at the Pyramid Scheme. #pyramidscheme #grandrapids #michigan... ,pyramidscheme|grandrapids|michigan,,http://t.co/z5qWSFVQLo
530075665551613952,Wed Nov 05 14:14:21 EST 2014,1415214861000,J_Parsaca,Remembering the first time I painted at the Pyramid Scheme.#pyramidscheme #grandrapids #michigan #bar… ,pyramidscheme|grandrapids|michigan|bar,,http://t.co/YJIyCA3Lpb
530075455387607043,Wed Nov 05 14:13:31 EST 2014,1415214811000,bigseido,Big city of Detroiters #Detroit #Photography #michigan #Architecture via @Mobli,Detroit|Photography|michigan|Architecture,,http://t.co/J5kXkLf84m
530075230791012352,Wed Nov 05 14:12:38 EST 2014,1415214758000,JoeParsaca,Photo: Remembering the first time I painted at the Pyramid Scheme. #pyramidscheme #grandrapids #michigan... ,pyramidscheme|grandrapids|michigan,,http://t.co/ikJNY5biwF
530075220803985408,Wed Nov 05 14:12:35 EST 2014,1415214755000,J_Parsaca,Remembering the first time I painted at the Pyramid Scheme.#pyramidscheme #grandrapids #michigan #bar… ,pyramidscheme|grandrapids|michigan|bar,,http://t.co/lKzxU8DPmE
530074637607370752,Wed Nov 05 14:10:16 EST 2014,1415214616000,wx_flint,#Flint #Michigan Nov 05 13:53 Temperature 55°F cloudless Wind SW 15 km/h  Humidity 45% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530072294664974337,Wed Nov 05 14:00:57 EST 2014,1415214057000,ABetterMI,#Michigan #GOP picked up 5 more seats in state House last night and now has a 64-46 majority. It also snagged 1 in Senate and leads 27-11.,Michigan|GOP,,
530072221981491200,Wed Nov 05 14:00:40 EST 2014,1415214040000,CobhamSATCOM,[ #INFOGRAPHIC ] Did you know? #Boating is most popular in the US in  #Michigan #Texas and #Florida! @therealnmma,INFOGRAPHIC|Boating|Michigan|Texas|Florida,,http://t.co/pCpsDusdke
530071370521407488,Wed Nov 05 13:57:17 EST 2014,1415213837000,nailarthur,#GrandRapids #GrandRapids #GrandRapids and all of #West #Michigan get your Nails Done today by the ?… ,GrandRapids|GrandRapids|GrandRapids|West|Michigan,,http://t.co/aL5vdzlp79
530071128212271104,Wed Nov 05 13:56:19 EST 2014,1415213779000,yellowfuzzyball,Well played Republicans. A day after the election gas shoots up 40 cents. #Michigan #gasprices #Election2014,Michigan|gasprices|Election2014,,
530070651886125056,Wed Nov 05 13:54:26 EST 2014,1415213666000,sodapopandpunk,@onetoughnerd since you are abt bringing #Michigan into the future any chance you will remove the ban on #marriage #equality #LGBT,Michigan|marriage|equality|LGBT,,
530070590691237888,Wed Nov 05 13:54:11 EST 2014,1415213651000,morsettie,Off to #NorthernLights #Detroit #Michigan tonight for some open mic and some #jazz and all that. 10pm.,NorthernLights|Detroit|Michigan|jazz,,
530070016239345666,Wed Nov 05 13:51:54 EST 2014,1415213514000,wx_flint,#Flint #Michigan Nov 05 13:00 Temperature 51°F few clouds Wind W 22 km/h  Humidity 48% .. ,Flint|Michigan,,http://t.co/LIfFg2q9DO
530069870206255104,Wed Nov 05 13:51:19 EST 2014,1415213479000,weather_detroit,#Detroit #Michigan Nov 05 13:00 Temperature 53°F few clouds Wind SW 24 km/h  Humidity 50% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
530069326213427200,Wed Nov 05 13:49:10 EST 2014,1415213350000,dexterlakechrch,“What could be and should be can’t be until God is ready for it to be.” - Andy Stanley#dexterlakechurch #battlecreek #Michigan,dexterlakechurch|battlecreek|Michigan,,
530068826092617729,Wed Nov 05 13:47:11 EST 2014,1415213231000,warmjello,Woman Sentenced for Stabbing Mary J. Blige’s Father  #maryjblige #fatherhood #michigan ##youremindme,maryjblige|fatherhood|michigan|youremindme,,http://t.co/U0d9LqZrS2
530067996249960451,Wed Nov 05 13:43:53 EST 2014,1415213033000,TheOaklandPress,#Michigan roads need fixing but itll cost a bit. @onetoughnerd Rick Snyder is back to work. ,Michigan,http://pbs.twimg.com/media/B1suCFgIIAAhMnE.jpg,http://t.co/tGv3vH49pL
530067511715594240,Wed Nov 05 13:41:57 EST 2014,1415212917000,TomLeyden,Jabrill Peppers done for season will seek medical redshirt -> #Michigan,Michigan,,http://t.co/YjznSLkGz8
530067209549119488,Wed Nov 05 13:40:45 EST 2014,1415212845000,MichiganOnline,#Michigan State outside linebacker Mylan Hicks returns to practice coaches hopeful hell play ,Michigan,,http://t.co/iuSs9KWhJP
530067206273368064,Wed Nov 05 13:40:44 EST 2014,1415212844000,MichiganOnline,Jim Harbuagh Received Write-In Vote For #Michigan ’s Governor ,Michigan,,http://t.co/aAHJZFhio6
530067000706363392,Wed Nov 05 13:39:55 EST 2014,1415212795000,420,Election 2014: #Saginaw voters say yes to marijuana decriminalization via @mlive #michigan #puremichigan Listen Up!,Saginaw|michigan|puremichigan,,http://t.co/XynGrCH44g
530066783294980096,Wed Nov 05 13:39:03 EST 2014,1415212743000,handletterly,Writing a note eh? Great White North Sayings #yooper #michigan #dakota #minnesota #upnorth ,yooper|michigan|dakota|minnesota|upnorth,http://pbs.twimg.com/media/B1p7s_IIQAIg8wl.jpg,http://t.co/xnMsfjLcVd
530066714151895040,Wed Nov 05 13:38:47 EST 2014,1415212727000,bridgespeaks,@gabrielarana @mtomasky 2/2 of energizing the right wing nuts. At least thats how it played in #Michigan,Michigan,,
530065897910960128,Wed Nov 05 13:35:32 EST 2014,1415212532000,watchdogwire,Election aftermath: What results mean in #Michigan and for #unions according to @MackinacCenter,Michigan|unions,,http://t.co/XWZJxdSqUI
530065567093256192,Wed Nov 05 13:34:13 EST 2014,1415212453000,RachelTRAFFIC,My #Michigan family is tasting @TucksOKC for the first time! #ThumbsUp #Oklahoma ,Michigan|ThumbsUp|Oklahoma,http://pbs.twimg.com/media/B1sr0ueCcAArCfO.jpg,
530065519102414849,Wed Nov 05 13:34:02 EST 2014,1415212442000,SWSEnvServices,Cleanup of 2010 Oil Spill in Michigan Cost $1.21B via @ijournal #Michigan #OilSpill #WednesdayWakeUpCall #SWSES,Michigan|OilSpill|WednesdayWakeUpCall|SWSES,,http://t.co/d47LKshwL5
530065438672031744,Wed Nov 05 13:33:43 EST 2014,1415212423000,JordanRottman,Fall leaves ??#michigan #seasons #fall #leaves #autumn #colors ,michigan|seasons|fall|leaves|autumn|colors,,http://t.co/8y2dsREsiv
530064937251786752,Wed Nov 05 13:31:43 EST 2014,1415212303000,steveduncan2013,November 05 2014 at 01:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
530064925469974528,Wed Nov 05 13:31:41 EST 2014,1415212301000,steveduncan2013,November 05 2014 at 01:31PM and here is the latest weather for BurtMichigan. #burt #michigan #taymouthtownship,burt|michigan|taymouthtownship,,http://t.co/v4CXgID9sd
530064520526311424,Wed Nov 05 13:30:04 EST 2014,1415212204000,mgroveau,#TheSkylitLetter Lansing #Michigan:  ,TheSkylitLetter|Michigan,,http://t.co/vlUatfCqn1
530064136882122753,Wed Nov 05 13:28:33 EST 2014,1415212113000,ParamountCnstr,#Nowhiring #mortgage #fieldservice #contractors in #Cheboygan #Michigan and surrounding.  Submit an app today! ,Nowhiring|mortgage|fieldservice|contractors|Cheboygan|Michigan,,http://t.co/IOgeg6rll2
530063802147303424,Wed Nov 05 13:27:13 EST 2014,1415212033000,freepsports,Brady Hoke says he met with interim AD James Hackett -- but about the team not himself. #michigan,michigan,,http://t.co/CMRuzEp3Hn
530063316522377216,Wed Nov 05 13:25:17 EST 2014,1415211917000,EarthKAM_Live,Will #Michigan be the first state to give high school students a certification in #STEM on their diplomas? ,Michigan|STEM,,http://t.co/EnI7ezZOro
530062531004743680,Wed Nov 05 13:22:10 EST 2014,1415211730000,Aaron_LaVinay,crushing it at the Ann Arbor hands on museum. #aahom #michigan @ Ann Arbor Hands-On Museum ,aahom|michigan,,http://t.co/AqY8n9OWBx
530062430030688257,Wed Nov 05 13:21:46 EST 2014,1415211706000,polysensory,@greenpeaceusa: #Election2014 #Michigan #Hawaii #NewHampshire climate hawks won their races many losses via @grist,Election2014|Michigan|Hawaii|NewHampshire,,http://t.co/pzMwEBlDOu
530062246039539714,Wed Nov 05 13:21:02 EST 2014,1415211662000,ArtsPlaidPants,Last updated Fall + Winter show list! #arthursplaidpants #handmade #michigan #illustration #indieartshow #crafty ,arthursplaidpants|handmade|michigan|illustration|indieartshow|crafty,http://pbs.twimg.com/media/B1sozcUCMAAwXtA.png,
530062011758292993,Wed Nov 05 13:20:06 EST 2014,1415211606000,jxnyrs,And to top it all off... The people of #Michigan have re-elected @JusticeViviano and @ZahraforJustice! #RuleOfLaw #Justice,Michigan|RuleOfLaw|Justice,,
530061428653563904,Wed Nov 05 13:17:47 EST 2014,1415211467000,DarrenEdward,To all my #Michigan politico friends 51-47 does not a landslide victory make and we should govern and run accordingly. #Snyder #Schauer,Michigan|Snyder|Schauer,,
530060855673892864,Wed Nov 05 13:15:30 EST 2014,1415211330000,weather_detroit,#Detroit #Michigan Nov 05 12:53 Temperature 53°F few clouds Wind SW 24 km/h  Humidity 50% .. ,Detroit|Michigan,,http://t.co/QxGZOar12r
530060694998482944,Wed Nov 05 13:14:52 EST 2014,1415211292000,championbuickg1,Our online shopping experience just got easier! #brighton #michigan #Buick #GMC,brighton|michigan|Buick|GMC,,http://t.co/l9M25ACvl7
530060323886481408,Wed Nov 05 13:13:23 EST 2014,1415211203000,HollywoodBleek,Neon light bash November 22 Holland Michigan hosted by @Kristi_Thep #Michigan #glowparty #westmichigan #grandrapids ,Michigan|glowparty|westmichigan|grandrapids,http://pbs.twimg.com/media/B1snDROIUAA-BY0.jpg,
530060074803556353,Wed Nov 05 13:12:24 EST 2014,1415211144000,kiki2smooth,I really miss these ppl #Michigan #FunDay #throwBackNoThursday ,Michigan|FunDay|throwBackNoThursday,,http://t.co/G0Hf6YewpK
530060069740634112,Wed Nov 05 13:12:23 EST 2014,1415211143000,JimGonyea1,More fall leaves #leaves #fall #fallcolors #bluesky #Michigan #nature #naturelover #yellow #orange… ,leaves|fall|fallcolors|bluesky|Michigan|nature|naturelover|yellow|orange,,http://t.co/bs8vYbhCHt
530058917859323904,Wed Nov 05 13:07:48 EST 2014,1415210868000,LouisAguilar_DN,$100 million and #Michigans tallest office bldg is yours. One #Detroit Center for sale via @detroitnews,Michigan|Detroit,,http://t.co/vqPhBzXcFz
530058396993871872,Wed Nov 05 13:05:44 EST 2014,1415210744000,PatrickRecord,Prepping the windows for winter in Ann Arbor. #annarbor #michigan ,annarbor|michigan,,http://t.co/TBQpxO64yZ
530057468781424640,Wed Nov 05 13:02:03 EST 2014,1415210523000,sebphotog,Sleeping Bear Dunes At Sunset #photography #photo #PureMichigan #Michigan,photography|photo|PureMichigan|Michigan,,http://t.co/JaMU173LW0
530057348069330944,Wed Nov 05 13:01:34 EST 2014,1415210494000,connieburke,#Michigan Tech Gets $100K Grant From #GM - ,Michigan|GM,,http://t.co/XYzBqkGgD2
530056408323358720,Wed Nov 05 12:57:50 EST 2014,1415210270000,HollyLJamieson,Enjoying the little bit of sun I can get for the day. #lunchbreak #michigan #winteriscoming,lunchbreak|michigan|winteriscoming,,
530055924262924288,Wed Nov 05 12:55:54 EST 2014,1415210154000,Secrunch,basically married but no common law here in #Michigan,Michigan,,
530053161558372352,Wed Nov 05 12:44:56 EST 2014,1415209496000,HashTagDetroit1,Here is what happened yesterday at the polls. #ElectionResults #Snyder | @onetoughnerd  | #RealMichigan | #Michigan ,ElectionResults|Snyder|RealMichigan|Michigan,http://pbs.twimg.com/media/B1sgio3CEAAHA1P.jpg,
530051849211379712,Wed Nov 05 12:39:43 EST 2014,1415209183000,MichWolverine13,“@Andrew_Gribble: Les Miles: I think the Big Ten is an elite league.” #Michigan,Michigan,,
530049802370043904,Wed Nov 05 12:31:35 EST 2014,1415208695000,steveduncan2013,November 05 2014 at 12:31PM and here is the latest weather for Birch RunMichigan. #birchrun #michigan,birchrun|michigan,,http://t.co/Ce67OueCMW
